"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","stimulus","possible_responses","stim_duration","correct","correct_response","feedback_duration","condition","stim_color","stim_word","trial_num","exp_stage","exp_id"
"638","82","poldrack-single-stim","132","286977","0.0-26.0-53.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","53","test",""
"708","89","poldrack-single-stim","133","288981","0.0-26.0-54.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","54","test",""
"939","71","poldrack-single-stim","134","290985","0.0-26.0-55.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">RED</div></div>","89,71,82","1500","true","71","","incongruent","blue","red","55","test",""
"774","89","poldrack-single-stim","135","293262","0.0-26.0-56.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","56","test",""
"886","71","poldrack-single-stim","136","295265","0.0-26.0-57.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">GREEN</div></div>","89,71,82","1500","true","71","","incongruent","blue","green","57","test",""
"1024","89","poldrack-single-stim","137","297540","0.0-26.0-58.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">BLUE</div></div>","89,71,82","1500","true","89","","incongruent","red","blue","58","test",""
"922","71","poldrack-single-stim","138","299816","0.0-26.0-59.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">RED</div></div>","89,71,82","1500","true","71","","incongruent","blue","red","59","test",""
"869","82","poldrack-single-stim","139","301819","0.0-26.0-60.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">BLUE</div></div>","89,71,82","1500","true","82","","incongruent","green","blue","60","test",""
"616","71","poldrack-single-stim","140","304502","0.0-26.0-61.0","s491","","2680","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","61","test",""
"852","71","poldrack-single-stim","141","306504","0.0-26.0-62.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">RED</div></div>","89,71,82","1500","true","71","","incongruent","blue","red","62","test",""
"736","89","poldrack-single-stim","142","308779","0.0-26.0-63.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","63","test",""
"664","71","poldrack-single-stim","143","310782","0.0-26.0-64.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","64","test",""
"640","71","poldrack-single-stim","144","312786","0.0-26.0-65.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","65","test",""
"859","89","poldrack-single-stim","145","315062","0.0-26.0-66.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">GREEN</div></div>","89,71,82","1500","true","89","","incongruent","red","green","66","test",""
"601","82","poldrack-single-stim","146","317201","0.0-26.0-67.0","s491","","2136","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","67","test",""
"685","89","poldrack-single-stim","147","319749","0.0-26.0-68.0","s491","","2544","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","68","test",""
"888","82","poldrack-single-stim","148","322161","0.0-26.0-69.0","s491","","2408","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">BLUE</div></div>","89,71,82","1500","true","82","","incongruent","green","blue","69","test",""
"749","89","poldrack-single-stim","149","324164","0.0-26.0-70.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">BLUE</div></div>","89,71,82","1500","true","89","","incongruent","red","blue","70","test",""
"983","89","poldrack-single-stim","150","326168","0.0-26.0-71.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">GREEN</div></div>","89,71,82","1500","true","89","","incongruent","red","green","71","test",""
"885","71","poldrack-single-stim","151","328172","0.0-26.0-72.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">GREEN</div></div>","89,71,82","1500","true","71","","incongruent","blue","green","72","test",""
"813","89","poldrack-single-stim","152","330719","0.0-26.0-73.0","s491","","2544","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","73","test",""
"768","71","poldrack-single-stim","153","332858","0.0-26.0-74.0","s491","","2136","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","74","test",""
"686","82","poldrack-single-stim","154","334861","0.0-26.0-75.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","75","test",""
"589","89","poldrack-single-stim","155","336864","0.0-26.0-76.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","76","test",""
"730","82","poldrack-single-stim","156","339140","0.0-26.0-77.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","77","test",""
"636","71","poldrack-single-stim","157","341144","0.0-26.0-78.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">GREEN</div></div>","89,71,82","1500","true","71","","incongruent","blue","green","78","test",""
"806","82","poldrack-single-stim","158","343155","0.0-26.0-79.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","79","test",""
"748","71","poldrack-single-stim","159","345294","0.0-26.0-80.0","s491","","2136","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">RED</div></div>","89,71,82","1500","true","71","","incongruent","blue","red","80","test",""
"720","82","poldrack-single-stim","160","347297","0.0-26.0-81.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">RED</div></div>","89,71,82","1500","true","82","","incongruent","green","red","81","test",""
"707","82","poldrack-single-stim","161","349573","0.0-26.0-82.0","s491","","2272","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">BLUE</div></div>","89,71,82","1500","true","82","","incongruent","green","blue","82","test",""
"636","71","poldrack-single-stim","162","351713","0.0-26.0-83.0","s491","","2136","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","83","test",""
"751","82","poldrack-single-stim","163","354125","0.0-26.0-84.0","s491","","2408","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">BLUE</div></div>","89,71,82","1500","true","82","","incongruent","green","blue","84","test",""
"866","82","poldrack-single-stim","164","356128","0.0-26.0-85.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","85","test",""
"791","71","poldrack-single-stim","165","358131","0.0-26.0-86.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","86","test",""
"823","89","poldrack-single-stim","166","360950","0.0-26.0-87.0","s491","","2816","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">BLUE</div></div>","89,71,82","1500","true","89","","incongruent","red","blue","87","test",""
"520","71","poldrack-single-stim","167","362953","0.0-26.0-88.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">GREEN</div></div>","89,71,82","1500","true","71","","incongruent","blue","green","88","test",""
"665","89","poldrack-single-stim","168","364956","0.0-26.0-89.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">RED</div></div>","89,71,82","1500","false","82","","incongruent","green","red","89","test",""
"750","71","poldrack-single-stim","169","367096","0.0-26.0-90.0","s491","","2136","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#1F45FC"">BLUE</div></div>","89,71,82","1500","true","71","","congruent","blue","blue","90","test",""
"796","82","poldrack-single-stim","170","369101","0.0-26.0-91.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","91","test",""
"869","89","poldrack-single-stim","171","371106","0.0-26.0-92.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">BLUE</div></div>","89,71,82","1500","true","89","","incongruent","red","blue","92","test",""
"699","82","poldrack-single-stim","172","373110","0.0-26.0-93.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:#4FE829"">GREEN</div></div>","89,71,82","1500","true","82","","congruent","green","green","93","test",""
"718","82","poldrack-single-stim","173","375114","0.0-26.0-94.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">GREEN</div></div>","89,71,82","1500","false","89","","incongruent","red","green","94","test",""
"843","89","poldrack-single-stim","174","377117","0.0-26.0-95.0","s491","","2000","0","stim","<div class = stroopbox><div class = stroop-stim style = ""color:red"">RED</div></div>","89,71,82","1500","true","89","","congruent","red","red","95","test",""
"28354","32","poldrack-single-stim","175","405473","0.0-27.0","s491","","28354","0","end","<div class = centerbox><div class = center-text><i>Fin</i></div></div>","32","28354","","","","","","","","","stroop"
"1375","13","text","176","406849","0.0-28.0","s491","","","","","","","","","","","","","","","",""
