inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.005813953488372093	2.2870478413068844	131.583	1.23	-0.2712333333333333	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s601	False
0.022727272727272728	11.726907630522089	136.426	1.23	0.6337666666666667	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s601	False
0.0136986301369863	5.998707175177763	140.999	1.23	1.7427666666666666	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s601	False
0.013157894736842105	7.0822942643391515	145.704	1.23	0.40476666666666666	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s601	False
0.013513513513513514	6.845466155810984	151.569	1.23	0.6347666666666667	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s601	False
0.017241379310344827	3.6767036450079242	156.206	1.23	0.6817666666666666	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s601	False
0.009615384615384616	2.9213483146067416	161.528	1.23	-0.3912333333333333	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s601	False
0.009708737864077669	2.4940954180444024	166.508	1.23	-0.02423333333333335	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s601	False
0.01282051282051282	3.215590742996346	171.08	1.23	-0.21523333333333336	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s601	False
0.019230769230769232	10.313588850174217	176.601	1.23	-0.03223333333333335	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s601	False
0.007575757575757576	1.6791604197901053	182.195	1.23	-0.48223333333333335	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s601	False
0.01694915254237288	3.497267759562842	187.989	1.23	-0.04023333333333335	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s601	False
0.006134969325153374	1.3754989253914647	192.56	1.23	-0.23023333333333335	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s601	False
0.013513513513513514	3.269476372924649	197.674	1.23	-0.6572333333333333	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s601	False
0.011235955056179775	4.927066450567261	202.177	1.23	0.09576666666666665	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s601	False
0.009259259259259259	5.063291139240507	207.019	1.23	-0.3312333333333333	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s601	False
0.010526315789473684	5.862595419847328	211.59	1.23	-0.24723333333333336	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s601	False
0.027777777777777776	5.687203791469195	216.981	1.23	1.1997666666666666	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s601	False
0.007751937984496124	2.5124473381846033	222.03	1.23	-0.22723333333333334	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s601	False
0.007751937984496124	4.779777862887782	226.739	1.23	-0.5852333333333334	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s601	False
0.011363636363636364	6.2008733624454155	231.65	1.23	0.6217666666666667	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s601	False
0.006289308176100629	3.2694121345488845	236.559	1.23	-0.35223333333333334	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s601	False
0.008	1.514792899408284	241.404	1.23	-0.29423333333333335	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s601	False
0.027777777777777776	10.99526066350711	246.519	1.23	0.004766666666666652	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s601	False
0.02702702702702703	11.68018539976825	251.637	1.23	-0.15823333333333334	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s601	False
0.024390243902439025	12.779552715654953	256.343	1.23	0.9617666666666667	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s601	False
0.013888888888888888	4.712041884816754	261.186	1.23	0.8917666666666666	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s601	False
0.013513513513513514	2.554278416347382	266.031	1.23	-0.31923333333333337	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s601	False
0.0072992700729927005	3.7640246109301483	272.915	1.23	-0.05423333333333335	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s601	False
0.007142857142857143	2.780141843971631	277.484	1.23	0.44376666666666664	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s601	False
0.009708737864077669	5.063769485120454	282.259	1.23	-0.6252333333333333	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s601	False
0.005813953488372093	3.220536756126021	289.28	1.23	-0.3922333333333333	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s601	False
0.014084507042253521	6.998011928429423	293.988	1.23	0.17976666666666666	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s601	False
0.005681818181818182	3.2420091324200917	299.17	1.23	-0.5812333333333334	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s601	False
0.013157894736842105	3.0922693266832915	304.215	1.23	0.07876666666666665	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s601	False
0.05263157894736842	13.205374280230325	318.041	1.23	0.6617666666666666	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s601	False
0.008064516129032258	3.8155802861685215	322.613	1.23	-0.16823333333333335	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s601	False
0.007042253521126761	1.5115465360391882	327.251	1.23	-0.40623333333333334	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s601	False
0.014285714285714285	2.684563758389262	332.162	1.23	-0.37523333333333336	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s601	False
0.010869565217391304	3.6897274633123693	336.664	1.23	-0.36223333333333335	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s601	False
0.037037037037037035	9.74739970282318	341.643	1.23	0.6477666666666666	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s601	False
0.011235955056179775	5.532144786601837	346.553	1.23	0.20076666666666665	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s601	False
0.009259259259259259	5.641952983725136	351.124	1.23	0.5457666666666666	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s601	False
0.006896551724137931	4.391080617495712	355.625	1.23	-0.3352333333333333	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s601	False
0.005747126436781609	1.8926716676283903	361.826	1.23	-0.40223333333333333	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s601	False
0.006896551724137931	2.305317324185249	366.532	1.23	-0.21523333333333336	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s601	False
0.008771929824561403	2.476354256233878	371.577	1.23	-0.18723333333333333	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s601	False
0.01818181818181818	7.7012448132780085	376.626	1.23	0.33176666666666665	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s601	False
0.017241379310344827	10.269413629160065	381.811	1.23	0.017766666666666653	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s601	False
0.009009009009009009	2.2565006610841785	386.788	1.23	-0.21723333333333336	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s601	False
0.0070921985815602835	1.4089468122578375	391.562	1.23	-0.41523333333333334	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s601	False
0.043478260869565216	17.956448911222783	396.338	1.23	0.4247666666666666	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s601	False
0.006211180124223602	3.8272755514134826	401.522	1.23	-0.4542333333333333	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s601	False
0.006134969325153374	2.7018728891618053	406.703	1.23	-0.6312333333333333	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s601	False
0.006289308176100629	2.0119459289531596	411.953	1.23	-0.43523333333333336	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s601	False
0.006211180124223602	3.7775706741223987	416.523	1.23	-0.3352333333333333	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s601	False
0.0078125	2.9629629629629632	421.027	1.23	-0.5732333333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s601	False
0.010526315789473684	3.1755725190839694	425.936	1.23	0.04876666666666665	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s601	False
0.009523809523809525	6.162412993039443	430.509	1.23	-0.38423333333333337	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s601	False
0.024390243902439025	11.416400425985092	436.713	1.23	-0.2642333333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s601	False
0.005813953488372093	2.6137689614935824	441.624	1.23	-0.5922333333333334	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s601	False
0.008130081300813009	1.7941529835802965	446.876	1.23	-0.6092333333333333	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s601	False
0.007751937984496124	3.063960168517809	451.924	1.23	-0.18623333333333336	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s601	False
0.01639344262295082	2.7899924184988634	456.565	1.23	0.10376666666666665	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s601	False
0.010869565217391304	6.624737945492663	461.273	1.23	-0.14323333333333335	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s601	False
0.0070921985815602835	3.437830221909123	465.912	1.23	0.37576666666666664	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s601	False
0.02631578947368421	7.800453514739229	470.483	1.23	0.6697666666666666	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s601	False
0.006896551724137931	3.6226415094339623	475.055	1.23	-0.6402333333333333	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s601	False
0.043478260869565216	8.040201005025127	479.964	1.23	-0.07123333333333334	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s601	False
0.017543859649122806	4.119066773934031	484.805	1.23	0.17776666666666666	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s601	False
0.01098901098901099	2.286924298570672	490.056	1.23	-0.5912333333333334	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s601	False
0.008333333333333333	2.819672131147541	494.832	1.23	-0.5182333333333333	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s601	False
0.016666666666666666	9.23076923076923	500.829	1.23	0.38176666666666664	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s601	False
0.005681818181818182	1.5525114155251143	506.42	1.23	-0.3252333333333334	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s601	False
0.02631578947368421	4.353741496598639	510.991	1.23	0.34376666666666666	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s601	False
0.013513513513513514	8.378033205619413	516.106	1.23	-0.02023333333333335	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s601	False
0.018867924528301886	7.952013710368467	521.764	1.23	-0.025233333333333347	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s601	False
0.043478260869565216	14.472361809045227	526.334	1.23	-0.11223333333333335	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s601	False
0.01818181818181818	5.443983402489627	531.11	1.23	0.18076666666666666	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s601	False
0.007042253521126761	4.3107067879636105	536.159	1.23	-0.5002333333333333	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s601	False
0.009259259259259259	1.8083182640144666	541.004	1.23	-0.6102333333333333	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s601	False
0.006134969325153374	1.6211237334970832	546.19	1.23	0.10176666666666666	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s601	False
0.013333333333333334	2.9274447949526814	551.24	1.23	-0.31223333333333336	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s601	False
0.006369426751592357	2.290804963410754	556.22	1.23	-0.42723333333333335	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s601	False
0.013513513513513514	3.1673052362707534	561.199	1.23	-0.3972333333333333	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s601	False
0.02564102564102564	14.206437291897892	566.516	1.23	-0.6602333333333333	smaller_sooner	discount_fixed	71	80.0	39.0	20.0	smaller_sooner	s601	False
0.047619047619047616	6.29695885509839	571.018	1.23	0.5817666666666667	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s601	False
0.007194244604316547	2.9703677258122103	576.067	1.23	-0.35523333333333335	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s601	False
0.007936507936507936	3.3829287392325766	580.773	1.23	-0.40723333333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s601	False
0.005681818181818182	1.0502283105022832	585.617	1.23	-0.6262333333333333	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s601	False
0.011494252873563218	2.11803640375069	592.362	1.23	-0.23523333333333335	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s601	False
0.007142857142857143	2.0425531914893615	596.865	1.23	-0.6242333333333333	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s601	False
0.005847953216374269	1.642710472279261	601.438	1.23	-0.6392333333333333	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s601	False
0.023255813953488372	5.568065506653019	606.147	1.23	-0.6552333333333333	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s601	False
