movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
220.144	218.756	-0.063125	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s602	False	
220.519	220.145	-1.077125	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
223.081	220.523	1.106875	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
223.87	223.083	-0.664125	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s602	False	
226.976	223.875	1.649875	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
227.637	226.978	-0.792125	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
228.14	227.64	-0.951125	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
228.502	228.141	-1.090125	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s602	False	
229.011	228.506	-0.946125	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s602	False	
229.643	229.012	-0.820125	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
232.462	229.647	1.363875	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s602	False	
235.228	232.462	1.314875	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s602	False	
236.631	235.232	-0.052125	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s602	False	
237.071	236.631	-1.011125	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s602	False	
237.074	237.075	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s602	True	
249.105	242.206	5.447875	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s602	False	2.985
249.54	249.107	-1.018125	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s602	False	
251.004	249.544	0.008875	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s602	False	
251.363	251.006	-1.094125	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s602	False	
253.018	251.367	0.199875	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s602	False	
253.481	253.019	-0.989125	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s602	False	
253.485	253.486	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s602	True	
258.432	255.626	1.354875	1	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s602	False	2.985
259.459	258.434	-0.426125	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s602	False	
260.534	259.465	-0.382125	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s602	False	
260.977	260.535	-1.009125	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s602	False	
262.108	260.98	-0.323125	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s602	False	
262.554	262.109	-1.006125	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s602	False	
262.56	262.561	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s602	True	
273.144	267.829	3.863875	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s602	False	2.985
274.386	273.145	-0.210125	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s602	False	
275.448	274.391	-0.394125	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s602	False	
275.952	275.449	-0.948125	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s602	False	
276.991	275.957	-0.417125	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s602	False	
277.956	276.991	-0.486125	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s602	False	
277.965	277.966	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s602	True	
287.403	282.009	3.942875	1	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s602	False	2.985
288.91	287.405	0.053875	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s602	False	
290.69	288.915	0.323875	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s602	False	
291.476	290.691	-0.666125	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s602	False	
293.557	291.481	0.624875	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s602	False	
293.995	293.557	-1.013125	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s602	False	
294.002	294.003	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s602	True	
299.92	296.144	2.324875	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s602	False	2.985
301.675	299.922	0.301875	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s602	False	
303.63	301.68	0.498875	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s602	False	
304.21	303.63	-0.871125	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s602	False	
305.607	304.214	-0.058125	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s602	False	
306.158	305.609	-0.902125	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s602	False	
306.162	306.163	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s602	True	
311.725	308.576	1.697875	1	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s602	False	2.985
312.252	311.725	-0.924125	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s602	False	
315.125	312.257	1.416875	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s602	False	
316.085	315.127	-0.493125	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s602	False	
317.021	316.09	-0.520125	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s602	False	
317.749	317.022	-0.724125	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s602	False	
317.756	317.757	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s602	True	
323.903	320.443	2.008875	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s602	False	2.985
324.401	323.904	-0.954125	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s602	False	
325.722	324.405	-0.134125	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s602	False	
326.8	325.724	-0.375125	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s602	False	
329.395	326.806	1.137875	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s602	False	
329.739	329.396	-1.108125	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s602	False	
330.897	329.744	-0.298125	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s602	False	
331.858	330.899	-0.492125	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s602	False	
331.866	331.867	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s602	True	
346.843	341.596	3.795875	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s602	False	2.985
349.074	346.845	0.777875	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s602	False	
350.777	349.08	0.245875	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s602	False	
351.142	350.778	-1.087125	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s602	False	
352.803	351.148	0.203875	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s602	False	
353.402	352.804	-0.853125	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s602	False	
353.41	353.411	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s602	True	
361.069	356.641	2.976875	1	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s602	False	2.985
361.506	361.07	-1.015125	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s602	False	
363.576	361.513	0.611875	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s602	False	
364.114	363.576	-0.913125	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s602	False	
365.911	364.12	0.339875	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s602	False	
366.278	365.912	-1.085125	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s602	False	
366.285	366.286	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s602	True	
375.271	368.564	5.255875	1	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s602	False	2.985
376.039	375.271	-0.683125	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s602	False	
376.861	376.046	-0.636125	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s602	False	
377.253	376.862	-1.060125	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s602	False	
378.36	377.26	-0.351125	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s602	False	
379.662	378.361	-0.150125	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s602	False	
379.669	379.67	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s602	True	
386.763	383.308	2.003875	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s602	False	2.985
387.113	386.765	-1.103125	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s602	False	
388.144	387.12	-0.427125	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s602	False	
388.619	388.146	-0.978125	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s602	False	
389.796	388.626	-0.281125	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s602	False	
390.003	389.798	-1.246125	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s602	False	
390.011	390.012	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s602	True	
398.1	392.426	4.222875	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s602	False	2.985
398.462	398.101	-1.090125	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s602	False	
400.118	398.468	0.198875	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s602	False	
400.655	400.12	-0.916125	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s602	False	
401.507	400.661	-0.605125	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s602	False	
401.752	401.509	-1.208125	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s602	False	
401.76	401.761	-1.452125	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s602	True	
408.317	403.768	3.097875	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s602	False	2.985
409.021	408.319	-0.749125	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s602	False	
409.771	409.028	-0.708125	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s602	False	
410.315	409.773	-0.909125	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s602	False	
410.872	410.322	-0.901125	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s602	False	
411.24	410.872	-1.083125	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s602	False	
411.248	411.249	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s602	True	
419.15	413.254	4.444875	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s602	False	2.985
419.945	419.151	-0.657125	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s602	False	
420.975	419.952	-0.428125	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s602	False	
421.49	420.975	-0.936125	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s602	False	
423.649	421.498	0.699875	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s602	False	
423.918	423.65	-1.183125	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s602	False	
425.112	423.925	-0.264125	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s602	False	
425.568	425.113	-0.996125	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s602	False	
426.053	425.574	-0.972125	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s602	False	
426.825	426.055	-0.681125	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s602	False	
427.735	426.831	-0.547125	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s602	False	
428.161	427.736	-1.026125	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s602	False	
428.17	428.171	-1.452125	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s602	True	
434.601	430.179	2.970875	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s602	False	2.985
435.315	434.602	-0.738125	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s602	False	
436.27	435.322	-0.503125	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s602	False	
436.687	436.272	-1.036125	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s602	False	
437.735	436.695	-0.411125	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s602	False	
438.617	437.737	-0.571125	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s602	False	
