inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.005813953488372093	3.220536756126021	140.68	1.23	-0.8040583333333334	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s526	False
0.014084507042253521	6.998011928429423	145.385	1.23	-0.9130583333333334	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s526	False
0.005681818181818182	3.2420091324200917	150.567	1.23	-1.0020583333333335	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s526	False
0.013157894736842105	3.0922693266832915	155.612	1.23	0.9119416666666667	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s526	False
0.05263157894736842	13.205374280230325	160.93	1.23	1.2579416666666665	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s526	False
0.008064516129032258	3.8155802861685215	165.501	1.23	0.03494166666666661	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s526	False
0.007042253521126761	1.5115465360391882	170.138	1.23	1.4989416666666666	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s526	False
0.014285714285714285	2.684563758389262	175.048	1.23	0.9759416666666666	larger_later	discount_fixed	89	25.0	70.0	20.0	larger_later	s526	False
0.010869565217391304	3.6897274633123693	179.55	1.23	-0.3070583333333334	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s526	False
0.037037037037037035	9.74739970282318	184.528	1.23	-0.2280583333333334	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s526	False
0.011235955056179775	5.532144786601837	189.438	1.23	-0.6280583333333334	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s526	False
0.009259259259259259	5.641952983725136	194.008	1.23	-0.7700583333333334	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s526	False
0.006896551724137931	4.391080617495712	198.51	1.23	-0.3450583333333334	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s526	False
0.005747126436781609	1.8926716676283903	204.713	1.23	0.26394166666666663	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s526	False
0.006896551724137931	2.305317324185249	209.419	1.23	0.2529416666666666	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s526	False
0.008771929824561403	2.476354256233878	214.466	1.23	0.18894166666666662	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s526	False
0.01818181818181818	7.7012448132780085	219.514	1.23	-0.5890583333333334	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s526	False
0.017241379310344827	10.269413629160065	224.696	1.23	-0.3680583333333334	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s526	False
0.009009009009009009	2.2565006610841785	229.674	1.23	1.1029416666666667	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s526	False
0.0070921985815602835	1.4089468122578375	234.447	1.23	0.2389416666666666	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s526	False
0.043478260869565216	17.956448911222783	239.221	1.23	-0.6090583333333334	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s526	False
0.006211180124223602	3.8272755514134826	244.403	1.23	0.9729416666666666	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s526	False
0.006134969325153374	2.7018728891618053	249.585	1.23	-0.3350583333333334	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s526	False
0.006289308176100629	2.0119459289531596	254.835	1.23	0.003941666666666606	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s526	False
0.006211180124223602	3.7775706741223987	259.404	1.23	-0.4440583333333334	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s526	False
0.0078125	2.9629629629629632	263.907	1.23	0.1399416666666666	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s526	False
0.010526315789473684	3.1755725190839694	268.817	1.23	-0.2330583333333334	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s526	False
0.009523809523809525	6.162412993039443	273.387	1.23	-0.9280583333333334	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s526	False
0.024390243902439025	11.416400425985092	279.589	1.23	-0.7480583333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s526	False
0.005813953488372093	2.6137689614935824	284.499	1.23	-0.6630583333333334	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s526	False
0.008130081300813009	1.7941529835802965	289.75	1.23	2.2839416666666668	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s526	False
0.007751937984496124	3.063960168517809	294.796	1.23	-0.3370583333333334	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s526	False
0.01639344262295082	2.7899924184988634	299.434	1.23	1.0659416666666666	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s526	False
0.010869565217391304	6.624737945492663	304.14	1.23	-0.42405833333333337	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s526	False
0.0070921985815602835	3.437830221909123	317.282	1.23	-0.019058333333333392	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s526	False
0.02631578947368421	7.800453514739229	321.851	1.23	-0.054058333333333396	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s526	False
0.006896551724137931	3.6226415094339623	326.421	1.23	-0.8050583333333334	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s526	False
0.043478260869565216	8.040201005025127	331.331	1.23	-0.2700583333333334	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s526	False
0.017543859649122806	4.119066773934031	336.173	1.23	-0.5830583333333333	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s526	False
0.01098901098901099	2.286924298570672	341.423	1.23	2.0609416666666664	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s526	False
0.008333333333333333	2.819672131147541	346.197	1.23	-0.42505833333333337	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s526	False
0.016666666666666666	9.23076923076923	352.195	1.23	-0.7450583333333334	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s526	False
0.005681818181818182	1.5525114155251143	357.785	1.23	1.3969416666666665	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s526	False
0.02631578947368421	4.353741496598639	362.356	1.23	1.3999416666666666	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s526	False
0.013513513513513514	8.378033205619413	367.47	1.23	-0.9290583333333334	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s526	False
0.018867924528301886	7.952013710368467	373.128	1.23	0.6069416666666666	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s526	False
0.043478260869565216	14.472361809045227	377.698	1.23	-0.5630583333333334	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s526	False
0.01818181818181818	5.443983402489627	382.472	1.23	-0.4630583333333334	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s526	False
0.007042253521126761	4.3107067879636105	387.517	1.23	-0.7530583333333334	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s526	False
0.009259259259259259	1.8083182640144666	392.359	1.23	-0.3300583333333334	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s526	False
0.006134969325153374	1.6211237334970832	397.541	1.23	1.0949416666666667	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s526	False
0.013333333333333334	2.9274447949526814	402.587	1.23	1.9569416666666666	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s526	False
0.006369426751592357	2.290804963410754	407.564	1.23	-0.8450583333333334	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s526	False
0.013513513513513514	3.1673052362707534	412.542	1.23	1.0179416666666665	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s526	False
0.02564102564102564	14.206437291897892	417.86	1.23	-0.6360583333333334	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s526	False
0.047619047619047616	6.29695885509839	422.363	1.23	2.3709416666666665	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s526	False
0.007194244604316547	2.9703677258122103	427.409	1.23	-0.1220583333333334	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s526	False
0.007936507936507936	3.3829287392325766	432.115	1.23	0.031941666666666604	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s526	False
0.005681818181818182	1.0502283105022832	436.956	1.23	-0.6510583333333334	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s526	False
0.011494252873563218	2.11803640375069	443.702	1.23	-0.07305833333333339	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s526	False
0.007142857142857143	2.0425531914893615	448.204	1.23	-0.3710583333333334	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s526	False
0.005847953216374269	1.642710472279261	452.774	1.23	-0.1220583333333334	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s526	False
0.023255813953488372	5.568065506653019	457.481	1.23	-0.24805833333333338	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s526	False
0.008264462809917356	4.814965433102888	462.39	1.23	-0.4280583333333334	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s526	False
0.009345794392523364	3.2831737346101235	466.96	1.23	-0.5650583333333334	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s526	False
0.041666666666666664	20.000000000000004	471.735	1.23	-0.6250583333333334	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s526	False
0.006211180124223602	1.9384902143522835	476.373	1.23	1.4859416666666667	larger_later	discount_fixed	89	39.0	161.0	20.0	larger_later	s526	False
0.005555555555555556	2.7709497206703912	480.942	1.23	-0.5890583333333334	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s526	False
0.007194244604316547	1.3709389503748663	486.396	1.23	0.056941666666666606	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s526	False
0.013888888888888888	6.073298429319372	491.782	1.23	0.1809416666666666	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s526	False
0.010752688172043012	4.649714582252206	496.352	1.23	-0.9100583333333334	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s526	False
0.038461538461538464	11.009174311926605	502.622	1.23	-0.7840583333333334	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s526	False
0.023809523809523808	3.8413361169102296	508.145	1.23	0.8239416666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s526	False
0.024390243902439025	8.519701810436635	512.715	1.23	-0.7260583333333334	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s526	False
0.005681818181818182	1.1415525114155252	517.352	1.23	0.5829416666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s526	False
0.045454545454545456	14.948096885813149	521.99	1.23	-0.4610583333333334	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s526	False
0.022727272727272728	4.658634538152611	527.105	1.23	0.4189416666666666	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s526	False
0.011235955056179775	2.0745542949756888	532.423	1.23	1.3779416666666666	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s526	False
0.012987012987012988	2.2674060382008627	536.992	1.23	-0.18805833333333338	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s526	False
0.007692307692307693	1.6425855513307985	541.562	1.23	0.6349416666666666	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s526	False
0.007462686567164179	1.359940872135994	546.133	1.23	-0.3310583333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s526	False
0.009345794392523364	4.0127678978568175	550.975	1.23	-0.6820583333333334	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s526	False
0.006993006993006993	2.4469933958985055	555.477	1.23	0.0809416666666666	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s526	False
0.00909090909090909	1.6355555555555557	561.135	1.23	-0.5030583333333334	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s526	False
0.00641025641025641	3.329065300896287	566.045	1.23	1.0099416666666665	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s526	False
0.037037037037037035	5.2303120356612185	570.682	1.23	1.7529416666666666	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s526	False
0.01694915254237288	6.245120999219361	575.184	1.23	-0.5640583333333334	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s526	False
0.007751937984496124	5.208732286480275	579.685	1.23	0.2239416666666666	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s526	False
0.017241379310344827	8.367670364500793	584.799	1.23	0.5379416666666667	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s526	False
0.005813953488372093	2.2870478413068844	590.934	1.23	-0.8310583333333333	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s526	False
0.022727272727272728	11.726907630522089	595.776	1.23	-1.0840583333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s526	False
0.0136986301369863	5.998707175177763	600.346	1.23	-1.0180583333333333	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s526	False
0.013157894736842105	7.0822942643391515	605.051	1.23	-0.3860583333333334	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s526	False
