inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.027777777777777776	5.687203791469195	68.432	1.23	0.1536583333333333	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s592	False
0.007751937984496124	2.5124473381846033	73.482	1.23	-0.2213416666666667	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s592	False
0.007751937984496124	4.779777862887782	78.188	1.23	-0.5923416666666667	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s592	False
0.011363636363636364	6.2008733624454155	83.102	1.23	-0.1503416666666667	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s592	False
0.006289308176100629	3.2694121345488845	88.013	1.23	-0.4113416666666667	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s592	False
0.008	1.514792899408284	92.858	1.23	-0.4003416666666667	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s592	False
0.027777777777777776	10.99526066350711	97.973	1.23	0.1716583333333333	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s592	False
0.02702702702702703	11.68018539976825	103.088	1.23	0.4706583333333333	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s592	False
0.024390243902439025	12.779552715654953	107.795	1.23	0.8856583333333333	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s592	False
0.013888888888888888	4.712041884816754	112.637	1.23	-0.1273416666666667	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s592	False
0.013513513513513514	2.554278416347382	117.483	1.23	0.2016583333333333	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s592	False
0.0072992700729927005	3.7640246109301483	124.366	1.23	-0.1303416666666667	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s592	False
0.007142857142857143	2.780141843971631	128.935	1.23	0.4366583333333333	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s592	False
0.009708737864077669	5.063769485120454	133.71	1.23	-0.5603416666666667	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s592	False
0.005813953488372093	3.220536756126021	140.728	1.23	-0.6323416666666667	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s592	False
0.014084507042253521	6.998011928429423	145.433	1.23	-0.4263416666666667	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s592	False
0.005681818181818182	3.2420091324200917	150.616	1.23	-0.5083416666666667	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s592	False
0.013157894736842105	3.0922693266832915	155.661	1.23	-0.3923416666666667	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s592	False
0.05263157894736842	13.205374280230325	160.98	1.23	0.056658333333333304	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s592	False
0.008064516129032258	3.8155802861685215	165.552	1.23	-0.3713416666666667	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s592	False
0.007042253521126761	1.5115465360391882	170.192	1.23	-0.3783416666666667	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s592	False
0.014285714285714285	2.684563758389262	175.106	1.23	0.0796583333333333	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s592	False
0.010869565217391304	3.6897274633123693	179.607	1.23	-0.08534166666666669	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s592	False
0.037037037037037035	9.74739970282318	184.587	1.23	0.6776583333333333	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s592	False
0.011235955056179775	5.532144786601837	189.498	1.23	-0.3493416666666667	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s592	False
0.009259259259259259	5.641952983725136	194.067	1.23	-0.2323416666666667	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s592	False
0.006896551724137931	4.391080617495712	198.57	1.23	-0.3373416666666667	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s592	False
0.005747126436781609	1.8926716676283903	204.776	1.23	-0.3233416666666667	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s592	False
0.006896551724137931	2.305317324185249	209.482	1.23	-0.6233416666666667	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s592	False
0.008771929824561403	2.476354256233878	214.532	1.23	-0.2943416666666667	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s592	False
0.01818181818181818	7.7012448132780085	219.58	1.23	1.0036583333333333	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s592	False
0.017241379310344827	10.269413629160065	224.766	1.23	0.18665833333333332	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s592	False
0.009009009009009009	2.2565006610841785	229.743	1.23	-0.7173416666666667	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s592	False
0.0070921985815602835	1.4089468122578375	234.517	1.23	-0.5983416666666667	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s592	False
0.043478260869565216	17.956448911222783	239.293	1.23	-0.1353416666666667	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s592	False
0.006211180124223602	3.8272755514134826	244.477	1.23	-0.2403416666666667	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s592	False
0.006134969325153374	2.7018728891618053	249.662	1.23	-0.3273416666666667	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s592	False
0.006289308176100629	2.0119459289531596	254.913	1.23	-0.4913416666666667	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s592	False
0.006211180124223602	3.7775706741223987	259.483	1.23	-0.4613416666666667	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s592	False
0.0078125	2.9629629629629632	263.987	1.23	-0.48634166666666667	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s592	False
0.010526315789473684	3.1755725190839694	268.897	1.23	-0.5463416666666667	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s592	False
0.009523809523809525	6.162412993039443	273.47	1.23	-0.6623416666666667	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s592	False
0.024390243902439025	11.416400425985092	279.674	1.23	0.5946583333333333	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s592	False
0.005813953488372093	2.6137689614935824	284.586	1.23	-0.3733416666666667	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s592	False
0.008130081300813009	1.7941529835802965	289.835	1.23	-0.0893416666666667	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s592	False
0.007751937984496124	3.063960168517809	294.883	1.23	0.3576583333333333	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s592	False
0.01639344262295082	2.7899924184988634	299.522	1.23	0.3376583333333333	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s592	False
0.010869565217391304	6.624737945492663	304.228	1.23	-0.4393416666666667	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s592	False
0.0070921985815602835	3.437830221909123	317.378	1.23	-0.2303416666666667	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s592	False
0.02631578947368421	7.800453514739229	321.95	1.23	-0.0493416666666667	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s592	False
0.006896551724137931	3.6226415094339623	326.522	1.23	-0.3673416666666667	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s592	False
0.043478260869565216	8.040201005025127	331.433	1.23	1.1586583333333333	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s592	False
0.017543859649122806	4.119066773934031	336.278	1.23	0.9246583333333332	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s592	False
0.01098901098901099	2.286924298570672	341.532	1.23	-0.1833416666666667	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s592	False
0.008333333333333333	2.819672131147541	346.309	1.23	0.0636583333333333	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s592	False
0.016666666666666666	9.23076923076923	352.307	1.23	0.6526583333333333	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s592	False
0.005681818181818182	1.5525114155251143	357.897	1.23	0.1536583333333333	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s592	False
0.02631578947368421	4.353741496598639	362.468	1.23	0.3006583333333333	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s592	False
0.013513513513513514	8.378033205619413	367.583	1.23	0.6916583333333333	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s592	False
0.018867924528301886	7.952013710368467	373.242	1.23	0.7556583333333333	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s592	False
0.043478260869565216	14.472361809045227	377.811	1.23	-0.2703416666666667	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s592	False
0.01818181818181818	5.443983402489627	382.585	1.23	1.5446583333333332	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s592	False
0.007042253521126761	4.3107067879636105	387.631	1.23	-0.0963416666666667	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s592	False
0.009259259259259259	1.8083182640144666	392.476	1.23	-0.4013416666666667	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s592	False
0.006134969325153374	1.6211237334970832	397.657	1.23	-0.1923416666666667	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s592	False
0.013333333333333334	2.9274447949526814	402.705	1.23	0.6666583333333334	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s592	False
0.006369426751592357	2.290804963410754	407.683	1.23	-0.5203416666666667	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s592	False
0.013513513513513514	3.1673052362707534	412.66	1.23	0.7876583333333333	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s592	False
0.02564102564102564	14.206437291897892	417.981	1.23	0.051658333333333306	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s592	False
0.047619047619047616	6.29695885509839	422.486	1.23	0.4566583333333333	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s592	False
0.007194244604316547	2.9703677258122103	427.534	1.23	0.2136583333333333	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s592	False
0.007936507936507936	3.3829287392325766	432.241	1.23	-0.0753416666666667	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s592	False
0.005681818181818182	1.0502283105022832	437.083	1.23	0.1946583333333333	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s592	False
0.011494252873563218	2.11803640375069	443.829	1.23	-0.3073416666666667	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s592	False
0.007142857142857143	2.0425531914893615	448.331	1.23	-0.1423416666666667	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s592	False
0.005847953216374269	1.642710472279261	452.905	1.23	0.5896583333333333	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s592	False
0.023255813953488372	5.568065506653019	457.613	1.23	0.5026583333333333	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s592	False
0.008264462809917356	4.814965433102888	462.524	1.23	1.2786583333333332	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s592	False
0.009345794392523364	3.2831737346101235	467.094	1.23	0.5296583333333333	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s592	False
0.041666666666666664	20.000000000000004	471.87	1.23	0.4456583333333333	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s592	False
0.006211180124223602	1.9384902143522835	476.509	1.23	-0.2773416666666667	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s592	False
0.005555555555555556	2.7709497206703912	481.081	1.23	-0.3203416666666667	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s592	False
0.007194244604316547	1.3709389503748663	486.536	1.23	-0.2653416666666667	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s592	False
0.013888888888888888	6.073298429319372	491.922	1.23	-0.0613416666666667	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s592	False
0.010752688172043012	4.649714582252206	496.494	1.23	0.1706583333333333	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s592	False
0.038461538461538464	11.009174311926605	502.768	1.23	0.0786583333333333	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s592	False
0.023809523809523808	3.8413361169102296	508.291	1.23	0.8816583333333333	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s592	False
0.024390243902439025	8.519701810436635	512.86	1.23	0.2876583333333333	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s592	False
0.005681818181818182	1.1415525114155252	517.498	1.23	0.020658333333333303	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s592	False
0.045454545454545456	14.948096885813149	522.139	1.23	-0.3163416666666667	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s592	False
0.022727272727272728	4.658634538152611	527.255	1.23	0.8136583333333333	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s592	False
0.011235955056179775	2.0745542949756888	532.574	1.23	0.057658333333333305	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s592	False
0.012987012987012988	2.2674060382008627	537.145	1.23	0.3106583333333333	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s592	False
0.007692307692307693	1.6425855513307985	541.716	1.23	-0.1333416666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s592	False
0.007462686567164179	1.359940872135994	546.286	1.23	-0.3653416666666667	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s592	False
0.009345794392523364	4.0127678978568175	551.128	1.23	0.1526583333333333	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s592	False
0.006993006993006993	2.4469933958985055	555.631	1.23	-0.4763416666666667	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s592	False
0.00909090909090909	1.6355555555555557	561.291	1.23	-0.3893416666666667	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s592	False
0.00641025641025641	3.329065300896287	566.2	1.23	0.0896583333333333	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s592	False
0.037037037037037035	5.2303120356612185	570.84	1.23	-0.2763416666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s592	False
0.01694915254237288	6.245120999219361	575.342	1.23	0.8486583333333333	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s592	False
0.007751937984496124	5.208732286480275	579.845	1.23	-0.4533416666666667	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s592	False
0.017241379310344827	8.367670364500793	584.962	1.23	0.3696583333333333	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s592	False
0.005813953488372093	2.2870478413068844	591.098	1.23	-0.3953416666666667	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s592	False
0.022727272727272728	11.726907630522089	595.941	1.23	0.9476583333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s592	False
0.0136986301369863	5.998707175177763	600.51	1.23	1.1686583333333334	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s592	False
0.013157894736842105	7.0822942643391515	605.22	1.23	0.2156583333333333	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s592	False
