onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
128.663	0.576	-0.6677054263565891	0.0	spatial	attention_network_task	down	left	incongruent	-1	poldrack-single-stim	s647	True
131.27	0.576	-0.0797054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
133.878	0.576	-0.1247054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
136.485728	0.576	-0.1677054263565891	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
139.093864	0.576	-0.1367054263565891	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
141.70091200000002	0.576	-0.2157054263565891	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
144.309728	0.576	-0.1357054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
146.917864	0.576	-0.0747054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
149.525864	0.576	0.4772945736434109	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
152.134	0.576	-0.1717054263565891	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
154.74	0.576	0.9802945736434109	0.0	spatial	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s647	True
157.347	0.576	-0.0987054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
159.954	0.576	-0.0647054263565891	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
162.559864	0.576	-0.0977054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
165.167728	0.576	-0.07070542635658911	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
167.773864	0.576	-0.1337054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
168.877	0.576	-0.6677054263565891			attention_network_task				-1	poldrack-single-stim	s647	True
180.889864	0.576	-0.0607054263565891	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
183.497	0.576	-0.0967054263565891	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
186.105	0.576	-0.0107054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
188.712592	0.576	-0.1607054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
191.320456	0.576	-0.1337054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
193.927592	0.576	-0.1027054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
196.535	0.576	-0.1917054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
199.142592	0.576	-0.1977054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
201.752	0.576	-0.0837054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
204.35859200000002	0.576	0.2362945736434109	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
206.967	0.576	-0.0987054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
209.574	0.576	0.4152945736434109	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
212.179592	0.576	-0.20370542635658911	0.0	spatial	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s647	True
214.786864	0.576	0.0332945736434109	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
217.39472800000001	0.576	0.0262945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
220.002456	0.576	0.1022945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
222.610728	0.576	-0.0877054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
225.219	0.576	-0.1217054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
227.824592	0.576	0.2642945736434109	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
230.433	0.576	-0.0427054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
233.041	0.576	0.0112945736434109	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
235.647456	0.576	0.025294573643410898	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
238.254592	0.576	-0.0237054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
240.863	0.576	-0.006705426356589101	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
243.469864	0.576	0.0452945736434109	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
246.076184	0.576	0.6112945736434109	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
248.684864	0.576	-0.0367054263565891	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
251.293	0.576	0.1222945736434109	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
253.900864	0.576	0.0762945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
256.508864	0.576	0.9152945736434109	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
259.112864	0.576	0.0132945736434109	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
261.720456	0.576	-0.2147054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
264.325	0.576	0.1312945736434109	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
266.929728	0.576	-0.2117054263565891	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
269.536	0.576	-0.1587054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
272.140864	0.576	-0.1007054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
274.747592	0.576	0.0452945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
277.353456	0.576	-0.1527054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
279.962	0.576	-0.1417054263565891	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
282.567864	0.576	-0.1457054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
285.175864	0.576	0.1352945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
287.783864	0.576	-0.0787054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
290.390864	0.576	-0.0947054263565891	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
292.998728	0.576	-0.2397054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
295.605864	0.576	-0.2107054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
298.213592	0.576	-0.0777054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
300.82	0.576	-0.1567054263565891	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
303.427864	0.576	-0.1497054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s647	False
306.036	0.576	-0.2057054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
308.643864	0.576	0.0712945736434109	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
311.249048	0.576	0.1412945736434109	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
313.857728	0.576	-0.1997054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
316.464864	0.576	-0.2547054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
319.072	0.576	-0.0807054263565891	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
321.678864	0.576	0.5032945736434109	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s647	False
324.285	0.576	0.0882945736434109	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
326.890864	0.576	-0.2497054263565891	0.0	spatial	attention_network_task	up	left	incongruent	71	poldrack-single-stim	s647	True
329.497728	0.576	-0.0417054263565891	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
332.102728	0.576	-0.1587054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s647	False
334.708864	0.576	-0.0237054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s647	False
337.314	0.576	0.0982945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s647	False
339.919864	0.576	-0.035705426356589104	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s647	False
342.526	0.576	-0.0107054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s647	False
345.130728	0.576	-0.0957054263565891	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s647	False
