onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
261.389	0.55	0.10344094488188978	500.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
263.915	0.55	0.1624409448818898	500.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
266.303	0.55	0.29844094488188977	500.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
268.692	0.55	0.07644094488188978	500.0	1.0	stop_signal	89.0	True	False	stop_failure	s526	False	stop_failure
271.489	0.55	0.13944094488188977	450.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
273.878	0.55	-0.5585590551181102	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
276.131	0.55	0.039440944881889775	500.0	1.0	stop_signal	71.0	True	False	stop_failure	s526	False	stop_failure
278.655	0.55	-0.5585590551181102	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
281.044	0.55	0.16744094488188976	500.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
283.434	0.55	-0.5585590551181102	500.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
285.687	0.55	0.17344094488188977	550.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
288.076	0.55	0.23844094488188977	550.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
290.329	0.55	-0.5585590551181102	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
292.582	0.55	0.23944094488188977	600.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
294.835	0.55	0.28844094488188976	600.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
297.224	0.55	0.21644094488188978	600.0	1.0	stop_signal	89.0	True	False	stop_failure	s526	False	stop_failure
299.476	0.55	-0.5585590551181102	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
301.729	0.55	0.20344094488188977	600.0	1.0	stop_signal	71.0	True	False	stop_failure	s526	False	stop_failure
304.117	0.55	-0.5585590551181102	550.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
306.506	0.55	0.3194409448818898	600.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
308.759	0.55	-0.5585590551181102	600.0	0.0	stop_signal	-1.0	True	True	stop_success	s526	False	stop_success
311.283	0.55	0.41444094488188976	650.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
313.536	0.55	0.3284409448818898	650.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
315.925	0.55	0.41444094488188976	650.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
318.177	0.55	0.21744094488188978	650.0	1.0	stop_signal	89.0	True	False	stop_failure	s526	False	stop_failure
320.43	0.55	0.34944094488188976	600.0	1.0	stop_signal	71.0	True	False	go	s526	False	go
322.819	0.55	0.29944094488188977	600.0	1.0	stop_signal	89.0	True	False	go	s526	False	go
