movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
248.239	247.763	-0.14450797872340423	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s634	False	
248.972	248.24	0.11149202127659578	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s634	False	
249.318	248.981	-0.2835079787234042	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s634	False	
249.543	249.32	-0.3975079787234042	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s634	False	
249.55	249.551	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s634	True	
253.16	251.559	0.9804920212765957	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s634	False	2.985
253.46	253.161	-0.3215079787234042	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s634	False	
253.8	253.467	-0.2875079787234042	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s634	False	
254.095	253.802	-0.3275079787234042	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s634	False	
254.419	254.102	-0.30350797872340424	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s634	False	
254.766	254.42	-0.2745079787234042	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s634	False	
255.478	254.772	0.08549202127659578	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s634	False	
255.793	255.479	-0.30650797872340424	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s634	False	
255.802	255.803	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s634	True	
260.124	258.353	1.1504920212765959	1	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s634	False	2.985
260.39	260.124	-0.3545079787234042	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s634	False	
261.349	260.395	0.3334920212765958	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s634	False	
261.57	261.35	-0.4005079787234042	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s634	False	
262.036	261.577	-0.16150797872340422	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s634	False	
262.203	262.037	-0.4545079787234042	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s634	False	
262.213	262.214	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s634	True	
271.412	269.495	1.2964920212765958	1	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s634	False	2.985
271.729	271.413	-0.30450797872340424	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s634	False	
272.076	271.737	-0.2815079787234042	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s634	False	
272.36	272.077	-0.3375079787234042	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s634	False	
272.978	272.368	-0.010507978723404221	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s634	False	
273.822	272.98	0.22149202127659579	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s634	False	
273.829	273.83	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s634	True	
281.088	277.879	2.5884920212765956	1	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s634	False	2.985
281.353	281.09	-0.35750797872340423	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s634	False	
281.727	281.361	-0.25450797872340425	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s634	False	
282.043	281.728	-0.30550797872340424	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s634	False	
283.103	282.053	0.4294920212765958	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s634	False	
283.398	283.104	-0.3265079787234042	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s634	False	
283.407	283.408	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s634	True	
288.535	285.691	2.2234920212765954	1	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s634	False	2.985
288.769	288.536	-0.3875079787234042	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s634	False	
289.277	288.776	-0.11950797872340423	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s634	False	
289.598	289.278	-0.30050797872340423	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s634	False	
290.403	289.606	0.17649202127659577	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s634	False	
290.594	290.404	-0.43050797872340424	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s634	False	
290.601	290.602	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s634	True	
294.832	292.744	1.4674920212765958	1	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s634	False	2.985
295.192	294.833	-0.2615079787234042	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s634	False	
295.658	295.198	-0.16050797872340422	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s634	False	
295.932	295.659	-0.3475079787234042	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s634	False	
296.216	295.94	-0.3445079787234042	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s634	False	
296.729	296.217	-0.10850797872340422	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s634	False	
296.737	296.738	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s634	True	
301.708	298.745	2.3424920212765956	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s634	False	2.985
302.102	301.71	-0.22850797872340423	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s634	False	
302.447	302.109	-0.2825079787234042	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s634	False	
302.711	302.449	-0.35850797872340423	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s634	False	
303.867	302.72	0.5264920212765958	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s634	False	
304.113	303.868	-0.37550797872340425	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s634	False	
304.123	304.124	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s634	True	
308.353	306.135	1.5974920212765957	1	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s634	False	2.985
308.546	308.355	-0.42950797872340424	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s634	False	
309.002	308.556	-0.17450797872340423	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s634	False	
309.309	309.004	-0.31550797872340425	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s634	False	
309.974	309.316	0.03749202127659578	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s634	False	
310.331	309.976	-0.2655079787234042	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s634	False	
310.337	310.338	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s634	True	
315.451	312.752	2.0784920212765954	1	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s634	False	2.985
316.58	315.452	0.5074920212765958	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s634	False	
316.959	316.586	-0.24750797872340422	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s634	False	
317.184	316.96	-0.3965079787234042	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s634	False	
317.491	317.193	-0.3225079787234042	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s634	False	
317.802	317.492	-0.31050797872340424	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s634	False	
317.812	317.813	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s634	True	
324.576	321.591	2.3644920212765954	1	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s634	False	2.985
324.765	324.577	-0.43250797872340424	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s634	False	
325.09	324.774	-0.30450797872340424	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s634	False	
325.427	325.091	-0.2845079787234042	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s634	False	
326.008	325.437	-0.04950797872340422	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s634	False	
326.237	326.009	-0.3925079787234042	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s634	False	
326.247	326.248	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s634	True	
330.522	328.937	0.9644920212765957	1	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s634	False	2.985
330.81	330.523	-0.3335079787234042	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s634	False	
333.035	330.817	1.5974920212765957	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s634	False	
333.494	333.036	-0.16250797872340422	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s634	False	
333.788	333.501	-0.3335079787234042	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s634	False	
334.05	333.789	-0.35950797872340423	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s634	False	
334.058	334.059	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s634	True	
338.475	337.292	0.5624920212765958	1	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s634	False	2.985
338.763	338.477	-0.3345079787234042	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s634	False	
339.412	338.772	0.01949202127659578	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s634	False	
339.951	339.413	-0.08250797872340422	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s634	False	
340.253	339.961	-0.3285079787234042	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s634	False	
340.582	340.255	-0.29350797872340423	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s634	False	
340.592	340.593	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s634	True	
345.109	343.961	0.5274920212765958	1	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s634	False	2.985
345.409	345.11	-0.3215079787234042	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s634	False	
345.705	345.417	-0.3325079787234042	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s634	False	
345.983	345.707	-0.3445079787234042	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s634	False	
346.553	345.993	-0.06050797872340422	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s634	False	
346.863	346.554	-0.31150797872340424	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s634	False	
346.871	346.872	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s634	True	
349.84	348.881	0.3384920212765958	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s634	False	2.985
350.182	349.841	-0.2795079787234042	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s634	False	
350.555	350.193	-0.2585079787234042	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s634	False	
350.783	350.556	-0.3935079787234042	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s634	False	
351.04	350.793	-0.37350797872340424	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s634	False	
351.282	351.042	-0.3805079787234042	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s634	False	
351.289	351.29	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s634	True	
355.402	353.707	1.0744920212765958	1	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s634	False	2.985
355.685	355.403	-0.3385079787234042	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s634	False	
356.638	355.692	0.32549202127659577	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s634	False	
356.867	356.639	-0.3925079787234042	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s634	False	
357.387	356.874	-0.10750797872340422	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s634	False	
357.62	357.388	-0.3885079787234042	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s634	False	
357.627	357.628	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s634	True	
360.889	359.773	0.49549202127659575	1	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s634	False	2.985
361.172	360.89	-0.3385079787234042	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s634	False	
362.1	361.18	0.2994920212765958	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s634	False	
362.451	362.101	-0.2705079787234042	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s634	False	
362.732	362.46	-0.3485079787234042	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s634	False	
362.979	362.733	-0.37450797872340424	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s634	False	
362.987	362.988	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s634	True	
369.092	368.123	0.3484920212765958	1	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s634	False	2.985
369.399	369.093	-0.31450797872340425	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s634	False	
370.299	369.406	0.2724920212765958	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s634	False	
370.566	370.3	-0.3545079787234042	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s634	False	
370.971	370.573	-0.22250797872340422	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s634	False	
371.157	370.972	-0.43550797872340424	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s634	False	
371.167	371.168	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s634	True	
380.068	378.316	1.1314920212765958	1	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s634	False	2.985
380.303	380.068	-0.3855079787234042	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s634	False	
381.104	380.315	0.16849202127659577	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s634	False	
381.34	381.105	-0.3855079787234042	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s634	False	
382.04	381.352	0.06749202127659577	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s634	False	
382.264	382.041	-0.3975079787234042	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s634	False	
382.275	382.276	-0.6215079787234042	0	PA_without_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s634	True	
389.087	387.552	0.9144920212765958	1	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s634	False	2.985
389.415	389.088	-0.29350797872340423	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s634	False	
389.862	389.428	-0.18650797872340422	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s634	False	
390.144	389.864	-0.3405079787234042	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s634	False	
390.479	390.157	-0.29850797872340423	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s634	False	
390.719	390.48	-0.3815079787234042	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s634	False	
390.729	390.73	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s634	True	
396.272	394.779	0.8724920212765958	1	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s634	False	2.985
396.729	396.273	-0.16450797872340422	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s634	False	
397.946	396.736	0.5894920212765957	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s634	False	
398.251	397.947	-0.31650797872340425	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s634	False	
398.653	398.261	-0.22850797872340423	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s634	False	
398.872	398.654	-0.4025079787234042	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s634	False	
398.883	398.884	-0.6215079787234042	0	PA_with_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s634	True	
