onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
212.921592	0.576	0.005627906976744157	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
215.536864	0.576	0.017627906976744157	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
218.152728	0.576	0.13462790697674415	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
220.76845600000001	0.576	-0.18537209302325583	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
223.387728	0.576	-0.13437209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
226.007	0.576	-0.09137209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
228.623592	0.576	0.19362790697674415	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
231.237	0.576	0.004627906976744157	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
233.854	0.576	0.001627906976744157	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s644	False
236.470456	0.576	0.011627906976744156	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
239.088592	0.576	0.08462790697674416	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
241.707	0.576	0.008627906976744157	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
244.325864	0.576	-0.09537209302325585	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
246.943184	0.576	-0.07637209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
249.560864	0.576	0.010627906976744157	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s644	False
252.179	0.576	-0.15137209302325585	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s644	False
254.796864	0.576	-0.12337209302325584	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
257.412864	0.576	-0.17837209302325585	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
260.029864	0.576	-0.12537209302325583	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
262.648456	0.576	0.13962790697674415	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
265.267	0.576	-0.12037209302325584	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
267.883728	0.576	-0.011372093023255843	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
270.502	0.576	-0.055372093023255846	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
273.114864	0.576	-0.03537209302325584	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s644	False
275.730592	0.576	-0.12237209302325584	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
278.347456	0.576	0.11362790697674416	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
280.963	0.576	0.16862790697674415	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
283.574864	0.576	0.17162790697674415	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
286.190864	0.576	0.25862790697674415	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
288.808864	0.576	-0.015372093023255843	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
291.427864	0.576	-0.03337209302325584	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
294.043728	0.576	0.09862790697674416	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
296.661864	0.576	-0.12637209302325583	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
299.280592	0.576	0.032627906976744156	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
301.894	0.576	0.16462790697674415	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
304.509864	0.576	-0.016372093023255842	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
307.126	0.576	0.010627906976744157	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s644	False
309.743864	0.576	0.02362790697674416	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s644	False
312.362048	0.576	0.016627906976744156	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
314.979728	0.576	-0.09237209302325584	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s644	False
317.593864	0.576	-0.037372093023255844	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
320.212	0.576	0.021627906976744157	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
322.828864	0.576	-0.22737209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
325.446	0.576	-0.03337209302325584	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s644	False
328.064864	0.576	-0.23137209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
330.680728	0.576	-0.17737209302325585	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
333.298728	0.576	-0.13937209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s644	False
335.915864	0.576	0.05062790697674416	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
338.534	0.576	-0.055372093023255846	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s644	False
341.151864	0.576	-0.017372093023255843	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s644	False
343.771	0.576	0.011627906976744156	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s644	False
346.387728	0.576	0.031627906976744155	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s644	False
