onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
128.782	0.576	-0.16793023255813955	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
131.390864	0.576	-0.18193023255813956	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
133.99904800000002	0.576	0.02906976744186045	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
136.613728	0.576	0.02406976744186045	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
139.228864	0.576	-0.0009302325581395508	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
141.839	0.576	0.04006976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
144.446864	0.576	-0.01493023255813955	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
147.055	0.576	-0.05093023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
149.662864	0.576	0.059069767441860446	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
152.270728	0.576	0.38306976744186044	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
154.878728	0.576	-0.11793023255813954	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
157.487864	0.576	-0.07793023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
160.098	0.576	0.39006976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
162.708864	0.576	0.3550697674418605	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
165.322	0.576	0.33606976744186046	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
167.93072800000002	0.576	0.08306976744186045	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
169.035	0.576	-0.7289302325581396			attention_network_task				-1	poldrack-single-stim	s588	True
181.057	0.576	0.13506976744186044	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
183.665	0.576	-0.12593023255813954	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
186.272864	0.576	-0.08693023255813954	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
188.880728	0.576	-0.09293023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
191.488592	0.576	-0.02293023255813955	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
194.097	0.576	0.23206976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
196.706864	0.576	0.011069767441860449	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
199.318864	0.576	0.6200697674418605	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
201.927	0.576	-0.03693023255813955	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
204.53759200000002	0.576	0.06206976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
207.147456	0.576	-0.01493023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
209.760864	0.576	-0.07493023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
212.369864	0.576	-0.04093023255813955	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
214.978	0.576	0.06906976744186046	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
217.586	0.576	0.19406976744186044	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
220.193864	0.576	0.10806976744186045	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
222.802	0.576	0.04906976744186045	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
225.409864	0.576	-0.057930232558139554	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
228.018	0.576	-0.12793023255813954	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
230.62659200000002	0.576	-0.15693023255813954	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
233.235	0.576	0.00806976744186045	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
235.842184	0.576	0.21006976744186046	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
238.45032	0.576	0.02106976744186045	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
241.059	0.576	-0.09593023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
243.666864	0.576	-0.15593023255813956	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
246.278864	0.576	-0.21093023255813956	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
248.888864	0.576	-0.13993023255813955	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
251.497	0.576	0.12706976744186044	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
254.104864	0.576	-0.09593023255813955	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
256.712048	0.576	-0.028930232558139552	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
259.32086400000003	0.576	-0.01793023255813955	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
261.928592	0.576	0.16406976744186044	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
264.536048	0.576	-0.08293023255813955	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
267.144864	0.576	0.25806976744186044	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
269.752728	0.576	-0.10993023255813955	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
272.361728	0.576	0.07406976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
274.97	0.576	-0.13393023255813954	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
277.578	0.576	-0.04693023255813955	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
280.185728	0.576	-0.21393023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
282.794	0.576	-0.20193023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
285.405	0.576	-0.12393023255813955	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
288.014728	0.576	-0.11893023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
290.624	0.576	0.19606976744186044	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
293.231864	0.576	0.24706976744186046	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
295.839728	0.576	-0.19093023255813954	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
298.448	0.576	-0.15193023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
301.057	0.576	-0.003930232558139551	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
303.669	0.576	0.08306976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
306.278	0.576	-0.12993023255813954	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
308.89	0.576	-0.04493023255813955	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
311.499	0.576	-0.07193023255813955	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
314.106728	0.576	-0.15593023255813956	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
316.716864	0.576	0.09106976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
319.327912	0.576	-0.14293023255813955	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
321.936728	0.576	-0.22093023255813954	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s588	False
324.549864	0.576	-0.11893023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
327.157864	0.576	-0.06593023255813955	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
329.766	0.576	-0.04393023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s588	False
332.375	0.576	-0.13493023255813955	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s588	False
334.983	0.576	0.12006976744186044	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s588	False
337.595	0.576	0.29106976744186047	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s588	False
340.203864	0.576	-0.14593023255813956	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s588	False
342.811728	0.576	0.05306976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s588	False
345.420864	0.576	0.06406976744186045	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s588	False
