movement_onset	onset	duration	response_time	condition	correct	experiment_exp_id	key_press	trial_type	worker_id	junk
162.418	160.839	1.471	-0.32997546012269935	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
167.398	165.524	1.471	-0.03497546012269936	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
172.273	170.482	1.471	-0.11797546012269935	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
176.883	174.623	1.471	0.35102453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
176.533	175.534	1.471	-0.9099754601226994			dot_pattern_expectancy	-1.0		s130	True
191.512	189.543	1.471	0.06002453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
195.685	193.822	1.471	-0.04597546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
199.828	197.828	1.471	0.09102453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
204.697	202.786	1.471	0.00202453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
209.161	207.065	1.471	0.18702453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
213.594	211.479	1.471	0.20602453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
218.094	215.892	1.471	0.29302453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
222.604	220.986	1.471	-0.29097546012269937	AY	0.0	dot_pattern_expectancy	89.0	AY	s130	True
226.871	224.992	1.471	-0.02997546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
230.879	228.997	1.471	-0.02697546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
234.892	233.003	1.471	-0.01997546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
239.01	237.145	1.471	-0.04397546012269936	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
243.559	241.696	1.471	-0.04597546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
247.796	245.974	1.471	-0.08697546012269936	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
252.992	251.069	1.471	0.01402453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
256.935	255.075	1.471	-0.04897546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
261.882	260.034	1.471	-0.06097546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
266.101	264.175	1.471	0.01702453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
270.178	268.316	1.471	-0.04697546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
274.292	272.322	1.471	0.06102453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
278.364	276.464	1.471	-0.00897546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
282.189	280.471	1.471	-0.19097546012269936	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
286.844	285.158	1.471	-0.22297546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
291.219	289.165	1.471	0.14502453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
295.479	293.579	1.471	-0.00897546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
299.625	297.721	1.471	-0.00497546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
303.713	301.862	1.471	-0.05797546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
307.939	306.004	1.471	0.02602453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
311.858	310.009	1.471	-0.05997546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
316.576	314.558	1.471	0.10902453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
321.308	319.244	1.471	0.15502453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
325.336	323.386	1.471	0.04102453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
329.63	327.663	1.471	0.05802453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
333.609	331.669	1.471	0.03102453987730064	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
338.147	336.083	1.471	0.15502453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
341.634	340.635	1.471	-0.9099754601226994	AX	0.0	dot_pattern_expectancy	-1.0	AX	s130	True
346.887	344.777	1.471	0.20102453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
350.903	349.056	1.471	-0.06197546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
355.114	353.199	1.471	0.00602453987730064	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
359.401	357.477	1.471	0.01502453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
358.978	357.979	1.471	-0.9099754601226994			dot_pattern_expectancy	-1.0		s130	True
373.373	371.988	1.471	-0.5239754601226994	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
378.101	376.13	1.471	0.06202453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
382.403	380.136	1.471	0.35802453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
386.632	384.685	1.471	0.03802453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
390.818	388.963	1.471	-0.05397546012269936	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
394.826	393.104	1.471	-0.18697546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
399.532	397.246	1.471	0.3770245398773006	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
403.163	401.251	1.471	0.00302453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
407.565	405.256	1.471	0.40002453987730063	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
411.705	409.806	1.471	-0.00997546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
417.026	414.764	1.471	0.35302453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
420.179	419.18	1.471	-0.9099754601226994	AX	0.0	dot_pattern_expectancy	-1.0	AX	s130	True
425.36	423.186	1.471	0.2650245398773006	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
429.553	427.599	1.471	0.04502453987730064	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
433.968	432.286	1.471	-0.22697546012269937	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
437.767	436.293	1.471	-0.4349754601226994	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
442.162	440.707	1.471	-0.45397546012269935	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
447.505	445.53	1.471	0.06602453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
452.216	450.353	1.471	-0.04597546012269936	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
456.474	454.495	1.471	0.07002453987730065	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
460.26	458.501	1.471	-0.14997546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
465.026	462.916	1.471	0.20102453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
469.161	466.922	1.471	0.3300245398773006	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
473.834	471.745	1.471	0.18002453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
478.099	475.751	1.471	0.4390245398773006	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
483.063	480.982	1.471	0.17202453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
486.926	484.989	1.471	0.02802453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
491.027	489.131	1.471	-0.01297546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
495.288	493.276	1.471	0.10302453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
499.237	497.555	1.471	-0.22697546012269937	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
503.725	501.833	1.471	-0.01697546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
507.785	505.839	1.471	0.03702453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
512.791	510.796	1.471	0.08602453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
517.315	514.937	1.471	0.46902453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
521.125	519.079	1.471	0.13702453987730065	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
525.131	523.087	1.471	0.13502453987730065	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
529.316	527.092	1.471	0.3150245398773006	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
534.009	531.913	1.471	0.18702453987730064	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
538.343	536.464	1.471	-0.02997546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
544.803	542.918	1.471	-0.02397546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
544.554	543.555	1.471	-0.9099754601226994			dot_pattern_expectancy	-1.0		s130	True
559.921	557.566	1.471	0.4460245398773006	AY	1.0	dot_pattern_expectancy	71.0	AY	s130	False
563.614	561.708	1.471	-0.00297546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
568.009	565.85	1.471	0.25002453987730067	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
571.744	569.856	1.471	-0.02097546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
575.95	573.863	1.471	0.17802453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
580.35	578.277	1.471	0.16402453987730065	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
584.554	582.418	1.471	0.22702453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
589.086	586.968	1.471	0.20902453987730063	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
593.125	591.245	1.471	-0.02897546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
597.45	595.25	1.471	0.29102453987730065	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
601.751	599.937	1.471	-0.09497546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
605.474	603.943	1.471	-0.37797546012269934	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
612.053	610.126	1.471	0.01802453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
616.312	614.268	1.471	0.13502453987730065	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
620.398	618.409	1.471	0.08002453987730064	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
624.415	622.415	1.471	0.09102453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
628.691	626.828	1.471	-0.04597546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
633.234	630.97	1.471	0.35502453987730065	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
636.902	634.976	1.471	0.01702453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
641.235	639.389	1.471	-0.06297546012269936	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
645.906	644.075	1.471	-0.07797546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
650.087	648.352	1.471	-0.17397546012269935	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
654.018	652.358	1.471	-0.24897546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
658.232	656.363	1.471	-0.03997546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
662.833	660.913	1.471	0.01102453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
667.706	666.278	1.471	-0.48097546012269937	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
671.932	670.284	1.471	-0.26097546012269934	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
676.435	674.562	1.471	-0.03597546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
680.683	678.839	1.471	-0.06497546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
685.907	684.205	1.471	-0.20697546012269935	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
690.839	688.482	1.471	0.4480245398773006	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
694.374	692.624	1.471	-0.15897546012269936	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
699.559	697.583	1.471	0.06702453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
703.682	701.725	1.471	0.04802453987730064	BX	1.0	dot_pattern_expectancy	71.0	BX	s130	False
707.68	705.731	1.471	0.04002453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
711.823	709.873	1.471	0.04102453987730064	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
715.931	714.014	1.471	0.00802453987730064	BY	1.0	dot_pattern_expectancy	71.0	BY	s130	False
720.549	718.701	1.471	-0.06097546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
724.33	722.707	1.471	-0.28597546012269937	AY	0.0	dot_pattern_expectancy	89.0	AY	s130	True
728.727	726.85	1.471	-0.03197546012269936	AX	1.0	dot_pattern_expectancy	89.0	AX	s130	False
