movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
65.989	65.524	-0.2878756218905472	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s624	False	
66.199	65.99	-0.5438756218905472	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s624	False	
66.869	66.202	-0.08587562189054722	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s624	False	
67.062	66.87	-0.5608756218905472	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s624	False	
67.064	67.065	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s624	True	
75.838	69.747	5.338124378109453	1	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s624	False	2.985
76.119	75.839	-0.4728756218905472	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s624	False	
76.495	76.123	-0.38087562189054724	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s624	False	
76.744	76.497	-0.5058756218905472	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s624	False	
77.041	76.746	-0.4578756218905472	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s624	False	
77.27	77.043	-0.5258756218905473	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s624	False	
77.273	77.274	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s624	True	
85.578	81.996	2.829124378109453	1	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s624	False	2.985
85.784	85.579	-0.5478756218905472	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s624	False	
86.212	85.788	-0.3288756218905472	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s624	False	
86.462	86.212	-0.5028756218905472	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s624	False	
86.91	86.465	-0.30787562189054724	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s624	False	
86.964	86.911	-0.6998756218905472	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s624	False	
87.75	86.967	0.030124378109452777	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s624	False	
87.912	87.752	-0.5928756218905472	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s624	False	
88.225	87.915	-0.44287562189054724	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s624	False	
88.43	88.226	-0.5488756218905472	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s624	False	
88.432	88.433	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s624	True	
96.626	91.66	4.213124378109453	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s624	False	2.985
96.864	96.627	-0.5158756218905473	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s624	False	
97.989	96.868	0.36812437810945275	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s624	False	
98.24	97.99	-0.5028756218905472	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s624	False	
98.608	98.243	-0.3878756218905472	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s624	False	
98.869	98.609	-0.49287562189054723	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s624	False	
98.871	98.872	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s624	True	
105.827	101.149	3.9251243781094525	1	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s624	False	2.985
106.069	105.828	-0.5118756218905472	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s624	False	
106.453	106.072	-0.37187562189054724	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s624	False	
106.716	106.454	-0.49087562189054723	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s624	False	
107.354	106.72	-0.11887562189054722	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s624	False	
107.615	107.355	-0.49287562189054723	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s624	False	
107.618	107.619	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s624	True	
116.416	111.254	4.4091243781094525	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s624	False	2.985
116.622	116.418	-0.5488756218905472	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s624	False	
117.251	116.626	-0.12787562189054721	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s624	False	
117.567	117.252	-0.43787562189054724	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s624	False	
117.839	117.57	-0.4838756218905472	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s624	False	
118.029	117.84	-0.5638756218905472	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s624	False	
118.032	118.033	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s624	True	
124.527	120.445	3.329124378109453	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s624	False	2.985
124.781	124.528	-0.49987562189054724	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s624	False	
125.022	124.784	-0.5148756218905473	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s624	False	
125.228	125.023	-0.5478756218905472	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s624	False	
125.79	125.233	-0.19587562189054722	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s624	False	
125.93	125.791	-0.6138756218905472	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s624	False	
125.933	125.934	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s624	True	
131.31	127.939	2.6181243781094525	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s624	False	2.985
131.512	131.31	-0.5508756218905472	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s624	False	
131.808	131.517	-0.4618756218905472	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s624	False	
132.05	131.809	-0.5118756218905472	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s624	False	
132.553	132.054	-0.25387562189054724	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s624	False	
132.794	132.555	-0.5138756218905473	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s624	False	
132.798	132.799	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s624	True	
139.079	134.803	3.523124378109453	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s624	False	2.985
139.248	139.081	-0.5858756218905472	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s624	False	
139.585	139.253	-0.4208756218905472	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s624	False	
139.835	139.586	-0.5038756218905472	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s624	False	
140.223	139.839	-0.36887562189054723	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s624	False	
140.444	140.224	-0.5328756218905473	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s624	False	
140.448	140.449	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s624	True	
146.683	142.453	3.4771243781094525	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s624	False	2.985
146.91	146.685	-0.5278756218905473	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s624	False	
147.292	146.914	-0.37487562189054724	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s624	False	
147.468	147.293	-0.5778756218905472	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s624	False	
147.782	147.472	-0.44287562189054724	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s624	False	
148.027	147.783	-0.5088756218905472	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s624	False	
148.03	148.031	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s624	True	
154.283	150.444	3.0861243781094525	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s624	False	2.985
154.446	154.284	-0.5908756218905472	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s624	False	
154.701	154.451	-0.5028756218905472	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s624	False	
154.947	154.702	-0.5078756218905472	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s624	False	
155.3	154.952	-0.4048756218905472	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s624	False	
155.49	155.301	-0.5638756218905472	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s624	False	
155.495	155.496	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s624	True	
161.998	158.316	2.9291243781094525	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s624	False	2.985
162.187	162.0	-0.5658756218905472	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s624	False	
162.506	162.195	-0.44187562189054724	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s624	False	
162.712	162.507	-0.5478756218905472	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s624	False	
162.97	162.716	-0.49887562189054724	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s624	False	
163.179	162.971	-0.5448756218905472	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s624	False	
163.242	163.183	-0.6938756218905472	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s624	False	
164.717	163.243	0.7211243781094527	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s624	False	
165.173	164.721	-0.30087562189054723	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s624	False	
165.373	165.174	-0.5538756218905472	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s624	False	
165.379	165.38	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s624	True	
172.941	169.561	2.627124378109453	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s624	False	2.985
173.125	172.941	-0.5688756218905472	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s624	False	
173.332	173.13	-0.5508756218905472	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s624	False	
173.514	173.333	-0.5718756218905472	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s624	False	
174.083	173.519	-0.1888756218905472	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s624	False	
174.221	174.083	-0.6148756218905472	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s624	False	
174.225	174.226	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s624	True	
182.136	177.591	3.7921243781094525	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s624	False	2.985
182.392	182.137	-0.49787562189054724	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s624	False	
182.623	182.398	-0.5278756218905473	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s624	False	
182.875	182.624	-0.5018756218905472	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s624	False	
183.138	182.88	-0.49487562189054723	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s624	False	
183.348	183.139	-0.5438756218905472	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s624	False	
183.352	183.353	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s624	True	
197.016	190.359	5.904124378109453	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s624	False	2.985
197.203	197.018	-0.5678756218905472	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s624	False	
197.545	197.207	-0.4148756218905472	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s624	False	
197.746	197.547	-0.5538756218905472	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s624	False	
198.354	197.75	-0.14887562189054723	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s624	False	
198.514	198.356	-0.5948756218905472	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s624	False	
198.519	198.52	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s624	True	
208.645	200.933	6.959124378109452	1	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s624	False	2.985
208.793	208.646	-0.6058756218905472	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s624	False	
209.265	208.798	-0.2858756218905472	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s624	False	
209.468	209.266	-0.5508756218905472	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s624	False	
209.752	209.473	-0.4738756218905472	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s624	False	
209.919	209.754	-0.5878756218905472	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s624	False	
209.923	209.924	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s624	True	
216.058	212.745	2.5601243781094527	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s624	False	2.985
216.219	216.059	-0.5928756218905472	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s624	False	
216.518	216.225	-0.4598756218905472	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s624	False	
216.709	216.519	-0.5628756218905472	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s624	False	
216.988	216.716	-0.4808756218905472	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s624	False	
217.154	216.989	-0.5878756218905472	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s624	False	
217.16	217.161	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s624	True	
224.045	220.254	3.0381243781094525	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s624	False	2.985
224.297	224.046	-0.5018756218905472	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s624	False	
224.569	224.303	-0.4868756218905472	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s624	False	
224.769	224.57	-0.5538756218905472	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s624	False	
225.032	224.775	-0.49587562189054724	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s624	False	
225.239	225.033	-0.5468756218905472	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s624	False	
225.245	225.246	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s624	True	
230.454	227.388	2.313124378109453	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s624	False	2.985
230.605	230.455	-0.6028756218905472	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s624	False	
231.203	230.612	-0.16187562189054722	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s624	False	
231.339	231.203	-0.6168756218905472	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s624	False	
231.707	231.345	-0.3908756218905472	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s624	False	
231.897	231.709	-0.5648756218905472	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s624	False	
232.06	231.906	-0.5988756218905472	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s624	False	
233.04	232.061	0.22612437810945277	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s624	False	
233.383	233.047	-0.4168756218905472	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s624	False	
233.64	233.385	-0.49787562189054724	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s624	False	
233.646	233.647	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s624	True	
244.274	240.822	2.6991243781094525	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s624	False	2.985
244.479	244.275	-0.5488756218905472	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s624	False	
244.995	244.486	-0.24387562189054723	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s624	False	
245.186	244.996	-0.5628756218905472	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s624	False	
245.604	245.193	-0.3418756218905472	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s624	False	
246.001	245.605	-0.3568756218905472	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s624	False	
246.007	246.008	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s624	True	
252.843	248.831	3.2591243781094525	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s624	False	2.985
253.023	252.844	-0.5738756218905472	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s624	False	
253.177	253.03	-0.6058756218905472	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s624	False	
253.413	253.178	-0.5178756218905473	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s624	False	
253.766	253.42	-0.4068756218905472	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s624	False	
253.995	253.767	-0.5248756218905473	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s624	False	
254.002	254.003	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s624	True	
259.794	256.962	2.079124378109453	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s624	False	2.985
260.009	259.794	-0.5378756218905473	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s624	False	
260.232	260.016	-0.5368756218905473	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s624	False	
260.509	260.233	-0.4768756218905472	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s624	False	
260.888	260.517	-0.38187562189054725	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s624	False	
261.097	260.889	-0.5448756218905472	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s624	False	
261.103	261.104	-0.7538756218905472	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s624	True	
266.972	263.247	2.9721243781094526	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s624	False	2.985
267.148	266.974	-0.5788756218905472	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s624	False	
267.342	267.155	-0.5658756218905472	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s624	False	
267.506	267.342	-0.5888756218905472	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s624	False	
267.921	267.513	-0.3448756218905472	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s624	False	
268.111	267.923	-0.5648756218905472	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s624	False	
268.118	268.119	-0.7538756218905472	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s624	True	
272.974	270.806	1.4151243781094527	1	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s624	False	2.985
273.161	272.975	-0.5668756218905472	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s624	False	
273.39	273.168	-0.5308756218905473	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s624	False	
