movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
38.38	37.424	-0.054521164021164054	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s640	False	
39.008	38.381	-0.38352116402116404	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s640	False	
40.488	39.011	0.46647883597883594	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s640	False	
41.041	40.488	-0.45752116402116405	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s640	False	
41.047	41.048	-1.011521164021164	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s640	True	
45.608	43.251	1.3464788359788358	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s640	False	2.985
46.335	45.609	-0.28452116402116406	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s640	False	
47.35	46.338	0.0014788359788359458	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s640	False	
48.01	47.351	-0.35152116402116407	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s640	False	
48.544	48.013	-0.47952116402116407	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s640	False	
48.844	48.545	-0.711521164021164	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s640	False	
48.851	48.852	-1.011521164021164	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s640	True	
59.866	52.862	5.993478835978836	1	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s640	False	2.985
61.163	59.867	0.28547883597883594	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s640	False	
63.301	61.166	1.1244788359788358	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s640	False	
63.911	63.303	-0.40252116402116406	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s640	False	
64.54	63.914	-0.38452116402116404	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s640	False	
65.178	64.541	-0.37352116402116403	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s640	False	
65.184	65.185	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s640	True	
73.174	68.956	3.207478835978836	1	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s640	False	2.985
73.612	73.176	-0.574521164021164	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s640	False	
74.584	73.615	-0.041521164021164056	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s640	False	
75.185	74.586	-0.41152116402116407	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s640	False	
76.343	75.188	0.14447883597883596	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s640	False	
76.634	76.345	-0.7215211640211641	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s640	False	
76.641	76.642	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s640	True	
84.68	79.325	4.344478835978836	1	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s640	False	2.985
85.573	84.682	-0.11952116402116406	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s640	False	
87.095	85.576	0.5084788359788359	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s640	False	
87.451	87.095	-0.654521164021164	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s640	False	
88.086	87.455	-0.37952116402116404	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s640	False	
88.337	88.087	-0.7605211640211641	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s640	False	
88.344	88.345	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s640	True	
95.22	91.573	2.636478835978836	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s640	False	2.985
95.726	95.222	-0.5065211640211641	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s640	False	
96.144	95.729	-0.5955211640211641	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s640	False	
96.466	96.146	-0.690521164021164	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s640	False	
97.33	96.469	-0.14952116402116405	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s640	False	
97.7	97.332	-0.6425211640211641	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s640	False	
97.704	97.705	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s640	True	
105.133	101.069	3.0534788359788356	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s640	False	2.985
105.891	105.134	-0.25352116402116404	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s640	False	
107.195	105.895	0.28947883597883595	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s640	False	
107.521	107.196	-0.685521164021164	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s640	False	
108.025	107.524	-0.5095211640211641	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s640	False	
108.34	108.026	-0.696521164021164	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s640	False	
108.345	108.346	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s640	True	
115.323	110.351	3.961478835978836	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s640	False	2.985
115.72	115.324	-0.6145211640211641	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s640	False	
117.04	115.724	0.30547883597883596	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s640	False	
117.537	117.042	-0.5155211640211641	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s640	False	
118.224	117.541	-0.32752116402116405	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s640	False	
118.415	118.226	-0.821521164021164	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s640	False	
118.42	118.421	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s640	True	
125.973	120.834	4.128478835978837	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s640	False	2.985
126.935	125.975	-0.05052116402116406	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s640	False	
127.993	126.938	0.044478835978835944	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s640	False	
128.383	127.994	-0.6215211640211641	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s640	False	
128.763	128.388	-0.6355211640211641	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s640	False	
129.005	128.763	-0.7685211640211641	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s640	False	
129.012	129.013	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s640	True	
135.83	131.153	3.6664788359788356	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s640	False	2.985
136.123	135.831	-0.7185211640211641	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s640	False	
138.163	136.128	1.024478835978836	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s640	False	
138.988	138.164	-0.18652116402116406	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s640	False	
140.057	138.992	0.054478835978835946	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s640	False	
140.438	140.059	-0.6315211640211641	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s640	False	
140.445	140.446	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s640	True	
149.451	145.579	2.861478835978836	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s640	False	2.985
150.563	149.452	0.10047883597883595	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s640	False	
151.062	150.567	-0.5155211640211641	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s640	False	
151.391	151.062	-0.681521164021164	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s640	False	
152.011	151.396	-0.39552116402116405	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s640	False	
152.216	152.013	-0.807521164021164	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s640	False	
152.223	152.224	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s640	True	
159.046	154.366	3.6694788359788357	1	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s640	False	2.985
159.463	159.047	-0.5945211640211641	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s640	False	
160.019	159.468	-0.45952116402116405	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s640	False	
160.343	160.021	-0.688521164021164	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s640	False	
160.683	160.347	-0.674521164021164	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s640	False	
160.928	160.684	-0.7665211640211641	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s640	False	
160.937	160.938	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s640	True	
169.921	166.206	2.704478835978836	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s640	False	2.985
170.696	169.922	-0.23652116402116405	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s640	False	
172.063	170.702	0.35047883597883595	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s640	False	
172.487	172.064	-0.587521164021164	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s640	False	
173.097	172.491	-0.40452116402116406	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s640	False	
173.357	173.097	-0.7505211640211641	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s640	False	
173.367	173.368	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s640	True	
179.269	177.415	0.843478835978836	1	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s640	False	2.985
179.589	179.27	-0.691521164021164	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s640	False	
182.27	179.594	1.6654788359788357	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s640	False	
183.193	182.271	-0.08852116402116406	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s640	False	
184.47	183.198	0.2614788359788359	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s640	False	
185.214	184.472	-0.26852116402116405	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s640	False	
185.898	185.22	-0.33252116402116405	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s640	False	
186.282	185.899	-0.6275211640211641	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s640	False	
186.288	186.289	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s640	True	
192.523	188.43	3.082478835978836	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s640	False	2.985
193.002	192.524	-0.532521164021164	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s640	False	
194.119	193.008	0.10047883597883595	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s640	False	
194.451	194.12	-0.679521164021164	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s640	False	
195.78	194.456	0.31347883597883597	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s640	False	
196.288	195.782	-0.5045211640211641	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s640	False	
196.296	196.297	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s640	True	
203.066	198.71	3.345478835978836	1	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s640	False	2.985
203.465	203.067	-0.6125211640211641	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s640	False	
204.651	203.47	0.17047883597883595	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s640	False	
204.966	204.652	-0.696521164021164	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s640	False	
206.446	204.971	0.46447883597883594	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s640	False	
206.676	206.447	-0.781521164021164	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s640	False	
206.681	206.682	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s640	True	
212.357	209.37	1.976478835978836	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s640	False	2.985
212.618	212.358	-0.7505211640211641	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s640	False	
214.04	212.623	0.40647883597883594	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s640	False	
214.384	214.041	-0.667521164021164	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s640	False	
215.597	214.389	0.19747883597883595	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s640	False	
215.853	215.599	-0.7565211640211641	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s640	False	
215.859	215.86	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s640	True	
231.076	225.591	4.474478835978836	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s640	False	2.985
231.45	231.077	-0.6375211640211641	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s640	False	
232.259	231.454	-0.20552116402116405	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s640	False	
232.619	232.261	-0.652521164021164	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s640	False	
232.982	232.625	-0.653521164021164	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s640	False	
233.208	232.983	-0.785521164021164	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s640	False	
233.213	233.214	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s640	True	
240.763	236.443	3.309478835978836	1	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s640	False	2.985
241.031	240.764	-0.7435211640211641	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s640	False	
241.691	241.035	-0.35452116402116407	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s640	False	
241.998	241.693	-0.705521164021164	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s640	False	
242.297	242.004	-0.7175211640211641	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s640	False	
242.602	242.297	-0.705521164021164	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s640	False	
242.61	242.611	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s640	True	
247.729	244.89	1.8284788359788358	1	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s640	False	2.985
248.076	247.73	-0.664521164021164	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s640	False	
248.371	248.082	-0.7215211640211641	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s640	False	
248.681	248.372	-0.701521164021164	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s640	False	
249.059	248.686	-0.6375211640211641	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s640	False	
249.35	249.061	-0.7215211640211641	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s640	False	
249.356	249.357	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s640	True	
256.43	252.995	2.4244788359788356	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s640	False	2.985
257.118	256.432	-0.32452116402116404	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s640	False	
258.516	257.122	0.3834788359788359	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s640	False	
258.819	258.518	-0.709521164021164	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s640	False	
259.332	258.826	-0.5045211640211641	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s640	False	
259.513	259.333	-0.830521164021164	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s640	False	
259.521	259.522	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s640	True	
265.853	261.937	2.905478835978836	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s640	False	2.985
266.25	265.855	-0.6155211640211641	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s640	False	
266.636	266.256	-0.6305211640211641	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s640	False	
266.978	266.637	-0.669521164021164	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s640	False	
267.898	266.983	-0.09552116402116405	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s640	False	
268.194	267.9	-0.7165211640211641	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s640	False	
268.201	268.202	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s640	True	
274.006	270.207	2.788478835978836	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s640	False	2.985
274.24	274.008	-0.778521164021164	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s640	False	
274.884	274.247	-0.37352116402116403	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s640	False	
275.378	274.886	-0.5185211640211641	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s640	False	
276.202	275.385	-0.19352116402116407	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s640	False	
276.506	276.204	-0.708521164021164	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s640	False	
276.517	276.518	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s640	True	
284.975	278.525	5.439478835978837	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s640	False	2.985
285.229	284.976	-0.7575211640211641	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s640	False	
285.602	285.236	-0.6445211640211641	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s640	False	
285.935	285.604	-0.679521164021164	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s640	False	
286.444	285.942	-0.5085211640211641	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s640	False	
286.672	286.445	-0.783521164021164	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s640	False	
286.681	286.682	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s640	True	
293.014	288.69	3.313478835978836	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s640	False	2.985
293.469	293.015	-0.556521164021164	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s640	False	
293.833	293.476	-0.653521164021164	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s640	False	
294.343	293.835	-0.5025211640211641	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s640	False	
294.652	294.35	-0.708521164021164	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s640	False	
294.912	294.654	-0.7525211640211641	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s640	False	
297.66	294.919	1.730478835978836	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s640	False	
298.731	297.662	0.05847883597883594	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s640	False	
298.741	298.742	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s640	True	
306.664	301.157	4.496478835978836	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s640	False	2.985
306.984	306.666	-0.692521164021164	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s640	False	
307.936	306.99	-0.06452116402116405	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s640	False	
308.173	307.937	-0.774521164021164	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s640	False	
309.34	308.18	0.14947883597883593	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s640	False	
309.527	309.34	-0.823521164021164	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s640	False	
309.535	309.536	-1.011521164021164	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s640	True	
317.246	312.36	3.8754788359788357	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s640	False	2.985
317.56	317.247	-0.697521164021164	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s640	False	
317.906	317.568	-0.672521164021164	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s640	False	
318.194	317.907	-0.7235211640211641	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s640	False	
318.723	318.201	-0.4885211640211641	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s640	False	
319.095	318.725	-0.6405211640211641	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s640	False	
319.104	319.105	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s640	True	
326.808	323.289	2.5084788359788357	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s640	False	2.985
326.926	326.809	-0.8935211640211641	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s640	False	
327.812	326.932	-0.13052116402116407	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s640	False	
328.13	327.813	-0.693521164021164	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s640	False	
328.516	328.137	-0.6315211640211641	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s640	False	
328.837	328.517	-0.690521164021164	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s640	False	
329.46	328.844	-0.39452116402116405	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s640	False	
329.771	329.462	-0.701521164021164	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s640	False	
329.781	329.782	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s640	True	
336.297	333.149	2.1374788359788357	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s640	False	2.985
336.632	336.298	-0.676521164021164	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s640	False	
338.167	336.638	0.5184788359788359	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s640	False	
339.253	338.168	0.07447883597883595	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s640	False	
339.867	339.261	-0.40452116402116406	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s640	False	
340.12	339.868	-0.7585211640211641	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s640	False	
340.126	340.127	-1.011521164021164	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s640	True	
