onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
60.94832	0.576	0.14382170542635664	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
63.558	0.576	-0.04817829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
66.169864	0.576	-0.14817829457364337	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
68.77786400000001	0.576	-0.02517829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
71.39086400000001	0.576	-0.15217829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
74.004	0.576	-0.11117829457364337	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
76.612864	0.576	-0.14417829457364337	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
79.22004799999999	0.576	-0.08917829457364337	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
81.828864	0.576	-0.00317829457364337	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
84.436592	0.576	0.03082170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
87.04404799999999	0.576	-0.14017829457364336	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
89.65286400000001	0.576	-0.17317829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
92.260728	0.576	0.01682170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
94.868728	0.576	0.01282170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
97.482	0.576	0.12482170542635664	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
100.09	0.576	-0.04517829457364337	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
102.697728	0.576	0.3028217054263566	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
105.306	0.576	-0.004178294573643371	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
107.914	0.576	-0.02617829457364337	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
110.521728	0.576	0.17482170542635664	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
113.13	0.576	-0.04417829457364337	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
115.737864	0.576	-0.02217829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
118.34572800000001	0.576	-0.01317829457364337	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
120.954	0.576	-0.04317829457364337	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
123.567	0.576	-0.09617829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
126.176	0.576	0.10682170542635663	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
128.784	0.576	0.16082170542635663	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
131.392	0.576	-0.10117829457364337	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
134.0	0.576	0.09082170542635663	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
136.607728	0.576	-0.03217829457364337	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
139.215864	0.576	-0.00817829457364337	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
141.827912	0.576	0.21282170542635662	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
144.43672800000002	0.576	-0.13317829457364336	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
147.044864	0.576	-0.0011782945736433703	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
149.652864	0.576	-0.22117829457364338	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
152.261	0.576	-0.09417829457364336	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
154.869	0.576	-0.05317829457364337	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
157.482	0.576	0.28482170542635665	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
160.09	0.576	0.08182170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
162.697864	0.576	0.08082170542635662	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
165.30572800000002	0.576	0.09582170542635662	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
167.913864	0.576	-0.10817829457364338	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
169.015	0.576	-0.6941782945736433			attention_network_task				-1	poldrack-single-stim	s610	True
181.037864	0.576	0.16482170542635663	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
183.653	0.576	0.16682170542635663	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
186.261	0.576	-0.07617829457364338	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
188.868592	0.576	-0.16717829457364336	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
191.476456	0.576	-0.2501782945736434	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
194.08459200000001	0.576	0.009821705426356629	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
196.693	0.576	-0.15917829457364338	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
199.300592	0.576	-0.16017829457364338	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
201.912	0.576	-0.14617829457364337	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
204.521592	0.576	-0.11217829457364337	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
207.13	0.576	-0.13417829457364336	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
209.741	0.576	-0.13017829457364338	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
212.351592	0.576	0.04082170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
214.959864	0.576	-0.12217829457364338	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
217.571728	0.576	0.02882170542635663	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
220.18545600000002	0.576	0.07982170542635662	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
222.79372800000002	0.576	0.2968217054263566	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
225.402	0.576	0.05382170542635663	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
228.009592	0.576	-0.19817829457364336	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
230.618	0.576	0.13682170542635663	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
233.226	0.576	-0.10717829457364338	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
235.833456	0.576	0.12082170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
238.443592	0.576	-0.14517829457364337	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
241.05	0.576	-0.11517829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
243.659864	0.576	-0.18317829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
246.265184	0.576	-0.06917829457364337	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
248.871864	0.576	-0.10917829457364336	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
251.482	0.576	-0.10817829457364338	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
254.089864	0.576	0.12882170542635663	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
256.701864	0.576	0.38282170542635663	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
259.312864	0.576	0.01982170542635663	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
261.92645600000003	0.576	-0.2521782945736434	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
264.538	0.576	-0.08017829457364337	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
267.145728	0.576	-0.024178294573643372	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
269.754	0.576	-0.08917829457364337	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
272.361864	0.576	0.08282170542635663	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
274.969592	0.576	0.14482170542635664	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
277.577456	0.576	-0.06017829457364337	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
280.186	0.576	0.05582170542635663	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
282.797864	0.576	0.45082170542635663	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
285.407864	0.576	0.12482170542635664	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
288.015864	0.576	-0.05417829457364337	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
290.624864	0.576	-0.024178294573643372	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
293.231728	0.576	0.03682170542635663	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s610	False
295.843864	0.576	0.03882170542635663	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
298.452592	0.576	-0.16817829457364336	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
301.067	0.576	0.24282170542635664	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s610	False
303.679864	0.576	0.0038217054263566296	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
306.288	0.576	0.22982170542635663	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
308.900864	0.576	-0.04617829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
311.50804800000003	0.576	-0.07617829457364338	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
314.116728	0.576	-0.10017829457364337	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
316.729864	0.576	-0.05217829457364337	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s610	False
319.338	0.576	-0.11517829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
321.951864	0.576	0.0038217054263566296	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
324.56	0.576	0.20982170542635664	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
327.167864	0.576	-0.13117829457364338	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
329.775728	0.576	-0.08417829457364337	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
332.383728	0.576	0.15282170542635662	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
334.991864	0.576	0.08382170542635663	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s610	False
337.6	0.576	-0.13917829457364336	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s610	False
340.20786400000003	0.576	-0.08017829457364337	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s610	False
342.818	0.576	0.5448217054263567	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s610	False
345.423728	0.576	0.04382170542635663	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s610	False
