movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
52.56	50.944	1.595	0.30167916666666666	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
55.63	53.846	1.595	0.46967916666666665	900.0	False	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
59.136	57.022	1.595	0.7996791666666667	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
61.609	60.06	1.595	0.23467916666666666	900.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
64.112	62.963	0.795	0.6346791666666667	100.0	True	High-Low	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
66.709	65.065	1.595	0.3296791666666667	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
68.935	67.968	0.795	0.4526791666666667	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
72.407	70.75	1.595	0.3426791666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
75.195	73.652	1.595	0.22867916666666668	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
78.382	76.827	1.595	0.24067916666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s635	False
81.297	79.729	1.595	0.2536791666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	False
83.917	82.904	0.795	0.4986791666666667	100.0	True	Color	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s635	False
87.607	85.958	1.595	0.3346791666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
90.093	88.861	0.795	0.7176791666666666	100.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
92.529	90.963	1.595	0.2516791666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
94.765	93.866	1.595	-0.4153208333333333	900.0	False	Orange-Blue	stay	twobytwo	-1.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s635	True
97.865	96.768	0.795	0.5826791666666666	100.0	True	Color	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s635	False
99.982	99.007	0.795	0.4606791666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
102.84	101.109	1.595	0.41667916666666666	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s635	False
105.446	104.012	1.595	0.11967916666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	False
107.767	106.915	0.795	0.3376791666666667	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
110.883	109.289	1.595	0.2796791666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
113.758	112.328	1.595	0.11567916666666668	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
116.642	115.231	1.595	0.09667916666666668	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
120.242	118.269	1.595	0.6586791666666667	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
122.845	121.988	0.795	0.3426791666666667	100.0	True	Magnitude	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
124.598	124.499	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
126.7	126.601	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
128.941	128.842	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
132.069	131.08	0.795	0.47467916666666665	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
134.878	133.319	1.595	0.24467916666666667	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
137.69	136.766	0.795	0.40967916666666665	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
140.975	139.004	1.595	0.6566791666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
142.005	141.906	0.795	-0.4153208333333333	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
145.513	144.01	1.595	0.18867916666666668	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
148.073	146.913	0.795	0.6456791666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
150.299	149.015	0.795	0.7696791666666667	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
151.353	151.254	0.795	-0.4153208333333333	100.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
155.794	153.357	1.595	1.122679166666667	900.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
157.555	156.26	0.795	0.7806791666666667	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
159.262	158.363	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
162.301	161.402	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
165.926	164.44	1.595	0.17167916666666666	900.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
167.578	167.479	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
171.227	169.718	1.595	0.19467916666666668	900.0	False	Color	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s635	True
175.056	173.301	1.595	0.4406791666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s635	False
179.101	176.748	1.595	1.0386791666666668	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s635	False
181.598	179.923	1.595	0.36067916666666666	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	False
183.196	183.097	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
186.507	185.608	1.595	-0.4153208333333333	900.0	False	Magnitude	stay	twobytwo	-1.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
188.747	188.648	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
192.856	191.022	1.595	0.5196791666666667	900.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	False
194.824	193.925	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	True
198.74	196.965	1.595	0.4606791666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s635	False
201.517	200.14	0.795	0.8626791666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
204.725	202.243	1.595	1.1676791666666668	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
206.725	205.826	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
208.827	208.728	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
211.592	210.831	0.795	0.24667916666666667	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
213.801	212.933	0.795	0.35367916666666666	100.0	False	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
216.207	215.308	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
219.11	218.211	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
222.636	221.114	1.595	0.20767916666666666	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
238.991	237.522	0.795	0.9546791666666666	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	False
241.681	240.305	1.595	0.061679166666666674	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
244.415	243.207	0.795	0.6936791666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	False
246.901	245.446	1.595	0.14067916666666666	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s635	False
250.34	248.757	1.595	0.2686791666666667	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
253.638	251.795	1.595	0.5286791666666667	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
255.568	254.698	0.795	0.35567916666666666	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
258.269	256.8	1.595	0.15467916666666667	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
261.946	260.247	1.595	0.3846791666666667	900.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
264.832	263.285	1.595	0.2326791666666667	900.0	False	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s635	True
266.831	266.732	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
269.614	269.515	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
272.517	271.618	1.595	-0.4153208333333333	900.0	False	High-Low	switch	twobytwo	-1.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
276.155	274.792	1.595	0.048679166666666676	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
278.882	278.783	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s635	True
280.985	280.886	0.795	-0.4153208333333333	100.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s635	True
284.186	283.125	0.795	0.5466791666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s635	False
286.263	285.364	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
289.166	288.267	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
293.179	291.442	1.595	0.42267916666666666	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
296.02	294.344	1.595	0.36167916666666666	900.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
297.482	297.383	0.795	-0.4153208333333333	100.0	False	High-Low	stay	twobytwo	-1.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
300.52	299.621	1.595	-0.4153208333333333	900.0	False	High-Low	stay	twobytwo	-1.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
303.784	303.069	0.795	0.2006791666666667	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
306.07	305.171	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
309.109	308.21	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
312.148	311.249	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
315.933	314.287	1.595	0.3316791666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	False
318.405	317.19	0.795	0.7006791666666666	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s635	False
320.328	319.429	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
322.431	322.332	0.795	-0.4153208333333333	100.0	False	Magnitude	switch	twobytwo	-1.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
326.294	324.57	1.595	0.40967916666666665	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
329.188	328.289	1.595	-0.4153208333333333	900.0	False	Color	stay	twobytwo	-1.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s635	True
331.427	331.328	0.795	-0.4153208333333333	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s635	True
333.53	333.431	0.795	-0.4153208333333333	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
337.247	335.534	1.595	0.3986791666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s635	False
340.407	338.708	1.595	0.3846791666666667	900.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	False
343.297	341.611	0.795	1.1716791666666668	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
344.613	343.714	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
347.515	346.616	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
350.826	349.927	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s635	True
354.001	353.102	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
356.24	356.141	0.795	-0.4153208333333333	100.0	False	High-Low	switch	twobytwo	-1.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
358.343	358.244	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
360.445	360.346	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
362.684	362.585	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
364.787	364.688	0.795	-0.4153208333333333	100.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
367.825	366.926	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
370.336	370.237	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
373.375	372.476	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
375.477	375.378	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
378.516	377.617	1.595	-0.4153208333333333	900.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
380.891	380.792	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	True
382.993	382.894	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
385.504	385.405	0.795	-0.4153208333333333	100.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
388.407	387.508	1.595	-0.4153208333333333	900.0	False	Magnitude	switch	twobytwo	-1.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
390.646	390.547	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
393.957	393.058	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
396.995	396.096	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
400.306	399.407	1.595	-0.4153208333333333	900.0	False	High-Low	stay	twobytwo	-1.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
402.545	402.446	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
405.447	404.548	1.595	-0.4153208333333333	900.0	False	Color	stay	twobytwo	-1.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s635	True
408.622	407.723	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s635	True
411.525	410.626	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s635	True
414.7	413.801	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
417.074	416.975	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
420.93	420.031	1.595	-0.4153208333333333	900.0	False	Magnitude	stay	twobytwo	-1.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
423.712	423.613	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
426.751	425.852	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	True
429.926	429.027	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	True
433.1	432.201	1.595	-0.4153208333333333	900.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s635	True
435.339	435.24	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
438.65	437.751	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
441.689	440.79	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
443.928	443.829	0.795	-0.4153208333333333	100.0	False	High-Low		twobytwo	-1.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
446.031	445.932	0.795	-0.4153208333333333	100.0	False	High-Low	stay	twobytwo	-1.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
448.134	448.035	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
451.037	450.138	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
453.941	453.042	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
456.844	455.945	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
472.723	472.624	0.795	-0.4153208333333333	100.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	True
476.034	475.135	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
478.137	478.038	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	True
481.176	480.277	1.595	-0.4153208333333333	900.0	False	Orange-Blue	stay	twobytwo	-1.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s635	True
484.078	483.179	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
487.118	486.219	1.595	-0.4153208333333333	900.0	False	High-Low	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
489.764	489.665	0.795	-0.4153208333333333	100.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
493.348	492.449	1.595	-0.4153208333333333	900.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
497.339	496.44	1.595	-0.4153208333333333	900.0	False	Magnitude	stay	twobytwo	-1.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
