movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
32.626	32.0	-0.21549487179487176	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s611	False	
33.078	32.627	-0.39049487179487175	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s611	False	
33.083	33.084	-0.8424948717948717	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s611	True	
38.031	35.286	1.903505128205128	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s611	False	2.985
38.561	38.033	-0.31349487179487173	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	
39.323	38.564	-0.08249487179487175	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s611	False	
39.93	39.325	-0.23649487179487175	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	
40.372	39.933	-0.40249487179487176	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s611	False	
40.727	40.374	-0.4884948717948718	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	
40.729	40.73	-0.8424948717948717	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s611	True	
48.756	44.735	3.179505128205128	1	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s611	False	2.985
49.642	48.758	0.042505128205128244	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
50.628	49.644	0.14250512820512826	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s611	False	
51.484	50.628	0.014505128205128243	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
51.983	51.486	-0.34449487179487176	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
52.364	51.985	-0.46249487179487175	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
52.811	52.365	-0.39549487179487175	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s611	False	
53.257	52.812	-0.39649487179487175	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
58.146	53.26	4.044505128205128	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
58.646	58.148	-0.34349487179487176	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
59.281	58.648	-0.20849487179487175	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
60.053	59.283	-0.07149487179487175	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
63.894	60.056	2.9965051282051283	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
64.43	63.895	-0.3064948717948718	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s611	False	
65.588	64.433	0.31350512820512827	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
66.348	65.59	-0.08349487179487175	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
66.854	66.351	-0.33849487179487175	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s611	False	
67.378	66.855	-0.31849487179487174	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
67.779	67.381	-0.44349487179487174	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s611	False	
68.251	67.781	-0.37149487179487173	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s611	False	
68.255	68.256	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s611	True	
74.668	71.346	2.4805051282051283	1	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s611	False	2.985
75.145	74.67	-0.3664948717948718	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s611	False	
76.368	75.147	0.3795051282051282	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s611	False	
77.89	76.37	0.6785051282051282	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s611	False	
78.291	77.893	-0.44349487179487174	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s611	False	
78.667	78.292	-0.46649487179487176	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s611	False	
78.67	78.671	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s611	True	
84.369	80.675	2.852505128205128	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s611	False	2.985
84.76	84.37	-0.45149487179487174	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s611	False	
85.185	84.762	-0.41849487179487177	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s611	False	
85.563	85.187	-0.46549487179487176	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s611	False	
86.027	85.567	-0.38149487179487174	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s611	False	
86.547	86.027	-0.32149487179487174	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s611	False	
86.554	86.555	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s611	True	
91.01	88.559	1.609505128205128	1	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	2.985
91.592	91.011	-0.26049487179487174	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s611	False	
92.834	91.595	0.39750512820512823	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	
93.243	92.835	-0.4334948717948718	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s611	False	
93.852	93.246	-0.23549487179487175	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s611	False	
94.442	93.854	-0.25349487179487173	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s611	False	
94.445	94.446	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s611	True	
98.568	96.45	1.276505128205128	1	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s611	False	2.985
99.527	98.57	0.11550512820512825	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s611	False	
100.098	99.531	-0.27449487179487175	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s611	False	
100.956	100.099	0.015505128205128244	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s611	False	
101.423	100.961	-0.37949487179487174	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s611	False	
102.477	101.424	0.21150512820512823	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s611	False	
102.485	102.486	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s611	True	
111.407	105.034	5.531505128205128	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s611	False	2.985
111.918	111.409	-0.33249487179487175	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s611	False	
112.601	111.92	-0.16049487179487176	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s611	False	
113.269	112.603	-0.17549487179487175	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s611	False	
114.239	113.273	0.12450512820512824	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s611	False	
114.792	114.239	-0.28849487179487177	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s611	False	
114.8	114.801	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s611	True	
124.628	117.078	6.708505128205128	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s611	False	2.985
125.08	124.629	-0.39049487179487175	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s611	False	
125.871	125.084	-0.05449487179487176	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s611	False	
126.287	125.873	-0.4274948717948718	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s611	False	
127.364	126.291	0.23150512820512825	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s611	False	
127.918	127.366	-0.28949487179487177	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s611	False	
127.923	127.924	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s611	True	
135.381	131.968	2.571505128205128	1	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s611	False	2.985
135.857	135.383	-0.3674948717948718	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s611	False	
137.335	135.86	0.6335051282051283	0	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s611	False	
137.728	137.337	-0.45049487179487174	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s611	False	
138.278	137.731	-0.29449487179487177	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s611	False	
138.726	138.279	-0.39449487179487175	0	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s611	False	
138.732	138.733	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s611	True	
145.24	141.011	3.3875051282051283	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s611	False	2.985
145.619	145.241	-0.46349487179487175	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s611	False	
146.482	145.624	0.016505128205128245	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s611	False	
146.888	146.484	-0.43749487179487173	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s611	False	
147.232	146.893	-0.5024948717948717	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s611	False	
147.59	147.233	-0.4844948717948718	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s611	False	
147.599	147.6	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s611	True	
151.89	149.741	1.3075051282051282	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s611	False	2.985
152.373	151.894	-0.3624948717948718	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s611	False	
153.028	152.38	-0.19349487179487176	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s611	False	
153.441	153.03	-0.4304948717948718	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s611	False	
153.907	153.446	-0.38049487179487174	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s611	False	
154.253	153.909	-0.49749487179487173	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s611	False	
154.258	154.259	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s611	True	
158.842	156.265	1.7355051282051281	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s611	False	2.985
159.187	158.844	-0.49849487179487173	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s611	False	
159.567	159.191	-0.46549487179487176	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s611	False	
160.019	159.568	-0.39049487179487175	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s611	False	
160.398	160.024	-0.46749487179487176	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s611	False	
160.709	160.399	-0.5314948717948718	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s611	False	
160.717	160.718	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s611	True	
165.795	162.724	2.229505128205128	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s611	False	2.985
166.181	165.795	-0.45549487179487175	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s611	False	
166.824	166.187	-0.20449487179487175	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s611	False	
167.446	166.825	-0.22049487179487176	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s611	False	
167.977	167.452	-0.31649487179487173	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s611	False	
168.325	167.979	-0.4954948717948718	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s611	False	
168.33	168.331	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s611	True	
175.346	170.745	3.759505128205128	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s611	False	2.985
175.773	175.348	-0.41649487179487177	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s611	False	
176.285	175.778	-0.33449487179487175	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s611	False	
176.683	176.286	-0.44449487179487174	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s611	False	
177.008	176.688	-0.5214948717948718	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s611	False	
177.371	177.009	-0.47949487179487177	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s611	False	
177.377	177.378	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s611	True	
183.672	181.152	1.6785051282051282	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s611	False	2.985
184.165	183.674	-0.35049487179487177	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s611	False	
184.589	184.169	-0.4214948717948718	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s611	False	
185.01	184.591	-0.4224948717948718	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s611	False	
185.427	185.016	-0.4304948717948718	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s611	False	
185.809	185.429	-0.46149487179487175	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s611	False	
185.815	185.816	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s611	True	
191.365	188.502	2.021505128205128	1	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s611	False	2.985
191.811	191.365	-0.39549487179487175	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s611	False	
196.206	191.816	3.5485051282051283	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s611	False	
197.014	196.207	-0.034494871794871755	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
199.076	197.02	1.2145051282051282	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s611	False	
199.557	199.077	-0.3614948717948718	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
199.956	199.563	-0.44849487179487174	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s611	False	
200.608	199.957	-0.19049487179487176	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s611	False	
202.072	200.615	0.6155051282051283	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
202.491	202.074	-0.4244948717948718	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s611	False	
202.971	202.497	-0.3674948717948718	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
204.707	202.972	0.8935051282051283	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s611	False	
205.304	204.713	-0.25049487179487173	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s611	False	
205.807	205.306	-0.34049487179487176	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
206.157	205.813	-0.49749487179487173	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s611	False	
206.483	206.159	-0.5174948717948717	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s611	False	
206.491	206.492	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s611	True	
219.101	214.724	3.535505128205128	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s611	False	2.985
219.571	219.102	-0.37249487179487173	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s611	False	
220.743	219.578	0.3235051282051282	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s611	False	
221.171	220.743	-0.41349487179487177	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s611	False	
221.648	221.177	-0.3704948717948718	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s611	False	
222.12	221.648	-0.3694948717948718	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s611	False	
222.127	222.128	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s611	True	
227.689	225.493	1.3545051282051281	1	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s611	False	2.985
228.156	227.69	-0.37549487179487173	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s611	False	
228.665	228.162	-0.33849487179487175	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s611	False	
229.175	228.666	-0.33249487179487175	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s611	False	
229.615	229.182	-0.40849487179487176	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s611	False	
229.997	229.616	-0.46049487179487175	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s611	False	
230.005	230.006	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s611	True	
234.121	232.011	1.268505128205128	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s611	False	2.985
234.647	234.122	-0.31649487179487173	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s611	False	
235.672	234.654	0.17650512820512823	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s611	False	
236.059	235.673	-0.45549487179487175	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s611	False	
236.6	236.065	-0.3064948717948718	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s611	False	
236.97	236.602	-0.47349487179487176	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s611	False	
236.975	236.976	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s611	True	
242.738	239.391	2.505505128205128	1	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s611	False	2.985
243.202	242.739	-0.37849487179487173	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s611	False	
243.608	243.209	-0.44249487179487174	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s611	False	
244.0	243.61	-0.45149487179487174	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s611	False	
244.346	244.007	-0.5024948717948717	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s611	False	
244.823	244.347	-0.3654948717948718	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s611	False	
244.835	244.836	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s611	True	
250.153	246.978	2.333505128205128	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s611	False	2.985
250.723	250.154	-0.27249487179487175	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s611	False	
251.154	250.73	-0.41749487179487177	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s611	False	
251.56	251.155	-0.43649487179487173	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s611	False	
252.405	251.568	-0.004494871794871756	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s611	False	
252.725	252.406	-0.5224948717948718	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s611	False	
252.732	252.733	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s611	True	
260.085	257.869	1.3745051282051282	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s611	False	2.985
260.494	260.086	-0.4334948717948718	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s611	False	
260.956	260.502	-0.38749487179487174	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s611	False	
261.285	260.958	-0.5144948717948717	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s611	False	
261.673	261.293	-0.46149487179487175	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s611	False	
262.027	261.674	-0.4884948717948718	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s611	False	
262.037	262.038	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s611	True	
267.158	264.182	2.134505128205128	1	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s611	False	2.985
267.488	267.159	-0.5124948717948717	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s611	False	
267.836	267.496	-0.5014948717948717	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s611	False	
268.314	267.838	-0.3654948717948718	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s611	False	
268.762	268.322	-0.40149487179487175	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s611	False	
269.078	268.763	-0.5264948717948718	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s611	False	
269.088	269.089	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s611	True	
277.916	274.36	2.7145051282051282	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s611	False	2.985
278.316	277.917	-0.44249487179487174	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s611	False	
279.104	278.324	-0.06149487179487176	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s611	False	
279.496	279.106	-0.45149487179487174	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s611	False	
279.898	279.504	-0.44749487179487174	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s611	False	
280.286	279.899	-0.45449487179487175	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s611	False	
280.297	280.298	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s611	True	
286.85	284.347	1.661505128205128	1	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s611	False	2.985
287.206	286.852	-0.4874948717948718	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s611	False	
287.561	287.214	-0.4944948717948718	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s611	False	
288.14	287.563	-0.26449487179487174	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s611	False	
288.578	288.149	-0.41249487179487176	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s611	False	
288.924	288.58	-0.49749487179487173	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s611	False	
288.932	288.933	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s611	True	
293.809	291.078	1.889505128205128	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s611	False	2.985
294.167	293.811	-0.4854948717948718	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s611	False	
294.572	294.176	-0.44549487179487174	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s611	False	
295.065	294.574	-0.35049487179487177	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s611	False	
295.412	295.073	-0.5024948717948717	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s611	False	
296.123	295.413	-0.13149487179487176	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s611	False	
296.132	296.133	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s611	True	
300.566	298.549	1.175505128205128	1	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s611	False	2.985
300.922	300.567	-0.4864948717948718	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s611	False	
301.3	300.932	-0.47349487179487176	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s611	False	
