onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
121.321	0.55	0.05417322834645671	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
123.573	0.55	0.0731732283464567	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
126.097	0.55	0.10017322834645671	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
128.35	0.55	0.1411732283464567	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
130.873	0.55	0.11617322834645671	300.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
133.398	0.55	0.00017322834645671037	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
135.921	0.55	-0.4398267716535433	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
138.31	0.55	-0.4398267716535433	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
140.834	0.55	0.07017322834645671	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
143.358	0.55	0.09717322834645671	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
145.747	0.55	0.11117322834645671	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
147.999	0.55	-0.04382677165354329	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
150.523	0.55	0.15517322834645672	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
153.32	0.55	0.01417322834645671	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
155.845	0.55	0.1311732283464567	300.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
158.232	0.55	0.1641732283464567	250.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
160.485	0.55	-0.4398267716535433	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
162.737	0.55	-0.4398267716535433	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
164.99	0.55	-0.4398267716535433	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
167.242	0.55	0.24717322834645672	400.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
169.767	0.55	-0.05382677165354329	400.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
172.019	0.55	-0.4398267716535433	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
174.271	0.55	0.04617322834645671	450.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
176.523	0.55	-0.0058267716535432895	450.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
178.776	0.55	0.03417322834645671	450.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
181.163	0.55	0.3061732283464567	450.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
183.415	0.55	0.1361732283464567	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
185.668	0.55	0.1961732283464567	400.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
187.921	0.55	0.1361732283464567	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
190.173	0.55	0.1381732283464567	350.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
192.697	0.55	0.12617322834645672	300.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
195.086	0.55	0.09317322834645671	300.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
197.61	0.55	0.0901732283464567	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
199.862	0.55	0.4371732283464567	250.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
202.25	0.55	0.3471732283464567	250.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
204.638	0.55	0.09717322834645671	250.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
206.89	0.55	0.2771732283464567	250.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
209.278	0.55	0.1331732283464567	250.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
211.667	0.55	-0.4398267716535433	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
213.056	0.55	-0.4398267716535433		0.0	stop_signal	-1.0	True	True	go	s518	True	go
224.56	0.55	0.2321732283464567	300.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
227.22	0.55	0.07917322834645671	300.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
229.745	0.55	0.07917322834645671	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
231.997	0.55	-0.4398267716535433	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
234.93	0.55	0.21817322834645672	300.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
237.182	0.55	0.1311732283464567	300.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
239.706	0.55	-0.4398267716535433	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
241.958	0.55	0.1281732283464567	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
244.21	0.55	0.22117322834645672	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
246.462	0.55	0.1611732283464567	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
248.714	0.55	0.24617322834645672	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
251.238	0.55	-0.4398267716535433	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
254.307	0.55	-0.4398267716535433	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
256.56	0.55	0.15317322834645672	450.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
258.949	0.55	0.08117322834645671	450.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
261.337	0.55	0.2731732283464567	400.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
263.862	0.55	0.15317322834645672	400.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
266.251	0.55	0.18117322834645672	400.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
268.64	0.55	0.04317322834645671	400.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
271.436	0.55	0.3731732283464567	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
273.824	0.55	-0.4398267716535433	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
276.076	0.55	-0.4398267716535433	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
278.6	0.55	0.21417322834645672	450.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
280.988	0.55	0.11217322834645671	400.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
283.377	0.55	0.2351732283464567	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s518	False	stop_failure
285.629	0.55	0.07017322834645671	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
288.018	0.55	0.14917322834645672	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
290.27	0.55	0.0901732283464567	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
292.523	0.55	0.24217322834645671	300.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
294.775	0.55	0.1081732283464567	300.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
297.163	0.55	-0.4398267716535433	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
299.415	0.55	0.06017322834645671	350.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
301.667	0.55	0.06517322834645671	300.0	1.0	stop_signal	89.0	True	False	stop_failure	s518	False	stop_failure
304.056	0.55	-0.4398267716535433	250.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
306.444	0.55	0.21717322834645672	300.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
308.696	0.55	-0.4398267716535433	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
311.22	0.55	0.15717322834645672	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
313.474	0.55	0.18417322834645672	350.0	1.0	stop_signal	89.0	True	False	go	s518	False	go
315.862	0.55	0.2221732283464567	350.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
318.114	0.55	-0.4398267716535433	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s518	False	stop_success
320.366	0.55	0.18517322834645672	400.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
322.754	0.55	0.08417322834645671	400.0	1.0	stop_signal	71.0	True	False	go	s518	False	go
