movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
500.708	499.65	0.795	0.3265708333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s567	False
504.488	502.299	1.595	0.6575708333333333	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
506.741	505.475	1.595	-0.26542916666666666	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
510.265	508.653	1.595	0.08057083333333333	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s567	False
512.468	511.557	0.795	0.17957083333333332	100.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
514.757	513.663	0.795	0.36257083333333334	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s567	False
517.249	515.904	1.595	-0.18642916666666667	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
519.72	518.808	0.795	0.18057083333333332	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
521.859	521.05	0.795	0.07757083333333332	100.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
524.926	523.427	1.595	-0.032429166666666676	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s567	False
527.784	526.469	1.595	-0.21642916666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s567	False
531.098	529.646	1.595	-0.07942916666666668	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s567	False
533.189	532.551	0.795	-0.09342916666666667	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s567	False
536.276	535.473	0.795	0.07157083333333332	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
538.828	537.985	0.795	0.11157083333333333	100.0	False	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s567	True
541.485	540.091	1.595	-0.13742916666666669	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s567	False
544.425	543.54	0.795	0.15357083333333332	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s567	False
546.874	545.782	0.795	0.36057083333333334	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
549.275	547.887	1.595	-0.14342916666666666	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s567	False
551.714	550.791	0.795	0.19157083333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s567	False
553.792	553.031	0.795	0.029570833333333327	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
556.663	555.273	1.595	-0.14142916666666666	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s567	False
559.346	558.45	0.795	0.16457083333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s567	False
563.37	561.778	1.595	0.060570833333333324	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
565.472	564.683	0.795	0.05757083333333333	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
567.674	566.789	0.795	0.15357083333333332	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s567	False
570.497	569.165	1.595	-0.19942916666666669	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s567	False
573.426	572.206	0.795	0.48857083333333334	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
575.122	574.311	0.795	0.07957083333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s567	False
577.742	576.416	1.595	-0.20542916666666666	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s567	False
580.754	579.32	1.595	-0.09742916666666668	900.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
583.76	582.905	0.795	0.12357083333333332	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
586.795	585.011	1.595	0.2525708333333333	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s567	False
589.674	588.187	1.595	-0.04442916666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
592.073	591.092	0.795	0.24957083333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s567	False
594.339	593.47	0.795	0.13757083333333334	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
598.116	596.527	1.595	0.05757083333333333	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
600.225	599.432	0.795	0.061570833333333325	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s567	False
602.549	601.537	0.795	0.2805708333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s567	False
604.354	603.642	0.795	-0.019429166666666674	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s567	False
606.525	605.748	0.795	0.045570833333333324	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s567	False
609.386	607.99	1.595	-0.13542916666666668	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
611.784	610.895	0.795	0.15757083333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
613.888	612.999	0.795	0.15757083333333333	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s567	True
616.457	615.104	1.595	-0.17842916666666667	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
619.657	618.282	1.595	-0.15642916666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s567	False
622.777	621.323	1.595	-0.07742916666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
625.773	624.228	1.595	0.013570833333333325	900.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
628.627	627.269	1.595	-0.17342916666666666	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s567	False
631.895	630.989	0.795	0.17457083333333331	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s567	False
634.956	633.503	1.595	-0.07842916666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
637.719	636.408	0.795	0.5795708333333334	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s567	False
640.104	638.65	1.595	-0.07742916666666667	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
643.019	641.691	1.595	-0.20342916666666666	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s567	False
646.0	644.731	0.795	0.5375708333333333	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s567	False
648.791	647.38	1.595	-0.12042916666666667	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
651.381	650.422	0.795	0.22757083333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s567	False
653.911	652.528	1.595	-0.14842916666666667	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
656.174	655.432	0.795	0.010570833333333326	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s567	False
659.005	657.536	1.595	-0.062429166666666674	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s567	False
661.802	660.441	0.795	0.6295708333333333	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
663.382	662.681	0.795	-0.030429166666666674	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s567	False
665.762	664.786	0.795	0.24457083333333332	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s567	False
668.278	666.891	1.595	-0.14442916666666666	900.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
671.453	669.795	1.595	0.12657083333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s567	False
673.613	672.837	0.795	0.04457083333333332	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s567	False
676.402	675.079	1.595	-0.20842916666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s567	False
