movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
60.365	59.851	-0.09746486486486493	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s554	False	
60.84	60.368	-0.13946486486486492	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s554	False	
61.345	60.841	-0.10746486486486492	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s554	False	
61.819	61.348	-0.14046486486486492	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s554	False	
62.251	61.82	-0.18046486486486493	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s554	False	
62.254	62.255	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s554	True	
68.321	65.482	2.227535135135135	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s554	False	2.985
68.813	68.322	-0.12046486486486492	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s554	False	
69.463	68.816	0.03553513513513508	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s554	False	
70.153	69.464	0.07753513513513507	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s554	False	
70.838	70.156	0.07053513513513508	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s554	False	
71.437	70.839	-0.013464864864864921	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s554	False	
71.439	71.44	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s554	True	
77.035	74.803	1.6205351351351351	1	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s554	False	2.985
77.706	77.037	0.05753513513513508	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s554	False	
78.338	77.708	0.018535135135135078	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s554	False	
78.826	78.338	-0.12346486486486492	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s554	False	
79.276	78.828	-0.16346486486486492	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s554	False	
79.696	79.276	-0.19146486486486491	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s554	False	
79.7	79.701	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s554	True	
84.405	81.704	2.0895351351351352	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s554	False	2.985
84.987	84.405	-0.029464864864864923	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s554	False	
86.006	84.99	0.40453513513513506	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s554	False	
86.657	86.007	0.03853513513513508	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s554	False	
87.195	86.659	-0.07546486486486492	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s554	False	
87.682	87.197	-0.1264648648648649	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s554	False	
87.686	87.687	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s554	True	
93.201	90.097	2.4925351351351352	1	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s554	False	2.985
93.912	93.203	0.09753513513513508	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s554	False	
94.497	93.915	-0.029464864864864923	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s554	False	
95.076	94.498	-0.03346486486486492	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s554	False	
95.689	95.079	-0.0014648648648649214	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s554	False	
96.248	95.69	-0.053464864864864924	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s554	False	
96.252	96.253	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s554	True	
100.019	98.392	1.0155351351351352	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s554	False	2.985
101.12	100.02	0.4885351351351351	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s554	False	
102.114	101.123	0.3795351351351351	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s554	False	
102.542	102.115	-0.1844648648648649	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s554	False	
102.954	102.545	-0.20246486486486492	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s554	False	
103.466	102.955	-0.10046486486486492	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s554	False	
103.469	103.47	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s554	True	
110.365	108.6	1.153535135135135	1	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s554	False	2.985
111.08	110.366	0.10253513513513508	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s554	False	
111.819	111.084	0.12353513513513507	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s554	False	
112.22	111.821	-0.21246486486486493	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s554	False	
112.681	112.222	-0.15246486486486494	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s554	False	
113.053	112.682	-0.24046486486486493	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s554	False	
113.056	113.057	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s554	True	
116.339	115.198	0.5295351351351351	1	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s554	False	2.985
116.804	116.339	-0.14646486486486493	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s554	False	
117.415	116.808	-0.004464864864864922	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s554	False	
117.918	117.415	-0.10846486486486492	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s554	False	
119.166	117.921	0.633535135135135	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s554	False	
119.669	119.167	-0.10946486486486492	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s554	False	
119.673	119.674	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s554	True	
127.349	124.942	1.7955351351351352	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s554	False	2.985
128.005	127.349	0.04453513513513508	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s554	False	
128.478	128.009	-0.14246486486486493	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s554	False	
128.872	128.479	-0.2184648648648649	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s554	False	
129.28	128.876	-0.20746486486486493	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s554	False	
129.623	129.281	-0.26946486486486493	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s554	False	
129.627	129.628	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s554	True	
135.881	133.672	1.597535135135135	1	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s554	False	2.985
136.435	135.882	-0.05846486486486492	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s554	False	
136.758	136.441	-0.2944648648648649	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s554	False	
137.041	136.76	-0.3304648648648649	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s554	False	
137.517	137.044	-0.13846486486486492	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s554	False	
137.794	137.517	-0.33446486486486493	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s554	False	
137.798	137.799	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s554	True	
141.565	139.94	1.0135351351351352	1	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s554	False	2.985
141.977	141.565	-0.19946486486486492	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s554	False	
142.511	141.981	-0.08146486486486493	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s554	False	
142.904	142.512	-0.2194648648648649	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s554	False	
143.367	142.909	-0.1534648648648649	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s554	False	
143.72	143.367	-0.2584648648648649	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s554	False	
143.725	143.726	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s554	True	
147.298	146.139	0.5475351351351351	1	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s554	False	2.985
147.605	147.299	-0.3054648648648649	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s554	False	
147.946	147.609	-0.27446486486486493	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s554	False	
149.229	147.948	0.6695351351351351	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s554	False	
149.661	149.234	-0.1844648648648649	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s554	False	
150.113	149.663	-0.16146486486486492	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s554	False	
150.117	150.118	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s554	True	
154.798	152.802	1.3845351351351352	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s554	False	2.985
155.295	154.798	-0.11446486486486492	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s554	False	
155.787	155.3	-0.12446486486486492	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s554	False	
156.344	155.788	-0.05546486486486492	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s554	False	
156.967	156.347	0.00853513513513508	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s554	False	
157.431	156.969	-0.14946486486486493	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s554	False	
157.435	157.436	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s554	True	
168.737	167.162	0.9635351351351351	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s554	False	2.985
169.254	168.739	-0.09646486486486493	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s554	False	
169.703	169.258	-0.16646486486486492	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s554	False	
170.019	169.704	-0.2964648648648649	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s554	False	
170.308	170.024	-0.3274648648648649	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s554	False	
170.57	170.308	-0.34946486486486494	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s554	False	
170.575	170.576	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s554	True	
175.508	173.803	1.093535135135135	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s554	False	2.985
175.913	175.509	-0.20746486486486493	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s554	False	
176.582	175.917	0.05353513513513508	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s554	False	
176.864	176.583	-0.3304648648648649	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s554	False	
177.214	176.868	-0.2654648648648649	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s554	False	
177.557	177.215	-0.26946486486486493	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s554	False	
177.563	177.564	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s554	True	
181.555	179.841	1.1025351351351351	1	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s554	False	2.985
181.833	181.556	-0.33446486486486493	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s554	False	
182.105	181.838	-0.34446486486486494	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s554	False	
182.35	182.105	-0.3664648648648649	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s554	False	
182.787	182.356	-0.18046486486486493	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s554	False	
183.027	182.788	-0.3724648648648649	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s554	False	
183.031	183.032	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s554	True	
188.269	186.669	0.988535135135135	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s554	False	2.985
188.609	188.27	-0.27246486486486493	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s554	False	
189.03	188.615	-0.19646486486486492	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s554	False	
189.431	189.031	-0.21146486486486493	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s554	False	
189.814	189.436	-0.23346486486486492	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s554	False	
190.321	189.815	-0.10546486486486492	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s554	False	
190.326	190.327	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s554	True	
193.886	192.739	0.5355351351351351	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s554	False	2.985
194.406	193.888	-0.09346486486486492	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s554	False	
195.204	194.41	0.18253513513513508	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s554	False	
195.467	195.205	-0.34946486486486494	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s554	False	
195.831	195.471	-0.2514648648648649	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s554	False	
196.108	195.832	-0.33546486486486493	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s554	False	
196.114	196.115	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s554	True	
199.208	198.119	0.47753513513513507	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s554	False	2.985
200.291	199.209	0.47053513513513506	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s554	False	
200.634	200.297	-0.27446486486486493	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s554	False	
205.116	200.634	3.870535135135135	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s554	False	
205.483	205.121	-0.2494648648648649	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s554	False	
205.722	205.484	-0.3734648648648649	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s554	False	
206.058	205.727	-0.28046486486486494	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s554	False	
206.321	206.059	-0.34946486486486494	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s554	False	
206.327	206.328	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s554	True	
210.387	208.332	1.443535135135135	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s554	False	2.985
210.736	210.388	-0.2634648648648649	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s554	False	
211.077	210.742	-0.27646486486486493	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s554	False	
211.281	211.077	-0.40746486486486494	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s554	False	
211.631	211.287	-0.2674648648648649	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s554	False	
212.428	211.632	0.1845351351351351	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s554	False	
212.727	212.434	-0.3184648648648649	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s554	False	
212.949	212.728	-0.3904648648648649	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s554	False	
212.955	212.956	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s554	True	
216.659	214.962	1.085535135135135	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s554	False	2.985
217.18	216.661	-0.09246486486486492	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s554	False	
217.927	217.186	0.12953513513513507	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s554	False	
218.468	217.928	-0.07146486486486492	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s554	False	
219.323	218.474	0.23753513513513508	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s554	False	
219.663	219.323	-0.27146486486486493	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s554	False	
219.67	219.671	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s554	True	
223.452	222.085	0.755535135135135	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s554	False	2.985
224.272	223.453	0.20753513513513508	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s554	False	
224.886	224.279	-0.004464864864864922	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s554	False	
225.613	224.887	0.11453513513513508	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s554	False	
226.225	225.619	-0.005464864864864922	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s554	False	
226.783	226.225	-0.053464864864864924	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s554	False	
226.79	226.791	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s554	True	
231.374	229.613	1.149535135135135	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s554	False	2.985
231.83	231.375	-0.1564648648648649	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s554	False	
232.403	231.836	-0.04446486486486492	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s554	False	
233.053	232.404	0.03753513513513508	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s554	False	
233.593	233.061	-0.07946486486486493	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s554	False	
234.001	233.593	-0.20346486486486492	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s554	False	
234.008	234.009	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s554	True	
240.092	238.192	1.288535135135135	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s554	False	2.985
240.838	240.093	0.13353513513513507	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s554	False	
241.197	240.844	-0.2584648648648649	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s554	False	
241.5	241.198	-0.3094648648648649	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s554	False	
241.963	241.508	-0.1564648648648649	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s554	False	
242.162	241.964	-0.41346486486486494	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s554	False	
242.169	242.17	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s554	True	
247.054	245.537	0.9055351351351351	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s554	False	2.985
247.295	247.055	-0.3714648648648649	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s554	False	
247.714	247.302	-0.19946486486486492	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s554	False	
247.933	247.715	-0.3934648648648649	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s554	False	
248.54	247.94	-0.011464864864864921	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s554	False	
248.825	248.541	-0.3274648648648649	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s554	False	
248.832	248.833	-0.612464864864865	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s554	True	
252.036	250.84	0.5845351351351351	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s554	False	2.985
252.425	252.037	-0.22346486486486491	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s554	False	
253.098	252.433	0.05353513513513508	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s554	False	
253.495	253.099	-0.2154648648648649	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s554	False	
253.949	253.502	-0.16446486486486492	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s554	False	
254.286	253.95	-0.27546486486486493	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s554	False	
254.292	254.293	-0.612464864864865	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s554	True	
257.826	256.709	0.505535135135135	1	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s554	False	2.985
258.054	257.826	-0.3834648648648649	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s554	False	
