movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
93.698	92.233	1.595	-0.19456666666666672	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
96.868	95.41	1.595	-0.20156666666666673	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
99.881	98.449	1.595	-0.22756666666666672	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
102.929	101.357	1.595	-0.08756666666666672	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
105.744	104.397	1.595	-0.3125666666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
109.084	107.983	0.795	0.24143333333333328	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
111.917	110.362	1.595	-0.10456666666666672	900.0	True	Magnitude	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
114.633	113.269	1.595	-0.2955666666666667	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
117.777	116.178	1.595	-0.06056666666666672	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
120.625	119.221	1.595	-0.2555666666666667	900.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
123.419	122.128	0.795	0.4314333333333333	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
125.843	124.235	1.595	-0.05156666666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s622	False
128.601	127.141	1.595	-0.19956666666666673	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
132.147	130.318	1.595	0.16943333333333327	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s622	False
135.113	133.632	1.595	-0.1785666666666667	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s622	False
137.892	136.536	1.595	-0.3035666666666667	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
140.318	139.446	0.795	0.01243333333333328	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
142.366	141.55	0.795	-0.04356666666666672	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s622	False
144.72	143.929	0.795	-0.06856666666666672	100.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s622	False
147.869	146.171	1.595	0.03843333333333328	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
150.513	149.078	1.595	-0.22456666666666672	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
153.894	152.529	1.595	-0.2945666666666667	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
156.41	155.71	0.795	-0.15956666666666672	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s622	False
159.085	158.092	0.795	0.1334333333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s622	False
160.7	160.199	0.795	-0.3585666666666667	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
163.775	162.303	1.595	-0.18756666666666671	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
166.614	165.346	0.795	0.40843333333333326	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
168.708	167.45	0.795	0.3984333333333333	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
171.312	169.693	1.595	-0.04056666666666672	900.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
174.09	172.869	0.795	0.3614333333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s622	False
176.511	175.111	1.595	-0.2595666666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
179.754	178.29	0.795	0.6044333333333333	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
181.202	180.396	0.795	-0.05356666666666672	100.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
184.45	183.317	0.795	0.2734333333333333	100.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
186.563	185.832	0.795	-0.12856666666666672	100.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
188.857	187.938	0.795	0.05943333333333328	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
192.045	190.586	1.595	-0.20056666666666673	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
194.627	193.629	0.795	0.13843333333333327	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
197.078	195.736	0.795	0.48243333333333327	100.0	True	Magnitude	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
199.243	197.84	1.595	-0.2565666666666667	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
202.447	200.88	1.595	-0.09256666666666671	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
204.786	203.923	0.795	0.0034333333333332805	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
207.253	206.299	0.795	0.09443333333333329	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
211.01	209.63	1.595	-0.27956666666666674	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s622	False
213.481	212.536	0.795	0.08543333333333328	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
216.018	214.643	1.595	-0.28456666666666675	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s622	False
219.15	217.82	0.795	0.47043333333333326	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
235.149	233.578	1.595	-0.08856666666666672	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s622	False
237.656	236.484	0.795	0.3124333333333333	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
239.295	238.591	0.795	-0.15556666666666671	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
242.139	240.695	1.595	-0.2155666666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
245.513	244.282	0.795	0.3714333333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
247.767	246.386	1.595	-0.27856666666666674	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
250.372	249.567	0.795	-0.05456666666666672	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s622	False
253.356	251.674	1.595	0.02243333333333328	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s622	False
256.267	254.853	0.795	0.5544333333333333	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
259.242	257.914	0.795	0.46843333333333326	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
261.377	260.021	1.595	-0.3035666666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
264.374	262.928	1.595	-0.2135666666666667	900.0	True	High-Low	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
267.32	265.835	1.595	-0.17456666666666673	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
269.821	268.739	0.795	0.2224333333333333	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
272.327	270.982	1.595	-0.3145666666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
275.429	273.886	1.595	-0.11656666666666672	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
278.361	276.795	0.795	0.7064333333333332	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s622	False
280.634	278.902	1.595	0.07243333333333328	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
282.786	282.078	0.795	-0.1515666666666667	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s622	False
285.986	284.321	0.795	0.8054333333333333	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s622	False
287.327	286.425	0.795	0.04243333333333328	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
289.456	288.668	0.795	-0.07156666666666672	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
293.138	291.588	1.595	-0.10956666666666671	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s622	False
296.673	294.902	1.595	0.11143333333333329	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
298.875	297.812	0.795	0.20343333333333327	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
301.509	300.052	1.595	-0.20256666666666673	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
304.62	303.092	1.595	-0.13156666666666672	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
306.987	306.135	0.795	-0.00756666666666672	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s622	False
310.246	308.783	1.595	-0.19656666666666672	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
312.752	311.826	0.795	0.06643333333333327	100.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
314.734	313.932	0.795	-0.05756666666666672	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
316.801	316.039	0.795	-0.09756666666666672	100.0	False	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s622	True
319.835	318.146	1.595	0.02943333333333328	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
322.504	321.05	1.595	-0.20556666666666673	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
325.578	324.096	1.595	-0.1775666666666667	900.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
328.411	327.005	1.595	-0.2535666666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
331.402	329.912	1.595	-0.16956666666666673	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
334.525	332.816	1.595	0.04943333333333328	900.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
337.029	335.856	0.795	0.3134333333333333	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
339.465	338.096	1.595	-0.2905666666666667	900.0	True	Magnitude	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
342.557	341.142	1.595	-0.2445666666666667	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
345.472	344.182	1.595	-0.3695666666666667	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
349.134	347.766	1.595	-0.2915666666666667	900.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
352.073	351.214	0.795	-0.0005666666666667197	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
355.202	353.593	1.595	-0.05056666666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s622	False
358.118	356.774	1.595	-0.3155666666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
361.515	360.085	1.595	-0.22956666666666672	900.0	False	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s622	True
364.632	363.127	1.595	-0.1545666666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s622	False
367.935	366.302	1.595	-0.02656666666666672	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
371.238	369.207	0.795	1.1714333333333333	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
372.269	371.449	0.795	-0.03956666666666672	100.0	False	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s622	True
375.736	373.833	0.795	1.0434333333333334	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s622	False
377.455	375.937	1.595	-0.14156666666666673	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
381.047	379.524	1.595	-0.13656666666666673	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
383.836	382.431	1.595	-0.2545666666666667	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
386.63	385.338	0.795	0.4324333333333333	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s622	False
388.815	387.445	0.795	0.5104333333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s622	False
390.503	389.823	0.795	-0.1795666666666667	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s622	False
393.381	391.93	1.595	-0.20856666666666673	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
395.925	394.837	0.795	0.2284333333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
397.942	396.945	0.795	0.13743333333333327	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
401.274	399.733	1.595	-0.11856666666666672	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
403.508	402.637	0.795	0.01143333333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s622	False
406.161	404.877	1.595	-0.3755666666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
409.62	408.189	0.795	0.5714333333333332	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
411.159	410.437	0.795	-0.13756666666666673	100.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
413.425	412.544	0.795	0.02143333333333328	100.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
415.325	414.651	0.795	-0.1855666666666667	100.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
418.195	417.299	0.795	0.03643333333333328	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
420.887	419.538	1.595	-0.3105666666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
424.084	422.99	0.795	0.23443333333333327	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
426.466	425.776	0.795	-0.16956666666666673	100.0	True	Magnitude	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
429.404	427.883	1.595	-0.13856666666666673	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
432.585	431.06	1.595	-0.13456666666666672	900.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
436.277	435.057	0.795	0.3604333333333333	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
438.085	437.164	0.795	0.06143333333333328	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
440.681	439.406	1.595	-0.3845666666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s622	False
443.757	442.448	0.795	0.4494333333333333	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
445.867	444.556	1.595	-0.34856666666666675	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s622	False
448.66	447.74	0.795	0.06043333333333328	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
464.936	463.365	1.595	-0.08856666666666672	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
467.438	466.405	0.795	0.17343333333333327	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s622	False
469.598	468.648	0.795	0.09043333333333328	100.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
472.749	471.298	1.595	-0.20856666666666673	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s622	False
475.518	474.204	0.795	0.4544333333333333	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
477.91	476.448	1.595	-0.19756666666666672	900.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
480.319	479.491	0.795	-0.03156666666666672	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
483.196	481.736	1.595	-0.19956666666666673	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
485.482	484.64	0.795	-0.01756666666666672	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s622	False
487.828	486.883	0.795	0.08543333333333328	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
490.423	488.99	1.595	-0.22656666666666672	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s622	False
493.819	492.033	1.595	0.1264333333333333	900.0	True	Color	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s622	False
