movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
239.857	239.858	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s589	True	
242.865	241.865	0.4288384615384615	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s589	False	2.985
242.975	242.866	-0.4621615384615385	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s589	False	
243.399	242.982	-0.1541615384615385	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s589	False	
243.524	243.4	-0.4471615384615385	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s589	False	
243.974	243.532	-0.1291615384615385	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s589	False	
244.091	243.975	-0.4551615384615385	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s589	False	
244.098	244.099	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s589	True	
247.696	246.107	1.0178384615384615	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s589	False	2.985
247.857	247.697	-0.4111615384615385	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s589	False	
248.353	247.862	-0.08016153846153849	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s589	False	
248.568	248.355	-0.3581615384615385	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s589	False	
249.115	248.575	-0.031161538461538497	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s589	False	
249.237	249.116	-0.4501615384615385	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s589	False	
249.246	249.247	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s589	True	
253.389	251.797	1.0208384615384616	1	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s589	False	2.985
253.571	253.39	-0.3901615384615385	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s589	False	
254.59	253.579	0.4398384615384615	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s589	False	
254.746	254.591	-0.41616153846153847	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s589	False	
255.453	254.756	0.1258384615384615	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s589	False	
255.579	255.455	-0.4471615384615385	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s589	False	
255.591	255.592	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s589	True	
264.522	262.877	1.0738384615384615	1	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s589	False	2.985
264.662	264.523	-0.4321615384615385	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s589	False	
265.182	264.675	-0.06416153846153849	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s589	False	
265.293	265.184	-0.4621615384615385	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s589	False	
265.781	265.303	-0.0931615384615385	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s589	False	
266.201	265.782	-0.1521615384615385	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s589	False	
266.213	266.214	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s589	True	
271.527	270.263	0.6928384615384615	1	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s589	False	2.985
271.693	271.528	-0.4061615384615385	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s589	False	
272.953	271.702	0.6798384615384615	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s589	False	
273.267	272.953	-0.2571615384615385	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s589	False	
274.143	273.277	0.2948384615384615	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s589	False	
275.287	274.143	0.5728384615384615	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s589	False	
275.771	275.299	-0.0991615384615385	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s589	False	
276.082	275.772	-0.2611615384615385	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s589	False	
276.558	276.093	-0.1061615384615385	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s589	False	
276.736	276.559	-0.3941615384615385	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s589	False	
276.746	276.747	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s589	True	
280.908	279.027	1.3098384615384615	1	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s589	False	2.985
281.096	280.91	-0.3851615384615385	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s589	False	
281.642	281.104	-0.0331615384615385	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s589	False	
281.797	281.643	-0.4171615384615385	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s589	False	
282.483	281.804	0.10783846153846151	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s589	False	
282.696	282.484	-0.3591615384615385	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s589	False	
282.703	282.704	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s589	True	
286.811	284.848	1.3918384615384616	1	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s589	False	2.985
287.473	286.813	0.0888384615384615	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s589	False	
288.015	287.48	-0.036161538461538495	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s589	False	
288.219	288.017	-0.3691615384615385	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s589	False	
288.653	288.23	-0.1481615384615385	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s589	False	
288.873	288.655	-0.35316153846153847	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s589	False	
288.886	288.887	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s589	True	
293.416	290.895	1.9498384615384616	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s589	False	2.985
293.586	293.418	-0.4031615384615385	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s589	False	
293.972	293.593	-0.1921615384615385	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s589	False	
294.137	293.973	-0.4071615384615385	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s589	False	
294.476	294.144	-0.2391615384615385	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s589	False	
294.579	294.477	-0.4691615384615385	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s589	False	
294.73	294.586	-0.4271615384615385	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s589	False	
295.731	294.731	0.4288384615384615	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s589	False	
296.296	295.738	-0.013161538461538499	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s589	False	
296.46	296.297	-0.4081615384615385	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s589	False	
296.468	296.469	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s589	True	
300.035	298.477	0.9868384615384616	1	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s589	False	2.985
300.194	300.036	-0.4131615384615385	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s589	False	
301.143	300.203	0.3688384615384615	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s589	False	
301.265	301.144	-0.4501615384615385	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s589	False	
301.776	301.273	-0.0681615384615385	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s589	False	
301.943	301.777	-0.4051615384615385	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s589	False	
301.955	301.956	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s589	True	
306.073	304.372	1.1298384615384616	1	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s589	False	2.985
306.451	306.075	-0.1951615384615385	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s589	False	
307.134	306.459	0.1038384615384615	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s589	False	
307.438	307.135	-0.2681615384615385	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s589	False	
307.94	307.448	-0.07916153846153849	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s589	False	
308.107	307.942	-0.4061615384615385	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s589	False	
308.118	308.119	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s589	True	
313.938	311.899	1.4678384615384616	1	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s589	False	2.985
314.22	313.94	-0.29116153846153847	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s589	False	
314.957	314.228	0.1578384615384615	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s589	False	
315.103	314.958	-0.4261615384615385	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s589	False	
315.653	315.111	-0.0291615384615385	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s589	False	
315.829	315.655	-0.3971615384615385	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s589	False	
315.84	315.841	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s589	True	
319.953	318.529	0.8528384615384615	1	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s589	False	2.985
320.073	319.955	-0.4531615384615385	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s589	False	
320.902	320.082	0.2488384615384615	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s589	False	
321.064	320.903	-0.4101615384615385	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s589	False	
321.602	321.074	-0.0431615384615385	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s589	False	
321.741	321.604	-0.4341615384615385	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s589	False	
321.751	321.752	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s589	True	
326.167	324.984	0.6118384615384616	1	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s589	False	2.985
326.251	326.167	-0.4871615384615385	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s589	False	
326.959	326.26	0.1278384615384615	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s589	False	
327.115	326.96	-0.41616153846153847	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s589	False	
327.672	327.124	-0.023161538461538497	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s589	False	
327.825	327.673	-0.4191615384615385	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s589	False	
327.836	327.837	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s589	True	
332.65	331.209	0.8698384615384614	1	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s589	False	2.985
332.857	332.652	-0.3661615384615385	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s589	False	
333.644	332.866	0.2068384615384615	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s589	False	
333.85	333.645	-0.3661615384615385	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s589	False	
334.888	333.86	0.4568384615384615	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s589	False	
335.036	334.889	-0.4241615384615385	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s589	False	
335.046	335.047	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s589	True	
338.509	337.057	0.8808384615384615	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s589	False	2.985
338.642	338.509	-0.4381615384615385	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s589	False	
339.159	338.651	-0.0631615384615385	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s589	False	
339.307	339.16	-0.4241615384615385	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s589	False	
339.782	339.315	-0.1041615384615385	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s589	False	
339.918	339.784	-0.4371615384615385	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s589	False	
339.927	339.928	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s589	True	
344.032	342.344	1.1168384615384617	1	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s589	False	2.985
344.195	344.034	-0.4101615384615385	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s589	False	
345.104	344.204	0.3288384615384615	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s589	False	
345.282	345.106	-0.3951615384615385	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s589	False	
346.013	345.296	0.1458384615384615	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s589	False	
346.243	346.015	-0.3431615384615385	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s589	False	
347.028	346.251	0.2058384615384615	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s589	False	
347.328	347.03	-0.2731615384615385	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s589	False	
347.802	347.336	-0.1051615384615385	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s589	False	
347.978	347.804	-0.3971615384615385	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s589	False	
347.988	347.989	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s589	True	
352.1	350.132	1.3968384615384617	1	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s589	False	2.985
352.224	352.101	-0.4481615384615385	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s589	False	
352.874	352.232	0.0708384615384615	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s589	False	
353.032	352.876	-0.41516153846153847	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s589	False	
353.597	353.04	-0.014161538461538498	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s589	False	
353.701	353.598	-0.4681615384615385	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s589	False	
353.712	353.713	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s589	True	
360.504	358.852	1.0808384615384616	1	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s589	False	2.985
360.664	360.505	-0.4121615384615385	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s589	False	
361.593	360.677	0.3448384615384615	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s589	False	
361.731	361.594	-0.4341615384615385	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s589	False	
362.401	361.746	0.0838384615384615	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s589	False	
362.529	362.403	-0.4451615384615385	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s589	False	
362.541	362.542	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s589	True	
371.043	369.691	0.7808384615384615	1	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s589	False	2.985
371.182	371.045	-0.4341615384615385	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s589	False	
371.798	371.194	0.032838461538461504	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s589	False	
371.91	371.8	-0.4611615384615385	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s589	False	
372.461	371.923	-0.0331615384615385	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s589	False	
372.622	372.463	-0.4121615384615385	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s589	False	
372.636	372.637	-0.5721615384615385	0	PA_without_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s589	True	
379.5	377.913	1.0158384615384615	1	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s589	False	2.985
379.695	379.501	-0.3771615384615385	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s589	False	
380.101	379.709	-0.1791615384615385	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s589	False	
380.272	380.102	-0.4011615384615385	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s589	False	
380.849	380.286	-0.008161538461538498	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s589	False	
380.944	380.85	-0.4771615384615385	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s589	False	
380.957	380.958	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s589	True	
386.565	385.008	0.9858384615384616	1	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s589	False	2.985
387.166	386.567	0.027838461538461503	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s589	False	
387.476	387.177	-0.2721615384615385	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s589	False	
388.083	387.478	0.033838461538461505	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s589	False	
388.552	388.098	-0.1171615384615385	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s589	False	
388.663	388.553	-0.4611615384615385	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s589	False	
388.676	388.677	-0.5721615384615385	0	PA_with_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s589	True	
