movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
378.839	378.154	-0.43539830508474575	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s518	False	
379.49	378.84	-0.4703983050847457	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s518	False	
379.498	379.499	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s518	True	
382.828	381.505	0.20260169491525426	1	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s518	False	2.985
383.327	382.829	-0.6223983050847457	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s518	False	
384.344	383.334	-0.11039830508474574	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s518	False	
384.971	384.345	-0.49439830508474575	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s518	False	
386.452	384.979	0.3526016949152543	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s518	False	
387.273	386.454	-0.30139830508474574	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s518	False	
387.28	387.281	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s518	True	
398.714	394.699	2.8946016949152544	1	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s518	False	2.985
399.992	398.714	0.15760169491525425	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s518	False	
400.527	400.0	-0.5933983050847458	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s518	False	
401.015	400.528	-0.6333983050847457	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s518	False	
403.462	401.022	1.3196016949152543	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s518	False	
404.3	403.463	-0.2833983050847457	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s518	False	
404.307	404.308	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s518	True	
408.358	406.451	0.7866016949152542	1	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s518	False	2.985
408.979	408.36	-0.5013983050847457	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s518	False	
409.855	408.985	-0.25039830508474575	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s518	False	
410.458	409.857	-0.5193983050847457	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s518	False	
411.45	410.465	-0.13539830508474573	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s518	False	
411.88	411.45	-0.6903983050847458	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s518	False	
411.889	411.89	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s518	True	
418.63	417.026	0.48360169491525423	1	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s518	False	2.985
419.608	418.632	-0.14439830508474574	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s518	False	
420.51	419.616	-0.22639830508474573	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s518	False	
421.018	420.51	-0.6123983050847458	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s518	False	
421.709	421.027	-0.43839830508474575	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s518	False	
422.627	421.71	-0.20339830508474574	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s518	False	
422.635	422.636	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s518	True	
427.717	424.779	1.8176016949152543	1	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s518	False	2.985
428.58	427.718	-0.25839830508474576	0	PA_without_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s518	False	
429.208	428.586	-0.49839830508474575	0	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s518	False	
429.667	429.208	-0.6613983050847457	0	PA_without_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s518	False	
430.869	429.674	0.07460169491525426	0	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s518	False	
431.646	430.869	-0.3433983050847457	0	PA_without_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s518	False	
431.655	431.656	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s518	True	
441.815	436.93	3.7646016949152545	1	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s518	False	2.985
442.85	441.816	-0.08639830508474575	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s518	False	
444.159	442.857	0.18160169491525427	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s518	False	
444.646	444.16	-0.6343983050847457	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s518	False	
446.466	444.655	0.6906016949152542	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s518	False	
447.242	446.467	-0.3453983050847457	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s518	False	
447.252	447.253	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s518	True	
454.194	451.304	1.7696016949152542	1	PA_with_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s518	False	2.985
455.532	454.196	0.21560169491525424	0	PA_with_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s518	False	
455.998	455.541	-0.6633983050847457	0	PA_with_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s518	False	
456.545	456.0	-0.5753983050847458	0	PA_with_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s518	False	
457.65	456.553	-0.023398305084745743	0	PA_with_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s518	False	
458.224	457.652	-0.5483983050847457	0	PA_with_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s518	False	
458.233	458.234	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s518	True	
463.262	460.377	1.7646016949152543	1	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s518	False	2.985
463.761	463.263	-0.6223983050847457	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s518	False	
464.236	463.768	-0.6523983050847457	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s518	False	
464.779	464.237	-0.5783983050847458	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s518	False	
466.01	464.788	0.10160169491525425	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s518	False	
466.405	466.011	-0.7263983050847458	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s518	False	
466.415	466.416	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s518	True	
470.597	468.831	0.6456016949152542	1	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s518	False	2.985
471.131	470.598	-0.5873983050847458	0	PA_without_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s518	False	
471.732	471.138	-0.5263983050847457	0	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s518	False	
472.372	471.733	-0.48139830508474574	0	PA_without_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s518	False	
472.899	472.379	-0.6003983050847458	0	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s518	False	
473.563	472.9	-0.45739830508474577	0	PA_without_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s518	False	
473.571	473.572	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s518	True	
478.386	476.263	1.0026016949152543	1	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s518	False	2.985
481.297	478.387	1.7896016949152542	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s518	False	
481.901	481.306	-0.5253983050847457	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s518	False	
482.314	481.902	-0.7083983050847458	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s518	False	
483.184	482.322	-0.25839830508474576	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s518	False	
483.709	483.185	-0.5963983050847458	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s518	False	
483.72	483.721	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s518	True	
491.04	488.448	1.4716016949152542	1	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s518	False	2.985
491.924	491.041	-0.23739830508474574	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s518	False	
493.825	491.934	0.7706016949152542	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s518	False	
494.373	493.826	-0.5733983050847458	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s518	False	
494.829	494.383	-0.6743983050847457	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s518	False	
495.679	494.829	-0.2703983050847457	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s518	False	
495.689	495.69	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s518	True	
500.854	498.923	0.8106016949152542	1	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s518	False	2.985
501.572	500.855	-0.4033983050847457	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s518	False	
502.338	501.583	-0.36539830508474574	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s518	False	
502.84	502.339	-0.6193983050847457	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s518	False	
503.383	502.849	-0.5863983050847458	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s518	False	
503.962	503.385	-0.5433983050847457	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s518	False	
503.97	503.971	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s518	True	
509.126	506.25	1.7556016949152542	1	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s518	False	2.985
509.89	509.128	-0.35839830508474574	0	PA_with_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s518	False	
510.54	509.896	-0.47639830508474573	0	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s518	False	
511.328	510.542	-0.3343983050847457	0	PA_with_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s518	False	
512.246	511.335	-0.20939830508474574	0	PA_with_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s518	False	
512.877	512.247	-0.49039830508474574	0	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s518	False	
512.888	512.889	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s518	True	
519.053	516.531	1.4016016949152543	1	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s518	False	2.985
519.772	519.054	-0.4023983050847457	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s518	False	
521.605	519.782	0.7026016949152543	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s518	False	
522.078	521.605	-0.6473983050847457	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s518	False	
522.758	522.088	-0.45039830508474576	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s518	False	
523.293	522.758	-0.5853983050847458	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s518	False	
523.304	523.305	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s518	True	
528.274	525.72	1.4336016949152544	1	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s518	False	2.985
529.175	528.275	-0.22039830508474575	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s518	False	
529.988	529.182	-0.31439830508474575	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s518	False	
530.51	529.988	-0.5983983050847458	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s518	False	
531.298	530.519	-0.3413983050847457	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s518	False	
532.109	531.3	-0.31139830508474575	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s518	False	
532.119	532.12	-1.1213983050847458	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s518	True	
536.723	534.131	1.4716016949152542	1	PA_with_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s518	False	2.985
539.319	536.724	1.4746016949152543	0	PA_with_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s518	False	
540.118	539.326	-0.32839830508474577	0	PA_with_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s518	False	
541.284	540.119	0.04460169491525426	0	PA_with_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s518	False	
542.531	541.292	0.11860169491525425	0	PA_with_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s518	False	
543.07	542.533	-0.5833983050847458	0	PA_with_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s518	False	
543.768	543.079	-0.43139830508474575	0	PA_with_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s518	False	
544.305	543.769	-0.5843983050847458	0	PA_with_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s518	False	
544.315	544.316	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s518	True	
553.505	551.328	1.0566016949152544	1	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s518	False	2.985
554.625	553.506	-0.0013983050847457435	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s518	False	
555.237	554.635	-0.5183983050847457	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s518	False	
555.731	555.239	-0.6283983050847457	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s518	False	
556.338	555.741	-0.5233983050847457	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s518	False	
556.934	556.339	-0.5253983050847457	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s518	False	
556.945	556.946	-1.1213983050847458	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s518	True	
