inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.008064516129032258	3.8155802861685215	322.625	1.23	-0.3944333333333334	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s574	False
0.007042253521126761	1.5115465360391882	327.265	1.23	-0.5114333333333334	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s574	False
0.014285714285714285	2.684563758389262	332.175	1.23	0.5845666666666666	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s574	False
0.010869565217391304	3.6897274633123693	336.68	1.23	-0.5174333333333334	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s574	False
0.037037037037037035	9.74739970282318	341.66	1.23	0.7135666666666666	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s574	False
0.011235955056179775	5.532144786601837	346.571	1.23	1.2215666666666667	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s574	False
0.009259259259259259	5.641952983725136	351.141	1.23	-0.7634333333333334	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s574	False
0.006896551724137931	4.391080617495712	355.644	1.23	-0.2604333333333334	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s574	False
0.005747126436781609	1.8926716676283903	361.847	1.23	1.0625666666666667	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s574	False
0.006896551724137931	2.305317324185249	366.555	1.23	-0.3544333333333334	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s574	False
0.008771929824561403	2.476354256233878	371.6	1.23	0.1085666666666666	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s574	False
0.01818181818181818	7.7012448132780085	376.649	1.23	-0.9264333333333334	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s574	False
0.017241379310344827	10.269413629160065	381.834	1.23	-0.20643333333333339	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s574	False
0.009009009009009009	2.2565006610841785	386.812	1.23	-0.4954333333333334	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s574	False
0.0070921985815602835	1.4089468122578375	391.585	1.23	-0.5844333333333334	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s574	False
0.043478260869565216	17.956448911222783	396.362	1.23	-0.045433333333333395	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s574	False
0.006211180124223602	3.8272755514134826	401.546	1.23	-0.4744333333333334	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s574	False
0.006134969325153374	2.7018728891618053	406.731	1.23	0.057566666666666606	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s574	False
0.006289308176100629	2.0119459289531596	411.982	1.23	-0.3914333333333334	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s574	False
0.006211180124223602	3.7775706741223987	416.552	1.23	-0.1524333333333334	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s574	False
0.0078125	2.9629629629629632	421.056	1.23	-0.5284333333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s574	False
0.010526315789473684	3.1755725190839694	425.967	1.23	0.6765666666666666	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s574	False
0.009523809523809525	6.162412993039443	430.538	1.23	1.0335666666666665	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s574	False
0.024390243902439025	11.416400425985092	436.743	1.23	-0.5564333333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s574	False
0.005813953488372093	2.6137689614935824	441.654	1.23	-0.5824333333333334	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s574	False
0.008130081300813009	1.7941529835802965	446.905	1.23	0.1925666666666666	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s574	False
0.007751937984496124	3.063960168517809	451.953	1.23	-0.5804333333333334	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s574	False
0.01639344262295082	2.7899924184988634	456.593	1.23	0.3515666666666666	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s574	False
0.010869565217391304	6.624737945492663	461.303	1.23	1.9695666666666667	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s574	False
0.0070921985815602835	3.437830221909123	465.942	1.23	0.8265666666666666	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s574	False
0.02631578947368421	7.800453514739229	470.513	1.23	1.8435666666666666	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s574	False
0.006896551724137931	3.6226415094339623	475.085	1.23	-0.4024333333333334	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s574	False
0.043478260869565216	8.040201005025127	479.996	1.23	-0.6544333333333334	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s574	False
0.017543859649122806	4.119066773934031	484.841	1.23	0.4585666666666666	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s574	False
0.01098901098901099	2.286924298570672	490.091	1.23	0.1505666666666666	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s574	False
0.008333333333333333	2.819672131147541	494.867	1.23	-0.8384333333333334	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s574	False
0.016666666666666666	9.23076923076923	500.865	1.23	0.4885666666666666	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s574	False
0.005681818181818182	1.5525114155251143	506.456	1.23	0.6455666666666666	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s574	False
0.02631578947368421	4.353741496598639	511.026	1.23	-0.1114333333333334	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s574	False
0.013513513513513514	8.378033205619413	516.141	1.23	0.8615666666666666	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s574	False
0.018867924528301886	7.952013710368467	521.8	1.23	-0.2144333333333334	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s574	False
0.043478260869565216	14.472361809045227	526.37	1.23	-0.8074333333333334	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s574	False
0.01818181818181818	5.443983402489627	531.143	1.23	0.7925666666666666	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s574	False
0.007042253521126761	4.3107067879636105	536.19	1.23	-0.7744333333333334	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s574	False
0.009259259259259259	1.8083182640144666	541.035	1.23	1.6905666666666666	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s574	False
0.006134969325153374	1.6211237334970832	546.221	1.23	-0.7704333333333334	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s574	False
0.013333333333333334	2.9274447949526814	551.267	1.23	0.11456666666666661	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s574	False
0.006369426751592357	2.290804963410754	556.247	1.23	-0.4594333333333334	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s574	False
0.013513513513513514	3.1673052362707534	561.225	1.23	-0.1954333333333334	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s574	False
0.02564102564102564	14.206437291897892	566.544	1.23	0.1625666666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s574	False
0.047619047619047616	6.29695885509839	571.049	1.23	0.027566666666666607	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s574	False
0.007194244604316547	2.9703677258122103	576.099	1.23	-0.4404333333333334	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s574	False
0.007936507936507936	3.3829287392325766	580.806	1.23	-0.3604333333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s574	False
0.005681818181818182	1.0502283105022832	585.649	1.23	-0.7774333333333334	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s574	False
0.011494252873563218	2.11803640375069	592.394	1.23	-0.4584333333333334	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s574	False
0.007142857142857143	2.0425531914893615	596.897	1.23	-0.2264333333333334	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s574	False
0.005847953216374269	1.642710472279261	601.47	1.23	-0.9884333333333334	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s574	False
0.023255813953488372	5.568065506653019	606.178	1.23	2.2135666666666665	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s574	False
