movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
34.741	32.61	1.3645779569892476	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s635	False	2.985
35.03	34.742	-0.47842204301075264	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s635	False	
36.301	35.032	0.5025779569892473	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s635	False	
36.587	36.302	-0.48142204301075264	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s635	False	
36.989	36.589	-0.36642204301075265	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s635	False	
37.204	36.99	-0.5524220430107526	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s635	False	
37.206	37.207	-0.7674220430107527	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s635	True	
43.55	41.21	1.5735779569892474	1	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s635	False	2.985
47.686	43.552	3.3675779569892477	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s635	False	
48.112	47.688	-0.34242204301075263	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s635	False	
48.81	48.113	-0.06942204301075265	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s635	False	
50.558	48.813	0.9785779569892473	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s635	False	
50.772	50.559	-0.5534220430107526	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s635	False	
50.774	50.775	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s635	True	
58.1	54.544	2.7895779569892474	1	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s635	False	2.985
58.857	58.101	-0.010422043010752646	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s635	False	
59.237	58.859	-0.38842204301075267	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s635	False	
59.869	59.238	-0.13542204301075264	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s635	False	
60.357	59.872	-0.28142204301075263	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s635	False	
60.75	60.358	-0.37442204301075266	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s635	False	
60.752	60.753	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s635	True	
65.706	63.434	1.5055779569892476	1	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s635	False	2.985
66.072	65.708	-0.40242204301075263	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s635	False	
66.771	66.074	-0.06942204301075265	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s635	False	
67.433	66.773	-0.10642204301075264	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s635	False	
67.8	67.435	-0.4014220430107526	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s635	False	
68.414	67.801	-0.15342204301075266	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s635	False	
68.415	68.416	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s635	True	
73.932	71.643	1.5225779569892475	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s635	False	2.985
74.476	73.933	-0.22342204301075264	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s635	False	
76.029	74.479	0.7835779569892474	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s635	False	
76.3	76.03	-0.49642204301075266	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s635	False	
76.923	76.303	-0.14642204301075265	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s635	False	
77.281	76.924	-0.40942204301075263	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s635	False	
77.283	77.284	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s635	True	
84.133	80.647	2.7195779569892475	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s635	False	2.985
84.519	84.134	-0.38142204301075266	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s635	False	
86.078	84.522	0.7895779569892474	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s635	False	
87.254	86.079	0.40857795698924737	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s635	False	
88.124	87.258	0.09957795698924736	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s635	False	
88.437	88.125	-0.4544220430107526	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s635	False	
88.439	88.44	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s635	True	
93.087	90.444	1.8765779569892476	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s635	False	2.985
93.803	93.088	-0.05142204301075264	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s635	False	
94.461	93.806	-0.11142204301075265	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s635	False	
94.925	94.462	-0.30342204301075265	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s635	False	
95.259	94.929	-0.43642204301075266	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s635	False	
95.683	95.26	-0.34342204301075263	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s635	False	
95.686	95.687	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s635	True	
100.0	98.098	1.1355779569892475	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s635	False	2.985
101.164	100.001	0.39657795698924736	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s635	False	
102.568	101.167	0.6345779569892473	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s635	False	
103.022	102.569	-0.31342204301075266	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s635	False	
103.848	103.025	0.056577956989247356	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s635	False	
104.287	103.849	-0.3284220430107526	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s635	False	
104.29	104.291	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s635	True	
108.307	106.429	1.1115779569892474	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s635	False	2.985
108.872	108.308	-0.20242204301075264	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s635	False	
110.693	108.876	1.0505779569892475	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s635	False	
111.485	110.693	0.025577956989247353	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s635	False	
111.786	111.489	-0.46942204301075263	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s635	False	
112.4	111.787	-0.15342204301075266	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s635	False	
112.402	112.403	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s635	True	
120.079	117.535	1.7775779569892474	1	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s635	False	2.985
120.449	120.08	-0.3974220430107526	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s635	False	
121.688	120.453	0.46857795698924737	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s635	False	
121.943	121.689	-0.5124220430107527	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s635	False	
122.88	121.947	0.16657795698924735	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s635	False	
123.203	122.882	-0.44542204301075267	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s635	False	
123.206	123.207	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s635	True	
126.749	125.346	0.6365779569892474	1	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s635	False	2.985
127.115	126.75	-0.4014220430107526	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s635	False	
127.641	127.118	-0.24342204301075265	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s635	False	
128.231	127.642	-0.17742204301075265	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s635	False	
128.643	128.235	-0.35842204301075264	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s635	False	
129.016	128.644	-0.3944220430107526	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s635	False	
129.02	129.021	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s635	True	
135.934	134.289	0.8785779569892473	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s635	False	2.985
136.46	135.935	-0.24142204301075265	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s635	False	
137.728	136.465	0.49657795698924734	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s635	False	
138.076	137.73	-0.42042204301075264	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s635	False	
139.13	138.08	0.28357795698924737	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s635	False	
139.388	139.132	-0.5104220430107527	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s635	False	
139.391	139.392	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s635	True	
145.34	143.436	1.1375779569892475	1	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s635	False	2.985
145.818	145.342	-0.29042204301075264	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s635	False	
146.397	145.821	-0.19042204301075263	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s635	False	
146.892	146.398	-0.2724220430107526	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s635	False	
147.291	146.896	-0.37142204301075266	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s635	False	
147.716	147.292	-0.34242204301075263	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s635	False	
147.72	147.721	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s635	True	
154.3	149.861	3.6725779569892474	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s635	False	2.985
154.659	154.301	-0.40842204301075263	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s635	False	
156.065	154.664	0.6345779569892473	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s635	False	
156.504	156.066	-0.3284220430107526	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s635	False	
157.071	156.509	-0.20442204301075265	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s635	False	
157.438	157.072	-0.4004220430107526	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s635	False	
157.442	157.443	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s635	True	
161.884	159.856	1.2615779569892476	1	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s635	False	2.985
162.318	161.885	-0.3334220430107526	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s635	False	
162.99	162.323	-0.09942204301075265	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s635	False	
163.48	162.991	-0.27742204301075263	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s635	False	
163.921	163.485	-0.3304220430107526	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s635	False	
164.322	163.922	-0.36642204301075265	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s635	False	
164.326	164.327	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s635	True	
169.23	167.012	1.4515779569892475	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s635	False	2.985
169.549	169.231	-0.44842204301075267	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s635	False	
170.443	169.553	0.12357795698924735	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s635	False	
170.896	170.444	-0.31442204301075266	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s635	False	
171.448	170.9	-0.21842204301075266	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s635	False	
172.175	171.449	-0.04042204301075265	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s635	False	
172.179	172.18	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s635	True	
183.237	181.909	0.5615779569892474	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s635	False	2.985
183.617	183.238	-0.38742204301075267	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s635	False	
184.344	183.622	-0.04442204301075264	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s635	False	
184.803	184.345	-0.30842204301075266	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s635	False	
185.167	184.808	-0.40742204301075263	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s635	False	
185.483	185.168	-0.45142204301075267	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s635	False	
185.487	185.488	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s635	True	
190.081	188.717	0.5975779569892473	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s635	False	2.985
190.551	190.083	-0.29842204301075265	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s635	False	
191.21	190.556	-0.11242204301075265	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s635	False	
191.58	191.212	-0.3984220430107526	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s635	False	
192.085	191.585	-0.2664220430107526	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s635	False	
192.652	192.086	-0.20042204301075264	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s635	False	
192.656	192.657	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s635	True	
196.243	194.933	0.5435779569892474	1	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s635	False	2.985
197.033	196.244	0.022577956989247354	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s635	False	
199.814	197.038	2.0095779569892476	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s635	False	
201.328	199.814	0.7475779569892473	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s635	False	
202.787	201.333	0.6875779569892474	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s635	False	
203.137	202.788	-0.41742204301075264	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s635	False	
203.44	203.141	-0.46742204301075263	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s635	False	
203.763	203.441	-0.44442204301075267	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s635	False	
203.767	203.768	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s635	True	
208.716	207.405	0.5445779569892474	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s635	False	2.985
209.018	208.717	-0.46542204301075263	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s635	False	
209.371	209.023	-0.41842204301075264	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s635	False	
209.679	209.372	-0.4594220430107526	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s635	False	
210.027	209.684	-0.42342204301075265	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s635	False	
210.432	210.028	-0.36242204301075265	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s635	False	
210.436	210.437	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s635	True	
213.982	212.849	0.36657795698924733	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s635	False	2.985
214.303	213.983	-0.44642204301075267	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s635	False	
215.138	214.307	0.06457795698924736	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s635	False	
215.462	215.139	-0.44342204301075266	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s635	False	
215.783	215.466	-0.44942204301075267	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s635	False	
216.213	215.784	-0.3374220430107526	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s635	False	
216.218	216.219	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s635	True	
220.108	218.225	1.1165779569892476	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s635	False	2.985
220.42	220.109	-0.4554220430107526	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s635	False	
221.203	220.425	0.011577956989247355	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s635	False	
221.561	221.205	-0.41042204301075264	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s635	False	
222.247	221.566	-0.08542204301075265	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s635	False	
222.498	222.248	-0.5164220430107527	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s635	False	
222.504	222.505	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s635	True	
226.25	224.51	0.9735779569892473	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s635	False	2.985
226.598	226.251	-0.41942204301075264	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s635	False	
227.626	226.604	0.25557795698924735	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s635	False	
227.849	227.627	-0.5444220430107527	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s635	False	
229.209	227.855	0.5875779569892473	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s635	False	
229.47	229.21	-0.5064220430107527	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s635	False	
229.475	229.476	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s635	True	
232.682	231.483	0.43257795698924734	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s635	False	2.985
233.867	232.683	0.4175779569892474	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s635	False	
234.82	233.875	0.17857795698924736	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s635	False	
235.343	234.822	-0.24542204301075266	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s635	False	
236.535	235.349	0.4195779569892474	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s635	False	
236.916	236.536	-0.38642204301075267	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s635	False	
236.922	236.923	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s635	True	
240.504	239.336	0.40157795698924736	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s635	False	2.985
240.857	240.505	-0.41442204301075264	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s635	False	
241.365	240.863	-0.26442204301075267	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s635	False	
241.844	241.366	-0.28842204301075264	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s635	False	
242.282	241.85	-0.3344220430107526	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s635	False	
242.668	242.283	-0.38142204301075266	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s635	False	
242.675	242.676	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s635	True	
246.565	245.498	0.30057795698924733	1	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s635	False	2.985
248.369	246.566	1.0365779569892475	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s635	False	
249.236	248.375	0.09457795698924736	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s635	False	
249.654	249.237	-0.34942204301075264	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s635	False	
250.103	249.661	-0.32442204301075267	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s635	False	
250.453	250.104	-0.41742204301075264	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s635	False	
250.459	250.46	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s635	True	
255.997	254.643	0.5875779569892473	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s635	False	2.985
256.391	255.998	-0.37342204301075266	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s635	False	
257.655	256.398	0.49057795698924733	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s635	False	
258.452	257.657	0.028577956989247356	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s635	False	
258.964	258.459	-0.26142204301075267	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s635	False	
259.219	258.965	-0.5124220430107527	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s635	False	
259.225	259.226	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s635	True	
263.664	262.593	0.30457795698924733	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s635	False	2.985
264.041	263.665	-0.3904220430107527	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s635	False	
264.981	264.048	0.16657795698924735	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s635	False	
265.82	264.982	0.07157795698924735	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s635	False	
266.154	265.828	-0.44042204301075266	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s635	False	
266.776	266.155	-0.14542204301075265	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s635	False	
266.782	266.783	-0.7674220430107527	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s635	True	
271.983	268.79	2.4265779569892474	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s635	False	2.985
272.285	271.984	-0.46542204301075263	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s635	False	
273.332	272.292	0.27357795698924736	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s635	False	
273.825	273.333	-0.2744220430107526	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s635	False	
274.269	273.832	-0.3294220430107526	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s635	False	
274.531	274.27	-0.5054220430107527	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s635	False	
274.537	274.538	-0.7674220430107527	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s635	True	
279.01	276.953	1.2905779569892475	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s635	False	2.985
279.272	279.012	-0.5064220430107527	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s635	False	
