onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
58.248912	0.576	-0.027844961240310113	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
60.855728000000006	0.576	-0.13184496124031012	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
63.461864	0.576	-0.13084496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
66.071864	0.576	0.03615503875968989	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
68.678	0.576	-0.08184496124031011	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
71.286	0.576	-0.10284496124031012	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
73.891	0.576	-0.004844961240310113	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
76.496	0.576	0.05415503875968989	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
79.101864	0.576	0.04515503875968989	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
81.707728	0.576	-0.12284496124031011	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
84.315864	0.576	0.027155038759689887	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
86.923864	0.576	-0.04684496124031011	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
89.529	0.576	-0.06284496124031011	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
92.134	0.576	-0.037844961240310115	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
94.739592	0.576	-0.08484496124031012	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
97.345456	0.576	-0.11884496124031012	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
99.95259200000001	0.576	-0.037844961240310115	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
102.561	0.576	-0.028844961240310114	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
105.16659200000001	0.576	-0.11084496124031011	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
107.771	0.576	-0.030844961240310113	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
110.376592	0.576	-0.007844961240310113	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
112.983	0.576	-0.1288449612403101	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
115.589	0.576	-0.08784496124031012	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
118.19359200000001	0.576	0.10915503875968989	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
120.798864	0.576	-0.0018449612403101127	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
123.404728	0.576	-0.03284496124031011	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
126.01145600000001	0.576	-0.11584496124031012	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
128.617728	0.576	-0.04884496124031011	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
131.224	0.576	-0.07084496124031012	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
133.830592	0.576	-0.07284496124031012	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
136.437	0.576	-0.09084496124031011	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
139.044	0.576	0.040155038759689884	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
141.65045600000002	0.576	-0.11084496124031011	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
144.255592	0.576	-0.1758449612403101	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
146.862	0.576	-0.09584496124031011	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
149.46686400000002	0.576	-0.09684496124031011	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
152.07218400000002	0.576	-0.10284496124031012	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s546	True
154.679864	0.576	0.03615503875968989	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
157.286	0.576	-0.10384496124031012	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
159.892864	0.576	-0.026844961240310113	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
162.499864	0.576	0.15015503875968989	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
165.104864	0.576	0.07715503875968989	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
167.710456	0.576	0.048155038759689885	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
168.814	0.576	-0.5318449612403101			attention_network_task				-1	poldrack-single-stim	s546	True
180.824	0.576	0.04715503875968989	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
183.43072800000002	0.576	0.23315503875968988	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
186.037	0.576	-0.09184496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
188.643864	0.576	-0.015844961240310113	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
191.249592	0.576	-0.028844961240310114	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
193.854456	0.576	0.033155038759689885	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
196.46	0.576	0.07315503875968989	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
199.065864	0.576	0.016155038759689887	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
201.673864	0.576	0.2211550387596899	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
204.278864	0.576	0.007155038759689887	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
206.885864	0.576	0.020155038759689888	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
209.492728	0.576	0.15015503875968989	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
212.09786400000002	0.576	-0.12284496124031011	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
214.704592	0.576	0.028155038759689888	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
217.312	0.576	0.11415503875968988	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
219.916864	0.576	-0.053844961240310116	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
222.522	0.576	-0.08584496124031012	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
225.127864	0.576	-0.051844961240310114	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
227.734048	0.576	-0.004844961240310113	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
230.341728	0.576	0.010155038759689887	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
232.946864	0.576	-0.07984496124031011	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
235.553	0.576	-0.11484496124031011	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
238.159864	0.576	0.07815503875968989	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
240.766	0.576	0.09915503875968988	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
243.371864	0.576	0.25415503875968987	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
245.976728	0.576	-0.06984496124031012	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
248.582728	0.576	-0.08484496124031012	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
251.187864	0.576	-0.09784496124031011	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
253.793	0.576	0.09815503875968988	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
256.400864	0.576	-0.002844961240310113	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
259.007	0.576	0.04615503875968989	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
261.611728	0.576	0.14215503875968988	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
264.218	0.576	0.2821550387596899	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
266.823	0.576	0.14115503875968988	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
269.429864	0.576	-0.04784496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
272.035728	0.576	-0.06284496124031011	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
274.642592	0.576	0.06115503875968989	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
277.25	0.576	0.04415503875968989	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
279.854864	0.576	0.003155038759689887	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
282.460864	0.576	-0.11084496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
285.066	0.576	-0.011844961240310113	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
287.672592	0.576	-0.14284496124031013	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
290.279456	0.576	-0.0898449612403101	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
292.884864	0.576	-0.06584496124031011	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
295.490864	0.576	0.026155038759689886	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
298.096	0.576	-0.0018449612403101127	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
300.702	0.576	0.04615503875968989	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
303.306864	0.576	-0.018844961240310112	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
305.913	0.576	-0.026844961240310113	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s546	False
308.520864	0.576	-0.08484496124031012	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
311.128	0.576	-0.08484496124031012	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
313.733592	0.576	0.03915503875968989	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s546	False
316.34	0.576	0.02915503875968989	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
318.946184	0.576	0.2221550387596899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
321.55232	0.576	-0.01784496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
324.16	0.576	0.02115503875968989	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s546	False
326.766864	0.576	-0.05484496124031011	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s546	False
329.373864	0.576	-0.04684496124031011	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s546	False
331.979864	0.576	0.15015503875968989	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
334.585	0.576	0.1991550387596899	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
337.190864	0.576	0.2751550387596899	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
339.795048	0.576	0.04315503875968989	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s546	False
342.401864	0.576	0.4081550387596899	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s546	False
345.007592	0.576	0.1941550387596899	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s546	False
