inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.023809523809523808	3.8413361169102296	198.596	1.23	-0.3539416666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s610	False
0.024390243902439025	8.519701810436635	203.168	1.23	-0.4209416666666666	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s610	False
0.005681818181818182	1.1415525114155252	207.81	1.23	-0.5309416666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s610	False
0.045454545454545456	14.948096885813149	212.45	1.23	0.8120583333333334	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s610	False
0.022727272727272728	4.658634538152611	217.569	1.23	1.0390583333333334	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s610	False
0.011235955056179775	2.0745542949756888	222.886	1.23	0.6180583333333334	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s610	False
0.012987012987012988	2.2674060382008627	227.457	1.23	0.0480583333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s610	False
0.007692307692307693	1.6425855513307985	232.031	1.23	-0.7529416666666666	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s610	False
0.007462686567164179	1.359940872135994	236.604	1.23	-0.7719416666666666	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s610	False
0.009345794392523364	4.0127678978568175	241.446	1.23	-0.8439416666666666	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s610	False
0.006993006993006993	2.4469933958985055	245.95	1.23	0.0400583333333334	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s610	False
0.00909090909090909	1.6355555555555557	251.612	1.23	-0.32694166666666663	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s610	False
0.00641025641025641	3.329065300896287	256.526	1.23	-0.7849416666666666	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s610	False
0.037037037037037035	5.2303120356612185	261.164	1.23	-0.6429416666666666	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s610	False
0.01694915254237288	6.245120999219361	265.67	1.23	-0.7409416666666666	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s610	False
0.007751937984496124	5.208732286480275	270.171	1.23	-0.2559416666666666	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s610	False
0.017241379310344827	8.367670364500793	275.289	1.23	-0.1689416666666666	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s610	False
0.005813953488372093	2.2870478413068844	281.427	1.23	-0.3849416666666666	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s610	False
0.022727272727272728	11.726907630522089	286.273	1.23	-0.6489416666666666	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s610	False
0.0136986301369863	5.998707175177763	290.843	1.23	-0.7119416666666666	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s610	False
0.013157894736842105	7.0822942643391515	295.552	1.23	-0.4109416666666666	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s610	False
0.013513513513513514	6.845466155810984	301.417	1.23	-0.6689416666666667	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s610	False
0.017241379310344827	3.6767036450079242	314.565	1.23	3.0160583333333335	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s610	False
0.009615384615384616	2.9213483146067416	319.887	1.23	2.0250583333333334	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s610	False
0.009708737864077669	2.4940954180444024	324.864	1.23	2.1100583333333334	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s610	False
0.01282051282051282	3.215590742996346	329.436	1.23	0.026058333333333395	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s610	False
0.019230769230769232	10.313588850174217	334.962	1.23	-0.6809416666666666	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s610	False
0.007575757575757576	1.6791604197901053	340.555	1.23	1.2910583333333334	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s610	False
0.01694915254237288	3.497267759562842	346.353	1.23	-0.056941666666666606	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s610	False
0.006134969325153374	1.3754989253914647	350.922	1.23	-0.5669416666666666	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s610	False
0.013513513513513514	3.269476372924649	356.04	1.23	1.6230583333333335	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s610	False
0.011235955056179775	4.927066450567261	360.544	1.23	-0.2259416666666666	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s610	False
0.009259259259259259	5.063291139240507	365.388	1.23	-0.3519416666666666	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s610	False
0.010526315789473684	5.862595419847328	369.96	1.23	-0.2219416666666666	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s610	False
0.027777777777777776	5.687203791469195	375.346	1.23	0.062058333333333396	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s610	False
0.007751937984496124	2.5124473381846033	380.394	1.23	0.8030583333333334	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s610	False
0.007751937984496124	4.779777862887782	385.1	1.23	-0.1469416666666666	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s610	False
0.011363636363636364	6.2008733624454155	390.01	1.23	-0.8159416666666666	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s610	False
0.006289308176100629	3.2694121345488845	394.923	1.23	0.1790583333333334	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s610	False
0.008	1.514792899408284	399.769	1.23	-1.5219416666666665	false	discount_fixed	-1	24.0	125.0	20.0	false	s610	True
0.027777777777777776	10.99526066350711	404.887	1.23	-0.7979416666666667	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s610	False
0.02702702702702703	11.68018539976825	410.005	1.23	-0.6859416666666666	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s610	False
0.024390243902439025	12.779552715654953	414.711	1.23	2.6410583333333335	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s610	False
0.013888888888888888	4.712041884816754	419.557	1.23	-0.3659416666666666	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s610	False
0.013513513513513514	2.554278416347382	424.403	1.23	-0.5799416666666666	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s610	False
0.0072992700729927005	3.7640246109301483	431.289	1.23	-0.032941666666666605	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s610	False
0.007142857142857143	2.780141843971631	435.859	1.23	-0.6759416666666666	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s610	False
0.009708737864077669	5.063769485120454	440.637	1.23	-0.7209416666666666	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s610	False
0.005813953488372093	3.220536756126021	447.654	1.23	-0.3449416666666666	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s610	False
0.014084507042253521	6.998011928429423	452.362	1.23	-0.2889416666666666	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s610	False
0.005681818181818182	3.2420091324200917	457.547	1.23	-0.8609416666666666	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s610	False
0.013157894736842105	3.0922693266832915	462.597	1.23	0.3940583333333334	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s610	False
0.05263157894736842	13.205374280230325	467.914	1.23	-0.1359416666666666	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s610	False
0.008064516129032258	3.8155802861685215	472.485	1.23	-0.1759416666666666	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s610	False
0.007042253521126761	1.5115465360391882	477.127	1.23	-0.0739416666666666	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s610	False
0.014285714285714285	2.684563758389262	482.041	1.23	-0.3039416666666666	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s610	False
0.010869565217391304	3.6897274633123693	486.547	1.23	-0.5069416666666666	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s610	False
0.037037037037037035	9.74739970282318	491.529	1.23	-0.4389416666666666	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s610	False
0.011235955056179775	5.532144786601837	496.438	1.23	-0.3349416666666666	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s610	False
0.009259259259259259	5.641952983725136	501.012	1.23	-0.26394166666666663	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s610	False
0.006896551724137931	4.391080617495712	505.518	1.23	-0.26394166666666663	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s610	False
0.005747126436781609	1.8926716676283903	511.723	1.23	-0.8599416666666666	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s610	False
0.006896551724137931	2.305317324185249	516.433	1.23	-0.8949416666666666	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s610	False
0.008771929824561403	2.476354256233878	521.483	1.23	-0.4599416666666666	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s610	False
0.01818181818181818	7.7012448132780085	526.532	1.23	-0.9079416666666666	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s610	False
0.017241379310344827	10.269413629160065	531.713	1.23	-0.9389416666666666	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s610	False
0.009009009009009009	2.2565006610841785	536.695	1.23	-0.6839416666666666	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s610	False
0.0070921985815602835	1.4089468122578375	541.473	1.23	-0.4969416666666666	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s610	False
0.043478260869565216	17.956448911222783	546.252	1.23	-0.4749416666666666	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s610	False
0.006211180124223602	3.8272755514134826	551.435	1.23	-0.1489416666666666	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s610	False
0.006134969325153374	2.7018728891618053	556.618	1.23	-0.9979416666666666	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s610	False
0.006289308176100629	2.0119459289531596	561.869	1.23	-0.5119416666666666	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s610	False
0.006211180124223602	3.7775706741223987	566.443	1.23	-0.5219416666666666	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s610	False
0.0078125	2.9629629629629632	570.944	1.23	-0.44994166666666663	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s610	False
0.010526315789473684	3.1755725190839694	575.858	1.23	-0.9259416666666666	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s610	False
0.009523809523809525	6.162412993039443	580.428	1.23	-0.0729416666666666	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s610	False
0.024390243902439025	11.416400425985092	586.632	1.23	-0.4329416666666666	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s610	False
0.005813953488372093	2.6137689614935824	591.546	1.23	-0.9659416666666666	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s610	False
0.008130081300813009	1.7941529835802965	596.796	1.23	-0.8159416666666666	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s610	False
0.007751937984496124	3.063960168517809	601.843	1.23	-0.4829416666666666	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s610	False
0.01639344262295082	2.7899924184988634	606.484	1.23	0.2150583333333334	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s610	False
