inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.018867924528301886	7.952013710368467	63.503	1.2355	0.23023333333333335	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s556	False
0.043478260869565216	14.472361809045227	68.073	1.2355	-0.7337666666666667	smaller_sooner	discount_fixed	71	54.0	23.0	20.0	smaller_sooner	s556	False
0.01818181818181818	5.443983402489627	72.846	1.2355	0.8392333333333334	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s556	False
0.007042253521126761	4.3107067879636105	77.892	1.2355	0.18023333333333336	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s556	False
0.009259259259259259	1.8083182640144666	82.735	1.2355	0.14323333333333335	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s556	False
0.006134969325153374	1.6211237334970832	87.919	1.2355	-0.4267666666666666	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s556	False
0.013333333333333334	2.9274447949526814	92.964	1.2355	0.3312333333333333	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s556	False
0.006369426751592357	2.290804963410754	97.944	1.2355	0.12523333333333334	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s556	False
0.013513513513513514	3.1673052362707534	102.922	1.2355	-0.006766666666666652	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s556	False
0.02564102564102564	14.206437291897892	108.239	1.2355	-0.26176666666666665	smaller_sooner	discount_fixed	71	80.0	39.0	20.0	smaller_sooner	s556	False
0.047619047619047616	6.29695885509839	112.741	1.2355	2.9922333333333335	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s556	False
0.007194244604316547	2.9703677258122103	117.788	1.2355	0.7832333333333333	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s556	False
0.007936507936507936	3.3829287392325766	122.494	1.2355	-0.6537666666666666	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s556	False
0.005681818181818182	1.0502283105022832	127.335	1.2355	-0.5127666666666667	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s556	False
0.011494252873563218	2.11803640375069	134.08	1.2355	-0.01576666666666665	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s556	False
0.007142857142857143	2.0425531914893615	138.583	1.2355	-0.5557666666666666	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s556	False
0.005847953216374269	1.642710472279261	143.157	1.2355	-0.6967666666666666	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s556	False
0.023255813953488372	5.568065506653019	147.864	1.2355	1.0832333333333333	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s556	False
0.008264462809917356	4.814965433102888	152.775	1.2355	-0.7177666666666667	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s556	False
0.009345794392523364	3.2831737346101235	157.345	1.2355	-0.9077666666666666	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s556	False
0.041666666666666664	20.000000000000004	162.121	1.2355	-0.2997666666666666	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s556	False
0.006211180124223602	1.9384902143522835	166.76	1.2355	-0.12476666666666665	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s556	False
0.005555555555555556	2.7709497206703912	171.332	1.2355	-0.9337666666666666	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s556	False
0.007194244604316547	1.3709389503748663	176.787	1.2355	-0.9937666666666667	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s556	False
0.013888888888888888	6.073298429319372	182.174	1.2355	-0.25776666666666664	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s556	False
0.010752688172043012	4.649714582252206	186.746	1.2355	-0.7827666666666666	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s556	False
0.038461538461538464	11.009174311926605	193.02	1.2355	-0.11776666666666666	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s556	False
0.023809523809523808	3.8413361169102296	198.542	1.2355	0.42523333333333335	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s556	False
0.024390243902439025	8.519701810436635	203.114	1.2355	0.9422333333333334	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s556	False
0.005681818181818182	1.1415525114155252	207.754	1.2355	-0.36976666666666663	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s556	False
0.045454545454545456	14.948096885813149	212.393	1.2355	-0.058766666666666655	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s556	False
0.022727272727272728	4.658634538152611	217.512	1.2355	-0.37376666666666664	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s556	False
0.011235955056179775	2.0745542949756888	222.831	1.2355	-0.7527666666666667	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s556	False
0.012987012987012988	2.2674060382008627	227.402	1.2355	-0.8757666666666667	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s556	False
0.007692307692307693	1.6425855513307985	231.973	1.2355	-0.7327666666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s556	False
0.007462686567164179	1.359940872135994	236.544	1.2355	-0.7897666666666666	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s556	False
0.009345794392523364	4.0127678978568175	241.385	1.2355	-0.9117666666666666	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s556	False
0.006993006993006993	2.4469933958985055	245.888	1.2355	-0.9507666666666666	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s556	False
0.00909090909090909	1.6355555555555557	251.548	1.2355	-0.6457666666666666	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s556	False
0.00641025641025641	3.329065300896287	256.46	1.2355	-0.4877666666666666	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s556	False
0.037037037037037035	5.2303120356612185	261.098	1.2355	0.022233333333333348	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s556	False
0.01694915254237288	6.245120999219361	265.599	1.2355	-0.7477666666666667	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s556	False
0.007751937984496124	5.208732286480275	270.102	1.2355	-0.6587666666666666	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s556	False
0.017241379310344827	8.367670364500793	275.215	1.2355	0.25723333333333337	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s556	False
0.005813953488372093	2.2870478413068844	281.35	1.2355	0.6652333333333333	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s556	False
0.022727272727272728	11.726907630522089	286.193	1.2355	0.5322333333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s556	False
0.0136986301369863	5.998707175177763	290.765	1.2355	0.8112333333333334	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s556	False
0.013157894736842105	7.0822942643391515	295.472	1.2355	-0.7417666666666667	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s556	False
0.013513513513513514	6.845466155810984	301.336	1.2355	-0.6167666666666667	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s556	False
0.017241379310344827	3.6767036450079242	314.481	1.2355	-0.7127666666666667	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s556	False
0.009615384615384616	2.9213483146067416	319.799	1.2355	-0.8227666666666666	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s556	False
0.009708737864077669	2.4940954180444024	324.781	1.2355	-0.9297666666666666	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s556	False
0.01282051282051282	3.215590742996346	329.355	1.2355	-0.8427666666666667	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s556	False
0.019230769230769232	10.313588850174217	334.876	1.2355	-1.0157666666666667	smaller_sooner	discount_fixed	71	74.0	52.0	20.0	smaller_sooner	s556	False
0.007575757575757576	1.6791604197901053	340.47	1.2355	-0.5617666666666666	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s556	False
0.01694915254237288	3.497267759562842	346.264	1.2355	-0.16576666666666665	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s556	False
0.006134969325153374	1.3754989253914647	350.835	1.2355	-0.5157666666666667	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s556	False
0.013513513513513514	3.269476372924649	355.949	1.2355	-0.7097666666666667	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s556	False
0.011235955056179775	4.927066450567261	360.451	1.2355	-0.7537666666666667	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s556	False
0.009259259259259259	5.063291139240507	365.294	1.2355	-0.43976666666666664	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s556	False
0.010526315789473684	5.862595419847328	369.865	1.2355	-0.7297666666666667	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s556	False
0.027777777777777776	5.687203791469195	375.25	1.2355	0.37023333333333336	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s556	False
0.007751937984496124	2.5124473381846033	380.3	1.2355	-0.7187666666666667	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s556	False
0.007751937984496124	4.779777862887782	385.006	1.2355	-0.7347666666666667	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s556	False
0.011363636363636364	6.2008733624454155	389.915	1.2355	0.8542333333333334	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s556	False
0.006289308176100629	3.2694121345488845	394.826	1.2355	0.06123333333333335	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s556	False
0.008	1.514792899408284	399.669	1.2355	-0.6827666666666666	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s556	False
0.027777777777777776	10.99526066350711	404.784	1.2355	0.37623333333333336	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s556	False
0.02702702702702703	11.68018539976825	409.901	1.2355	0.7382333333333333	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s556	False
0.024390243902439025	12.779552715654953	414.607	1.2355	0.7072333333333334	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s556	False
0.013888888888888888	4.712041884816754	419.451	1.2355	0.025233333333333347	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s556	False
0.013513513513513514	2.554278416347382	424.294	1.2355	0.20223333333333335	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s556	False
0.0072992700729927005	3.7640246109301483	431.179	1.2355	0.19823333333333334	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s556	False
0.007142857142857143	2.780141843971631	435.749	1.2355	0.7572333333333333	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s556	False
0.009708737864077669	5.063769485120454	440.523	1.2355	-0.6717666666666666	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s556	False
0.005813953488372093	3.220536756126021	447.545	1.2355	-0.7307666666666667	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s556	False
0.014084507042253521	6.998011928429423	452.253	1.2355	-0.21376666666666666	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s556	False
0.005681818181818182	3.2420091324200917	457.435	1.2355	-0.7107666666666667	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s556	False
0.013157894736842105	3.0922693266832915	462.485	1.2355	-0.20876666666666666	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s556	False
0.05263157894736842	13.205374280230325	467.804	1.2355	1.0582333333333334	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s556	False
0.008064516129032258	3.8155802861685215	472.376	1.2355	-0.004766666666666652	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s556	False
0.007042253521126761	1.5115465360391882	477.017	1.2355	0.7742333333333333	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s556	False
0.014285714285714285	2.684563758389262	481.926	1.2355	-0.36876666666666663	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s556	False
0.010869565217391304	3.6897274633123693	486.428	1.2355	0.02423333333333335	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s556	False
0.037037037037037035	9.74739970282318	491.405	1.2355	0.9562333333333334	smaller_sooner	discount_fixed	71	41.0	27.0	20.0	smaller_sooner	s556	False
0.011235955056179775	5.532144786601837	496.317	1.2355	1.2912333333333335	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s556	False
0.009259259259259259	5.641952983725136	500.887	1.2355	-0.6347666666666667	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s556	False
0.006896551724137931	4.391080617495712	505.389	1.2355	0.20723333333333335	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s556	False
0.005747126436781609	1.8926716676283903	511.593	1.2355	0.8452333333333334	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s556	False
0.006896551724137931	2.305317324185249	516.301	1.2355	0.31623333333333337	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s556	False
0.008771929824561403	2.476354256233878	521.346	1.2355	0.6942333333333334	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s556	False
0.01818181818181818	7.7012448132780085	526.394	1.2355	0.6972333333333334	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s556	False
0.017241379310344827	10.269413629160065	531.579	1.2355	0.7102333333333334	smaller_sooner	discount_fixed	71	81.0	58.0	20.0	smaller_sooner	s556	False
0.009009009009009009	2.2565006610841785	536.557	1.2355	0.8432333333333334	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s556	False
0.0070921985815602835	1.4089468122578375	541.336	1.2355	-0.41076666666666667	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s556	False
0.043478260869565216	17.956448911222783	546.111	1.2355	0.09223333333333335	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s556	False
0.006211180124223602	3.8272755514134826	551.296	1.2355	0.4522333333333334	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s556	False
0.006134969325153374	2.7018728891618053	556.481	1.2355	0.6172333333333333	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s556	False
0.006289308176100629	2.0119459289531596	561.732	1.2355	1.2542333333333333	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s556	False
0.006211180124223602	3.7775706741223987	566.302	1.2355	1.4812333333333334	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s556	False
0.0078125	2.9629629629629632	570.806	1.2355	0.47323333333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s556	False
0.010526315789473684	3.1755725190839694	575.719	1.2355	1.2602333333333333	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s556	False
0.009523809523809525	6.162412993039443	580.288	1.2355	1.0372333333333335	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s556	False
0.024390243902439025	11.416400425985092	586.491	1.2355	0.49923333333333336	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s556	False
0.005813953488372093	2.6137689614935824	591.404	1.2355	-0.3577666666666667	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s556	False
0.008130081300813009	1.7941529835802965	596.655	1.2355	-0.27076666666666666	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s556	False
0.007751937984496124	3.063960168517809	601.703	1.2355	0.04723333333333335	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s556	False
0.01639344262295082	2.7899924184988634	606.344	1.2355	0.7622333333333333	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s556	False
