inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013333333333333334	2.9274447949526814	92.994	1.23	-0.5144333333333334	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s586	False
0.006369426751592357	2.290804963410754	97.976	1.23	-0.2234333333333334	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s586	False
0.013513513513513514	3.1673052362707534	102.953	1.23	0.28256666666666663	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s586	False
0.02564102564102564	14.206437291897892	108.271	1.23	0.8885666666666666	smaller_sooner	discount_fixed	71	80.0	39.0	20.0	smaller_sooner	s586	False
0.047619047619047616	6.29695885509839	112.772	1.23	0.5225666666666666	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s586	False
0.007194244604316547	2.9703677258122103	117.82	1.23	0.5225666666666666	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s586	False
0.007936507936507936	3.3829287392325766	122.528	1.23	-0.4444333333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s586	False
0.005681818181818182	1.0502283105022832	127.372	1.23	-0.4534333333333334	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s586	False
0.011494252873563218	2.11803640375069	134.117	1.23	0.1965666666666666	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s586	False
0.007142857142857143	2.0425531914893615	138.62	1.23	-0.5544333333333334	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s586	False
0.005847953216374269	1.642710472279261	143.193	1.23	-0.6694333333333334	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s586	False
0.023255813953488372	5.568065506653019	147.901	1.23	-0.6224333333333334	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s586	False
0.008264462809917356	4.814965433102888	152.812	1.23	-0.2694333333333334	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s586	False
0.009345794392523364	3.2831737346101235	157.386	1.23	-0.1244333333333334	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s586	False
0.041666666666666664	20.000000000000004	162.163	1.23	-0.037433333333333395	smaller_sooner	discount_fixed	71	77.0	24.0	20.0	smaller_sooner	s586	False
0.006211180124223602	1.9384902143522835	166.802	1.23	0.0815666666666666	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s586	False
0.005555555555555556	2.7709497206703912	171.372	1.23	-0.23643333333333338	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s586	False
0.007194244604316547	1.3709389503748663	176.827	1.23	-0.6284333333333334	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s586	False
0.013888888888888888	6.073298429319372	182.216	1.23	-0.5334333333333334	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s586	False
0.010752688172043012	4.649714582252206	186.788	1.23	-0.5364333333333334	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s586	False
0.038461538461538464	11.009174311926605	193.059	1.23	0.5675666666666666	smaller_sooner	discount_fixed	71	45.0	26.0	20.0	smaller_sooner	s586	False
0.023809523809523808	3.8413361169102296	198.584	1.23	-0.3534333333333334	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s586	False
0.024390243902439025	8.519701810436635	203.156	1.23	0.3115666666666666	smaller_sooner	discount_fixed	71	50.0	41.0	20.0	smaller_sooner	s586	False
0.005681818181818182	1.1415525114155252	207.797	1.23	-0.4574333333333334	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s586	False
0.045454545454545456	14.948096885813149	212.438	1.23	-0.1874333333333334	smaller_sooner	discount_fixed	71	54.0	22.0	20.0	smaller_sooner	s586	False
0.022727272727272728	4.658634538152611	217.554	1.23	-0.4194333333333334	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s586	False
0.011235955056179775	2.0745542949756888	222.873	1.23	-0.5124333333333334	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s586	False
0.012987012987012988	2.2674060382008627	227.444	1.23	-0.7024333333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s586	False
0.007692307692307693	1.6425855513307985	232.015	1.23	-0.1764333333333334	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s586	False
0.007462686567164179	1.359940872135994	236.585	1.23	-0.6944333333333333	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s586	False
0.009345794392523364	4.0127678978568175	241.427	1.23	0.0775666666666666	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s586	False
0.006993006993006993	2.4469933958985055	245.93	1.23	-0.7784333333333334	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s586	False
0.00909090909090909	1.6355555555555557	251.59	1.23	-0.5724333333333333	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s586	False
0.00641025641025641	3.329065300896287	256.502	1.23	-0.4954333333333334	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s586	False
0.037037037037037035	5.2303120356612185	261.144	1.23	0.2745666666666666	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s586	False
0.01694915254237288	6.245120999219361	265.646	1.23	1.8235666666666666	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s586	False
0.007751937984496124	5.208732286480275	270.149	1.23	0.021566666666666606	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s586	False
0.017241379310344827	8.367670364500793	275.263	1.23	-0.5634333333333333	smaller_sooner	discount_fixed	71	66.0	58.0	20.0	smaller_sooner	s586	False
0.005813953488372093	2.2870478413068844	281.397	1.23	0.1265666666666666	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s586	False
0.022727272727272728	11.726907630522089	286.24	1.23	-0.5824333333333334	smaller_sooner	discount_fixed	71	73.0	44.0	20.0	smaller_sooner	s586	False
0.0136986301369863	5.998707175177763	290.814	1.23	-0.3974333333333334	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s586	False
0.013157894736842105	7.0822942643391515	295.519	1.23	-0.6594333333333334	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s586	False
0.013513513513513514	6.845466155810984	301.383	1.23	-0.17443333333333338	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s586	False
0.017241379310344827	3.6767036450079242	314.533	1.23	0.1585666666666666	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s586	False
0.009615384615384616	2.9213483146067416	319.854	1.23	1.0015666666666667	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s586	False
0.009708737864077669	2.4940954180444024	324.833	1.23	-0.013433333333333394	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s586	False
0.01282051282051282	3.215590742996346	329.407	1.23	-0.4304333333333334	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s586	False
0.019230769230769232	10.313588850174217	334.928	1.23	0.3785666666666666	smaller_sooner	discount_fixed	71	74.0	52.0	20.0	smaller_sooner	s586	False
0.007575757575757576	1.6791604197901053	340.522	1.23	0.020566666666666605	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s586	False
0.01694915254237288	3.497267759562842	346.316	1.23	-0.4844333333333334	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s586	False
0.006134969325153374	1.3754989253914647	350.887	1.23	0.4895666666666666	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s586	False
0.013513513513513514	3.269476372924649	356.001	1.23	-0.5834333333333334	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s586	False
0.011235955056179775	4.927066450567261	360.502	1.23	0.6095666666666666	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s586	False
0.009259259259259259	5.063291139240507	365.347	1.23	-0.4874333333333334	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s586	False
0.010526315789473684	5.862595419847328	369.917	1.23	-0.7234333333333334	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s586	False
0.027777777777777776	5.687203791469195	375.303	1.23	-0.2944333333333334	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s586	False
0.007751937984496124	2.5124473381846033	380.349	1.23	1.3275666666666666	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s586	False
0.007751937984496124	4.779777862887782	385.055	1.23	-0.5904333333333334	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s586	False
0.011363636363636364	6.2008733624454155	389.967	1.23	-0.5474333333333334	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s586	False
0.006289308176100629	3.2694121345488845	394.878	1.23	-0.1484333333333334	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s586	False
0.008	1.514792899408284	399.721	1.23	-0.4264333333333334	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s586	False
0.027777777777777776	10.99526066350711	404.839	1.23	0.2565666666666666	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s586	False
0.02702702702702703	11.68018539976825	409.953	1.23	-0.6064333333333334	smaller_sooner	discount_fixed	71	63.0	37.0	20.0	smaller_sooner	s586	False
0.024390243902439025	12.779552715654953	414.66	1.23	0.004566666666666606	smaller_sooner	discount_fixed	71	75.0	41.0	20.0	smaller_sooner	s586	False
0.013888888888888888	4.712041884816754	419.501	1.23	0.6375666666666666	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s586	False
0.013513513513513514	2.554278416347382	424.343	1.23	0.4945666666666666	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s586	False
0.0072992700729927005	3.7640246109301483	431.225	1.23	-0.08843333333333339	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s586	False
0.007142857142857143	2.780141843971631	435.799	1.23	-0.17043333333333338	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s586	False
0.009708737864077669	5.063769485120454	440.576	1.23	-0.2894333333333334	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s586	False
0.005813953488372093	3.220536756126021	447.597	1.23	-0.5714333333333333	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s586	False
0.014084507042253521	6.998011928429423	452.303	1.23	-0.3314333333333334	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s586	False
0.005681818181818182	3.2420091324200917	457.487	1.23	-0.4734333333333334	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s586	False
0.013157894736842105	3.0922693266832915	462.535	1.23	-0.1354333333333334	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s586	False
0.05263157894736842	13.205374280230325	467.854	1.23	-0.6784333333333334	smaller_sooner	discount_fixed	71	43.0	19.0	20.0	smaller_sooner	s586	False
0.008064516129032258	3.8155802861685215	472.423	1.23	0.3465666666666666	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s586	False
0.007042253521126761	1.5115465360391882	477.063	1.23	-0.011433333333333394	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s586	False
0.014285714285714285	2.684563758389262	481.973	1.23	-0.3324333333333334	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s586	False
0.010869565217391304	3.6897274633123693	486.478	1.23	0.46656666666666663	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s586	False
0.037037037037037035	9.74739970282318	491.458	1.23	-0.5594333333333334	smaller_sooner	discount_fixed	71	41.0	27.0	20.0	smaller_sooner	s586	False
0.011235955056179775	5.532144786601837	496.369	1.23	-0.4854333333333334	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s586	False
0.009259259259259259	5.641952983725136	500.938	1.23	0.2585666666666666	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s586	False
0.006896551724137931	4.391080617495712	505.441	1.23	0.11856666666666661	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s586	False
0.005747126436781609	1.8926716676283903	511.647	1.23	-0.20343333333333338	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s586	False
0.006896551724137931	2.305317324185249	516.352	1.23	-0.5914333333333334	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s586	False
0.008771929824561403	2.476354256233878	521.398	1.23	-0.060433333333333394	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s586	False
0.01818181818181818	7.7012448132780085	526.445	1.23	-0.46643333333333337	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s586	False
0.017241379310344827	10.269413629160065	531.63	1.23	1.2035666666666667	smaller_sooner	discount_fixed	71	81.0	58.0	20.0	smaller_sooner	s586	False
0.009009009009009009	2.2565006610841785	536.609	1.23	-0.5014333333333334	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s586	False
0.0070921985815602835	1.4089468122578375	541.383	1.23	0.010566666666666606	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s586	False
0.043478260869565216	17.956448911222783	546.159	1.23	-0.3504333333333334	smaller_sooner	discount_fixed	71	67.0	23.0	20.0	smaller_sooner	s586	False
0.006211180124223602	3.8272755514134826	551.343	1.23	-0.038433333333333396	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s586	False
0.006134969325153374	2.7018728891618053	556.528	1.23	-0.20643333333333339	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s586	False
0.006289308176100629	2.0119459289531596	561.779	1.23	1.2835666666666665	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s586	False
0.006211180124223602	3.7775706741223987	566.348	1.23	-0.1574333333333334	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s586	False
0.0078125	2.9629629629629632	570.853	1.23	-0.2444333333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s586	False
0.010526315789473684	3.1755725190839694	575.763	1.23	0.3895666666666666	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s586	False
0.009523809523809525	6.162412993039443	580.334	1.23	-0.5574333333333334	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s586	False
0.024390243902439025	11.416400425985092	586.537	1.23	2.0355666666666665	smaller_sooner	discount_fixed	71	67.0	41.0	20.0	smaller_sooner	s586	False
0.005813953488372093	2.6137689614935824	591.446	1.23	0.005566666666666606	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s586	False
0.008130081300813009	1.7941529835802965	596.696	1.23	-0.04143333333333339	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s586	False
0.007751937984496124	3.063960168517809	601.744	1.23	0.8075666666666667	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s586	False
0.01639344262295082	2.7899924184988634	606.385	1.23	0.6715666666666666	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s586	False
