movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
50.253	49.582	-0.12765346534653463	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s618	False	
52.119	50.255	1.0653465346534654	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s618	False	
52.616	52.12	-0.30265346534653464	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s618	False	
53.949	52.618	0.5323465346534654	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s618	False	
54.407	53.95	-0.3416534653465346	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s618	False	
54.412	54.413	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s618	True	
61.53	58.184	2.547346534653465	1	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s618	False	2.985
62.043	61.531	-0.28665346534653463	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s618	False	
62.455	62.045	-0.3886534653465346	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s618	False	
63.12	62.456	-0.13465346534653463	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s618	False	
64.422	63.122	0.5013465346534653	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s618	False	
64.682	64.423	-0.5396534653465346	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s618	False	
64.687	64.688	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s618	True	
69.793	67.37	1.6243465346534653	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	2.985
70.642	69.794	0.04934653465346537	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
71.886	70.644	0.44334653465346535	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
73.933	71.887	1.2473465346534653	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
74.374	73.936	-0.36065346534653464	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
74.796	74.375	-0.37765346534653466	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
76.071	74.797	0.4753465346534654	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
76.401	76.073	-0.4706534653465346	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
77.893	76.404	0.6903465346534654	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
78.342	77.895	-0.35165346534653463	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
80.27	78.344	1.1273465346534655	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
81.474	80.272	0.40334653465346537	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
82.17	81.476	-0.10465346534653464	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
82.575	82.172	-0.3956534653465346	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
82.921	82.578	-0.4556534653465346	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
84.678	82.921	0.9583465346534654	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
85.067	84.681	-0.41265346534653463	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
85.317	85.069	-0.5506534653465346	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
86.091	85.32	-0.02765346534653463	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
86.375	86.092	-0.5156534653465347	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s618	False	
87.287	86.378	0.11034653465346538	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s618	False	
87.444	87.288	-0.6426534653465347	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s618	False	
87.448	87.449	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s618	True	
94.599	90.676	3.1243465346534656	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s618	False	2.985
95.902	94.6	0.5033465346534653	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s618	False	
97.101	95.905	0.39734653465346537	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s618	False	
97.939	97.101	0.03934653465346537	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s618	False	
98.455	97.942	-0.28565346534653463	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s618	False	
99.011	98.457	-0.24465346534653462	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s618	False	
99.943	99.014	0.13034653465346538	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s618	False	
100.182	99.944	-0.5606534653465346	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s618	False	
100.793	100.184	-0.18965346534653463	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s618	False	
101.038	100.794	-0.5546534653465346	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s618	False	
101.784	101.042	-0.056653465346534634	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s618	False	
101.991	101.784	-0.5916534653465346	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s618	False	
101.995	101.996	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s618	True	
109.592	105.361	3.4323465346534654	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s618	False	2.985
110.062	109.593	-0.3296534653465346	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s618	False	
111.448	110.065	0.5843465346534654	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s618	False	
111.755	111.449	-0.49265346534653465	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s618	False	
112.56	111.759	0.002346534653465369	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s618	False	
112.856	112.56	-0.5026534653465347	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s618	False	
112.864	112.865	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s618	True	
117.248	114.869	1.5803465346534653	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s618	False	2.985
117.883	117.248	-0.16365346534653463	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s618	False	
118.471	117.887	-0.21465346534653462	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s618	False	
118.995	118.472	-0.2756534653465346	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s618	False	
119.545	118.999	-0.25265346534653466	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s618	False	
119.858	119.546	-0.48665346534653464	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s618	False	
119.86	119.861	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s618	True	
123.973	122.273	0.9013465346534654	1	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s618	False	2.985
124.404	123.974	-0.36865346534653465	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s618	False	
124.765	124.407	-0.44065346534653466	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s618	False	
125.272	124.766	-0.29265346534653464	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s618	False	
127.402	125.275	1.3283465346534653	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s618	False	
127.597	127.404	-0.6056534653465346	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s618	False	
127.602	127.603	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s618	True	
133.112	129.743	2.5703465346534653	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s618	False	2.985
133.36	133.112	-0.5506534653465346	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s618	False	
135.909	133.364	1.7463465346534655	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s618	False	
136.253	135.911	-0.4566534653465346	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s618	False	
136.613	136.256	-0.44165346534653466	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s618	False	
137.062	136.615	-0.35165346534653463	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s618	False	
137.071	137.072	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s618	True	
146.82	142.203	3.8183465346534655	1	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s618	False	2.985
147.208	146.821	-0.41165346534653463	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s618	False	
147.536	147.213	-0.47565346534653463	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s618	False	
148.044	147.536	-0.29065346534653463	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s618	False	
149.221	148.049	0.37334653465346535	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s618	False	
149.38	149.222	-0.6406534653465347	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s618	False	
149.385	149.386	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s618	True	
153.844	151.526	1.5193465346534654	1	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s618	False	2.985
154.177	153.845	-0.4666534653465346	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s618	False	
157.862	154.182	2.8813465346534652	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s618	False	
158.099	157.863	-0.5626534653465346	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s618	False	
159.808	158.104	0.9053465346534654	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s618	False	
160.009	159.809	-0.5986534653465346	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s618	False	
161.099	160.014	0.2863465346534654	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s618	False	
161.413	161.099	-0.48465346534653464	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s618	False	
162.665	161.417	0.44934653465346536	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s618	False	
162.806	162.667	-0.6596534653465347	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s618	False	
162.813	162.814	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s618	True	
171.23	168.082	2.349346534653465	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s618	False	2.985
172.356	171.23	0.32734653465346536	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s618	False	
172.619	172.359	-0.5386534653465346	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s618	False	
173.069	172.621	-0.35065346534653463	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s618	False	
173.787	173.073	-0.08465346534653463	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s618	False	
173.965	173.789	-0.6226534653465347	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s618	False	
173.972	173.973	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s618	True	
184.713	178.018	5.896346534653465	1	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s618	False	2.985
185.143	184.715	-0.37065346534653465	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s618	False	
186.624	185.147	0.6783465346534654	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s618	False	
186.825	186.625	-0.5986534653465346	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s618	False	
187.213	186.828	-0.41365346534653463	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s618	False	
187.382	187.215	-0.6316534653465347	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s618	False	
187.386	187.387	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s618	True	
191.892	189.527	1.5663465346534653	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s618	False	2.985
192.185	191.894	-0.5076534653465347	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s618	False	
192.575	192.189	-0.41265346534653463	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s618	False	
192.877	192.575	-0.49665346534653465	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s618	False	
193.184	192.882	-0.49665346534653465	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s618	False	
193.44	193.185	-0.5436534653465346	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s618	False	
193.445	193.446	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s618	True	
198.997	195.859	2.3393465346534654	1	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s618	False	2.985
199.327	198.997	-0.4686534653465346	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s618	False	
200.294	199.331	0.16434653465346538	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s618	False	
200.529	200.296	-0.5656534653465346	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s618	False	
200.902	200.533	-0.42965346534653465	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s618	False	
201.147	200.904	-0.5556534653465346	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s618	False	
201.152	201.153	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s618	True	
206.593	203.837	1.9573465346534653	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s618	False	2.985
206.987	206.595	-0.4066534653465346	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s618	False	
207.877	206.991	0.08734653465346537	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s618	False	
208.216	207.878	-0.4606534653465346	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s618	False	
209.109	208.22	0.09034653465346537	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s618	False	
209.314	209.11	-0.5946534653465346	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s618	False	
209.321	209.322	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s618	True	
224.538	219.05	4.689346534653465	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s618	False	2.985
224.718	224.539	-0.6196534653465346	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s618	False	
225.834	224.723	0.31234653465346535	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s618	False	
226.038	225.835	-0.5956534653465346	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s618	False	
226.64	226.043	-0.20165346534653464	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s618	False	
226.795	226.641	-0.6446534653465347	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s618	False	
226.801	226.802	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s618	True	
232.086	230.03	1.2573465346534654	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s618	False	2.985
232.46	232.087	-0.42565346534653464	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s618	False	
232.712	232.467	-0.5536534653465346	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s618	False	
232.977	232.712	-0.5336534653465347	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s618	False	
233.637	232.983	-0.14465346534653464	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s618	False	
233.76	233.638	-0.6766534653465346	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s618	False	
233.765	233.766	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s618	True	
239.133	236.045	2.289346534653465	1	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s618	False	2.985
239.45	239.135	-0.48365346534653464	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s618	False	
239.771	239.456	-0.48365346534653464	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s618	False	
240.097	239.771	-0.47265346534653463	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s618	False	
240.439	240.102	-0.4616534653465346	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s618	False	
240.632	240.44	-0.6066534653465346	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s618	False	
240.639	240.64	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s618	True	
247.379	244.278	2.3023465346534655	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s618	False	2.985
247.664	247.379	-0.5136534653465347	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s618	False	
247.902	247.67	-0.5666534653465346	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s618	False	
248.112	247.903	-0.5896534653465346	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s618	False	
248.823	248.118	-0.09365346534653463	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s618	False	
248.981	248.824	-0.6416534653465347	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s618	False	
248.989	248.99	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s618	True	
253.504	251.404	1.3013465346534654	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s618	False	2.985
253.798	253.505	-0.5056534653465347	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s618	False	
254.141	253.804	-0.4616534653465346	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s618	False	
254.558	254.142	-0.3826534653465346	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s618	False	
255.434	254.564	0.07134653465346537	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s618	False	
255.617	255.435	-0.6166534653465346	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s618	False	
255.626	255.627	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s618	True	
260.086	257.633	1.6543465346534654	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s618	False	2.985
260.372	260.088	-0.5146534653465347	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s618	False	
260.702	260.378	-0.47465346534653463	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s618	False	
261.028	260.703	-0.47365346534653463	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s618	False	
261.449	261.034	-0.3836534653465346	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s618	False	
261.624	261.45	-0.6246534653465347	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s618	False	
261.632	261.633	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s618	True	
266.039	263.639	1.6013465346534654	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s618	False	2.985
266.66	266.04	-0.17865346534653462	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s618	False	
267.329	266.667	-0.13665346534653464	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s618	False	
267.569	267.329	-0.5586534653465346	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s618	False	
267.841	267.575	-0.5326534653465347	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s618	False	
268.055	267.841	-0.5846534653465346	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s618	False	
268.061	268.062	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s618	True	
272.671	270.068	1.8043465346534653	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s618	False	2.985
272.878	272.672	-0.5926534653465346	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s618	False	
274.088	272.884	0.4053465346534654	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s618	False	
274.263	274.089	-0.6246534653465347	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s618	False	
275.623	274.269	0.5553465346534654	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s618	False	
275.751	275.625	-0.6726534653465346	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s618	False	
275.757	275.758	-0.7996534653465346	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s618	True	
280.615	278.173	1.6433465346534655	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s618	False	2.985
280.905	280.616	-0.5096534653465347	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s618	False	
281.139	280.911	-0.5706534653465346	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s618	False	
281.435	281.139	-0.5026534653465347	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s618	False	
281.762	281.442	-0.47865346534653463	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s618	False	
281.932	281.763	-0.6296534653465347	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s618	False	
281.941	281.942	-0.7996534653465346	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s618	True	
286.506	284.765	0.9423465346534654	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s618	False	2.985
286.841	286.507	-0.4646534653465346	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s618	False	
