movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
49.05	48.476	-0.045032786885245854	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s620	False	
49.323	49.051	-0.34703278688524586	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s620	False	
49.325	49.326	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s620	True	
57.208	52.689	3.899967213114754	1	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s620	False	2.985
57.615	57.209	-0.21303278688524585	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s620	False	
57.972	57.619	-0.26603278688524584	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s620	False	
58.401	57.974	-0.19203278688524586	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s620	False	
58.806	58.404	-0.21703278688524585	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s620	False	
59.075	58.807	-0.35103278688524586	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s620	False	
59.081	59.082	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s620	True	
62.738	61.084	1.034967213114754	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s620	False	2.985
63.193	62.74	-0.16603278688524586	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s620	False	
64.162	63.197	0.34596721311475415	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s620	False	
64.647	64.163	-0.13503278688524586	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s620	False	
65.152	64.65	-0.11703278688524585	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s620	False	
65.383	65.154	-0.39003278688524584	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s620	False	
65.388	65.389	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s620	True	
70.986	67.801	2.565967213114754	1	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s620	False	2.985
71.315	70.988	-0.29203278688524587	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s620	False	
71.904	71.318	-0.03303278688524586	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s620	False	
72.238	71.905	-0.28603278688524586	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s620	False	
72.818	72.241	-0.04203278688524586	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s620	False	
73.049	72.819	-0.38903278688524584	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s620	False	
73.055	73.056	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s620	True	
77.763	75.874	1.2699672131147541	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s620	False	2.985
78.663	77.764	0.27996721311475414	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s620	False	
78.956	78.667	-0.33003278688524584	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s620	False	
79.245	78.957	-0.33103278688524584	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s620	False	
79.566	79.249	-0.3020327868852459	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s620	False	
79.812	79.567	-0.3740327868852459	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s620	False	
79.818	79.819	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s620	True	
85.49	82.91	1.960967213114754	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s620	False	2.985
86.161	85.491	0.05096721311475415	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s620	False	
86.535	86.165	-0.24903278688524585	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s620	False	
87.044	86.536	-0.11103278688524586	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s620	False	
87.381	87.047	-0.28503278688524586	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s620	False	
87.699	87.383	-0.3030327868852459	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s620	False	
87.705	87.706	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s620	True	
92.273	89.846	1.807967213114754	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s620	False	2.985
92.51	92.274	-0.38303278688524584	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s620	False	
92.814	92.514	-0.31903278688524583	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s620	False	
93.14	92.815	-0.29403278688524587	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s620	False	
93.548	93.145	-0.21603278688524585	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s620	False	
93.771	93.549	-0.39703278688524585	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s620	False	
93.775	93.776	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s620	True	
103.577	100.948	2.009967213114754	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s620	False	2.985
103.913	103.579	-0.28503278688524586	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s620	False	
104.211	103.916	-0.32403278688524584	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s620	False	
104.535	104.212	-0.29603278688524587	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s620	False	
104.842	104.54	-0.31703278688524583	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s620	False	
105.074	104.843	-0.38803278688524584	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s620	False	
105.077	105.078	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s620	True	
110.47	107.897	1.953967213114754	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s620	False	2.985
111.167	110.472	0.07596721311475414	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s620	False	
111.636	111.17	-0.15303278688524585	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s620	False	
112.008	111.637	-0.24803278688524585	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s620	False	
112.294	112.013	-0.33803278688524585	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s620	False	
112.568	112.294	-0.34503278688524586	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s620	False	
112.573	112.574	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s620	True	
118.955	115.53	2.805967213114754	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s620	False	2.985
119.268	118.956	-0.3070327868852459	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s620	False	
120.172	119.272	0.28096721311475414	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s620	False	
120.451	120.175	-0.34303278688524586	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s620	False	
120.774	120.456	-0.3010327868852459	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s620	False	
121.047	120.775	-0.34703278688524586	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s620	False	
121.052	121.053	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s620	True	
125.324	123.194	1.510967213114754	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s620	False	2.985
125.837	125.325	-0.10703278688524585	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s620	False	
126.131	125.843	-0.33103278688524584	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s620	False	
126.559	126.132	-0.19203278688524586	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s620	False	
126.872	126.565	-0.3120327868852458	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s620	False	
127.128	126.873	-0.3640327868852459	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s620	False	
127.133	127.134	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s620	True	
131.898	129.82	1.458967213114754	1	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s620	False	2.985
132.276	131.9	-0.24303278688524585	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s620	False	
132.862	132.281	-0.038032786885245855	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s620	False	
133.11	132.863	-0.3720327868852459	0	PA_without_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s620	False	
133.381	133.116	-0.35403278688524586	0	PA_without_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s620	False	
133.661	133.382	-0.34003278688524585	0	PA_without_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s620	False	
133.669	133.67	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s620	True	
138.973	136.764	1.589967213114754	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s620	False	2.985
139.352	138.975	-0.24203278688524585	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s620	False	
139.615	139.357	-0.36103278688524587	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s620	False	
139.859	139.617	-0.37703278688524583	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s620	False	
140.301	139.864	-0.18203278688524585	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s620	False	
140.526	140.304	-0.39703278688524585	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s620	False	
140.534	140.535	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s620	True	
143.998	142.538	0.8409672131147542	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s620	False	2.985
144.62	143.999	0.0019672131147541448	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s620	False	
144.914	144.625	-0.33003278688524584	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s620	False	
145.189	144.915	-0.34503278688524586	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s620	False	
145.411	145.194	-0.40203278688524585	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s620	False	
145.661	145.412	-0.3700327868852459	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s620	False	
145.665	145.666	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s620	True	
155.047	152.673	1.754967213114754	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s620	False	2.985
155.5	155.048	-0.16703278688524587	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s620	False	
155.897	155.506	-0.22803278688524586	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s620	False	
156.193	155.898	-0.32403278688524584	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s620	False	
156.756	156.198	-0.061032786885245854	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s620	False	
157.0	156.757	-0.37603278688524583	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s620	False	
157.004	157.005	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s620	True	
161.15	159.011	1.5199672131147541	1	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s620	False	2.985
161.428	161.151	-0.34203278688524585	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s620	False	
161.629	161.434	-0.42403278688524587	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s620	False	
161.879	161.63	-0.3700327868852459	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s620	False	
162.29	161.884	-0.21303278688524585	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s620	False	
162.578	162.292	-0.33303278688524585	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s620	False	
162.583	162.584	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s620	True	
167.133	165.133	1.3809672131147541	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s620	False	2.985
167.42	167.134	-0.33303278688524585	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s620	False	
167.643	167.426	-0.40203278688524585	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s620	False	
167.907	167.644	-0.35603278688524587	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s620	False	
168.777	167.915	0.24296721311475414	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s620	False	
169.055	168.778	-0.34203278688524585	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s620	False	
169.06	169.061	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s620	True	
173.972	171.339	2.013967213114754	1	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s620	False	2.985
174.216	173.974	-0.37703278688524583	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s620	False	
174.477	174.222	-0.3640327868852459	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s620	False	
174.814	174.478	-0.28303278688524586	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s620	False	
176.091	174.82	0.6519672131147541	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s620	False	
176.329	176.092	-0.38203278688524583	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s620	False	
176.335	176.336	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s620	True	
182.88	180.381	1.879967213114754	1	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s620	False	2.985
183.149	182.882	-0.35203278688524586	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s620	False	
183.635	183.156	-0.14003278688524584	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s620	False	
183.919	183.636	-0.33603278688524585	0	PA_with_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s620	False	
184.301	183.925	-0.24303278688524585	0	PA_with_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s620	False	
184.575	184.302	-0.34603278688524586	0	PA_with_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s620	False	
184.579	184.58	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s620	True	
189.442	186.859	1.963967213114754	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s620	False	2.985
189.77	189.443	-0.29203278688524587	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s620	False	
190.327	189.776	-0.06803278688524586	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s620	False	
190.945	190.329	-0.003032786885245855	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s620	False	
191.278	190.951	-0.29203278688524587	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s620	False	
191.595	191.279	-0.3030327868852459	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s620	False	
191.6	191.601	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s620	True	
196.313	193.743	1.950967213114754	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s620	False	2.985
196.825	196.314	-0.10803278688524585	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s620	False	
197.451	196.832	-3.278688524585505e-05	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s620	False	
197.805	197.452	-0.26603278688524584	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s620	False	
198.086	197.811	-0.34403278688524586	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s620	False	
198.403	198.086	-0.3020327868852459	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s620	False	
199.479	198.41	0.4499672131147541	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s620	False	
199.75	199.48	-0.34903278688524586	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s620	False	
199.757	199.758	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s620	True	
204.368	201.765	1.983967213114754	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s620	False	2.985
204.694	204.369	-0.29403278688524587	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s620	False	
205.21	204.702	-0.11103278688524586	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s620	False	
205.513	205.211	-0.31703278688524583	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s620	False	
206.307	205.521	0.16696721311475415	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s620	False	
206.624	206.309	-0.3040327868852459	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s620	False	
206.632	206.633	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s620	True	
210.429	208.641	1.168967213114754	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s620	False	2.985
210.822	210.43	-0.22703278688524586	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s620	False	
211.228	210.829	-0.22003278688524586	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s620	False	
211.688	211.229	-0.16003278688524586	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s620	False	
212.075	211.696	-0.24003278688524585	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s620	False	
212.348	212.077	-0.34803278688524586	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s620	False	
212.357	212.358	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s620	True	
217.567	214.774	2.173967213114754	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s620	False	2.985
218.762	217.568	0.5749672131147542	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s620	False	
219.06	218.77	-0.32903278688524584	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s620	False	
219.572	219.061	-0.10803278688524585	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s620	False	
219.889	219.579	-0.3090327868852459	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s620	False	
220.236	219.891	-0.27403278688524585	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s620	False	
220.245	220.246	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s620	True	
227.392	224.023	2.749967213114754	1	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s620	False	2.985
227.809	227.394	-0.20403278688524584	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s620	False	
228.193	227.817	-0.24303278688524585	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s620	False	
228.558	228.194	-0.25503278688524583	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s620	False	
228.87	228.567	-0.31603278688524583	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s620	False	
229.163	228.871	-0.32703278688524584	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s620	False	
229.174	229.175	-0.6200327868852459	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s620	True	
233.859	231.863	1.3769672131147541	1	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s620	False	2.985
234.328	233.86	-0.15103278688524585	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s620	False	
234.62	234.336	-0.33503278688524585	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s620	False	
234.9	234.621	-0.34003278688524585	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s620	False	
235.225	234.908	-0.3020327868852459	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s620	False	
235.505	235.226	-0.34003278688524585	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s620	False	
235.515	235.516	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s620	True	
241.802	238.749	2.433967213114754	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s620	False	2.985
242.127	241.803	-0.29503278688524587	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s620	False	
242.444	242.136	-0.3110327868852459	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s620	False	
242.771	242.446	-0.29403278688524587	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s620	False	
243.059	242.78	-0.34003278688524585	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s620	False	
243.349	243.061	-0.33103278688524584	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s620	False	
243.358	243.359	-0.6200327868852459	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s620	True	
248.647	246.726	1.301967213114754	1	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s620	False	2.985
248.949	248.648	-0.31803278688524583	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s620	False	
249.3	248.958	-0.27703278688524585	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s620	False	
249.582	249.302	-0.33903278688524585	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s620	False	
