movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
90.664	89.357	0.09141210374639763	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s546	False	
91.466	90.665	-0.4145878962536024	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s546	False	
91.469	91.47	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s546	True	
99.412	94.697	3.499412103746397	1	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s546	False	2.985
100.07	99.414	-0.5595878962536024	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s546	False	
100.994	100.073	-0.2945878962536024	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s546	False	
101.499	100.995	-0.7115878962536024	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s546	False	
102.24	101.501	-0.47658789625360237	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s546	False	
102.694	102.241	-0.7625878962536023	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s546	False	
102.696	102.697	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s546	True	
110.33	104.972	4.1424121037463975	1	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s546	False	2.985
110.713	110.331	-0.8335878962536024	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s546	False	
111.558	110.716	-0.3735878962536024	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s546	False	
112.15	111.559	-0.6245878962536023	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s546	False	
113.011	112.152	-0.3565878962536024	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s546	False	
113.451	113.013	-0.7775878962536024	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s546	False	
113.454	113.455	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s546	True	
124.014	117.09	5.708412103746397	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s546	False	2.985
124.949	124.014	-0.28058789625360236	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s546	False	
125.822	124.953	-0.34658789625360237	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s546	False	
126.42	125.822	-0.6175878962536023	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s546	False	
127.199	126.422	-0.4385878962536024	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s546	False	
127.629	127.201	-0.7875878962536024	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s546	False	
127.633	127.634	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s546	True	
134.465	130.044	3.2054121037463976	1	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s546	False	2.985
134.997	134.467	-0.6855878962536024	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s546	False	
135.807	134.999	-0.40758789625360237	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s546	False	
136.177	135.809	-0.8475878962536023	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s546	False	
136.778	136.181	-0.6185878962536023	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s546	False	
137.132	136.779	-0.8625878962536023	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s546	False	
137.135	137.136	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s546	True	
148.162	139.139	7.8074121037463975	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s546	False	2.985
148.825	148.163	-0.5535878962536024	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s546	False	
150.336	148.828	0.29241210374639764	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s546	False	
150.864	150.338	-0.6895878962536024	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s546	False	
153.063	150.867	0.9804121037463976	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s546	False	
153.478	153.063	-0.8005878962536024	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s546	False	
154.201	153.482	-0.4965878962536024	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s546	False	
154.589	154.202	-0.8285878962536024	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s546	False	
154.592	154.593	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s546	True	
165.884	156.596	8.072412103746398	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s546	False	2.985
166.423	165.885	-0.6775878962536024	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s546	False	
167.016	166.426	-0.6255878962536023	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s546	False	
167.474	167.016	-0.7575878962536023	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s546	False	
168.656	167.478	-0.037587896253602364	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s546	False	
169.037	168.657	-0.8355878962536024	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s546	False	
169.04	169.041	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s546	True	
175.869	171.045	3.608412103746397	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s546	False	2.985
176.515	175.87	-0.5705878962536024	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s546	False	
177.372	176.519	-0.3625878962536024	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s546	False	
177.784	177.374	-0.8055878962536024	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s546	False	
178.358	177.788	-0.6455878962536024	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s546	False	
178.813	178.359	-0.7615878962536023	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s546	False	
178.818	178.819	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s546	True	
186.405	181.232	3.9574121037463974	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s546	False	2.985
186.937	186.405	-0.6835878962536024	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s546	False	
187.789	186.941	-0.3675878962536024	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s546	False	
188.221	187.79	-0.7845878962536024	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s546	False	
188.933	188.225	-0.5075878962536023	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s546	False	
189.208	188.934	-0.9415878962536024	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s546	False	
189.213	189.214	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s546	True	
197.393	192.035	4.1424121037463975	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s546	False	2.985
197.979	197.395	-0.6315878962536023	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s546	False	
198.441	197.983	-0.7575878962536023	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s546	False	
198.942	198.442	-0.7155878962536024	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s546	False	
199.815	198.947	-0.34758789625360237	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s546	False	
200.17	199.816	-0.8615878962536023	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s546	False	
200.174	200.175	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s546	True	
211.935	204.356	6.3634121037463975	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s546	False	2.985
212.463	211.937	-0.6895878962536024	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s546	False	
213.94	212.467	0.2574121037463976	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s546	False	
214.873	213.941	-0.28358789625360237	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s546	False	
216.463	214.877	0.37041210374639766	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s546	False	
217.32	216.464	-0.3595878962536024	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s546	False	
217.325	217.326	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s546	True	
232.182	220.69	10.276412103746397	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s546	False	2.985
234.908	232.183	1.5094121037463977	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s546	False	
235.637	234.913	-0.4915878962536024	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s546	False	
236.1	235.637	-0.7525878962536023	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s546	False	
237.218	236.103	-0.10058789625360237	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s546	False	
237.657	237.22	-0.7785878962536024	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s546	False	
237.661	237.662	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s546	True	
253.312	244.668	7.428412103746397	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s546	False	2.985
253.703	253.313	-0.8255878962536024	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s546	False	
254.704	253.708	-0.21958789625360237	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s546	False	
255.131	254.705	-0.7895878962536024	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s546	False	
255.721	255.136	-0.6305878962536023	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s546	False	
255.962	255.722	-0.9755878962536023	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s546	False	
255.966	255.967	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s546	True	
264.585	258.379	4.990412103746397	1	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s546	False	2.985
264.952	264.587	-0.8505878962536023	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s546	False	
265.566	264.956	-0.6055878962536023	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s546	False	
265.939	265.567	-0.8435878962536024	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s546	False	
266.832	265.944	-0.32758789625360235	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s546	False	
267.242	266.832	-0.8055878962536024	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s546	False	
267.246	267.247	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s546	True	
278.141	270.067	6.858412103746398	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s546	False	2.985
278.4	278.143	-0.9585878962536024	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s546	False	
279.57	278.405	-0.05058789625360237	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s546	False	
279.852	279.571	-0.9345878962536024	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s546	False	
280.464	279.857	-0.6085878962536023	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s546	False	
280.713	280.464	-0.9665878962536024	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s546	False	
280.719	280.72	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s546	True	
290.18	283.812	5.152412103746397	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s546	False	2.985
290.532	290.181	-0.8645878962536023	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s546	False	
291.237	290.537	-0.5155878962536024	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s546	False	
291.674	291.238	-0.7795878962536024	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s546	False	
292.323	291.679	-0.5715878962536024	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s546	False	
292.669	292.324	-0.8705878962536023	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s546	False	
292.674	292.675	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s546	True	
299.261	294.815	3.2304121037463975	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s546	False	2.985
299.668	299.262	-0.8095878962536024	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s546	False	
300.004	299.672	-0.8835878962536023	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s546	False	
300.301	300.005	-0.9195878962536024	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s546	False	
301.023	300.307	-0.4995878962536024	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s546	False	
301.286	301.024	-0.9535878962536024	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s546	False	
301.291	301.292	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s546	True	
313.734	308.464	4.054412103746397	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s546	False	2.985
314.116	313.736	-0.8355878962536024	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s546	False	
314.504	314.121	-0.8325878962536024	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s546	False	
314.865	314.504	-0.8545878962536023	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s546	False	
315.274	314.871	-0.8125878962536024	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s546	False	
315.539	315.275	-0.9515878962536024	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s546	False	
315.544	315.545	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s546	True	
326.429	318.366	6.8474121037463975	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s546	False	2.985
327.017	326.43	-0.6285878962536023	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s546	False	
327.652	327.021	-0.5845878962536024	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s546	False	
328.298	327.653	-0.5705878962536024	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s546	False	
328.885	328.304	-0.6345878962536023	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s546	False	
329.605	328.885	-0.4955878962536024	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s546	False	
329.611	329.612	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s546	True	
336.761	332.57	2.975412103746397	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s546	False	2.985
337.053	336.761	-0.9235878962536024	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s546	False	
337.529	337.059	-0.7455878962536023	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s546	False	
338.0	337.53	-0.7455878962536023	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s546	False	
338.453	338.006	-0.7685878962536024	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s546	False	
338.91	338.454	-0.7595878962536023	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s546	False	
338.916	338.917	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s546	True	
344.784	341.059	2.5094121037463974	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s546	False	2.985
345.195	344.785	-0.8055878962536024	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s546	False	
345.593	345.201	-0.8235878962536024	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s546	False	
345.91	345.594	-0.8995878962536024	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s546	False	
346.221	345.915	-0.9095878962536024	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s546	False	
346.573	346.223	-0.8655878962536023	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s546	False	
346.58	346.581	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s546	True	
353.994	349.266	3.5124121037463976	1	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s546	False	2.985
354.398	353.996	-0.8135878962536024	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s546	False	
355.084	354.403	-0.5345878962536024	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s546	False	
355.449	355.086	-0.8525878962536023	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s546	False	
356.335	355.455	-0.33558789625360236	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s546	False	
356.639	356.335	-0.9115878962536024	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s546	False	
356.646	356.647	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s546	True	
365.532	359.743	4.5734121037463975	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s546	False	2.985
365.924	365.533	-0.8245878962536024	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s546	False	
366.31	365.93	-0.8355878962536024	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s546	False	
366.626	366.311	-0.9005878962536024	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s546	False	
367.114	366.633	-0.7345878962536023	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s546	False	
367.5	367.116	-0.8315878962536024	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s546	False	
367.506	367.507	-1.2165878962536023	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s546	True	
377.839	369.513	7.110412103746397	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s546	False	2.985
378.13	377.84	-0.9255878962536024	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s546	False	
379.034	378.136	-0.31758789625360234	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s546	False	
379.362	379.035	-0.8885878962536023	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s546	False	
380.216	379.368	-0.3675878962536024	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s546	False	
380.547	380.218	-0.8865878962536023	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s546	False	
380.554	380.555	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s546	True	
386.432	382.561	2.6554121037463974	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s546	False	2.985
386.789	386.434	-0.8605878962536023	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s546	False	
388.688	386.796	0.6764121037463976	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s546	False	
389.095	388.689	-0.8095878962536024	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s546	False	
390.169	389.102	-0.14858789625360236	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s546	False	
390.788	390.169	-0.5965878962536023	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s546	False	
390.795	390.796	-1.2165878962536023	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s546	True	
396.764	392.804	2.7444121037463973	1	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s546	False	2.985
397.13	396.765	-0.8505878962536023	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s546	False	
397.575	397.137	-0.7775878962536024	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s546	False	
