movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
507.627	506.466	0.795	0.28728750000000003	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s554	False
510.899	508.979	1.595	0.24628750000000002	900.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
513.329	511.882	1.595	-0.22671249999999998	900.0	True	Magnitude	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
515.944	514.787	0.795	0.2832875	100.0	True	High-Low	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
517.539	516.891	0.795	-0.22571249999999998	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s554	False
520.609	519.677	0.795	0.05828750000000002	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
523.44	522.054	1.595	-0.2877125	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s554	False
528.077	525.366	1.595	1.0372875	900.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s554	True
531.621	529.495	0.795	1.2522875	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s554	False
532.663	532.006	0.795	-0.21671249999999997	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s554	False
536.014	534.927	0.795	0.21328750000000002	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s554	False
538.761	537.44	1.595	-0.3527125	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
542.069	540.481	1.595	-0.08571249999999998	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s554	False
545.16	543.521	1.595	-0.03471249999999998	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
547.942	546.426	1.595	-0.15771249999999998	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
550.911	549.33	1.595	-0.09271249999999998	900.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
553.732	552.506	0.795	0.35228750000000003	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s554	False
556.065	555.018	0.795	0.1732875	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s554	False
558.098	557.122	0.795	0.10228750000000002	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
560.502	559.362	0.795	0.2662875	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s554	False
562.286	561.467	0.795	-0.054712499999999976	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
565.746	563.979	1.595	0.09328750000000002	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s554	False
569.017	567.156	1.595	0.18728750000000002	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
571.672	570.061	1.595	-0.06271249999999998	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
574.683	573.237	1.595	-0.22771249999999998	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s554	False
576.924	576.141	0.795	-0.09071249999999997	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
579.024	578.246	0.795	-0.09571249999999998	100.0	False	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s554	True
581.84	580.621	0.795	0.3452875	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
583.877	582.862	0.795	0.1412875	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s554	False
586.051	584.966	0.795	0.21128750000000002	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s554	False
588.018	587.069	0.795	0.07528750000000002	100.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
590.222	589.174	0.795	0.1742875	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s554	False
592.861	591.278	1.595	-0.09071249999999997	900.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s554	False
595.511	594.183	0.795	0.4542875	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s554	False
598.142	596.424	1.595	0.04428750000000002	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
601.078	599.329	1.595	0.07528750000000002	900.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s554	False
603.225	602.233	0.795	0.11828750000000002	100.0	False	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s554	True
605.974	604.473	1.595	-0.1727125	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s554	False
608.837	607.378	1.595	-0.21471249999999997	900.0	True	Color	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s554	False
611.652	610.419	0.795	0.35928750000000004	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
614.129	613.204	0.795	0.05128750000000002	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s554	False
617.274	615.581	1.595	0.019287500000000023	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s554	False
619.45	618.622	0.795	-0.045712499999999975	100.0	True	Color	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s554	False
622.175	620.726	1.595	-0.22471249999999998	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s554	False
625.375	623.766	1.595	-0.06471249999999998	900.0	False	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s554	True
629.124	627.351	1.595	0.09928750000000003	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s554	False
631.805	630.529	1.595	-0.39771249999999997	900.0	True	Color	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s554	False
635.248	633.434	1.595	0.1402875	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
637.927	636.338	1.595	-0.08471249999999998	900.0	True	Magnitude	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s554	False
640.267	639.378	0.795	0.015287500000000023	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
642.476	641.483	0.795	0.11928750000000002	100.0	True	Magnitude	switch	twobytwo	89.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
644.442	643.588	0.795	-0.019712499999999977	100.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
646.788	645.693	0.795	0.22128750000000003	100.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s554	False
649.558	648.069	1.595	-0.18471249999999997	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s554	False
652.846	651.381	1.595	-0.20871249999999997	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
656.118	654.285	1.595	0.15928750000000003	900.0	False	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	True
658.661	657.189	1.595	-0.2017125	900.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
661.293	660.093	0.795	0.3262875	100.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s554	False
664.042	662.469	1.595	-0.10071249999999998	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s554	False
666.47	665.509	0.795	0.08728750000000002	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
669.26	667.614	0.795	0.7722875	100.0	True	High-Low	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s554	False
671.567	670.262	1.595	-0.3687125	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s554	False
675.029	673.438	1.595	-0.08271249999999998	900.0	False	Color	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s554	True
677.639	676.617	0.795	0.14828750000000002	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
680.458	678.721	1.595	0.06328750000000002	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s554	True
683.233	681.626	1.595	-0.06671249999999998	900.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s554	False
686.305	684.667	1.595	-0.03571249999999998	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s554	False
