movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
111.018	108.651	1.0248765432098765	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s643	False	
111.37	111.02	-0.9921234567901236	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s643	False	
112.083	111.373	-0.6321234567901236	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s643	False	
112.483	112.085	-0.9441234567901235	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s643	False	
112.488	112.489	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s643	True	
122.628	115.717	5.568876543209877	1	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s643	False	2.985
122.903	122.63	-1.0691234567901235	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s643	False	
123.885	122.907	-0.36412345679012353	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s643	False	
124.332	123.886	-0.8961234567901235	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s643	False	
125.098	124.336	-0.5801234567901236	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s643	False	
125.367	125.1	-1.0751234567901236	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s643	False	
125.374	125.375	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s643	True	
134.367	127.65	5.374876543209877	1	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s643	False	2.985
134.625	134.368	-1.0851234567901236	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s643	False	
135.229	134.629	-0.7421234567901236	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s643	False	
135.581	135.23	-0.9911234567901236	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s643	False	
136.796	135.584	-0.13012345679012355	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s643	False	
137.1	136.797	-1.0391234567901235	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s643	False	
137.106	137.107	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s643	True	
156.073	140.744	13.986876543209878	1	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s643	False	2.985
156.436	156.075	-0.9811234567901236	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s643	False	
158.017	156.439	0.23587654320987644	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s643	False	
158.4	158.018	-0.9601234567901236	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s643	False	
159.319	158.403	-0.42612345679012353	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s643	False	
159.667	159.32	-0.9951234567901236	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s643	False	
159.675	159.676	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s643	True	
167.294	162.088	3.863876543209876	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s643	False	2.985
167.598	167.295	-1.0391234567901235	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s643	False	
168.509	167.602	-0.43512345679012354	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s643	False	
168.907	168.511	-0.9461234567901236	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s643	False	
169.57	168.911	-0.6831234567901235	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s643	False	
169.842	169.57	-1.0701234567901237	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s643	False	
169.849	169.85	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s643	True	
180.138	171.853	6.942876543209876	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s643	False	2.985
180.398	180.14	-1.0841234567901235	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s643	False	
182.02	180.401	0.2768765432098764	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s643	False	
183.303	182.022	-0.061123456790123556	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s643	False	
186.296	183.307	1.6468765432098764	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s643	False	
186.741	186.297	-0.8981234567901235	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s643	False	
187.332	186.745	-0.7551234567901236	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s643	False	
187.711	187.333	-0.9641234567901236	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s643	False	
187.721	187.722	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s643	True	
195.876	189.727	4.806876543209876	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s643	False	2.985
196.19	195.877	-1.0291234567901235	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s643	False	
197.003	196.193	-0.5321234567901235	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s643	False	
197.357	197.005	-0.9901234567901236	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s643	False	
198.209	197.361	-0.49412345679012354	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s643	False	
198.444	198.21	-1.1081234567901235	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s643	False	
198.449	198.45	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s643	True	
210.501	200.456	8.702876543209877	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s643	False	2.985
210.862	210.503	-0.9831234567901236	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s643	False	
211.966	210.866	-0.24212345679012356	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s643	False	
212.272	211.967	-1.0371234567901235	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s643	False	
213.018	212.276	-0.6001234567901236	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s643	False	
213.272	213.02	-1.0901234567901235	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s643	False	
213.278	213.279	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s643	True	
224.844	215.691	7.810876543209877	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s643	False	2.985
225.092	224.845	-1.0951234567901236	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s643	False	
225.874	225.097	-0.5651234567901235	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s643	False	
226.17	225.876	-1.0481234567901236	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s643	False	
226.85	226.174	-0.6661234567901235	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s643	False	
227.15	226.852	-1.0441234567901236	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s643	False	
227.159	227.16	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s643	True	
233.692	229.981	2.3688765432098764	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s643	False	2.985
233.946	233.692	-1.0881234567901235	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s643	False	
234.587	233.951	-0.7061234567901236	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s643	False	
234.831	234.588	-1.0991234567901236	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s643	False	
236.307	234.837	0.12787654320987646	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s643	False	
236.571	236.309	-1.0801234567901234	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s643	False	
236.579	236.58	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s643	True	
256.032	240.761	13.928876543209878	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s643	False	2.985
256.311	256.034	-1.0651234567901235	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s643	False	
257.619	256.316	-0.03912345679012356	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s643	False	
257.909	257.621	-1.0541234567901236	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s643	False	
258.646	257.913	-0.6091234567901236	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s643	False	
258.914	258.648	-1.0761234567901234	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s643	False	
258.923	258.924	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s643	True	
265.376	262.292	1.7418765432098764	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s643	False	2.985
265.581	265.377	-1.1381234567901235	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s643	False	
266.114	265.586	-0.8141234567901235	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s643	False	
266.672	266.115	-0.7851234567901235	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s643	False	
267.368	266.676	-0.6501234567901235	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s643	False	
267.798	267.369	-0.9131234567901235	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s643	False	
267.805	267.806	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s643	True	
278.852	274.819	2.690876543209876	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s643	False	2.985
279.591	278.854	-0.6051234567901236	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s643	False	
280.209	279.596	-0.7291234567901236	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s643	False	
281.092	280.21	-0.46012345679012356	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s643	False	
281.648	281.097	-0.7911234567901235	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s643	False	
282.142	281.65	-0.8501234567901236	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s643	False	
282.15	282.151	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s643	True	
294.05	284.564	8.143876543209876	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s643	False	2.985
294.407	294.052	-0.9871234567901236	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s643	False	
295.194	294.412	-0.5601234567901235	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s643	False	
295.51	295.196	-1.0281234567901236	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s643	False	
296.184	295.515	-0.6731234567901235	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s643	False	
296.483	296.185	-1.0441234567901236	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s643	False	
296.491	296.492	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s643	True	
304.107	299.314	3.4508765432098762	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s643	False	2.985
304.548	304.107	-0.9011234567901235	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s643	False	
304.992	304.553	-0.9031234567901235	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s643	False	
305.385	304.993	-0.9501234567901236	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s643	False	
305.914	305.39	-0.8181234567901235	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s643	False	
306.337	305.916	-0.9211234567901235	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s643	False	
306.341	306.342	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s643	True	
313.393	309.437	2.613876543209876	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s643	False	2.985
313.667	313.395	-1.0701234567901237	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s643	False	
314.106	313.672	-0.9081234567901235	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s643	False	
314.355	314.108	-1.0951234567901236	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s643	False	
314.989	314.36	-0.7131234567901236	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s643	False	
315.262	314.991	-1.0711234567901236	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s643	False	
315.27	315.271	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s643	True	
323.751	317.414	4.994876543209876	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s643	False	2.985
324.028	323.752	-1.0661234567901237	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s643	False	
324.423	324.034	-0.9531234567901236	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s643	False	
324.677	324.423	-1.0881234567901235	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s643	False	
325.054	324.683	-0.9711234567901236	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s643	False	
325.271	325.054	-1.1251234567901236	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s643	False	
325.281	325.282	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s643	True	
347.118	332.457	13.318876543209877	1	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s643	False	2.985
347.519	347.12	-0.9431234567901235	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s643	False	
348.251	347.525	-0.6161234567901236	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s643	False	
351.996	348.253	2.4008765432098764	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s643	False	
352.76	352.001	-0.5831234567901236	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s643	False	
353.192	352.762	-0.9121234567901235	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s643	False	
353.622	353.198	-0.9181234567901235	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s643	False	
353.978	353.623	-0.9871234567901236	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s643	False	
355.389	353.984	0.06287654320987644	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s643	False	
355.718	355.391	-1.0151234567901235	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s643	False	
355.726	355.727	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s643	True	
363.717	358.55	3.8248765432098764	1	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s643	False	2.985
364.035	363.718	-1.0251234567901235	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s643	False	
364.397	364.041	-0.9861234567901236	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s643	False	
364.699	364.398	-1.0411234567901235	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s643	False	
365.129	364.706	-0.9191234567901235	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s643	False	
365.394	365.13	-1.0781234567901234	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s643	False	
365.404	365.405	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s643	True	
372.263	368.364	2.556876543209876	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s643	False	2.985
372.518	372.265	-1.0891234567901236	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s643	False	
372.918	372.525	-0.9491234567901236	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s643	False	
373.214	372.92	-1.0481234567901236	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s643	False	
373.628	373.221	-0.9351234567901235	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s643	False	
373.882	373.63	-1.0901234567901235	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s643	False	
373.893	373.894	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s643	True	
388.9	376.038	11.519876543209877	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s643	False	2.985
390.309	388.902	0.06487654320987644	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s643	False	
391.113	390.316	-0.5451234567901235	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s643	False	
392.391	391.115	-0.06612345679012356	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s643	False	
393.17	392.397	-0.5691234567901235	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s643	False	
393.762	393.172	-0.7521234567901236	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s643	False	
393.769	393.77	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s643	True	
401.498	396.456	3.6998765432098764	1	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s643	False	2.985
401.754	401.499	-1.0871234567901236	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s643	False	
402.491	401.763	-0.6141234567901236	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s643	False	
402.716	402.492	-1.1181234567901235	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s643	False	
403.358	402.723	-0.7071234567901236	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s643	False	
403.638	403.359	-1.0631234567901235	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s643	False	
403.647	403.648	-1.3431234567901236	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s643	True	
413.039	406.743	4.953876543209876	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s643	False	2.985
413.5	413.04	-0.8821234567901236	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s643	False	
414.422	413.506	-0.42612345679012353	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s643	False	
414.828	414.423	-0.9371234567901235	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s643	False	
415.351	414.835	-0.8261234567901236	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s643	False	
415.59	415.353	-1.1051234567901236	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s643	False	
415.6	415.601	-1.3431234567901236	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s643	True	
427.335	417.609	8.383876543209878	1	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s643	False	2.985
427.605	427.337	-1.0741234567901237	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s643	False	
428.298	427.612	-0.6561234567901235	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s643	False	
428.61	428.3	-1.0321234567901236	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s643	False	
430.07	428.616	0.11187654320987644	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s643	False	
430.521	430.072	-0.8931234567901235	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s643	False	
