movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
493.867	492.895	0.795	0.11045833333333337	100.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
496.358	495.134	0.795	0.3624583333333334	100.0	False	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s130	True
498.15	497.239	0.795	0.04945833333333337	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s130	False
500.878	499.888	0.795	0.12845833333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
503.771	502.265	1.595	-0.15554166666666663	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
506.703	505.442	0.795	0.39945833333333336	100.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s130	False
508.964	507.547	1.595	-0.24454166666666663	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
511.552	510.453	0.795	0.23745833333333338	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s130	False
514.266	512.693	1.595	-0.08854166666666663	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
516.411	515.598	0.795	-0.04854166666666663	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
518.968	517.839	0.795	0.26745833333333335	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
521.176	520.217	0.795	0.09745833333333337	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
523.405	522.458	0.795	0.08545833333333337	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s130	False
526.34	524.834	1.595	-0.15554166666666663	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s130	False
529.183	527.74	1.595	-0.21854166666666663	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s130	False
532.988	531.461	1.595	-0.13454166666666662	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
537.0	534.775	1.595	0.5634583333333334	900.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
538.4	537.68	0.795	-0.14154166666666662	100.0	True	Color	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s130	False
541.066	540.329	0.795	-0.12454166666666663	100.0	True	Color	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s130	False
543.986	542.57	1.595	-0.24554166666666663	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
546.986	545.475	1.595	-0.15054166666666663	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s130	False
549.794	548.379	1.595	-0.24654166666666663	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s130	False
552.394	551.419	0.795	0.11345833333333337	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
554.551	553.661	0.795	0.02845833333333337	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s130	False
557.095	556.038	0.795	0.19545833333333337	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s130	False
560.374	559.366	0.795	0.14645833333333338	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
562.834	561.471	1.595	-0.29854166666666665	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
565.252	564.377	0.795	0.01345833333333337	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s130	False
568.46	566.753	1.595	0.04545833333333337	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
571.06	569.795	0.795	0.40345833333333336	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
573.702	571.899	1.595	0.14145833333333338	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
575.683	574.804	0.795	0.01745833333333337	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s130	False
578.553	576.908	1.595	-0.016541666666666628	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
581.954	580.494	1.595	-0.20154166666666662	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
584.355	583.399	0.795	0.09445833333333337	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s130	False
586.701	585.777	0.795	0.06245833333333337	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
589.553	587.882	1.595	0.00945833333333337	900.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s130	False
592.523	591.059	1.595	-0.19754166666666662	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
596.39	594.917	1.595	-0.18854166666666664	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
599.442	597.822	1.595	-0.04154166666666663	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s130	False
602.856	600.727	1.595	0.46745833333333336	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
604.491	603.632	0.795	-0.0025416666666666287	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s130	False
607.23	605.736	1.595	-0.16754166666666662	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s130	False
609.911	608.778	0.795	0.27145833333333336	100.0	False	High-Low		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	True
612.327	610.882	1.595	-0.21654166666666663	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
614.589	613.788	0.795	-0.060541666666666626	100.0	False	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s130	True
616.761	615.892	0.795	0.0074583333333333715	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
619.806	618.269	1.595	-0.12454166666666663	900.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s130	False
622.341	621.309	0.795	0.17045833333333338	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
624.141	623.414	0.795	-0.13454166666666662	100.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
626.742	625.656	0.795	0.22445833333333337	100.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s130	False
630.285	628.577	1.595	0.04645833333333337	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s130	False
632.902	631.89	0.795	0.15045833333333336	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
635.538	633.996	1.595	-0.11954166666666663	900.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s130	False
639.16	637.038	1.595	0.46045833333333336	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
641.12	640.078	0.795	0.18045833333333336	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s130	False
643.224	642.318	0.795	0.04445833333333337	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s130	False
645.798	644.968	0.795	-0.03154166666666663	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
648.869	647.209	1.595	-0.0015416666666666287	900.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s130	False
651.015	650.116	1.595	-0.7625416666666667	900.0	False	Magnitude		twobytwo	-1.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s130	True
653.656	653.022	0.795	-0.22754166666666664	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s130	False
656.608	655.127	1.595	-0.18054166666666663	900.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s130	False
659.361	658.031	0.795	0.46845833333333337	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
661.892	660.271	1.595	-0.04054166666666663	900.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s130	False
664.076	663.177	0.795	0.03745833333333337	100.0	False	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s130	True
666.162	665.282	0.795	0.01845833333333337	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
668.76	667.386	1.595	-0.28754166666666664	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s130	False
671.369	670.427	0.795	0.08045833333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s130	False
674.243	672.668	1.595	-0.08654166666666663	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s130	False
