movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
52.444	51.642	0.06607258064516133	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s495	False	
52.894	52.447	-0.2889274193548387	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s495	False	
52.898	52.899	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s495	True	
60.796	55.993	4.067072580645162	1	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s495	False	2.985
61.725	60.799	0.19007258064516133	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s495	False	
62.417	61.73	-0.048927419354838665	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s495	False	
62.869	62.419	-0.2859274193548387	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s495	False	
63.299	62.876	-0.31292741935483864	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s495	False	
63.696	63.302	-0.34192741935483867	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s495	False	
63.702	63.703	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s495	True	
68.894	65.708	2.4500725806451613	1	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s495	False	2.985
69.311	68.897	-0.32192741935483865	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s495	False	
69.978	69.319	-0.07692741935483866	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s495	False	
70.474	69.979	-0.24092741935483866	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s495	False	
70.982	70.482	-0.23592741935483866	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s495	False	
71.393	70.986	-0.32892741935483866	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s495	False	
71.399	71.4	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s495	True	
75.963	73.406	1.8210725806451615	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s495	False	2.985
76.323	75.965	-0.37792741935483865	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s495	False	
76.723	76.329	-0.34192741935483867	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s495	False	
77.238	76.725	-0.22292741935483867	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s495	False	
77.726	77.245	-0.25492741935483865	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s495	False	
78.082	77.727	-0.38092741935483865	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s495	False	
78.089	78.09	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s495	True	
82.55	80.095	1.7190725806451614	1	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s495	False	2.985
84.683	82.552	1.3950725806451614	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s495	False	
86.36	84.692	0.9320725806451613	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s495	False	
86.824	86.363	-0.27492741935483866	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s495	False	
87.255	86.832	-0.31292741935483864	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s495	False	
87.582	87.258	-0.4119274193548387	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s495	False	
87.59	87.591	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s495	True	
93.163	90.142	2.2850725806451613	1	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s495	False	2.985
93.775	93.165	-0.12592741935483867	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s495	False	
94.339	93.782	-0.17892741935483866	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s495	False	
94.803	94.341	-0.27392741935483866	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s495	False	
95.354	94.81	-0.19192741935483867	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s495	False	
95.847	95.357	-0.24592741935483867	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s495	False	
96.347	95.854	-0.24292741935483866	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s495	False	
96.711	96.351	-0.37592741935483864	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s495	False	
96.72	96.721	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s495	True	
103.718	99.002	3.9800725806451616	1	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s495	False	2.985
104.14	103.72	-0.31592741935483865	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s495	False	
104.509	104.147	-0.37392741935483864	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s495	False	
104.826	104.511	-0.4209274193548387	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s495	False	
105.188	104.834	-0.38192741935483865	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s495	False	
105.44	105.19	-0.4859274193548387	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s495	False	
105.448	105.449	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s495	True	
112.549	109.498	2.3150725806451615	1	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s495	False	2.985
112.949	112.551	-0.33792741935483867	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s495	False	
113.311	112.96	-0.38492741935483865	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s495	False	
113.623	113.314	-0.4269274193548387	0	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s495	False	
113.992	113.633	-0.37692741935483864	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s495	False	
114.279	113.994	-0.45092741935483865	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s495	False	
114.29	114.291	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s495	True	
120.037	116.572	2.7290725806451617	1	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s495	False	2.985
120.297	120.038	-0.4769274193548387	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s495	False	
120.678	120.304	-0.3619274193548387	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s495	False	
120.993	120.681	-0.4239274193548387	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s495	False	
121.289	121.001	-0.44792741935483865	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s495	False	
121.532	121.292	-0.49592741935483864	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s495	False	
121.541	121.542	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s495	True	
127.004	123.688	2.5800725806451617	1	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s495	False	2.985
127.362	127.006	-0.37992741935483865	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s495	False	
128.135	127.369	0.03007258064516134	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s495	False	
128.44	128.138	-0.43392741935483864	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s495	False	
128.713	128.451	-0.4739274193548387	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s495	False	
128.986	128.716	-0.46592741935483867	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s495	False	
128.995	128.996	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s495	True	
135.057	131.007	3.3140725806451616	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s495	False	2.985
135.398	135.059	-0.39692741935483866	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s495	False	
135.934	135.411	-0.21292741935483867	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s495	False	
136.245	135.936	-0.4269274193548387	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s495	False	
136.511	136.254	-0.4789274193548387	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s495	False	
136.792	136.514	-0.45792741935483866	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s495	False	
136.803	136.804	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s495	True	
142.939	138.814	3.3890725806451614	1	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s495	False	2.985
143.264	142.941	-0.4129274193548387	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s495	False	
143.676	143.275	-0.33492741935483866	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s495	False	
144.028	143.678	-0.38592741935483865	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s495	False	
144.415	144.04	-0.3609274193548387	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s495	False	
144.657	144.417	-0.49592741935483864	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s495	False	
144.669	144.67	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s495	True	
150.148	147.089	2.3230725806451615	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s495	False	2.985
150.422	150.15	-0.46392741935483867	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s495	False	
150.803	150.432	-0.3649274193548387	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s495	False	
151.108	150.806	-0.43392741935483864	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s495	False	
151.412	151.118	-0.44192741935483865	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s495	False	
151.644	151.414	-0.5059274193548386	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s495	False	
151.655	151.656	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s495	True	
158.909	155.432	2.7410725806451612	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s495	False	2.985
159.272	158.916	-0.37992741935483865	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s495	False	
160.231	159.283	0.21207258064516135	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s495	False	
160.637	160.233	-0.33192741935483866	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s495	False	
160.997	160.647	-0.38592741935483865	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s495	False	
161.326	161.0	-0.4099274193548387	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s495	False	
161.341	161.342	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s495	True	
167.246	164.032	2.4780725806451613	1	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s495	False	2.985
167.701	167.248	-0.28292741935483867	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s495	False	
168.187	167.711	-0.25992741935483865	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s495	False	
168.516	168.19	-0.4099274193548387	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s495	False	
168.818	168.528	-0.44592741935483865	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s495	False	
169.202	168.82	-0.3539274193548387	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s495	False	
169.211	169.212	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s495	True	
181.033	177.452	2.8450725806451613	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s495	False	2.985
181.534	181.035	-0.23692741935483866	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s495	False	
182.173	181.546	-0.10892741935483866	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s495	False	
182.524	182.175	-0.38692741935483865	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s495	False	
182.828	182.537	-0.44492741935483865	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s495	False	
183.405	182.831	-0.16192741935483868	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s495	False	
183.418	183.419	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s495	True	
190.743	186.792	3.2150725806451614	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s495	False	2.985
191.124	190.744	-0.3559274193548387	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s495	False	
191.43	191.134	-0.43992741935483864	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s495	False	
191.751	191.433	-0.4179274193548387	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s495	False	
192.051	191.766	-0.45092741935483865	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s495	False	
192.265	192.054	-0.5249274193548387	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s495	False	
192.28	192.281	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s495	True	
199.028	194.293	3.9990725806451612	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s495	False	2.985
199.285	199.03	-0.4809274193548387	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s495	False	
199.573	199.298	-0.46092741935483866	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s495	False	
199.866	199.575	-0.44492741935483865	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s495	False	
200.154	199.88	-0.46192741935483866	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s495	False	
200.396	200.156	-0.49592741935483864	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s495	False	
200.408	200.409	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s495	True	
206.193	202.831	2.6260725806451615	1	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s495	False	2.985
206.441	206.196	-0.49092741935483863	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s495	False	
206.673	206.452	-0.5149274193548387	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s495	False	
206.955	206.676	-0.45692741935483866	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s495	False	
207.284	206.968	-0.4199274193548387	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s495	False	
207.527	207.286	-0.49492741935483864	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s495	False	
207.541	207.542	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s495	True	
214.845	209.692	4.417072580645161	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s495	False	2.985
215.081	214.847	-0.5019274193548386	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s495	False	
215.59	215.092	-0.23792741935483866	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s495	False	
215.83	215.593	-0.49892741935483864	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s495	False	
216.282	215.842	-0.2959274193548387	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s495	False	
216.478	216.284	-0.5419274193548387	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s495	False	
216.494	216.495	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s495	True	
224.592	221.636	2.2200725806451613	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s495	False	2.985
224.871	224.595	-0.45992741935483866	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s495	False	
225.096	224.884	-0.5239274193548387	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s495	False	
225.347	225.098	-0.4869274193548387	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s495	False	
225.86	225.36	-0.23592741935483866	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s495	False	
226.056	225.862	-0.5419274193548387	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s495	False	
226.091	226.092	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s495	True	
232.626	228.242	3.6480725806451613	1	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s495	False	2.985
232.884	232.628	-0.4799274193548387	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s495	False	
233.117	232.899	-0.5179274193548387	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s495	False	
233.401	233.118	-0.45292741935483866	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s495	False	
233.658	233.418	-0.49592741935483864	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s495	False	
233.856	233.661	-0.5409274193548387	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s495	False	
233.873	233.874	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s495	True	
242.038	239.153	2.1490725806451616	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s495	False	2.985
242.256	242.04	-0.5199274193548387	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s495	False	
242.451	242.272	-0.5569274193548387	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s495	False	
242.701	242.453	-0.4879274193548387	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s495	False	
243.173	242.724	-0.2869274193548387	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s495	False	
243.321	243.176	-0.5909274193548386	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s495	False	
243.338	243.339	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s495	True	
252.84	247.396	4.708072580645161	1	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s495	False	2.985
253.052	252.842	-0.5259274193548387	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s495	False	
253.279	253.072	-0.5289274193548387	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s495	False	
253.621	253.282	-0.39692741935483866	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s495	False	
253.917	253.636	-0.45492741935483866	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s495	False	
254.117	253.92	-0.5389274193548387	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s495	False	
254.132	254.133	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s495	True	
260.739	256.287	3.7160725806451613	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s495	False	2.985
260.976	260.741	-0.5009274193548386	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s495	False	
261.292	260.994	-0.43792741935483864	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s495	False	
261.529	261.294	-0.5009274193548386	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s495	False	
261.797	261.545	-0.4839274193548387	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s495	False	
262.054	261.799	-0.4809274193548387	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s495	False	
262.072	262.073	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s495	True	
268.529	264.495	3.2980725806451616	1	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s495	False	2.985
268.79	268.531	-0.4769274193548387	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s495	False	
269.014	268.81	-0.5319274193548387	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s495	False	
269.222	269.017	-0.5309274193548387	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s495	False	
269.451	269.238	-0.5229274193548387	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s495	False	
269.665	269.453	-0.5239274193548387	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s495	False	
269.684	269.685	-0.7369274193548386	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s495	True	
275.243	272.383	2.1240725806451612	1	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s495	False	2.985
275.461	275.246	-0.5209274193548387	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s495	False	
275.683	275.479	-0.5319274193548387	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s495	False	
276.0	275.686	-0.4219274193548387	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s495	False	
276.405	276.018	-0.3489274193548387	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s495	False	
276.595	276.408	-0.5489274193548387	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s495	False	
276.613	276.614	-0.7369274193548386	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s495	True	
284.923	281.354	2.8330725806451613	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s495	False	2.985
285.196	284.925	-0.46492741935483867	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s495	False	
285.474	285.215	-0.4769274193548387	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s495	False	
285.78	285.476	-0.43192741935483864	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s495	False	
