onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
234.101864	0.576	-0.04989763779527561	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s561	False
236.70918400000002	0.576	-0.09889763779527562	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s561	False
239.31786400000001	0.576	-0.0018976377952756138	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
241.93	0.576	-0.08889763779527561	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s561	False
244.541864	0.576	0.09410236220472439	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
247.156864	0.576	0.17310236220472439	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s561	False
249.766864	0.576	-0.0068976377952756135	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s561	False
252.375456	0.576	0.09510236220472439	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s561	False
254.983	0.576	0.09410236220472439	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s561	False
257.590728	0.576	0.11310236220472439	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
260.199	0.576	0.005102362204724386	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
262.806864	0.576	-0.023897637795275616	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s561	False
265.414592	0.576	0.09710236220472439	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s561	False
268.02245600000003	0.576	-0.038897637795275615	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
270.631	0.576	-0.1288976377952756	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
273.238864	0.576	-0.10989763779527562	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
275.847864	0.576	0.047102362204724385	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
278.45786400000003	0.576	-0.037897637795275614	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
281.068864	0.576	-0.08189763779527562	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s561	False
283.676728	0.576	0.005102362204724386	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
286.284864	0.576	-0.06589763779527562	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s561	False
288.892592	0.576	0.06410236220472439	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
291.505	0.576	-0.05689763779527562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s561	False
294.113864	0.576	0.08410236220472439	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
296.723	0.576	-0.07989763779527562	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
299.330864	0.576	-0.10489763779527561	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
301.942048	0.576	-0.07389763779527561	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s561	False
304.551728	0.576	-0.052897637795275614	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s561	False
307.163864	0.576	0.14010236220472438	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
309.774	0.576	0.11110236220472439	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s561	False
312.380864	0.576	-0.028897637795275613	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
314.99	0.576	0.07110236220472439	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s561	False
317.597864	0.576	-0.045897637795275614	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
320.205728	0.576	0.04410236220472439	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s561	False
322.813728	0.576	-0.0058976377952756134	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s561	False
325.421864	0.576	-0.07689763779527561	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s561	False
328.034	0.576	0.038102362204724384	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s561	False
330.643864	0.576	0.10110236220472439	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s561	False
333.252	0.576	0.1501023622047244	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s561	False
335.858728	0.576	0.04910236220472439	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s561	False
