onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
99.869	0.576	0.08616279069767444	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
102.473864	0.576	-0.05483720930232556	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
105.077864	0.576	-0.013837209302325562	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
107.682	0.576	0.08216279069767443	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
110.286592	0.576	0.32116279069767445	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
112.88945600000001	0.576	0.010162790697674439	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
115.494864	0.576	-0.04183720930232556	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
118.097864	0.576	-0.07083720930232557	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
120.702	0.576	-0.07983720930232556	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
123.307	0.576	-0.024837209302325563	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
125.910864	0.576	0.12416279069767444	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
128.516	0.576	-0.03383720930232556	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
131.120864	0.576	0.01616279069767444	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
133.725	0.576	0.02816279069767444	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
136.327592	0.576	-0.020837209302325563	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
138.933	0.576	0.027162790697674438	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
141.53618400000002	0.576	-0.016837209302325563	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
144.14032	0.576	0.03516279069767444	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
146.745	0.576	-0.07283720930232557	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
149.34786400000002	0.576	-0.07783720930232556	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
151.951864	0.576	-0.04183720930232556	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
154.555864	0.576	-0.10183720930232557	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
157.16	0.576	0.09916279069767443	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
159.763864	0.576	0.15616279069767444	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
162.366048	0.576	-0.015837209302325562	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
164.970864	0.576	0.09016279069767444	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
167.577592	0.576	0.11116279069767444	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
168.68	0.576	-0.45083720930232557			attention_network_task				-1	poldrack-single-stim	s615	True
180.68504800000002	0.576	-0.060837209302325564	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
183.289864	0.576	-0.07183720930232557	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
185.893728	0.576	-0.06283720930232556	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
188.496728	0.576	0.04216279069767444	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
191.101	0.576	-0.04483720930232556	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
193.705	0.576	-0.04983720930232556	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
196.308728	0.576	-0.09083720930232556	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
198.913	0.576	-0.09383720930232556	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
201.518	0.576	-0.09583720930232556	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
204.121728	0.576	-0.045837209302325564	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
206.725	0.576	-0.10183720930232557	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
209.328864	0.576	-0.13683720930232557	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
211.933728	0.576	-0.053837209302325564	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
214.539	0.576	0.005162790697674439	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
217.143	0.576	-0.006837209302325562	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
219.746	0.576	-0.12583720930232556	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
222.351	0.576	-0.12683720930232556	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
224.955	0.576	0.11816279069767444	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
227.558	0.576	-0.045837209302325564	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
230.161728	0.576	-0.005837209302325562	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
232.765864	0.576	0.07116279069767444	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
235.369912	0.576	-0.08883720930232557	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
237.975728	0.576	-0.06583720930232556	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
240.57986400000001	0.576	0.007162790697674439	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
243.184864	0.576	-0.02683720930232556	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
245.788	0.576	0.013162790697674438	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
248.392	0.576	-0.012837209302325561	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
250.996	0.576	-0.12683720930232556	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
253.6	0.576	0.07416279069767444	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
256.203864	0.576	-0.03983720930232556	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
258.807728	0.576	0.01616279069767444	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
261.411864	0.576	-0.07983720930232556	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
264.015864	0.576	-0.08083720930232556	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
266.621	0.576	-0.009837209302325562	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
269.224	0.576	-0.023837209302325562	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
271.827592	0.576	-0.06383720930232556	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
274.432456	0.576	-0.00883720930232556	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
277.035592	0.576	0.17316279069767443	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
279.641	0.576	-0.045837209302325564	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
282.243592	0.576	0.008162790697674439	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
284.848	0.576	-0.03083720930232556	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
287.451592	0.576	-0.04683720930232556	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
290.056	0.576	-0.04683720930232556	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
292.659	0.576	0.02416279069767444	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
295.262592	0.576	-0.04983720930232556	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
297.866864	0.576	-0.08483720930232556	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
300.470728	0.576	0.16816279069767442	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s615	False
303.074456	0.576	0.21716279069767444	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
305.678728	0.576	0.03816279069767444	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
308.284	0.576	0.02116279069767444	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
310.887592	0.576	0.04416279069767444	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
313.492	0.576	-0.024837209302325563	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
316.095	0.576	0.17416279069767443	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
318.699456	0.576	0.03416279069767444	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
321.303592	0.576	-0.05283720930232556	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
323.908	0.576	-0.05783720930232556	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s615	False
326.511864	0.576	-0.06783720930232556	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
329.11618400000003	0.576	-0.04683720930232556	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
331.71986400000003	0.576	-0.027837209302325562	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s615	False
334.324	0.576	-0.09283720930232556	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s615	False
336.926864	0.576	0.10316279069767444	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s615	False
339.530864	0.576	-0.06583720930232556	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s615	False
342.135864	0.576	0.18316279069767444	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s615	False
344.738456	0.576	-0.04883720930232556	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s615	False
