movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
374.207	373.412	-0.26697837837837846	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s573	False	
374.889	374.208	-0.38097837837837845	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s573	False	
375.438	374.897	-0.5209783783783785	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s573	False	
376.002	375.439	-0.49897837837837844	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s573	False	
376.009	376.01	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s573	True	
379.943	378.018	0.8630216216216215	1	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s573	False	2.985
380.721	379.945	-0.2859783783783785	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s573	False	
382.042	380.727	0.25302162162162156	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s573	False	
382.526	382.044	-0.5799783783783785	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s573	False	
383.005	382.533	-0.5899783783783785	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s573	False	
383.527	383.005	-0.5399783783783785	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s573	False	
383.535	383.536	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s573	True	
392.552	390.954	0.5360216216216215	1	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s573	False	2.985
394.002	392.553	0.3870216216216215	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s573	False	
394.795	394.01	-0.27697837837837846	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s573	False	
395.383	394.796	-0.4749783783783785	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s573	False	
396.067	395.391	-0.38597837837837845	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s573	False	
398.911	396.067	1.7820216216216216	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s573	False	
400.377	398.918	0.3970216216216215	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s573	False	
401.277	400.379	-0.16397837837837848	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s573	False	
401.285	401.286	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s573	True	
405.209	403.43	0.7170216216216215	1	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s573	False	2.985
406.225	405.209	-0.04597837837837847	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s573	False	
407.347	406.234	0.051021621621621535	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s573	False	
408.126	407.349	-0.28497837837837847	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s573	False	
409.359	408.135	0.16202162162162154	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s573	False	
409.891	409.36	-0.5309783783783785	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s573	False	
409.904	409.905	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s573	True	
417.768	415.042	1.6640216216216215	1	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s573	False	2.985
418.771	417.769	-0.059978378378378466	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s573	False	
419.969	418.781	0.12602162162162153	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s573	False	
420.654	419.97	-0.37797837837837844	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s573	False	
421.332	420.663	-0.39297837837837846	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s573	False	
421.897	421.333	-0.49797837837837844	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s573	False	
421.904	421.905	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s573	True	
425.858	424.05	0.7460216216216216	1	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s573	False	2.985
426.629	425.859	-0.2919783783783785	0	PA_without_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s573	False	
427.825	426.635	0.12802162162162153	0	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s573	False	
428.453	427.825	-0.4339783783783785	0	PA_without_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s573	False	
429.105	428.461	-0.4179783783783785	0	PA_without_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s573	False	
430.013	429.106	-0.15497837837837847	0	PA_without_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s573	False	
430.022	430.023	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s573	True	
437.611	435.297	1.2520216216216216	1	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s573	False	2.985
438.768	437.611	0.09502162162162153	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s573	False	
439.856	438.777	0.017021621621621533	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s573	False	
440.475	439.857	-0.44397837837837845	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s573	False	
440.962	440.483	-0.5829783783783785	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s573	False	
441.591	440.963	-0.4339783783783785	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s573	False	
441.601	441.602	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s573	True	
447.227	445.651	0.5140216216216216	1	PA_with_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s573	False	2.985
448.294	447.227	0.005021621621621534	0	PA_with_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s573	False	
449.258	448.304	-0.10797837837837847	0	PA_with_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s573	False	
449.869	449.259	-0.45197837837837845	0	PA_with_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s573	False	
450.353	449.878	-0.5869783783783785	0	PA_with_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s573	False	
450.834	450.354	-0.5819783783783785	0	PA_with_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s573	False	
450.844	450.845	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s573	True	
455.468	452.989	1.4170216216216216	1	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s573	False	2.985
456.47	455.47	-0.06197837837837847	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s573	False	
457.327	456.477	-0.21197837837837846	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s573	False	
458.139	457.329	-0.25197837837837844	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s573	False	
458.654	458.146	-0.5539783783783785	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s573	False	
459.411	458.655	-0.3059783783783785	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s573	False	
459.42	459.421	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s573	True	
463.405	461.839	0.5040216216216216	1	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s573	False	2.985
464.434	463.406	-0.033978378378378464	0	PA_without_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s573	False	
465.121	464.443	-0.38397837837837845	0	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s573	False	
466.067	465.123	-0.11797837837837846	0	PA_without_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s573	False	
466.836	466.075	-0.3009783783783785	0	PA_without_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s573	False	
467.48	466.838	-0.4199783783783785	0	PA_without_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s573	False	
467.488	467.489	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s573	True	
472.209	470.177	0.9700216216216215	1	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s573	False	2.985
473.132	472.209	-0.13897837837837845	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s573	False	
473.907	473.138	-0.2929783783783785	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s573	False	
474.601	473.908	-0.3689783783783785	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s573	False	
475.417	474.608	-0.25297837837837844	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s573	False	
475.979	475.419	-0.5019783783783784	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s573	False	
475.989	475.99	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s573	True	
482.844	480.719	1.0630216216216215	1	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s573	False	2.985
483.647	482.845	-0.25997837837837845	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s573	False	
485.255	483.655	0.5380216216216215	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s573	False	
485.978	485.256	-0.33997837837837847	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s573	False	
486.574	485.988	-0.4759783783783785	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s573	False	
487.162	486.575	-0.4749783783783785	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s573	False	
487.17	487.171	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s573	True	
492.024	490.404	0.5580216216216215	1	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s573	False	2.985
492.761	492.025	-0.32597837837837845	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s573	False	
493.448	492.771	-0.38497837837837845	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s573	False	
494.173	493.449	-0.33797837837837846	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s573	False	
494.934	494.182	-0.30997837837837844	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s573	False	
495.737	494.935	-0.25997837837837845	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s573	False	
495.749	495.75	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s573	True	
501.124	498.029	2.0330216216216215	1	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s573	False	2.985
501.716	501.124	-0.46997837837837847	0	PA_with_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s573	False	
502.585	501.723	-0.19997837837837845	0	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s573	False	
503.18	502.587	-0.46897837837837847	0	PA_with_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s573	False	
504.008	503.188	-0.24197837837837846	0	PA_with_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s573	False	
504.708	504.009	-0.3629783783783785	0	PA_with_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s573	False	
504.72	504.721	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s573	True	
509.794	508.361	0.37102162162162156	1	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s573	False	2.985
510.525	509.795	-0.33197837837837846	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s573	False	
511.162	510.535	-0.43497837837837844	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s573	False	
511.768	511.163	-0.45697837837837846	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s573	False	
512.29	511.778	-0.5499783783783785	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s573	False	
512.895	512.291	-0.45797837837837846	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s573	False	
512.904	512.905	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s573	True	
517.699	515.321	1.3160216216216216	1	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s573	False	2.985
518.325	517.7	-0.43697837837837844	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s573	False	
518.887	518.332	-0.5069783783783784	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s573	False	
519.788	518.889	-0.16297837837837847	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s573	False	
520.359	519.797	-0.49997837837837844	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s573	False	
521.004	520.361	-0.4189783783783785	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s573	False	
521.014	521.015	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s573	True	
524.815	523.025	0.7280216216216215	1	PA_with_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s573	False	2.985
525.992	524.815	0.11502162162162154	0	PA_with_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s573	False	
526.81	526.001	-0.25297837837837844	0	PA_with_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s573	False	
527.504	526.812	-0.3699783783783785	0	PA_with_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s573	False	
528.171	527.511	-0.40197837837837846	0	PA_with_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s573	False	
528.79	528.172	-0.44397837837837845	0	PA_with_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s573	False	
528.801	528.802	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s573	True	
537.73	535.811	0.8570216216216215	1	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s573	False	2.985
538.521	537.731	-0.27197837837837846	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s573	False	
539.44	538.53	-0.15197837837837846	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s573	False	
540.066	539.441	-0.43697837837837844	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s573	False	
540.564	540.075	-0.5729783783783785	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s573	False	
541.026	540.566	-0.6019783783783784	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s573	False	
541.041	541.042	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s573	True	
545.26	543.054	1.1440216216216215	1	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s573	False	2.985
547.424	545.261	1.1010216216216215	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s573	False	
548.565	547.435	0.06802162162162154	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s573	False	
549.364	548.566	-0.26397837837837845	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s573	False	
549.864	549.372	-0.5699783783783785	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s573	False	
550.325	549.866	-0.6029783783783784	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s573	False	
550.335	550.336	-1.0629783783783784	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s573	True	
554.485	552.754	0.6690216216216215	1	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s573	False	2.985
555.3	554.487	-0.24897837837837847	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s573	False	
555.969	555.308	-0.40097837837837846	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s573	False	
556.711	555.97	-0.32097837837837845	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s573	False	
557.25	556.72	-0.5319783783783785	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s573	False	
557.816	557.251	-0.49697837837837844	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s573	False	
557.826	557.827	-1.0629783783783784	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s573	True	
