onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
84.30959200000001	0.576	-0.013984496124031012	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
86.915048	0.576	-0.11798449612403102	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
89.52186400000001	0.576	0.04701550387596899	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
92.127728	0.576	0.003015503875968989	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
94.734728	0.576	0.08501550387596898	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
97.34	0.576	-0.11698449612403101	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
99.946	0.576	0.132015503875969	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
102.553728	0.576	-0.003984496124031011	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
105.16	0.576	-0.04298449612403101	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
107.765	0.576	-0.10398449612403102	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
110.371728	0.576	0.12101550387596899	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
112.978	0.576	0.162015503875969	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
115.582864	0.576	-0.0019844961240310112	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
118.188728	0.576	-0.10998449612403101	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
120.794	0.576	0.048015503875968986	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
123.4	0.576	-0.14198449612403102	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
126.005	0.576	-0.04298449612403101	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
128.611	0.576	0.01501550387596899	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
131.216	0.576	-0.009984496124031012	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
133.823	0.576	-0.052984496124031014	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
136.428728	0.576	-0.07198449612403102	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
139.035864	0.576	-0.061984496124031015	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
141.64191200000002	0.576	-0.003984496124031011	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
144.246728	0.576	0.08301550387596898	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
146.853864	0.576	0.04101550387596899	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
149.459864	0.576	-0.08398449612403101	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
152.064	0.576	-0.016984496124031013	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
154.67	0.576	0.032015503875968986	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
157.277	0.576	-0.05198449612403101	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
159.885	0.576	0.137015503875969	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
162.491864	0.576	0.01701550387596899	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
165.096728	0.576	0.03601550387596899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
167.701864	0.576	-0.06798449612403101	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
168.805	0.576	-0.540984496124031			attention_network_task				-1	poldrack-single-stim	s554	True
180.816864	0.576	0.05301550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
183.423	0.576	0.05001550387596899	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
186.03	0.576	0.003015503875968989	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
188.636592	0.576	-0.0029844961240310113	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
191.241456	0.576	-0.03998449612403101	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
193.84659200000002	0.576	0.270015503875969	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
196.452	0.576	0.14201550387596898	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
199.057592	0.576	0.030015503875968987	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
201.664	0.576	-0.05898449612403101	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
204.268592	0.576	0.0040155038759689884	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
206.876	0.576	-0.145984496124031	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
209.483	0.576	-0.160984496124031	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
212.087592	0.576	-0.06498449612403101	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
214.693864	0.576	0.168015503875969	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
217.298728	0.576	-0.08298449612403101	0.0	double	attention_network_task	down	left	incongruent	71	poldrack-single-stim	s554	True
219.904456	0.576	0.17901550387596898	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
222.509728	0.576	-0.015984496124031012	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
225.116	0.576	-0.014984496124031011	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
227.722592	0.576	0.05401550387596899	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
230.329	0.576	0.09101550387596899	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
232.935	0.576	-0.06398449612403101	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
235.541456	0.576	0.06801550387596898	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
238.147592	0.576	-0.03298449612403101	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
240.753	0.576	-0.02698449612403101	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
243.357864	0.576	-0.009984496124031012	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
245.96418400000002	0.576	-0.011984496124031012	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
248.571864	0.576	0.06301550387596899	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
251.18	0.576	-0.07298449612403102	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
253.784864	0.576	-0.091984496124031	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
256.390864	0.576	-0.03198449612403101	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
258.995864	0.576	0.022015503875968987	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
261.601456	0.576	0.09301550387596899	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
264.207	0.576	-0.10998449612403101	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
266.812728	0.576	-0.03998449612403101	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
269.421	0.576	-0.175984496124031	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
272.025864	0.576	0.033015503875968986	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
274.632592	0.576	-0.09998449612403101	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
277.238456	0.576	0.270015503875969	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
279.845	0.576	-0.08498449612403101	0.0	double	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s554	True
282.450864	0.576	0.131015503875969	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
285.055864	0.576	0.06101550387596899	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
287.660864	0.576	0.05801550387596899	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
290.266864	0.576	0.003015503875968989	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s554	False
292.874728	0.576	-0.04198449612403101	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
295.480864	0.576	-0.04998449612403101	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
298.085592	0.576	-0.04298449612403101	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s554	False
300.692	0.576	0.066015503875969	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
303.299864	0.576	-0.009984496124031012	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
305.905	0.576	-0.02898449612403101	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
308.511864	0.576	-0.03898449612403101	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
311.118048	0.576	-0.06798449612403101	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
313.726728	0.576	-0.07898449612403101	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
316.33286400000003	0.576	0.03801550387596899	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
318.94	0.576	0.07401550387596899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
321.544864	0.576	0.21101550387596898	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
324.152	0.576	0.07301550387596899	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s554	False
326.757864	0.576	0.03901550387596899	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
329.365728	0.576	0.01101550387596899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s554	False
331.971728	0.576	-0.01798449612403101	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
334.577864	0.576	-0.05998449612403101	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s554	False
337.184	0.576	-0.10898449612403101	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s554	False
339.789864	0.576	0.193015503875969	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s554	False
342.396	0.576	0.01101550387596899	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
345.001728	0.576	-0.05598449612403101	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s554	False
