movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
486.743	484.559	1.595	0.7449208333333334	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
487.562	487.463	0.795	-0.5400791666666667	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s650	True
490.467	489.568	1.595	-0.5400791666666667	900.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s650	True
492.572	492.473	0.795	-0.5400791666666667	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
494.677	494.578	0.795	-0.5400791666666667	100.0	False	Orange-Blue		twobytwo	-1.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s650	True
496.919	496.82	0.795	-0.5400791666666667	100.0	False	Color	switch	twobytwo	-1.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s650	True
499.823	498.924	1.595	-0.5400791666666667	900.0	False	Magnitude		twobytwo	-1.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
501.928	501.829	0.795	-0.5400791666666667	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s650	True
506.634	503.934	1.595	1.2609208333333333	900.0	False	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
509.4	506.975	1.595	0.9859208333333334	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s650	False
512.416	510.016	1.595	0.9609208333333333	900.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
514.673	513.057	0.795	0.9769208333333333	100.0	False	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
516.534	515.297	0.795	0.5979208333333333	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s650	False
520.596	518.082	0.795	1.8749208333333334	100.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s650	False
521.735	520.731	0.795	0.36492083333333336	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
524.007	523.108	1.595	-0.5400791666666667	900.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
527.184	526.285	1.595	-0.5400791666666667	900.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
530.498	529.599	1.595	-0.5400791666666667	900.0	False	Magnitude	stay	twobytwo	-1.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s650	True
533.54	532.641	1.595	-0.5400791666666667	900.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s650	True
535.917	535.818	0.795	-0.5400791666666667	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s650	True
538.023	537.924	0.795	-0.5400791666666667	100.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
541.063	540.164	1.595	-0.5400791666666667	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s650	True
543.441	543.342	0.795	-0.5400791666666667	100.0	False	Color	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s650	True
545.547	545.448	0.795	-0.5400791666666667	100.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s650	True
548.332	548.233	0.795	-0.5400791666666667	100.0	False	Color	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s650	True
551.73	550.337	0.795	0.7539208333333334	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s650	True
552.542	552.443	0.795	-0.5400791666666667	100.0	False	Orange-Blue	stay	twobytwo	-1.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s650	True
555.448	554.549	1.595	-0.5400791666666667	900.0	False	Color	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s650	True
558.624	557.725	1.595	-0.5400791666666667	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s650	True
561.53	560.631	1.595	-0.5400791666666667	900.0	False	Color	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s650	True
564.435	563.536	1.595	-0.5400791666666667	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s650	True
566.541	566.442	0.795	-0.5400791666666667	100.0	False	Color	switch	twobytwo	-1.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s650	True
569.327	569.228	0.795	-0.5400791666666667	100.0	False	Color	stay	twobytwo	-1.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s650	True
571.432	571.333	0.795	-0.5400791666666667	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
574.474	573.575	1.595	-0.5400791666666667	900.0	False	Magnitude	switch	twobytwo	-1.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
577.788	576.889	1.595	-0.5400791666666667	900.0	False	Orange-Blue		twobytwo	-1.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s650	True
580.83	579.931	1.595	-0.5400791666666667	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
582.936	582.837	0.795	-0.5400791666666667	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s650	True
585.842	584.943	1.595	-0.5400791666666667	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s650	True
588.491	588.392	0.795	-0.5400791666666667	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s650	True
591.532	590.633	1.595	-0.5400791666666667	900.0	False	Color	switch	twobytwo	-1.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s650	True
594.181	594.082	0.795	-0.5400791666666667	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s650	True
599.066	596.867	1.595	0.7599208333333334	900.0	False	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
601.304	599.772	1.595	0.09292083333333336	900.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s650	False
603.048	602.949	0.795	-0.5400791666666667	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s650	True
608.129	606.142	1.595	0.5479208333333333	900.0	False	Magnitude	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	True
610.286	609.049	0.795	0.5979208333333333	100.0	False	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s650	True
613.293	611.29	0.795	1.3639208333333332	100.0	True	Color		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s650	False
613.63	613.531	0.795	-0.5400791666666667	100.0	False	Color	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s650	True
615.736	615.637	0.795	-0.5400791666666667	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s650	True
618.884	618.014	0.795	0.23092083333333335	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s650	False
621.824	620.118	0.795	1.0669208333333333	100.0	False	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s650	True
624.416	622.359	1.595	0.6179208333333334	900.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
626.289	625.401	0.795	0.24892083333333334	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s650	True
629.419	628.051	0.795	0.7289208333333334	100.0	True	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
631.4	630.156	0.795	0.6049208333333334	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s650	False
633.933	632.397	1.595	0.09692083333333334	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s650	False
636.955	635.439	1.595	0.07692083333333335	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s650	False
640.094	638.48	1.595	0.17492083333333336	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s650	False
643.272	641.386	1.595	0.4469208333333333	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
646.297	644.426	1.595	0.43192083333333336	900.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s650	False
648.989	647.332	1.595	0.21792083333333334	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
651.392	650.374	0.795	0.3789208333333334	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	False
654.995	653.295	0.795	1.0609208333333333	100.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s650	False
656.874	655.536	0.795	0.6989208333333333	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
658.696	657.642	0.795	0.41492083333333335	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s650	False
661.18	659.747	1.595	-0.006079166666666651	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s650	False
664.243	662.923	0.795	0.6809208333333333	100.0	False	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s650	True
666.2	665.027	0.795	0.5339208333333334	100.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s650	False
668.874	667.131	1.595	0.30392083333333336	900.0	False	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s650	True
671.449	670.037	1.595	-0.02707916666666665	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s650	False
