movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
58.056	58.057	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s358	True	
65.899	61.827	3.2927473118279567	1	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s358	False	2.985
67.623	65.9	0.943747311827957	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s358	False	
68.637	67.624	0.233747311827957	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s358	False	
70.042	68.638	0.624747311827957	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s358	False	
70.806	70.045	-0.018252688172043008	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s358	False	
71.365	70.806	-0.22025268817204302	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s358	False	
71.368	71.369	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s358	True	
77.833	74.051	3.0027473118279566	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s358	False	2.985
78.69	77.835	0.07574731182795699	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s358	False	
79.757	78.693	0.284747311827957	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s358	False	
80.068	79.757	-0.468252688172043	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s358	False	
80.714	80.071	-0.136252688172043	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s358	False	
81.161	80.715	-0.333252688172043	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s358	False	
81.163	81.164	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s358	True	
88.255	84.39	3.085747311827957	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s358	False	2.985
88.651	88.255	-0.383252688172043	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s358	False	
90.085	88.654	0.651747311827957	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s358	False	
90.352	90.085	-0.5122526881720431	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s358	False	
90.707	90.354	-0.426252688172043	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s358	False	
90.883	90.708	-0.604252688172043	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s358	False	
90.885	90.886	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s358	True	
96.546	94.25	1.516747311827957	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s358	False	2.985
96.927	96.546	-0.398252688172043	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s358	False	
97.394	96.93	-0.315252688172043	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s358	False	
97.817	97.394	-0.35625268817204303	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s358	False	
98.276	97.821	-0.324252688172043	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s358	False	
98.619	98.277	-0.437252688172043	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s358	False	
98.621	98.622	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s358	True	
102.997	100.626	1.591747311827957	1	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s358	False	2.985
104.294	102.998	0.516747311827957	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s358	False	
104.814	104.296	-0.261252688172043	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s358	False	
105.122	104.814	-0.471252688172043	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s358	False	
105.435	105.126	-0.470252688172043	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s358	False	
105.697	105.436	-0.5182526881720431	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s358	False	
105.7	105.701	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s358	True	
112.703	108.113	3.810747311827957	1	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s358	False	2.985
113.083	112.703	-0.399252688172043	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s358	False	
114.58	113.086	0.714747311827957	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s358	False	
115.01	114.58	-0.349252688172043	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s358	False	
115.49	115.013	-0.302252688172043	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s358	False	
116.013	115.492	-0.258252688172043	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s358	False	
116.016	116.017	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s358	True	
120.74	118.155	1.805747311827957	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s358	False	2.985
121.183	120.742	-0.338252688172043	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s358	False	
121.648	121.186	-0.317252688172043	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s358	False	
122.032	121.648	-0.395252688172043	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s358	False	
122.425	122.037	-0.391252688172043	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s358	False	
122.752	122.425	-0.452252688172043	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s358	False	
122.756	122.757	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s358	True	
130.316	127.889	1.647747311827957	1	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s358	False	2.985
130.665	130.316	-0.430252688172043	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s358	False	
131.304	130.668	-0.143252688172043	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s358	False	
131.615	131.305	-0.469252688172043	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s358	False	
132.091	131.619	-0.307252688172043	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s358	False	
132.32	132.092	-0.551252688172043	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s358	False	
132.324	132.325	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s358	True	
136.796	134.464	1.5527473118279569	1	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s358	False	2.985
137.155	136.796	-0.42025268817204303	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s358	False	
138.154	137.158	0.21674731182795698	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s358	False	
138.501	138.155	-0.433252688172043	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s358	False	
138.778	138.504	-0.505252688172043	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s358	False	
139.099	138.779	-0.459252688172043	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s358	False	
139.102	139.103	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s358	True	
147.333	144.371	2.182747311827957	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s358	False	2.985
148.599	147.334	0.485747311827957	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s358	False	
149.014	148.603	-0.368252688172043	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s358	False	
149.374	149.014	-0.41925268817204303	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s358	False	
149.766	149.379	-0.392252688172043	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s358	False	
150.31	149.767	-0.236252688172043	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s358	False	
150.314	150.315	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s358	True	
157.682	154.359	2.5437473118279565	1	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s358	False	2.985
158.334	157.684	-0.129252688172043	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s358	False	
158.722	158.337	-0.394252688172043	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s358	False	
159.024	158.722	-0.477252688172043	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s358	False	
159.463	159.028	-0.344252688172043	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s358	False	
159.789	159.463	-0.453252688172043	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s358	False	
159.793	159.794	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s358	True	
168.363	161.934	5.649747311827957	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s358	False	2.985
168.708	168.365	-0.436252688172043	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s358	False	
169.179	168.713	-0.313252688172043	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s358	False	
169.493	169.18	-0.466252688172043	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s358	False	
171.721	169.498	1.443747311827957	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s358	False	
172.013	171.721	-0.48725268817204304	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s358	False	
172.018	172.019	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s358	True	
176.399	174.431	1.188747311827957	1	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s358	False	2.985
176.74	176.401	-0.440252688172043	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s358	False	
177.07	176.745	-0.454252688172043	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s358	False	
177.549	177.072	-0.302252688172043	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s358	False	
177.864	177.554	-0.469252688172043	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s358	False	
178.1	177.866	-0.545252688172043	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s358	False	
178.103	178.104	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s358	True	
183.221	180.789	1.652747311827957	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s358	False	2.985
184.311	183.222	0.309747311827957	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s358	False	
184.633	184.314	-0.460252688172043	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s358	False	
184.857	184.634	-0.556252688172043	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s358	False	
185.268	184.861	-0.372252688172043	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s358	False	
185.402	185.269	-0.646252688172043	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s358	False	
185.408	185.409	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s358	True	
197.938	195.135	2.023747311827957	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s358	False	2.985
198.324	197.939	-0.394252688172043	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s358	False	
198.725	198.328	-0.382252688172043	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s358	False	
199.177	198.727	-0.329252688172043	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s358	False	
199.609	199.181	-0.351252688172043	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s358	False	
199.929	199.61	-0.460252688172043	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s358	False	
199.934	199.935	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s358	True	
204.453	203.162	0.511747311827957	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s358	False	2.985
204.806	204.455	-0.428252688172043	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s358	False	
205.182	204.811	-0.408252688172043	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s358	False	
205.608	205.182	-0.35325268817204303	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s358	False	
206.287	205.612	-0.10425268817204301	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s358	False	
206.595	206.288	-0.472252688172043	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s358	False	
206.6	206.601	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s358	True	
213.021	208.877	3.3647473118279567	1	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s358	False	2.985
213.378	213.023	-0.42425268817204304	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s358	False	
214.391	213.383	0.228747311827957	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s358	False	
214.742	214.392	-0.429252688172043	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s358	False	
215.192	214.747	-0.334252688172043	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s358	False	
215.4	215.192	-0.571252688172043	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s358	False	
215.406	215.407	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s358	True	
221.025	219.043	1.202747311827957	1	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s358	False	2.985
221.627	221.026	-0.178252688172043	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s358	False	
222.224	221.632	-0.18725268817204302	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s358	False	
222.708	222.225	-0.29625268817204303	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s358	False	
223.093	222.712	-0.398252688172043	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s358	False	
223.35	223.093	-0.522252688172043	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s358	False	
223.355	223.356	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s358	True	
227.018	225.769	0.469747311827957	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s358	False	2.985
227.956	227.019	0.15774731182795698	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s358	False	
228.672	227.96	-0.06725268817204301	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s358	False	
228.939	228.673	-0.5132526881720431	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s358	False	
229.566	228.943	-0.15625268817204302	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s358	False	
229.714	229.567	-0.632252688172043	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s358	False	
229.719	229.72	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s358	True	
236.031	231.724	3.527747311827957	1	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s358	False	2.985
236.355	236.032	-0.456252688172043	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s358	False	
236.879	236.359	-0.259252688172043	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s358	False	
237.135	236.88	-0.524252688172043	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s358	False	
237.535	237.139	-0.383252688172043	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s358	False	
237.81	237.537	-0.506252688172043	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s358	False	
237.815	237.816	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s358	True	
242.118	239.821	1.517747311827957	1	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s358	False	2.985
242.803	242.119	-0.095252688172043	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s358	False	
243.126	242.808	-0.461252688172043	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s358	False	
243.492	243.127	-0.414252688172043	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s358	False	
243.787	243.497	-0.489252688172043	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s358	False	
244.04	243.787	-0.526252688172043	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s358	False	
244.045	244.046	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s358	True	
249.269	246.052	2.4377473118279567	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s358	False	2.985
249.631	249.27	-0.41825268817204303	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s358	False	
250.236	249.637	-0.180252688172043	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s358	False	
250.569	250.236	-0.446252688172043	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s358	False	
250.854	250.576	-0.501252688172043	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s358	False	
251.182	250.854	-0.451252688172043	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s358	False	
252.585	251.189	0.616747311827957	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s358	False	
252.818	252.585	-0.546252688172043	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s358	False	
252.825	252.826	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s358	True	
259.525	255.239	3.5067473118279566	1	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s358	False	2.985
260.485	259.527	0.178747311827957	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s358	False	
261.578	260.49	0.308747311827957	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s358	False	
262.012	261.579	-0.346252688172043	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s358	False	
262.354	262.018	-0.443252688172043	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s358	False	
262.698	262.356	-0.437252688172043	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s358	False	
262.705	262.706	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s358	True	
268.419	265.529	2.1107473118279567	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s358	False	2.985
269.282	268.419	0.08374731182795699	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s358	False	
269.601	269.289	-0.467252688172043	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s358	False	
269.775	269.601	-0.605252688172043	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s358	False	
270.112	269.781	-0.448252688172043	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s358	False	
270.48	270.114	-0.413252688172043	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s358	False	
270.486	270.487	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s358	True	
277.863	274.67	2.4137473118279567	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s358	False	2.985
278.186	277.864	-0.457252688172043	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s358	False	
278.657	278.194	-0.316252688172043	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s358	False	
279.054	278.657	-0.382252688172043	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s358	False	
279.393	279.06	-0.446252688172043	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s358	False	
279.756	279.394	-0.41725268817204303	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s358	False	
279.763	279.764	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s358	True	
285.771	283.13	1.861747311827957	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s358	False	2.985
286.121	285.772	-0.430252688172043	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s358	False	
287.152	286.128	0.244747311827957	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s358	False	
287.373	287.152	-0.558252688172043	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s358	False	
287.729	287.38	-0.430252688172043	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s358	False	
287.945	287.73	-0.564252688172043	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s358	False	
287.951	287.952	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s358	True	
292.308	289.958	1.570747311827957	1	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s358	False	2.985
292.728	292.31	-0.36125268817204303	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s358	False	
293.407	292.735	-0.107252688172043	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s358	False	
293.715	293.408	-0.472252688172043	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s358	False	
294.13	293.723	-0.372252688172043	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s358	False	
294.386	294.131	-0.524252688172043	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s358	False	
294.393	294.394	-0.780252688172043	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s358	True	
300.203	296.809	2.6147473118279567	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s358	False	2.985
300.599	300.205	-0.385252688172043	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s358	False	
300.91	300.605	-0.474252688172043	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s358	False	
301.551	300.91	-0.138252688172043	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s358	False	
302.075	301.558	-0.262252688172043	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s358	False	
302.3	302.076	-0.555252688172043	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s358	False	
302.308	302.309	-0.780252688172043	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s358	True	
