movement_onset	onset	duration	response_time	condition	correct	experiment_exp_id	key_press	trial_type	worker_id	junk
199.749	198.133	1.47	0.18725153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
203.579	202.273	1.47	-0.12274846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
207.688	206.689	1.47	-0.4297484662576687	AX	0.0	dot_pattern_expectancy	-1.0	AX	s602	True
214.0	212.737	1.47	-0.16574846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
218.233	216.884	1.47	-0.07974846625766872	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
222.295	220.892	1.47	-0.025748466257668724	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
226.329	224.905	1.47	-0.004748466257668724	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
230.896	229.188	1.47	0.27925153374233125	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
235.571	234.151	1.47	-0.008748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
239.932	238.569	1.47	-0.06574846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
244.135	242.72	1.47	-0.013748466257668724	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
248.323	246.728	1.47	0.1662515337423313	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
252.353	250.877	1.47	0.04725153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
256.272	255.021	1.47	-0.1777484662576687	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
261.459	259.981	1.47	0.04925153374233127	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
265.229	263.995	1.47	-0.19474846625766873	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
269.395	268.008	1.47	-0.041748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
273.791	272.152	1.47	0.21025153374233127	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
277.728	276.296	1.47	0.003251533742331276	AY	0.0	dot_pattern_expectancy	89.0	AY	s602	True
282.002	280.437	1.47	0.1362515337423313	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
285.981	284.446	1.47	0.10625153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
289.935	288.453	1.47	0.053251533742331277	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
294.159	292.734	1.47	-0.0037484662576687242	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
298.691	297.425	1.47	-0.16274846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
303.265	301.709	1.47	0.12725153374233128	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
306.712	305.713	1.47	-0.4297484662576687	AX	0.0	dot_pattern_expectancy	-1.0	AX	s602	True
311.155	309.721	1.47	0.0052515337423312755	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
315.46	313.864	1.47	0.1672515337423313	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
320.1	318.556	1.47	0.11525153374233127	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
324.696	323.38	1.47	-0.11274846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
328.858	327.524	1.47	-0.09474846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
333.574	332.21	1.47	-0.06474846625766872	AY	0.0	dot_pattern_expectancy	89.0	AY	s602	True
338.191	336.764	1.47	-0.0017484662576687242	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
342.452	341.041	1.47	-0.017748466257668724	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
346.444	345.05	1.47	-0.034748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
351.232	349.738	1.47	0.06525153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
356.277	354.704	1.47	0.14425153374233127	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
360.354	358.85	1.47	0.07525153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
360.758	359.759	1.47	-0.4297484662576687			dot_pattern_expectancy	-1.0		s602	True
375.217	373.778	1.47	0.010251533742331276	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
379.692	378.062	1.47	0.20125153374233126	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
383.7	382.07	1.47	0.20125153374233126	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
388.668	387.032	1.47	0.20725153374233127	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
392.769	391.312	1.47	0.028251533742331275	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
397.189	395.729	1.47	0.03125153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
401.638	400.147	1.47	0.06225153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
406.669	405.241	1.47	-0.0007484662576687242	AY	0.0	dot_pattern_expectancy	89.0	AY	s602	True
410.54	409.251	1.47	-0.13974846625766874	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
414.739	413.263	1.47	0.04725153374233128	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
418.778	417.271	1.47	0.07825153374233128	AX	0.0	dot_pattern_expectancy	71.0	AX	s602	True
422.933	421.418	1.47	0.08625153374233127	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
427.349	425.972	1.47	-0.05174846625766873	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
431.506	430.252	1.47	-0.1747484662576687	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
436.801	435.354	1.47	0.018251533742331277	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
441.049	439.362	1.47	0.2582515337423313	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
445.608	444.322	1.47	-0.14274846625766874	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
449.853	448.466	1.47	-0.041748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
454.071	452.614	1.47	0.028251533742331275	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
457.841	456.621	1.47	-0.2087484662576687	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
462.1	460.768	1.47	-0.09674846625766872	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
466.366	464.775	1.47	0.16225153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
470.878	469.468	1.47	-0.018748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
474.962	473.475	1.47	0.058251533742331274	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
479.104	477.891	1.47	-0.21574846625766872	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
483.46	482.035	1.47	-0.0037484662576687242	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
487.706	486.186	1.47	0.09125153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
491.705	490.332	1.47	-0.05574846625766872	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
495.341	494.342	1.47	-0.4297484662576687	BY	0.0	dot_pattern_expectancy	-1.0	BY	s602	True
500.463	498.896	1.47	0.1382515337423313	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
505.056	503.588	1.47	0.03925153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
509.211	507.735	1.47	0.04725153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
513.018	512.019	1.47	-0.4297484662576687	BY	0.0	dot_pattern_expectancy	-1.0	BY	s602	True
517.313	516.025	1.47	-0.14074846625766874	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
521.828	520.444	1.47	-0.04474846625766873	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
526.558	524.996	1.47	0.13325153374233129	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
530.596	529.142	1.47	0.025251533742331276	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
534.909	533.424	1.47	0.05625153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
538.89	537.565	1.47	-0.10374846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
543.258	541.848	1.47	-0.018748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
543.351	542.352	1.47	-0.4297484662576687			dot_pattern_expectancy	-1.0		s602	True
557.736	556.368	1.47	-0.06074846625766873	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
562.114	560.521	1.47	0.16425153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
566.035	564.531	1.47	0.07525153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
570.354	569.086	1.47	-0.16074846625766873	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
574.667	573.366	1.47	-0.12774846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
578.935	577.51	1.47	-0.0037484662576687242	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
583.091	581.657	1.47	0.0052515337423312755	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
587.057	585.667	1.47	-0.03874846625766872	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
591.179	589.678	1.47	0.07225153374233127	AY	0.0	dot_pattern_expectancy	89.0	AY	s602	True
595.741	594.23	1.47	0.08225153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
600.672	599.191	1.47	0.052251533742331276	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
605.061	603.609	1.47	0.023251533742331274	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
609.24	607.617	1.47	0.19425153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
613.276	612.036	1.47	-0.18874846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
618.119	616.732	1.47	-0.041748466257668725	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
622.003	620.738	1.47	-0.16374846625766873	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
626.398	625.157	1.47	-0.18774846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
631.327	629.983	1.47	-0.08474846625766873	AY	0.0	dot_pattern_expectancy	89.0	AY	s602	True
636.093	634.808	1.47	-0.1437484662576687	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
639.953	638.954	1.47	-0.4297484662576687	AY	0.0	dot_pattern_expectancy	-1.0	AY	s602	True
644.279	642.96	1.47	-0.10974846625766872	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
648.874	647.38	1.47	0.06525153374233128	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
652.93	651.384	1.47	0.11725153374233127	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
657.652	656.209	1.47	0.014251533742331277	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
661.754	660.216	1.47	0.10925153374233128	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
666.929	665.456	1.47	0.044251533742331275	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
670.891	669.465	1.47	-0.0027484662576687242	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
675.048	673.609	1.47	0.010251533742331276	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
679.172	677.755	1.47	-0.011748466257668724	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
683.282	682.038	1.47	-0.18474846625766872	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
687.779	686.32	1.47	0.030251533742331277	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
691.586	690.324	1.47	-0.16674846625766873	BY	1.0	dot_pattern_expectancy	71.0	BY	s602	False
696.721	695.284	1.47	0.008251533742331276	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
700.743	699.428	1.47	-0.11374846625766873	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
704.843	703.576	1.47	-0.16174846625766873	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
708.833	707.586	1.47	-0.18174846625766872	BX	1.0	dot_pattern_expectancy	71.0	BX	s602	False
713.097	711.596	1.47	0.07225153374233127	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
717.95	716.419	1.47	0.10225153374233127	AY	1.0	dot_pattern_expectancy	71.0	AY	s602	False
722.35	720.973	1.47	-0.05174846625766873	AX	1.0	dot_pattern_expectancy	89.0	AX	s602	False
728.428	727.429	1.47	-0.4297484662576687	AX	0.0	dot_pattern_expectancy	-1.0	AX	s602	True
