onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
81.672864	0.576	-0.007914728682170562	0.0	double	attention_network_task	down	left	incongruent	71	poldrack-single-stim	s524	True
84.277456	0.576	-0.09191472868217056	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
86.884	0.576	0.47908527131782946	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
89.48872800000001	0.576	-0.05191472868217056	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
92.095	0.576	-0.04191472868217056	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
94.699864	0.576	-0.045914728682170565	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
97.304592	0.576	0.13308527131782943	0.0	double	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s524	True
99.911456	0.576	-0.016914728682170563	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
102.518	0.576	0.09408527131782944	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
105.123864	0.576	0.20108527131782944	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
107.729864	0.576	-0.06891472868217056	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
110.333864	0.576	0.020085271317829438	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
112.938864	0.576	-0.5929147286821705	0.0	double	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s524	True
115.543728	0.576	-0.07791472868217056	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
118.148864	0.576	-0.15191472868217057	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
120.753592	0.576	-0.08391472868217056	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
123.361	0.576	-0.06991472868217057	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
125.966864	0.576	0.022085271317829436	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
128.572	0.576	0.06608527131782944	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
131.176864	0.576	-0.001914728682170562	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
133.782048	0.576	-0.5929147286821705	0.0	spatial	attention_network_task	down	right	congruent	-1	poldrack-single-stim	s524	True
136.387728	0.576	0.6250852713178294	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
138.992864	0.576	-0.14791472868217057	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
141.598	0.576	-0.05491472868217056	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
144.202864	0.576	0.21608527131782942	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
146.809	0.576	0.06308527131782944	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
149.413864	0.576	0.05808527131782944	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s524	True
152.01972800000001	0.576	0.049085271317829436	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
154.624728	0.576	-0.11091472868217056	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
157.229864	0.576	0.049085271317829436	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
159.836	0.576	0.22808527131782944	0.0	double	attention_network_task	up	left	incongruent	71	poldrack-single-stim	s524	True
162.439864	0.576	-0.06891472868217056	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
165.045	0.576	-0.14191472868217056	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
167.65072800000002	0.576	-0.0009147286821705621	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
168.753	0.576	-0.5929147286821705			attention_network_task				-1	poldrack-single-stim	s524	True
180.763	0.576	-0.05091472868217056	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
183.368	0.576	-0.06491472868217056	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
185.97286400000002	0.576	-0.03891472868217056	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
188.577728	0.576	-0.07091472868217057	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
191.183592	0.576	0.12108527131782944	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
193.789	0.576	0.04708527131782944	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
196.393864	0.576	-0.06891472868217056	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
198.998864	0.576	0.19408527131782943	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
201.604	0.576	-0.12891472868217055	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
204.208592	0.576	0.04408527131782944	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
206.813456	0.576	0.5680852713178295	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
209.419864	0.576	-0.09691472868217056	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
212.024864	0.576	0.12308527131782944	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
214.63	0.576	0.02508527131782944	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
217.236	0.576	-0.10491472868217057	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
219.840864	0.576	-0.036914728682170564	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
222.446	0.576	0.9030852713178295	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
225.051864	0.576	-0.09991472868217056	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
227.657	0.576	-0.05491472868217056	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
230.261592	0.576	1.1710852713178295	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
232.866	0.576	-0.16491472868217055	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
235.47018400000002	0.576	-0.16891472868217056	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
238.07532	0.576	0.032085271317829435	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
240.68	0.576	0.28708527131782946	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
243.285864	0.576	-0.11691472868217057	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
245.890864	0.576	-0.05891472868217056	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
248.495864	0.576	-0.16691472868217055	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
251.101	0.576	-0.03991472868217056	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
253.706864	0.576	0.020085271317829438	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
256.312048	0.576	0.026085271317829437	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
258.917864	0.576	-0.10391472868217057	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
261.52259200000003	0.576	-0.059914728682170564	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
264.126048	0.576	-0.15191472868217057	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
266.731864	0.576	0.031085271317829438	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
269.336728	0.576	0.026085271317829437	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
271.941728	0.576	0.03408527131782944	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
274.548	0.576	0.7700852713178294	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
277.153	0.576	-0.14391472868217056	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
279.756728	0.576	-0.10291472868217057	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
282.363	0.576	0.14808527131782945	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
284.968	0.576	-0.11191472868217056	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
287.572728	0.576	-0.5929147286821705	0.0	double	attention_network_task	down	left	congruent	-1	poldrack-single-stim	s524	True
290.179	0.576	-0.09491472868217056	0.0	spatial	attention_network_task	up	left	incongruent	71	poldrack-single-stim	s524	True
292.783864	0.576	-0.06391472868217056	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
295.389728	0.576	-0.16191472868217055	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
297.995	0.576	-0.09491472868217056	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
300.602	0.576	-0.022914728682170562	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
303.207	0.576	0.20608527131782944	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
305.812	0.576	0.22808527131782944	0.0	spatial	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s524	True
308.417	0.576	-0.11191472868217056	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
311.022	0.576	-0.03391472868217056	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
313.626728	0.576	-0.06991472868217057	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
316.232864	0.576	-0.5929147286821705	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s524	True
318.837912	0.576	-0.13891472868217056	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s524	False
321.443728	0.576	-0.04091472868217056	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
324.048864	0.576	0.9990852713178294	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
326.655864	0.576	0.11008527131782944	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s524	False
329.261	0.576	0.006085271317829438	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s524	False
331.865	0.576	-0.5929147286821705	0.0	spatial	attention_network_task	down	right	incongruent	-1	poldrack-single-stim	s524	True
334.472	0.576	0.4310852713178294	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s524	False
337.077	0.576	0.08308527131782943	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s524	False
339.681864	0.576	-0.02991472868217056	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s524	False
342.285728	0.576	8.527131782943797e-05	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s524	False
344.891864	0.576	-0.09891472868217056	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s524	False
