inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.006211180124223602	3.8272755514134826	91.819	1.2355	-0.3820833333333333	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s587	False
0.006134969325153374	2.7018728891618053	97.004	1.2355	-0.27108333333333323	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s587	False
0.006289308176100629	2.0119459289531596	102.255	1.2355	-0.08908333333333326	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s587	False
0.006211180124223602	3.7775706741223987	106.825	1.2355	0.09991666666666674	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s587	False
0.0078125	2.9629629629629632	111.329	1.2355	-0.19708333333333325	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s587	False
0.010526315789473684	3.1755725190839694	116.24	1.2355	0.012916666666666743	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s587	False
0.009523809523809525	6.162412993039443	120.813	1.2355	-0.06408333333333326	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s587	False
0.024390243902439025	11.416400425985092	127.015	1.2355	0.6059166666666668	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s587	False
0.005813953488372093	2.6137689614935824	131.928	1.2355	-0.14408333333333326	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s587	False
0.008130081300813009	1.7941529835802965	137.178	1.2355	-0.3300833333333333	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s587	False
0.007751937984496124	3.063960168517809	142.226	1.2355	-0.35208333333333325	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s587	False
0.01639344262295082	2.7899924184988634	146.867	1.2355	-0.23908333333333326	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s587	False
0.010869565217391304	6.624737945492663	151.573	1.2355	0.7159166666666668	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s587	False
0.0070921985815602835	3.437830221909123	156.214	1.2355	-0.18708333333333327	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s587	False
0.02631578947368421	7.800453514739229	160.784	1.2355	0.27591666666666675	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s587	False
0.006896551724137931	3.6226415094339623	165.357	1.2355	-0.33608333333333323	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s587	False
0.043478260869565216	8.040201005025127	170.267	1.2355	0.3649166666666667	smaller_sooner	discount_fixed	71	30.0	23.0	20.0	smaller_sooner	s587	False
0.017543859649122806	4.119066773934031	175.114	1.2355	0.08591666666666674	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s587	False
0.01098901098901099	2.286924298570672	180.363	1.2355	0.07091666666666674	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s587	False
0.008333333333333333	2.819672131147541	185.139	1.2355	0.061916666666666745	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s587	False
0.016666666666666666	9.23076923076923	191.137	1.2355	-0.3910833333333333	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s587	False
0.005681818181818182	1.5525114155251143	196.727	1.2355	-0.31408333333333327	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s587	False
0.02631578947368421	4.353741496598639	201.3	1.2355	-0.12708333333333327	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s587	False
0.013513513513513514	8.378033205619413	206.418	1.2355	0.09991666666666674	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s587	False
0.018867924528301886	7.952013710368467	212.077	1.2355	0.39991666666666675	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s587	False
0.043478260869565216	14.472361809045227	216.652	1.2355	0.0019166666666667425	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s587	False
0.01818181818181818	5.443983402489627	221.426	1.2355	0.5869166666666668	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s587	False
0.007042253521126761	4.3107067879636105	226.472	1.2355	-0.032083333333333255	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s587	False
0.009259259259259259	1.8083182640144666	231.317	1.2355	-0.20108333333333325	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s587	False
0.006134969325153374	1.6211237334970832	236.498	1.2355	-0.22108333333333327	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s587	False
0.013333333333333334	2.9274447949526814	241.545	1.2355	-0.11308333333333326	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s587	False
0.006369426751592357	2.290804963410754	246.524	1.2355	-0.27208333333333323	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s587	False
0.013513513513513514	3.1673052362707534	251.501	1.2355	-0.36208333333333326	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s587	False
0.02564102564102564	14.206437291897892	256.822	1.2355	0.38791666666666674	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s587	False
0.047619047619047616	6.29695885509839	261.325	1.2355	-0.08408333333333326	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s587	False
0.007194244604316547	2.9703677258122103	266.375	1.2355	-0.2550833333333333	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s587	False
0.007936507936507936	3.3829287392325766	271.082	1.2355	-0.27808333333333324	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s587	False
0.005681818181818182	1.0502283105022832	275.925	1.2355	-0.16008333333333324	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s587	False
0.011494252873563218	2.11803640375069	282.67	1.2355	-0.06808333333333326	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s587	False
0.007142857142857143	2.0425531914893615	287.171	1.2355	-0.24508333333333326	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s587	False
0.005847953216374269	1.642710472279261	291.741	1.2355	-0.40808333333333324	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s587	False
0.023255813953488372	5.568065506653019	296.449	1.2355	0.11291666666666675	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s587	False
0.008264462809917356	4.814965433102888	301.36	1.2355	-0.23308333333333325	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s587	False
0.009345794392523364	3.2831737346101235	314.442	1.2355	0.26691666666666675	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s587	False
0.041666666666666664	20.000000000000004	319.218	1.2355	0.18991666666666673	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s587	False
0.006211180124223602	1.9384902143522835	323.857	1.2355	-0.12108333333333325	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s587	False
0.005555555555555556	2.7709497206703912	328.426	1.2355	-0.19308333333333325	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s587	False
0.007194244604316547	1.3709389503748663	333.883	1.2355	-0.29008333333333325	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s587	False
0.013888888888888888	6.073298429319372	339.27	1.2355	0.4829166666666667	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s587	False
0.010752688172043012	4.649714582252206	343.843	1.2355	-0.08008333333333326	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s587	False
0.038461538461538464	11.009174311926605	350.116	1.2355	0.07491666666666674	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s587	False
0.023809523809523808	3.8413361169102296	355.639	1.2355	-0.15008333333333326	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s587	False
0.024390243902439025	8.519701810436635	360.211	1.2355	1.4669166666666666	smaller_sooner	discount_fixed	71	50.0	41.0	20.0	smaller_sooner	s587	False
0.005681818181818182	1.1415525114155252	364.851	1.2355	-0.21108333333333326	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s587	False
0.045454545454545456	14.948096885813149	369.49	1.2355	0.31691666666666674	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s587	False
0.022727272727272728	4.658634538152611	374.603	1.2355	-0.23508333333333326	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s587	False
0.011235955056179775	2.0745542949756888	379.922	1.2355	-0.22208333333333324	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s587	False
0.012987012987012988	2.2674060382008627	384.493	1.2355	-0.39608333333333323	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s587	False
0.007692307692307693	1.6425855513307985	389.064	1.2355	-0.2620833333333333	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s587	False
0.007462686567164179	1.359940872135994	393.635	1.2355	-0.3290833333333333	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s587	False
0.009345794392523364	4.0127678978568175	398.476	1.2355	0.04191666666666674	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s587	False
0.006993006993006993	2.4469933958985055	402.979	1.2355	-0.3830833333333333	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s587	False
0.00909090909090909	1.6355555555555557	408.639	1.2355	-0.16608333333333325	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s587	False
0.00641025641025641	3.329065300896287	413.551	1.2355	-0.17008333333333325	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s587	False
0.037037037037037035	5.2303120356612185	418.189	1.2355	0.11891666666666674	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s587	False
0.01694915254237288	6.245120999219361	422.69	1.2355	0.5829166666666667	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s587	False
0.007751937984496124	5.208732286480275	427.193	1.2355	0.6089166666666668	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s587	False
0.017241379310344827	8.367670364500793	432.307	1.2355	0.23091666666666674	smaller_sooner	discount_fixed	71	66.0	58.0	20.0	smaller_sooner	s587	False
0.005813953488372093	2.2870478413068844	438.441	1.2355	-0.23008333333333325	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s587	False
0.022727272727272728	11.726907630522089	443.284	1.2355	1.8109166666666667	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s587	False
0.0136986301369863	5.998707175177763	447.858	1.2355	0.20691666666666675	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s587	False
0.013157894736842105	7.0822942643391515	452.563	1.2355	-0.15808333333333327	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s587	False
0.013513513513513514	6.845466155810984	458.427	1.2355	-0.04408333333333326	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s587	False
0.017241379310344827	3.6767036450079242	463.066	1.2355	-0.2600833333333333	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s587	False
0.009615384615384616	2.9213483146067416	468.388	1.2355	-0.22508333333333325	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s587	False
0.009708737864077669	2.4940954180444024	473.365	1.2355	-0.27808333333333324	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s587	False
0.01282051282051282	3.215590742996346	477.939	1.2355	-0.11908333333333326	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s587	False
0.019230769230769232	10.313588850174217	483.46	1.2355	0.7839166666666667	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s587	False
0.007575757575757576	1.6791604197901053	489.054	1.2355	-0.09108333333333325	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s587	False
0.01694915254237288	3.497267759562842	494.848	1.2355	0.08391666666666674	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s587	False
0.006134969325153374	1.3754989253914647	499.419	1.2355	-0.41508333333333325	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s587	False
0.013513513513513514	3.269476372924649	504.534	1.2355	-0.19508333333333325	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s587	False
0.011235955056179775	4.927066450567261	509.037	1.2355	0.17091666666666674	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s587	False
0.009259259259259259	5.063291139240507	513.878	1.2355	0.24991666666666673	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s587	False
0.010526315789473684	5.862595419847328	518.449	1.2355	0.33991666666666676	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s587	False
0.027777777777777776	5.687203791469195	523.835	1.2355	0.39291666666666675	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s587	False
0.007751937984496124	2.5124473381846033	528.884	1.2355	-0.2670833333333333	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s587	False
0.007751937984496124	4.779777862887782	533.592	1.2355	-0.08908333333333326	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s587	False
0.011363636363636364	6.2008733624454155	538.505	1.2355	0.0029166666666667423	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s587	False
0.006289308176100629	3.2694121345488845	543.415	1.2355	-0.15708333333333327	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s587	False
0.008	1.514792899408284	548.258	1.2355	-0.27208333333333323	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s587	False
0.027777777777777776	10.99526066350711	553.373	1.2355	0.5619166666666667	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s587	False
0.02702702702702703	11.68018539976825	558.49	1.2355	0.20891666666666675	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s587	False
0.024390243902439025	12.779552715654953	563.197	1.2355	0.27691666666666676	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s587	False
0.013888888888888888	4.712041884816754	568.041	1.2355	0.46791666666666676	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s587	False
0.013513513513513514	2.554278416347382	572.884	1.2355	-0.13908333333333325	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s587	False
0.0072992700729927005	3.7640246109301483	579.768	1.2355	-0.15608333333333327	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s587	False
0.007142857142857143	2.780141843971631	584.338	1.2355	-0.3210833333333333	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s587	False
0.009708737864077669	5.063769485120454	589.113	1.2355	-0.06908333333333326	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s587	False
0.005813953488372093	3.220536756126021	596.133	1.2355	-0.24208333333333326	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s587	False
0.014084507042253521	6.998011928429423	600.842	1.2355	-0.08908333333333326	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s587	False
0.005681818181818182	3.2420091324200917	606.026	1.2355	-0.35608333333333325	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s587	False
