inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.009523809523809525	6.162412993039443	273.452	1.2355	0.2535583333333334	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s600	False
0.024390243902439025	11.416400425985092	279.656	1.2355	0.1515583333333334	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s600	False
0.005813953488372093	2.6137689614935824	284.569	1.2355	-0.3344416666666666	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s600	False
0.008130081300813009	1.7941529835802965	289.818	1.2355	-0.4304416666666666	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s600	False
0.007751937984496124	3.063960168517809	294.866	1.2355	-0.3054416666666666	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s600	False
0.01639344262295082	2.7899924184988634	299.508	1.2355	-0.4864416666666666	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s600	False
0.010869565217391304	6.624737945492663	304.216	1.2355	-0.5854416666666666	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s600	False
0.0070921985815602835	3.437830221909123	317.361	1.2355	-0.3004416666666666	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s600	False
0.02631578947368421	7.800453514739229	321.932	1.2355	1.0635583333333334	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s600	False
0.006896551724137931	3.6226415094339623	326.504	1.2355	-0.11844166666666661	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s600	False
0.043478260869565216	8.040201005025127	331.414	1.2355	0.4285583333333334	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s600	False
0.017543859649122806	4.119066773934031	336.259	1.2355	-0.2004416666666666	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s600	False
0.01098901098901099	2.286924298570672	341.513	1.2355	-0.3804416666666666	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s600	False
0.008333333333333333	2.819672131147541	346.29	1.2355	-0.5584416666666666	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s600	False
0.016666666666666666	9.23076923076923	352.288	1.2355	-0.2454416666666666	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s600	False
0.005681818181818182	1.5525114155251143	357.878	1.2355	-0.4774416666666666	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s600	False
0.02631578947368421	4.353741496598639	362.449	1.2355	-0.05944166666666661	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s600	False
0.013513513513513514	8.378033205619413	367.564	1.2355	-0.09844166666666661	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s600	False
0.018867924528301886	7.952013710368467	373.222	1.2355	-0.3114416666666666	smaller_sooner	discount_fixed	71	58.0	53.0	20.0	smaller_sooner	s600	False
0.043478260869565216	14.472361809045227	377.796	1.2355	-0.1764416666666666	smaller_sooner	discount_fixed	71	54.0	23.0	20.0	smaller_sooner	s600	False
0.01818181818181818	5.443983402489627	382.57	1.2355	0.1465583333333334	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s600	False
0.007042253521126761	4.3107067879636105	387.617	1.2355	-0.1204416666666666	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s600	False
0.009259259259259259	1.8083182640144666	392.461	1.2355	1.1095583333333334	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s600	False
0.006134969325153374	1.6211237334970832	397.642	1.2355	0.3065583333333334	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s600	False
0.013333333333333334	2.9274447949526814	402.692	1.2355	-0.4384416666666666	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s600	False
0.006369426751592357	2.290804963410754	407.672	1.2355	0.0645583333333334	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s600	False
0.013513513513513514	3.1673052362707534	412.65	1.2355	-0.021441666666666605	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s600	False
0.02564102564102564	14.206437291897892	417.968	1.2355	-0.2224416666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s600	False
0.047619047619047616	6.29695885509839	422.469	1.2355	0.3905583333333334	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s600	False
0.007194244604316547	2.9703677258122103	427.518	1.2355	-0.2034416666666666	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s600	False
0.007936507936507936	3.3829287392325766	432.225	1.2355	-0.4244416666666666	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s600	False
0.005681818181818182	1.0502283105022832	437.068	1.2355	-0.3604416666666666	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s600	False
0.011494252873563218	2.11803640375069	443.813	1.2355	-0.4674416666666666	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s600	False
0.007142857142857143	2.0425531914893615	448.314	1.2355	-0.09844166666666661	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s600	False
0.005847953216374269	1.642710472279261	452.884	1.2355	-0.5434416666666666	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s600	False
0.023255813953488372	5.568065506653019	457.592	1.2355	1.1305583333333333	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s600	False
0.008264462809917356	4.814965433102888	462.502	1.2355	-0.0894416666666666	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s600	False
0.009345794392523364	3.2831737346101235	467.072	1.2355	-0.1594416666666666	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s600	False
0.041666666666666664	20.000000000000004	471.848	1.2355	-0.18444166666666661	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s600	False
0.006211180124223602	1.9384902143522835	476.486	1.2355	-0.4294416666666666	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s600	False
0.005555555555555556	2.7709497206703912	481.06	1.2355	-0.3384416666666666	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s600	False
0.007194244604316547	1.3709389503748663	486.516	1.2355	-0.1094416666666666	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s600	False
0.013888888888888888	6.073298429319372	491.905	1.2355	-0.3854416666666666	smaller_sooner	discount_fixed	71	58.0	72.0	20.0	smaller_sooner	s600	False
0.010752688172043012	4.649714582252206	496.477	1.2355	-0.4724416666666666	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s600	False
0.038461538461538464	11.009174311926605	502.75	1.2355	0.2555583333333334	smaller_sooner	discount_fixed	71	45.0	26.0	20.0	smaller_sooner	s600	False
0.023809523809523808	3.8413361169102296	508.273	1.2355	-0.5244416666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s600	False
0.024390243902439025	8.519701810436635	512.844	1.2355	0.8405583333333334	smaller_sooner	discount_fixed	71	50.0	41.0	20.0	smaller_sooner	s600	False
0.005681818181818182	1.1415525114155252	517.485	1.2355	-0.1924416666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s600	False
0.045454545454545456	14.948096885813149	522.124	1.2355	-0.4604416666666666	smaller_sooner	discount_fixed	71	54.0	22.0	20.0	smaller_sooner	s600	False
0.022727272727272728	4.658634538152611	527.237	1.2355	0.038558333333333396	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s600	False
0.011235955056179775	2.0745542949756888	532.556	1.2355	0.9245583333333334	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s600	False
0.012987012987012988	2.2674060382008627	537.126	1.2355	0.7455583333333334	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s600	False
0.007692307692307693	1.6425855513307985	541.696	1.2355	0.1975583333333334	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s600	False
0.007462686567164179	1.359940872135994	546.267	1.2355	-0.5294416666666666	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s600	False
0.009345794392523364	4.0127678978568175	551.109	1.2355	-0.4894416666666666	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s600	False
0.006993006993006993	2.4469933958985055	555.612	1.2355	-0.0614416666666666	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s600	False
0.00909090909090909	1.6355555555555557	561.272	1.2355	-0.2914416666666666	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s600	False
0.00641025641025641	3.329065300896287	566.185	1.2355	-0.4784416666666666	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s600	False
0.037037037037037035	5.2303120356612185	570.826	1.2355	-0.3704416666666666	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s600	False
0.01694915254237288	6.245120999219361	575.328	1.2355	0.1965583333333334	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s600	False
0.007751937984496124	5.208732286480275	579.83	1.2355	0.5865583333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s600	False
0.017241379310344827	8.367670364500793	584.944	1.2355	0.5105583333333334	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s600	False
0.005813953488372093	2.2870478413068844	591.078	1.2355	-0.6274416666666666	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s600	False
0.022727272727272728	11.726907630522089	595.922	1.2355	-0.2834416666666666	smaller_sooner	discount_fixed	71	73.0	44.0	20.0	smaller_sooner	s600	False
0.0136986301369863	5.998707175177763	600.492	1.2355	0.4035583333333334	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s600	False
0.013157894736842105	7.0822942643391515	605.2	1.2355	0.12855833333333339	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s600	False
