inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.012987012987012988	2.2674060382008627	77.644	1.2355	-0.1398416666666667	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s594	False
0.007692307692307693	1.6425855513307985	82.215	1.2355	-0.1298416666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s594	False
0.007462686567164179	1.359940872135994	86.786	1.2355	-0.2258416666666667	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s594	False
0.009345794392523364	4.0127678978568175	91.627	1.2355	-0.1618416666666667	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s594	False
0.006993006993006993	2.4469933958985055	96.133	1.2355	-0.2408416666666667	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s594	False
0.00909090909090909	1.6355555555555557	101.79	1.2355	-0.2668416666666667	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s594	False
0.00641025641025641	3.329065300896287	106.7	1.2355	-0.050841666666666695	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s594	False
0.037037037037037035	5.2303120356612185	111.338	1.2355	0.2101583333333333	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s594	False
0.01694915254237288	6.245120999219361	115.842	1.2355	0.5171583333333333	smaller_sooner	discount_fixed	71	50.0	59.0	20.0	smaller_sooner	s594	False
0.007751937984496124	5.208732286480275	120.343	1.2355	-0.013841666666666697	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s594	False
0.017241379310344827	8.367670364500793	125.457	1.2355	0.4091583333333333	smaller_sooner	discount_fixed	71	66.0	58.0	20.0	smaller_sooner	s594	False
0.005813953488372093	2.2870478413068844	131.592	1.2355	-0.1058416666666667	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s594	False
0.022727272727272728	11.726907630522089	136.435	1.2355	0.7971583333333333	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s594	False
0.0136986301369863	5.998707175177763	141.009	1.2355	0.1391583333333333	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s594	False
0.013157894736842105	7.0822942643391515	145.714	1.2355	0.2981583333333333	smaller_sooner	discount_fixed	71	71.0	76.0	20.0	smaller_sooner	s594	False
0.013513513513513514	6.845466155810984	151.579	1.2355	0.2921583333333333	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s594	False
0.017241379310344827	3.6767036450079242	156.217	1.2355	0.3231583333333333	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s594	False
0.009615384615384616	2.9213483146067416	161.538	1.2355	-0.12684166666666669	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s594	False
0.009708737864077669	2.4940954180444024	166.518	1.2355	-0.1328416666666667	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s594	False
0.01282051282051282	3.215590742996346	171.09	1.2355	-0.1658416666666667	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s594	False
0.019230769230769232	10.313588850174217	176.614	1.2355	0.7321583333333334	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s594	False
0.007575757575757576	1.6791604197901053	182.205	1.2355	-0.2238416666666667	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s594	False
0.01694915254237288	3.497267759562842	188.0	1.2355	0.0791583333333333	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s594	False
0.006134969325153374	1.3754989253914647	192.571	1.2355	-0.3248416666666667	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s594	False
0.013513513513513514	3.269476372924649	197.686	1.2355	-0.2908416666666667	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s594	False
0.011235955056179775	4.927066450567261	202.192	1.2355	-0.036841666666666696	smaller_sooner	discount_fixed	71	57.0	89.0	20.0	smaller_sooner	s594	False
0.009259259259259259	5.063291139240507	207.035	1.2355	-0.2638416666666667	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s594	False
0.010526315789473684	5.862595419847328	211.606	1.2355	-0.2888416666666667	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s594	False
0.027777777777777776	5.687203791469195	216.996	1.2355	0.0811583333333333	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s594	False
0.007751937984496124	2.5124473381846033	222.041	1.2355	-0.2398416666666667	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s594	False
0.007751937984496124	4.779777862887782	226.747	1.2355	-0.3468416666666667	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s594	False
0.011363636363636364	6.2008733624454155	231.656	1.2355	0.3861583333333333	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s594	False
0.006289308176100629	3.2694121345488845	236.565	1.2355	-0.0548416666666667	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s594	False
0.008	1.514792899408284	241.409	1.2355	-0.3448416666666667	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s594	False
0.027777777777777776	10.99526066350711	246.524	1.2355	-0.2278416666666667	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s594	False
0.02702702702702703	11.68018539976825	251.642	1.2355	-0.0318416666666667	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s594	False
0.024390243902439025	12.779552715654953	256.349	1.2355	-0.0278416666666667	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s594	False
0.013888888888888888	4.712041884816754	261.193	1.2355	-0.0798416666666667	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s594	False
0.013513513513513514	2.554278416347382	266.037	1.2355	0.0461583333333333	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s594	False
0.0072992700729927005	3.7640246109301483	272.92	1.2355	-0.0788416666666667	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s594	False
0.007142857142857143	2.780141843971631	277.489	1.2355	-0.2678416666666667	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s594	False
0.009708737864077669	5.063769485120454	282.264	1.2355	-0.2228416666666667	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s594	False
0.005813953488372093	3.220536756126021	289.286	1.2355	-0.1818416666666667	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s594	False
0.014084507042253521	6.998011928429423	293.993	1.2355	-0.2138416666666667	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s594	False
0.005681818181818182	3.2420091324200917	299.176	1.2355	-0.0548416666666667	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s594	False
0.013157894736842105	3.0922693266832915	304.221	1.2355	0.0401583333333333	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s594	False
0.05263157894736842	13.205374280230325	318.047	1.2355	0.2861583333333333	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s594	False
0.008064516129032258	3.8155802861685215	322.619	1.2355	-0.0558416666666667	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s594	False
0.007042253521126761	1.5115465360391882	327.259	1.2355	-0.1808416666666667	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s594	False
0.014285714285714285	2.684563758389262	332.171	1.2355	-0.3838416666666667	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s594	False
0.010869565217391304	3.6897274633123693	336.674	1.2355	-0.1608416666666667	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s594	False
0.037037037037037035	9.74739970282318	341.654	1.2355	-0.016841666666666696	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s594	False
0.011235955056179775	5.532144786601837	346.565	1.2355	-0.2038416666666667	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s594	False
0.009259259259259259	5.641952983725136	351.135	1.2355	-0.1988416666666667	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s594	False
0.006896551724137931	4.391080617495712	355.637	1.2355	-0.1698416666666667	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s594	False
0.005747126436781609	1.8926716676283903	361.838	1.2355	-0.1078416666666667	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s594	False
0.006896551724137931	2.305317324185249	366.543	1.2355	-0.15584166666666668	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s594	False
0.008771929824561403	2.476354256233878	371.589	1.2355	-0.29884166666666667	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s594	False
0.01818181818181818	7.7012448132780085	376.637	1.2355	0.2391583333333333	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s594	False
0.017241379310344827	10.269413629160065	381.822	1.2355	1.1151583333333333	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s594	False
0.009009009009009009	2.2565006610841785	386.8	1.2355	-0.0898416666666667	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s594	False
0.0070921985815602835	1.4089468122578375	391.573	1.2355	-0.1518416666666667	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s594	False
0.043478260869565216	17.956448911222783	396.349	1.2355	0.0901583333333333	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s594	False
0.006211180124223602	3.8272755514134826	401.533	1.2355	-0.21884166666666668	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s594	False
0.006134969325153374	2.7018728891618053	406.719	1.2355	-0.2168416666666667	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s594	False
0.006289308176100629	2.0119459289531596	411.97	1.2355	-0.15684166666666668	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s594	False
0.006211180124223602	3.7775706741223987	416.539	1.2355	-0.2158416666666667	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s594	False
0.0078125	2.9629629629629632	421.043	1.2355	-0.2388416666666667	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s594	False
0.010526315789473684	3.1755725190839694	425.954	1.2355	-0.010841666666666697	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s594	False
0.009523809523809525	6.162412993039443	430.525	1.2355	-0.2168416666666667	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s594	False
0.024390243902439025	11.416400425985092	436.729	1.2355	0.1121583333333333	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s594	False
0.005813953488372093	2.6137689614935824	441.643	1.2355	-0.2318416666666667	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s594	False
0.008130081300813009	1.7941529835802965	446.895	1.2355	-0.0688416666666667	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s594	False
0.007751937984496124	3.063960168517809	451.94	1.2355	-0.2068416666666667	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s594	False
0.01639344262295082	2.7899924184988634	456.582	1.2355	-0.007841666666666696	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s594	False
0.010869565217391304	6.624737945492663	461.289	1.2355	0.3061583333333333	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s594	False
0.0070921985815602835	3.437830221909123	465.929	1.2355	-0.0668416666666667	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s594	False
0.02631578947368421	7.800453514739229	470.499	1.2355	0.9621583333333333	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s594	False
0.006896551724137931	3.6226415094339623	475.072	1.2355	-0.2258416666666667	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s594	False
0.043478260869565216	8.040201005025127	479.981	1.2355	0.5951583333333333	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s594	False
0.017543859649122806	4.119066773934031	484.823	1.2355	0.057158333333333304	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s594	False
0.01098901098901099	2.286924298570672	490.072	1.2355	-0.0548416666666667	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s594	False
0.008333333333333333	2.819672131147541	494.849	1.2355	-0.0948416666666667	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s594	False
0.016666666666666666	9.23076923076923	500.846	1.2355	0.3351583333333333	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s594	False
0.005681818181818182	1.5525114155251143	506.436	1.2355	-0.2358416666666667	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s594	False
0.02631578947368421	4.353741496598639	511.008	1.2355	0.4271583333333333	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s594	False
0.013513513513513514	8.378033205619413	516.124	1.2355	0.45115833333333333	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s594	False
0.018867924528301886	7.952013710368467	521.781	1.2355	0.06915833333333331	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s594	False
0.043478260869565216	14.472361809045227	526.351	1.2355	-0.1508416666666667	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s594	False
0.01818181818181818	5.443983402489627	531.124	1.2355	-0.011841666666666696	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s594	False
0.007042253521126761	4.3107067879636105	536.171	1.2355	-0.007841666666666696	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s594	False
0.009259259259259259	1.8083182640144666	541.016	1.2355	-0.15784166666666669	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s594	False
0.006134969325153374	1.6211237334970832	546.202	1.2355	-0.2828416666666667	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s594	False
0.013333333333333334	2.9274447949526814	551.252	1.2355	-0.1588416666666667	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s594	False
0.006369426751592357	2.290804963410754	556.233	1.2355	-0.0658416666666667	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s594	False
0.013513513513513514	3.1673052362707534	561.211	1.2355	-0.1928416666666667	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s594	False
0.02564102564102564	14.206437291897892	566.528	1.2355	-0.2578416666666667	smaller_sooner	discount_fixed	71	80.0	39.0	20.0	smaller_sooner	s594	False
0.047619047619047616	6.29695885509839	571.03	1.2355	0.6051583333333334	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s594	False
0.007194244604316547	2.9703677258122103	576.079	1.2355	-0.020841666666666696	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s594	False
0.007936507936507936	3.3829287392325766	580.786	1.2355	-0.1838416666666667	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s594	False
0.005681818181818182	1.0502283105022832	585.628	1.2355	-0.2028416666666667	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s594	False
0.011494252873563218	2.11803640375069	592.374	1.2355	-0.2298416666666667	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s594	False
0.007142857142857143	2.0425531914893615	596.877	1.2355	-0.1728416666666667	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s594	False
0.005847953216374269	1.642710472279261	601.451	1.2355	-0.2408416666666667	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s594	False
0.023255813953488372	5.568065506653019	606.157	1.2355	0.014158333333333302	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s594	False
