inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.043478260869565216	17.956448911222783	86.623	1.2355	-0.5542666666666667	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s591	False
0.006211180124223602	3.8272755514134826	91.807	1.2355	0.43573333333333336	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s591	False
0.006134969325153374	2.7018728891618053	96.989	1.2355	-0.23126666666666665	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s591	False
0.006289308176100629	2.0119459289531596	102.24	1.2355	0.11673333333333334	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s591	False
0.006211180124223602	3.7775706741223987	106.81	1.2355	0.04573333333333335	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s591	False
0.0078125	2.9629629629629632	111.314	1.2355	0.27673333333333333	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s591	False
0.010526315789473684	3.1755725190839694	116.225	1.2355	0.6767333333333333	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s591	False
0.009523809523809525	6.162412993039443	120.795	1.2355	-0.26226666666666665	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s591	False
0.024390243902439025	11.416400425985092	126.999	1.2355	-0.3522666666666667	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s591	False
0.005813953488372093	2.6137689614935824	131.908	1.2355	-0.06226666666666665	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s591	False
0.008130081300813009	1.7941529835802965	137.158	1.2355	-0.08426666666666666	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s591	False
0.007751937984496124	3.063960168517809	142.206	1.2355	0.6847333333333333	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s591	False
0.01639344262295082	2.7899924184988634	146.847	1.2355	-0.17926666666666666	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s591	False
0.010869565217391304	6.624737945492663	151.555	1.2355	-0.8042666666666667	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s591	False
0.0070921985815602835	3.437830221909123	156.193	1.2355	0.20473333333333335	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s591	False
0.02631578947368421	7.800453514739229	160.765	1.2355	-0.5132666666666666	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s591	False
0.006896551724137931	3.6226415094339623	165.337	1.2355	0.3287333333333333	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s591	False
0.043478260869565216	8.040201005025127	170.248	1.2355	0.6097333333333333	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s591	False
0.017543859649122806	4.119066773934031	175.091	1.2355	-0.14326666666666665	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s591	False
0.01098901098901099	2.286924298570672	180.343	1.2355	-0.08826666666666665	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s591	False
0.008333333333333333	2.819672131147541	185.119	1.2355	-0.27626666666666666	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s591	False
0.016666666666666666	9.23076923076923	191.116	1.2355	0.06573333333333335	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s591	False
0.005681818181818182	1.5525114155251143	196.707	1.2355	-0.45526666666666665	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s591	False
0.02631578947368421	4.353741496598639	201.278	1.2355	0.43173333333333336	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s591	False
0.013513513513513514	8.378033205619413	206.393	1.2355	-0.7602666666666666	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s591	False
0.018867924528301886	7.952013710368467	212.052	1.2355	0.9607333333333333	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s591	False
0.043478260869565216	14.472361809045227	216.626	1.2355	-0.8562666666666666	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s591	False
0.01818181818181818	5.443983402489627	221.4	1.2355	0.5777333333333333	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s591	False
0.007042253521126761	4.3107067879636105	226.447	1.2355	0.4557333333333333	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s591	False
0.009259259259259259	1.8083182640144666	231.291	1.2355	0.5717333333333333	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s591	False
0.006134969325153374	1.6211237334970832	236.472	1.2355	0.08473333333333335	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s591	False
0.013333333333333334	2.9274447949526814	241.518	1.2355	-0.47526666666666667	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s591	False
0.006369426751592357	2.290804963410754	246.498	1.2355	-0.39026666666666665	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s591	False
0.013513513513513514	3.1673052362707534	251.475	1.2355	0.06173333333333335	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s591	False
0.02564102564102564	14.206437291897892	256.793	1.2355	-0.5642666666666667	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s591	False
0.047619047619047616	6.29695885509839	261.294	1.2355	0.46173333333333333	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s591	False
0.007194244604316547	2.9703677258122103	266.343	1.2355	-0.3592666666666667	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s591	False
0.007936507936507936	3.3829287392325766	271.05	1.2355	0.16273333333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s591	False
0.005681818181818182	1.0502283105022832	275.895	1.2355	-0.12726666666666664	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s591	False
0.011494252873563218	2.11803640375069	282.643	1.2355	0.39973333333333333	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s591	False
0.007142857142857143	2.0425531914893615	287.147	1.2355	-0.7012666666666667	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s591	False
0.005847953216374269	1.642710472279261	291.719	1.2355	-0.5592666666666667	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s591	False
0.023255813953488372	5.568065506653019	296.428	1.2355	-0.23026666666666665	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s591	False
0.008264462809917356	4.814965433102888	301.338	1.2355	0.23673333333333335	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s591	False
0.009345794392523364	3.2831737346101235	314.421	1.2355	0.44173333333333337	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s591	False
0.041666666666666664	20.000000000000004	319.194	1.2355	0.06473333333333335	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s591	False
0.006211180124223602	1.9384902143522835	323.836	1.2355	-0.37726666666666664	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s591	False
0.005555555555555556	2.7709497206703912	328.406	1.2355	0.5087333333333334	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s591	False
0.007194244604316547	1.3709389503748663	333.862	1.2355	-0.07326666666666665	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s591	False
0.013888888888888888	6.073298429319372	339.249	1.2355	0.5617333333333333	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s591	False
0.010752688172043012	4.649714582252206	343.819	1.2355	-0.38726666666666665	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s591	False
0.038461538461538464	11.009174311926605	350.09	1.2355	-0.42726666666666663	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s591	False
0.023809523809523808	3.8413361169102296	355.612	1.2355	-0.33426666666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s591	False
0.024390243902439025	8.519701810436635	360.184	1.2355	1.3077333333333334	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s591	False
0.005681818181818182	1.1415525114155252	364.825	1.2355	-0.6322666666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s591	False
0.045454545454545456	14.948096885813149	369.465	1.2355	0.5567333333333333	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s591	False
0.022727272727272728	4.658634538152611	374.582	1.2355	0.11773333333333334	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s591	False
0.011235955056179775	2.0745542949756888	379.9	1.2355	-0.43226666666666663	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s591	False
0.012987012987012988	2.2674060382008627	384.472	1.2355	-0.15526666666666666	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s591	False
0.007692307692307693	1.6425855513307985	389.041	1.2355	-0.5252666666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s591	False
0.007462686567164179	1.359940872135994	393.613	1.2355	0.10173333333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s591	False
0.009345794392523364	4.0127678978568175	398.455	1.2355	0.6147333333333334	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s591	False
0.006993006993006993	2.4469933958985055	402.958	1.2355	-0.5722666666666667	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s591	False
0.00909090909090909	1.6355555555555557	408.618	1.2355	0.5677333333333333	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s591	False
0.00641025641025641	3.329065300896287	413.53	1.2355	0.043733333333333346	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s591	False
0.037037037037037035	5.2303120356612185	418.17	1.2355	-0.8162666666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s591	False
0.01694915254237288	6.245120999219361	422.674	1.2355	-0.30526666666666663	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s591	False
0.007751937984496124	5.208732286480275	427.177	1.2355	-0.6292666666666666	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s591	False
0.017241379310344827	8.367670364500793	432.29	1.2355	1.0447333333333333	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s591	False
0.005813953488372093	2.2870478413068844	438.425	1.2355	-0.07026666666666666	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s591	False
0.022727272727272728	11.726907630522089	443.268	1.2355	-0.3592666666666667	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s591	False
0.0136986301369863	5.998707175177763	447.841	1.2355	1.8047333333333333	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s591	False
0.013157894736842105	7.0822942643391515	452.547	1.2355	-0.7872666666666667	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s591	False
0.013513513513513514	6.845466155810984	458.411	1.2355	-0.17826666666666666	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s591	False
0.017241379310344827	3.6767036450079242	463.048	1.2355	-0.8552666666666666	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s591	False
0.009615384615384616	2.9213483146067416	468.37	1.2355	-0.45126666666666665	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s591	False
0.009708737864077669	2.4940954180444024	473.349	1.2355	0.09473333333333335	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s591	False
0.01282051282051282	3.215590742996346	477.922	1.2355	-0.27726666666666666	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s591	False
0.019230769230769232	10.313588850174217	483.447	1.2355	0.44673333333333337	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s591	False
0.007575757575757576	1.6791604197901053	489.037	1.2355	-0.7612666666666666	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s591	False
0.01694915254237288	3.497267759562842	494.834	1.2355	-0.24126666666666666	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s591	False
0.006134969325153374	1.3754989253914647	499.408	1.2355	-0.004266666666666651	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s591	False
0.013513513513513514	3.269476372924649	504.521	1.2355	0.9957333333333334	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s591	False
0.011235955056179775	4.927066450567261	509.024	1.2355	0.8687333333333334	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s591	False
0.009259259259259259	5.063291139240507	513.867	1.2355	0.40073333333333333	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s591	False
0.010526315789473684	5.862595419847328	518.437	1.2355	-0.6872666666666667	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s591	False
0.027777777777777776	5.687203791469195	523.823	1.2355	1.3437333333333334	smaller_sooner	discount_fixed	71	30.0	36.0	20.0	smaller_sooner	s591	False
0.007751937984496124	2.5124473381846033	528.873	1.2355	0.17773333333333335	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s591	False
0.007751937984496124	4.779777862887782	533.581	1.2355	1.4827333333333335	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s591	False
0.011363636363636364	6.2008733624454155	538.493	1.2355	-0.5762666666666667	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s591	False
0.006289308176100629	3.2694121345488845	543.406	1.2355	0.19373333333333334	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s591	False
0.008	1.514792899408284	548.247	1.2355	-0.6562666666666667	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s591	False
0.027777777777777776	10.99526066350711	553.36	1.2355	-0.7882666666666667	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s591	False
0.02702702702702703	11.68018539976825	558.478	1.2355	-0.5342666666666667	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s591	False
0.024390243902439025	12.779552715654953	563.186	1.2355	-0.7822666666666667	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s591	False
0.013888888888888888	4.712041884816754	568.029	1.2355	0.5507333333333333	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s591	False
0.013513513513513514	2.554278416347382	572.871	1.2355	1.5017333333333334	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s591	False
0.0072992700729927005	3.7640246109301483	579.757	1.2355	0.9627333333333333	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s591	False
0.007142857142857143	2.780141843971631	584.326	1.2355	1.2337333333333333	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s591	False
0.009708737864077669	5.063769485120454	589.101	1.2355	-0.37326666666666664	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s591	False
0.005813953488372093	3.220536756126021	596.122	1.2355	0.5697333333333333	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s591	False
0.014084507042253521	6.998011928429423	600.83	1.2355	-0.6572666666666667	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s591	False
0.005681818181818182	3.2420091324200917	606.016	1.2355	0.0037333333333333485	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s591	False
