onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
115.749864	0.576	-0.09737209302325585	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
118.35772800000001	0.576	-0.16537209302325584	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
120.966	0.576	0.05762790697674416	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
123.574	0.576	0.05262790697674416	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
126.182	0.576	-0.07037209302325584	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
128.79	0.576	-0.10437209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
131.398	0.576	0.020627906976744156	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
134.006	0.576	-0.03537209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
136.613728	0.576	-0.020372093023255843	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
139.22286400000002	0.576	0.046627906976744155	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
141.834912	0.576	0.08862790697674415	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
144.443728	0.576	-0.08237209302325585	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
147.051864	0.576	0.13662790697674415	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
149.661864	0.576	0.08262790697674416	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
152.271	0.576	-0.11437209302325585	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
154.881	0.576	-0.04837209302325584	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
157.489	0.576	-0.10837209302325584	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
160.097	0.576	0.053627906976744154	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
162.70486400000001	0.576	0.006627906976744157	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
165.312728	0.576	-0.05837209302325584	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
167.925864	0.576	-0.030372093023255844	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
169.03	0.576	-0.5783720930232559			attention_network_task				-1	poldrack-single-stim	s621	True
181.045864	0.576	0.03462790697674416	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
183.654	0.576	-0.13237209302325584	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
186.262	0.576	-0.015372093023255843	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
188.875592	0.576	0.10062790697674416	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
191.48345600000002	0.576	0.047627906976744155	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
194.091592	0.576	-0.017372093023255843	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
196.7	0.576	0.12962790697674414	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
199.307592	0.576	0.15962790697674414	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
201.916	0.576	0.061627906976744154	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
204.523592	0.576	0.08562790697674416	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
207.136	0.576	0.14562790697674416	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
209.747	0.576	0.11062790697674416	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
212.363592	0.576	0.06262790697674415	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
214.970864	0.576	-0.07437209302325584	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
217.579728	0.576	-0.025372093023255844	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
220.187456	0.576	-0.025372093023255844	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
222.795728	0.576	-0.04137209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
225.403	0.576	0.054627906976744155	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
228.014592	0.576	-0.04237209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
230.625	0.576	-0.09037209302325584	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
233.238	0.576	-0.031372093023255845	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
235.845456	0.576	0.06262790697674415	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
238.458592	0.576	0.06862790697674416	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
241.068	0.576	0.005627906976744157	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
243.675864	0.576	-0.12737209302325583	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
246.283184	0.576	-0.05937209302325584	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
248.891864	0.576	-0.05137209302325584	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
251.5	0.576	-0.10037209302325584	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
254.107864	0.576	-0.05737209302325584	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
256.715864	0.576	-0.10937209302325585	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
259.323864	0.576	-0.07237209302325584	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
261.936456	0.576	-0.12037209302325584	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
264.545	0.576	0.10762790697674415	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
267.152728	0.576	-0.05937209302325584	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
269.761	0.576	-0.039372093023255846	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
272.372864	0.576	-0.13437209302325584	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
274.981592	0.576	0.06562790697674416	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
277.589456	0.576	-0.13737209302325584	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
280.198	0.576	-0.028372093023255843	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
282.805864	0.576	-0.10337209302325584	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
285.413864	0.576	-0.004372093023255843	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
288.021864	0.576	-0.04837209302325584	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
290.632864	0.576	-0.07937209302325585	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
293.243728	0.576	-0.09337209302325584	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
295.851864	0.576	-0.05037209302325584	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s621	False
298.459592	0.576	0.08462790697674416	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
301.073	0.576	-0.07137209302325584	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
303.680864	0.576	-0.06637209302325585	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
306.289	0.576	-0.12137209302325584	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
308.896864	0.576	-0.05837209302325584	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
311.505048	0.576	-0.020372093023255843	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s621	False
314.117728	0.576	-0.045372093023255844	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
316.730864	0.576	0.015627906976744158	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s621	False
319.343	0.576	-0.061372093023255844	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
321.952864	0.576	-0.053372093023255844	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
324.568	0.576	0.001627906976744157	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
327.174864	0.576	0.19962790697674415	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
329.783728	0.576	0.06262790697674415	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s621	False
332.389728	0.576	0.22562790697674415	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
334.997864	0.576	-0.009372093023255843	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
337.612	0.576	0.23462790697674415	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s621	False
340.224864	0.576	0.09562790697674416	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s621	False
342.833	0.576	-0.09637209302325585	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s621	False
345.440728	0.576	0.26462790697674415	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s621	False
