movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
509.458	508.797	0.795	-0.18654583333333336	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s610	False
512.194	510.906	1.595	-0.35954583333333334	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s610	False
515.703	514.221	1.595	-0.16554583333333334	900.0	True	High-Low		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
518.61	517.127	1.595	-0.16454583333333334	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
520.821	520.037	0.795	-0.06354583333333334	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
522.904	522.143	0.795	-0.08654583333333335	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s610	False
525.765	524.93	0.795	-0.012545833333333348	100.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
529.441	527.306	1.595	0.48745416666666663	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s610	False
531.439	530.619	0.795	-0.02754583333333335	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s610	False
535.252	533.952	1.595	-0.34754583333333333	900.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s610	False
538.618	537.271	1.595	-0.30054583333333335	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s610	False
542.448	540.997	1.595	-0.19654583333333334	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s610	False
545.757	544.313	1.595	-0.20354583333333334	900.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
548.664	547.353	1.595	-0.3365458333333333	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s610	False
551.214	550.397	0.795	-0.03054583333333335	100.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
553.867	552.503	1.595	-0.28354583333333333	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
556.868	555.41	1.595	-0.18954583333333336	900.0	True	High-Low	switch	twobytwo	71.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
559.96	558.586	1.595	-0.2735458333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s610	False
563.207	561.906	1.595	-0.34654583333333333	900.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s610	False
565.626	564.815	0.795	-0.03654583333333335	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
568.519	567.058	1.595	-0.18654583333333336	900.0	True	Magnitude	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s610	False
571.475	569.962	1.595	-0.13454583333333334	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
574.651	573.282	1.595	-0.2785458333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s610	False
577.3	576.461	0.795	-0.008545833333333348	100.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
580.255	578.567	1.595	0.04045416666666665	900.0	True	High-Low	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
582.727	581.745	0.795	0.13445416666666665	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s610	False
585.041	583.852	0.795	0.34145416666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
587.097	585.96	0.795	0.2894541666666667	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s610	False
589.168	588.341	0.795	-0.02054583333333335	100.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
591.569	590.583	0.795	0.13845416666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s610	False
594.328	592.692	1.595	-0.011545833333333349	900.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s610	False
597.154	595.602	1.595	-0.09554583333333334	900.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
599.981	598.509	1.595	-0.17554583333333335	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s610	False
603.091	601.421	1.595	0.02245416666666665	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s610	False
605.788	604.328	0.795	0.6124541666666666	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s610	False
607.698	606.571	0.795	0.27945416666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
609.562	608.679	0.795	0.035454166666666655	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s610	False
612.298	610.783	1.595	-0.13254583333333333	900.0	True	High-Low		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
615.291	613.826	1.595	-0.18254583333333335	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s610	False
618.12	616.735	1.595	-0.26254583333333337	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s610	False
621.201	619.777	1.595	-0.22354583333333336	900.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
625.138	623.367	1.595	0.12345416666666666	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s610	False
627.463	626.544	0.795	0.07145416666666665	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s610	False
630.559	628.786	1.595	0.12545416666666664	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s610	False
632.588	631.696	0.795	0.04445416666666665	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s610	False
635.073	633.941	0.795	0.2844541666666667	100.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
638.681	636.733	1.595	0.30045416666666663	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s610	False
641.384	639.911	1.595	-0.17454583333333334	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s610	False
643.789	642.818	0.795	0.12345416666666666	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
646.429	644.926	1.595	-0.14454583333333335	900.0	True	Magnitude	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s610	False
649.498	647.966	1.595	-0.11554583333333335	900.0	True	High-Low	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
652.693	650.877	1.595	0.16845416666666665	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
654.687	653.783	0.795	0.05645416666666665	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
657.223	655.89	1.595	-0.31454583333333336	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s610	False
660.416	659.071	1.595	-0.30254583333333335	900.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s610	False
663.357	662.386	0.795	0.12345416666666666	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
665.886	664.494	0.795	0.5444541666666667	100.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
668.098	666.605	1.595	-0.15454583333333335	900.0	True	Magnitude	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
670.62	669.511	0.795	0.26145416666666665	100.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s610	False
674.048	671.887	1.595	0.5134541666666667	900.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s610	False
676.854	674.93	1.595	0.27645416666666667	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
679.128	677.837	0.795	0.44345416666666665	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s610	False
681.456	680.487	0.795	0.12145416666666665	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s610	False
684.166	682.866	1.595	-0.34754583333333333	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s610	False
687.418	686.047	0.795	0.5234541666666667	100.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
689.66	688.153	1.595	-0.14054583333333334	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s610	False
692.039	691.061	0.795	0.13045416666666665	100.0	True	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s610	False
694.259	693.303	0.795	0.10845416666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s610	False
