movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
515.619	514.165	1.595	-0.17235000000000003	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
518.431	517.076	1.595	-0.27135000000000004	900.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
521.221	519.988	0.795	0.40664999999999996	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
523.537	522.097	1.595	-0.18635000000000002	900.0	False	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s644	True
527.138	525.69	1.595	-0.17835000000000004	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
530.396	528.874	1.595	-0.10435000000000003	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s644	False
533.568	532.193	1.595	-0.25135	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s644	False
537.288	536.331	0.795	0.13065	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s644	False
540.317	538.85	1.595	-0.15935000000000002	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s644	False
543.599	542.574	0.795	0.19864999999999997	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s644	False
546.481	545.094	1.595	-0.23935000000000003	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
548.242	548.143	0.795	-0.72735	100.0	False	Orange-Blue		twobytwo	-1.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s644	True
551.871	550.389	1.595	-0.14435000000000003	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
554.934	553.3	1.595	0.007649999999999977	900.0	True	High-Low	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
557.646	556.212	1.595	-0.19235000000000002	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
560.884	559.397	1.595	-0.13935000000000003	900.0	True	Color		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s644	False
564.043	562.714	1.595	-0.29735	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s644	False
566.399	565.625	0.795	-0.05235000000000002	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
569.42	567.872	1.595	-0.07835000000000002	900.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s644	False
572.212	570.784	1.595	-0.19835000000000003	900.0	True	High-Low	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
574.846	574.103	0.795	-0.08335000000000002	100.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s644	False
578.269	576.482	1.595	0.16065	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
580.29	579.393	0.795	0.07064999999999998	100.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
583.035	581.775	0.795	0.43365	100.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s644	False
585.304	583.887	1.595	-0.20935000000000004	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
587.955	586.796	0.795	0.33265	100.0	False	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s644	True
590.504	589.18	1.595	-0.30235	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
593.917	592.227	1.595	0.06364999999999997	900.0	False	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s644	True
596.164	595.136	0.795	0.20164999999999997	100.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s644	False
598.886	597.249	1.595	0.010649999999999977	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
601.025	600.16	0.795	0.038649999999999976	100.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s644	False
602.958	602.27	0.795	-0.13835000000000003	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s644	False
605.064	604.38	0.795	-0.14235000000000003	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s644	False
607.677	606.626	0.795	0.22465	100.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
609.706	608.739	0.795	0.14064999999999997	100.0	False	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s644	True
612.411	610.852	0.795	0.73265	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
614.763	613.1	1.595	0.036649999999999974	900.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s644	False
617.19	616.01	0.795	0.35364999999999996	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s644	False
619.729	618.255	1.595	-0.15235	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
622.776	621.846	0.795	0.10364999999999998	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s644	False
625.2	624.231	0.795	0.14264999999999997	100.0	False	Color	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s644	True
627.266	626.478	0.795	-0.03835000000000002	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s644	False
630.231	628.591	1.595	0.013649999999999978	900.0	False	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s644	True
633.075	631.64	1.595	-0.19135000000000002	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
636.763	635.233	1.595	-0.09635000000000002	900.0	False	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s644	True
640.142	638.414	1.595	0.10164999999999998	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s644	False
642.936	641.326	1.595	-0.016350000000000024	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
645.271	644.238	0.795	0.20664999999999997	100.0	True	High-Low	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s644	False
647.908	646.483	1.595	-0.20135000000000003	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
651.245	649.394	1.595	0.22465	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
653.93	652.305	1.595	-0.0013500000000000228	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
656.415	655.212	0.795	0.37665	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s644	False
659.007	657.596	1.595	-0.21535	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s644	False
662.497	660.915	1.595	-0.04435000000000002	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
664.706	663.825	0.795	0.054649999999999976	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
667.586	665.936	1.595	0.023649999999999977	900.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
669.803	668.847	0.795	0.12965	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s644	False
672.596	671.23	1.595	-0.26035	900.0	True	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s644	False
675.741	674.278	1.595	-0.16335000000000002	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
678.085	677.188	0.795	0.07064999999999998	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s644	False
680.602	679.843	0.795	-0.06735000000000002	100.0	False	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s644	True
683.029	682.225	0.795	-0.022350000000000023	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s644	False
686.375	684.605	1.595	0.14364999999999997	900.0	False	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s644	True
688.947	687.518	1.595	-0.19735000000000003	900.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s644	False
692.08	690.43	1.595	0.023649999999999977	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s644	False
694.862	693.479	1.595	-0.24335	900.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s644	False
