movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
104.287	104.288	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s555	True	
110.817	107.651	2.175437837837838	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s555	False	2.985
111.868	110.817	0.060437837837837835	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s555	False	
113.385	111.87	0.5244378378378378	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s555	False	
114.279	113.385	-0.09656216216216217	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s555	False	
115.126	114.281	-0.14556216216216217	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s555	False	
116.119	115.127	0.001437837837837833	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s555	False	
116.123	116.124	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s555	True	
122.438	118.126	3.3214378378378377	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s555	False	2.985
123.778	122.438	0.34943783783783783	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s555	False	
124.583	123.782	-0.18956216216216218	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s555	False	
125.561	124.585	-0.014562162162162167	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s555	False	
126.526	125.563	-0.027562162162162167	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s555	False	
127.482	126.527	-0.03556216216216217	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s555	False	
127.485	127.486	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s555	True	
134.088	129.898	3.199437837837838	1	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s555	False	2.985
134.91	134.089	-0.16956216216216216	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s555	False	
135.826	134.912	-0.07656216216216216	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s555	False	
136.653	135.827	-0.16456216216216216	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s555	False	
137.517	136.655	-0.12856216216216218	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s555	False	
138.31	137.519	-0.19956216216216216	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s555	False	
138.313	138.314	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s555	True	
143.4	140.452	1.9574378378378379	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s555	False	2.985
144.974	143.401	0.5824378378378379	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s555	False	
146.231	144.978	0.2624378378378378	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s555	False	
147.089	146.232	-0.13356216216216216	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s555	False	
148.089	147.091	0.007437837837837833	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s555	False	
149.037	148.089	-0.042562162162162166	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s555	False	
149.042	149.043	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s555	True	
157.39	154.174	2.2254378378378377	1	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s555	False	2.985
158.272	157.391	-0.10956216216216216	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s555	False	
159.181	158.275	-0.08456216216216217	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s555	False	
160.117	159.182	-0.055562162162162164	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s555	False	
160.96	160.122	-0.15256216216216217	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s555	False	
161.79	160.96	-0.16056216216216218	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s555	False	
161.793	161.794	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s555	True	
166.929	163.934	2.004437837837838	1	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s555	False	2.985
168.412	166.931	0.49043783783783784	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s555	False	
169.12	168.415	-0.2855621621621622	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s555	False	
169.809	169.121	-0.30256216216216214	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s555	False	
170.463	169.812	-0.3395621621621622	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s555	False	
171.135	170.464	-0.31956216216216216	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s555	False	
171.139	171.14	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s555	True	
180.347	176.408	2.948437837837838	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s555	False	2.985
181.434	180.348	0.09543783783783784	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s555	False	
182.167	181.439	-0.26256216216216216	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s555	False	
183.099	182.168	-0.05956216216216217	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s555	False	
183.754	183.102	-0.3385621621621622	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s555	False	
184.418	183.756	-0.32856216216216216	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s555	False	
184.422	184.423	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s555	True	
193.215	188.467	3.7574378378378377	1	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s555	False	2.985
194.249	193.216	0.04243783783783783	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s555	False	
195.142	194.252	-0.10056216216216217	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s555	False	
196.043	195.142	-0.08956216216216217	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s555	False	
196.821	196.047	-0.21656216216216218	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s555	False	
197.741	196.821	-0.07056216216216217	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s555	False	
197.744	197.745	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s555	True	
203.856	199.884	2.981437837837838	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s555	False	2.985
205.721	203.858	0.8724378378378378	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s555	False	
206.571	205.725	-0.14456216216216217	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s555	False	
207.221	206.572	-0.3415621621621622	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s555	False	
207.835	207.226	-0.38156216216216216	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s555	False	
208.293	207.835	-0.5325621621621621	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s555	False	
208.297	208.298	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s555	True	
213.547	210.711	1.8454378378378378	1	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s555	False	2.985
214.549	213.548	0.010437837837837832	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s555	False	
215.345	214.554	-0.19956216216216216	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s555	False	
216.034	215.347	-0.30356216216216214	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s555	False	
216.651	216.037	-0.37656216216216215	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s555	False	
217.226	216.652	-0.4165621621621622	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s555	False	
217.231	217.232	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s555	True	
222.526	219.915	1.620437837837838	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s555	False	2.985
223.173	222.527	-0.3445621621621622	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s555	False	
223.839	223.178	-0.32956216216216216	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s555	False	
224.29	223.839	-0.5395621621621621	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s555	False	
224.895	224.294	-0.38956216216216216	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s555	False	
225.702	224.896	-0.18456216216216217	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s555	False	
225.705	225.706	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s555	True	
237.777	235.433	1.3534378378378378	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s555	False	2.985
238.59	237.778	-0.17856216216216217	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s555	False	
239.4	238.594	-0.18456216216216217	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s555	False	
240.062	239.401	-0.32956216216216216	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s555	False	
240.678	240.066	-0.37856216216216215	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s555	False	
241.245	240.679	-0.4245621621621622	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s555	False	
241.25	241.251	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s555	True	
246.632	244.479	1.162437837837838	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s555	False	2.985
247.906	246.633	0.2824378378378378	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s555	False	
248.461	247.91	-0.43956216216216215	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s555	False	
249.023	248.461	-0.42856216216216214	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s555	False	
249.62	249.028	-0.39856216216216217	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s555	False	
250.105	249.621	-0.5065621621621622	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s555	False	
250.11	250.111	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s555	True	
254.658	252.388	1.279437837837838	1	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s555	False	2.985
255.197	254.659	-0.45256216216216216	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s555	False	
255.969	255.203	-0.22456216216216215	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s555	False	
256.43	255.969	-0.5295621621621621	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s555	False	
257.365	256.435	-0.06056216216216217	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s555	False	
257.859	257.365	-0.49656216216216215	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s555	False	
257.865	257.866	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s555	True	
263.549	261.502	1.0564378378378378	1	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s555	False	2.985
264.394	263.551	-0.14756216216216217	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s555	False	
265.262	264.399	-0.12756216216216218	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s555	False	
265.845	265.262	-0.4075621621621622	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s555	False	
266.831	265.85	-0.009562162162162166	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s555	False	
267.348	266.832	-0.4745621621621622	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s555	False	
267.352	267.353	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s555	True	
271.943	269.765	1.1874378378378379	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s555	False	2.985
272.68	271.945	-0.25556216216216215	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s555	False	
273.231	272.684	-0.44356216216216215	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s555	False	
273.717	273.231	-0.5045621621621622	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s555	False	
274.252	273.723	-0.46156216216216217	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s555	False	
274.737	274.252	-0.5055621621621622	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s555	False	
274.742	274.743	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s555	True	
279.879	276.748	2.1404378378378377	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s555	False	2.985
281.105	279.879	0.23543783783783784	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s555	False	
282.354	281.11	0.25343783783783785	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s555	False	
283.017	282.356	-0.32956216216216216	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s555	False	
284.235	283.021	0.22343783783783783	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s555	False	
284.672	284.237	-0.5555621621621621	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s555	False	
284.677	284.678	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s555	True	
289.29	286.684	1.6154378378378378	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s555	False	2.985
290.272	289.291	-0.009562162162162166	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s555	False	
290.866	290.277	-0.4015621621621622	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s555	False	
291.672	290.866	-0.18456216216216217	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s555	False	
292.41	291.676	-0.25656216216216216	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s555	False	
292.925	292.412	-0.4775621621621622	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s555	False	
292.931	292.932	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s555	True	
297.202	294.937	1.2744378378378378	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s555	False	2.985
298.989	297.203	0.7954378378378378	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s555	False	
299.727	298.994	-0.25756216216216216	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s555	False	
300.399	299.727	-0.31856216216216215	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s555	False	
301.019	300.406	-0.37756216216216215	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s555	False	
301.527	301.019	-0.4825621621621622	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s555	False	
301.534	301.535	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s555	True	
305.763	303.948	0.8244378378378379	1	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s555	False	2.985
307.58	305.764	0.8254378378378379	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s555	False	
308.53	307.586	-0.04656216216216217	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s555	False	
309.088	308.531	-0.43356216216216215	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s555	False	
309.619	309.094	-0.4655621621621622	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s555	False	
309.998	309.62	-0.6125621621621622	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s555	False	
310.004	310.005	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s555	True	
316.732	312.828	2.913437837837838	1	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s555	False	2.985
317.295	316.733	-0.42856216216216214	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s555	False	
318.148	317.302	-0.14456216216216217	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s555	False	
318.698	318.149	-0.44156216216216215	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s555	False	
319.68	318.704	-0.014562162162162167	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s555	False	
320.234	319.682	-0.43856216216216215	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s555	False	
320.24	320.241	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s555	True	
327.859	324.425	2.4434378378378376	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s555	False	2.985
328.986	327.86	0.13543783783783783	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s555	False	
329.675	328.992	-0.30756216216216214	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s555	False	
330.633	329.675	-0.032562162162162164	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s555	False	
331.251	330.639	-0.37856216216216215	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s555	False	
331.786	331.252	-0.45656216216216217	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s555	False	
331.793	331.794	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s555	True	
337.392	335.16	1.241437837837838	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s555	False	2.985
338.027	337.393	-0.3565621621621622	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s555	False	
339.233	338.033	0.20943783783783784	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s555	False	
339.957	339.234	-0.26756216216216216	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s555	False	
340.703	339.965	-0.25256216216216215	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s555	False	
341.151	340.704	-0.5435621621621621	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s555	False	
341.158	341.159	-0.9915621621621622	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s555	True	
345.639	343.166	1.4824378378378378	1	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s555	False	2.985
346.202	345.64	-0.42856216216216214	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s555	False	
346.995	346.209	-0.20456216216216216	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s555	False	
347.57	346.996	-0.4165621621621622	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s555	False	
348.2	347.577	-0.36756216216216214	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s555	False	
348.804	348.2	-0.38656216216216216	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s555	False	
348.811	348.812	-0.9915621621621622	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s555	True	
354.713	351.227	2.4954378378378377	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s555	False	2.985
355.397	354.713	-0.30656216216216214	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s555	False	
356.057	355.404	-0.33756216216216217	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s555	False	
356.705	356.058	-0.3435621621621622	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s555	False	
