movement_onset	onset	duration	response_time	condition	correct	experiment_exp_id	key_press	trial_type	worker_id	junk
322.202	320.658	1.47	-0.025932515337423297	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
327.124	325.614	1.47	-0.059932515337423296	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
331.31	329.754	1.47	-0.013932515337423297	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
335.706	333.894	1.47	0.24206748466257672	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
339.273	337.898	1.47	-0.19493251533742328	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
343.393	341.902	1.47	-0.07893251533742329	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
348.352	346.722	1.47	0.060067484662576706	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
352.871	351.269	1.47	0.0320674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
359.255	357.722	1.47	-0.0369325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
359.36	358.361	1.47	-0.5709325153374233			dot_pattern_expectancy	-1.0		s471	True
374.028	372.367	1.47	0.0910674846625767	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
378.085	376.507	1.47	0.008067484662576703	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
382.576	380.647	1.47	0.3590674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
386.119	384.65	1.47	-0.1009325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
390.162	388.654	1.47	-0.0619325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
394.647	393.065	1.47	0.012067484662576703	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
399.736	397.206	1.47	0.9600674846625767	AX	0.0	dot_pattern_expectancy	71.0	AX	s471	True
403.36	401.754	1.47	0.036067484662576706	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
407.659	406.031	1.47	0.058067484662576704	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
411.587	410.035	1.47	-0.017932515337423297	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
416.218	414.719	1.47	-0.0709325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
420.072	418.723	1.47	-0.2209325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
426.44	424.904	1.47	-0.033932515337423294	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
430.427	429.044	1.47	-0.1869325153374233	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
434.509	433.183	1.47	-0.2439325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
438.573	437.188	1.47	-0.1849325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
443.213	441.599	1.47	0.044067484662576706	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
447.655	445.738	1.47	0.3470674846625767	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
451.398	449.742	1.47	0.0860674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
455.502	454.154	1.47	-0.2219325153374233	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
460.458	458.839	1.47	0.0490674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
464.849	463.115	1.47	0.1640674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
469.033	467.119	1.47	0.3440674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
472.565	471.123	1.47	-0.1279325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
477.431	475.672	1.47	0.1890674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
482.471	481.035	1.47	-0.13393251533742329	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
486.38	485.04	1.47	-0.2299325153374233	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
490.87	489.316	1.47	-0.015932515337423295	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
495.116	493.593	1.47	-0.0469325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
500.384	498.956	1.47	-0.1419325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
505.357	503.233	1.47	0.5540674846625767	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
508.392	507.372	1.47	-0.5499325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	True
514.521	512.329	1.47	0.6220674846625767	AX	0.0	dot_pattern_expectancy	71.0	AX	s471	True
518.097	516.468	1.47	0.059067484662576705	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
521.891	520.472	1.47	-0.1509325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
526.19	524.612	1.47	0.008067484662576703	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
530.248	528.753	1.47	-0.0749325153374233	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
534.973	533.437	1.47	-0.033932515337423294	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
538.987	537.442	1.47	-0.024932515337423296	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
543.309	541.582	1.47	0.1570674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
543.218	542.219	1.47	-0.5709325153374233			dot_pattern_expectancy	-1.0		s471	True
557.837	556.225	1.47	0.042067484662576704	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
562.573	560.91	1.47	0.09306748466257671	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
567.442	565.729	1.47	0.1430674846625767	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
571.499	569.869	1.47	0.060067484662576706	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
576.318	574.281	1.47	0.4670674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
581.623	580.325	1.47	-0.2719325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
586.161	584.465	1.47	0.1260674846625767	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
590.064	588.468	1.47	0.026067484662576704	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
594.057	592.472	1.47	0.015067484662576703	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
598.417	596.747	1.47	0.1000674846625767	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
603.094	601.704	1.47	-0.1799325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
608.175	606.116	1.47	0.4890674846625767	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
611.937	610.255	1.47	0.1120674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
615.76	614.26	1.47	-0.0699325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
620.234	618.4	1.47	0.2640674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
623.941	622.54	1.47	-0.1689325153374233	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
629.203	627.495	1.47	0.1380674846625767	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
633.464	631.499	1.47	0.3950674846625767	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
636.924	635.503	1.47	-0.1489325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
641.292	639.642	1.47	0.08006748466257671	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
645.292	643.783	1.47	-0.0609325153374233	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
649.476	647.923	1.47	-0.016932515337423296	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
653.421	651.926	1.47	-0.0749325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
657.482	655.931	1.47	-0.018932515337423298	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
661.702	660.207	1.47	-0.0749325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
666.21	664.892	1.47	-0.2519325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
670.882	669.167	1.47	0.1450674846625767	BY	1.0	dot_pattern_expectancy	71.0	BY	s471	False
674.17	673.171	1.47	-0.5709325153374233	AX	0.0	dot_pattern_expectancy	-1.0	AX	s471	True
678.924	677.175	1.47	0.17906748466257671	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
683.429	681.316	1.47	0.5430674846625767	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
687.69	685.999	1.47	0.1210674846625767	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
692.118	690.82	1.47	-0.2719325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
696.311	694.96	1.47	-0.2189325153374233	BX	1.0	dot_pattern_expectancy	71.0	BX	s471	False
701.416	699.644	1.47	0.2020674846625767	AY	1.0	dot_pattern_expectancy	71.0	AY	s471	False
705.707	704.192	1.47	-0.0549325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
710.068	708.467	1.47	0.031067484662576705	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
714.048	712.472	1.47	0.006067484662576703	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
719.49	717.155	1.47	0.7650674846625767	AY	0.0	dot_pattern_expectancy	89.0	AY	s471	True
723.664	722.11	1.47	-0.015932515337423295	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
727.739	726.25	1.47	-0.0809325153374233	AX	1.0	dot_pattern_expectancy	89.0	AX	s471	False
