movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
76.965	76.966	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s570	True	
83.158	79.648	2.4478809523809524	1	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s570	False	2.985
83.601	83.16	-0.6211190476190477	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s570	False	
84.638	83.603	-0.027119047619047706	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s570	False	
85.711	84.639	0.009880952380952294	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s570	False	
86.065	85.712	-0.7091190476190478	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s570	False	
86.424	86.067	-0.7051190476190478	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s570	False	
86.426	86.427	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s570	True	
93.386	89.654	2.6698809523809524	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s570	False	2.985
93.691	93.386	-0.7571190476190477	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s570	False	
94.981	93.694	0.2248809523809523	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s570	False	
95.297	94.981	-0.7461190476190477	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s570	False	
96.024	95.3	-0.3381190476190477	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s570	False	
96.33	96.026	-0.7581190476190477	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s570	False	
96.334	96.335	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s570	True	
105.85	99.698	5.089880952380953	1	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s570	False	2.985
106.202	105.851	-0.7111190476190477	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s570	False	
106.624	106.205	-0.6431190476190477	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s570	False	
107.197	106.625	-0.49011904761904773	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s570	False	
107.592	107.2	-0.6701190476190477	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s570	False	
107.948	107.593	-0.7071190476190478	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s570	False	
107.954	107.955	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s570	True	
116.383	109.958	5.362880952380952	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s570	False	2.985
116.724	116.383	-0.7211190476190477	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s570	False	
117.194	116.728	-0.5961190476190477	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s570	False	
117.725	117.194	-0.5311190476190477	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s570	False	
118.113	117.728	-0.6771190476190477	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s570	False	
118.474	118.115	-0.7031190476190478	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s570	False	
118.481	118.482	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s570	True	
126.25	120.893	4.294880952380952	1	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s570	False	2.985
126.567	126.25	-0.7451190476190477	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s570	False	
127.047	126.571	-0.5861190476190477	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s570	False	
127.449	127.048	-0.6611190476190477	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s570	False	
127.895	127.452	-0.6191190476190477	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s570	False	
130.468	127.896	1.5098809523809522	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s570	False	
131.042	130.472	-0.4921190476190477	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s570	False	
131.324	131.043	-0.7811190476190477	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s570	False	
131.33	131.331	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s570	True	
135.305	133.47	0.7728809523809523	1	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s570	False	2.985
135.674	135.306	-0.6941190476190477	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s570	False	
136.394	135.678	-0.3461190476190477	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s570	False	
137.956	136.395	0.4988809523809523	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s570	False	
139.165	137.96	0.1428809523809523	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s570	False	
139.479	139.166	-0.7491190476190477	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s570	False	
139.485	139.486	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s570	True	
146.959	144.616	1.2808809523809523	1	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s570	False	2.985
147.304	146.96	-0.7181190476190477	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s570	False	
148.631	147.307	0.26188095238095227	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s570	False	
148.915	148.632	-0.7791190476190477	0	PA_without_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s570	False	
149.386	148.918	-0.5941190476190477	0	PA_without_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s570	False	
149.645	149.388	-0.8051190476190477	0	PA_without_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s570	False	
149.65	149.651	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s570	True	
154.736	151.791	1.8828809523809522	1	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s570	False	2.985
155.066	154.736	-0.7321190476190477	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s570	False	
155.991	155.07	-0.1411190476190477	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s570	False	
156.89	155.992	-0.1641190476190477	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s570	False	
158.675	156.894	0.7188809523809523	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s570	False	
159.417	158.676	-0.3211190476190477	0	PA_without_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s570	False	
159.902	159.421	-0.5811190476190478	0	PA_without_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s570	False	
160.315	159.903	-0.6501190476190477	0	PA_without_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s570	False	
160.321	160.322	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s570	True	
171.145	165.592	4.4908809523809525	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s570	False	2.985
173.198	171.146	0.9898809523809523	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s570	False	
174.65	173.202	0.38588095238095227	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s570	False	
175.81	174.651	0.09688095238095229	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s570	False	
176.96	175.815	0.08288095238095229	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s570	False	
177.999	176.961	-0.024119047619047707	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s570	False	
178.004	178.005	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s570	True	
188.209	182.049	5.097880952380953	1	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s570	False	2.985
188.83	188.21	-0.4421190476190477	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s570	False	
189.362	188.834	-0.5341190476190477	0	PA_with_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s570	False	
189.727	189.364	-0.6991190476190478	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s570	False	
190.154	189.731	-0.6391190476190477	0	PA_with_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s570	False	
190.494	190.155	-0.7231190476190477	0	PA_with_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s570	False	
190.5	190.501	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s570	True	
197.484	192.641	3.780880952380952	1	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s570	False	2.985
197.826	197.485	-0.7211190476190477	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s570	False	
198.299	197.831	-0.5941190476190477	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s570	False	
198.722	198.3	-0.6401190476190477	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s570	False	
199.25	198.726	-0.5381190476190477	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s570	False	
199.647	199.251	-0.6661190476190477	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s570	False	
199.652	199.653	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s570	True	
206.516	202.065	3.388880952380952	1	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s570	False	2.985
207.001	206.517	-0.5781190476190478	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s570	False	
207.465	207.005	-0.6021190476190477	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s570	False	
208.393	207.466	-0.1351190476190477	0	PA_without_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s570	False	
209.604	208.397	0.1448809523809523	0	PA_without_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s570	False	
209.962	209.604	-0.7041190476190478	0	PA_without_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s570	False	
209.971	209.972	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s570	True	
216.962	212.657	3.2428809523809523	1	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s570	False	2.985
217.23	216.963	-0.7951190476190477	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s570	False	
217.621	217.234	-0.6751190476190477	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s570	False	
217.934	217.621	-0.7491190476190477	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s570	False	
218.305	217.939	-0.6961190476190477	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s570	False	
218.583	218.306	-0.7851190476190477	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s570	False	
218.589	218.59	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s570	True	
235.895	228.316	6.516880952380952	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s570	False	2.985
236.167	235.896	-0.7911190476190477	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s570	False	
236.703	236.172	-0.5311190476190477	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s570	False	
237.007	236.703	-0.7581190476190477	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s570	False	
237.338	237.013	-0.7371190476190477	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s570	False	
237.613	237.338	-0.7871190476190477	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s570	False	
237.621	237.622	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s570	True	
243.881	240.851	1.9678809523809524	1	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s570	False	2.985
244.162	243.882	-0.7821190476190477	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s570	False	
244.547	244.166	-0.6811190476190477	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s570	False	
244.851	244.548	-0.7591190476190477	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s570	False	
245.374	244.856	-0.5441190476190477	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s570	False	
245.681	245.375	-0.7561190476190477	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s570	False	
245.688	245.689	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s570	True	
255.157	247.968	6.126880952380953	1	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s570	False	2.985
255.44	255.157	-0.7791190476190477	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s570	False	
256.19	255.444	-0.3161190476190477	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s570	False	
256.549	256.191	-0.7041190476190478	0	PA_with_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s570	False	
256.989	256.555	-0.6281190476190477	0	PA_with_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s570	False	
257.315	256.989	-0.7361190476190477	0	PA_with_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s570	False	
257.321	257.322	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s570	True	
267.511	260.959	5.489880952380952	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s570	False	2.985
267.756	267.511	-0.8171190476190477	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s570	False	
268.066	267.76	-0.7561190476190477	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s570	False	
268.285	268.067	-0.8441190476190477	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s570	False	
268.731	268.291	-0.6221190476190477	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s570	False	
268.979	268.731	-0.8141190476190477	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s570	False	
268.988	268.989	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s570	True	
283.784	271.402	11.319880952380952	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s570	False	2.985
283.964	283.785	-0.8831190476190477	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s570	False	
284.201	283.969	-0.8301190476190478	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s570	False	
284.411	284.201	-0.8521190476190477	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s570	False	
284.934	284.416	-0.5441190476190477	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s570	False	
285.089	284.936	-0.9091190476190477	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s570	False	
285.093	285.094	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s570	True	
299.031	287.099	10.869880952380953	1	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s570	False	2.985
299.283	299.031	-0.8101190476190477	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s570	False	
299.524	299.288	-0.8261190476190478	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s570	False	
299.804	299.526	-0.7841190476190477	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s570	False	
300.065	299.809	-0.8061190476190477	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s570	False	
300.93	300.065	-0.1971190476190477	0	PA_with_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s570	False	
301.255	300.935	-0.7421190476190477	0	PA_with_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s570	False	
301.534	301.256	-0.7841190476190477	0	PA_with_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s570	False	
301.541	301.542	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s570	True	
310.574	303.548	5.963880952380952	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s570	False	2.985
311.083	310.575	-0.5541190476190477	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s570	False	
311.574	311.09	-0.5781190476190478	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s570	False	
312.061	311.575	-0.5761190476190478	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s570	False	
312.698	312.066	-0.4301190476190477	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s570	False	
313.102	312.699	-0.6591190476190477	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s570	False	
313.109	313.11	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s570	True	
322.749	315.116	6.570880952380953	1	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s570	False	2.985
323.568	322.749	-0.2431190476190477	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s570	False	
324.247	323.575	-0.3901190476190477	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s570	False	
325.064	324.247	-0.2451190476190477	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s570	False	
325.603	325.07	-0.5291190476190477	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s570	False	
326.073	325.604	-0.5931190476190477	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s570	False	
326.083	326.084	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s570	True	
331.063	328.498	1.5028809523809523	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s570	False	2.985
331.427	331.063	-0.6981190476190478	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s570	False	
332.451	331.433	-0.044119047619047704	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s570	False	
332.836	332.452	-0.6781190476190477	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s570	False	
333.286	332.843	-0.6191190476190477	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s570	False	
333.711	333.288	-0.6391190476190477	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s570	False	
333.718	333.719	-1.0631190476190477	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s570	True	
341.261	336.541	3.6578809523809523	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s570	False	2.985
341.562	341.263	-0.7631190476190477	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s570	False	
341.855	341.569	-0.7761190476190477	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s570	False	
342.13	341.855	-0.7871190476190477	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s570	False	
342.556	342.137	-0.6431190476190477	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s570	False	
343.125	342.557	-0.4941190476190477	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s570	False	
343.411	343.131	-0.7821190476190477	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s570	False	
343.72	343.413	-0.7551190476190477	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s570	False	
343.729	343.73	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s570	True	
352.899	347.912	3.9248809523809522	1	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s570	False	2.985
353.194	352.901	-0.7691190476190477	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s570	False	
353.739	353.2	-0.5231190476190477	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s570	False	
354.058	353.74	-0.7441190476190477	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s570	False	
354.707	354.064	-0.4191190476190477	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s570	False	
355.028	354.708	-0.7421190476190477	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s570	False	
355.036	355.037	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s570	True	
361.609	358.404	2.142880952380952	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s570	False	2.985
361.961	361.61	-0.7111190476190477	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s570	False	
363.529	361.967	0.4998809523809523	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s570	False	
364.152	363.531	-0.4411190476190477	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s570	False	
365.231	364.158	0.010880952380952295	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s570	False	
365.531	365.233	-0.7641190476190477	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s570	False	
365.538	365.539	-1.0631190476190477	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s570	True	
374.105	367.545	5.497880952380952	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s570	False	2.985
374.454	374.107	-0.7151190476190477	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s570	False	
375.298	374.461	-0.22511904761904772	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s570	False	
375.602	375.299	-0.7591190476190477	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s570	False	
376.392	375.609	-0.2791190476190477	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s570	False	
