movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
297.168	296.638	-0.253032967032967	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s512	False	
297.53	297.169	-0.422032967032967	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s512	False	
298.829	297.539	0.5069670329670329	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s512	False	
299.349	298.831	-0.265032967032967	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s512	False	
299.357	299.358	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s512	True	
308.983	308.001	0.198967032967033	1	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s512	False	2.985
309.536	308.984	-0.231032967032967	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s512	False	
310.361	309.544	0.03396703296703299	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s512	False	
310.91	310.363	-0.236032967032967	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s512	False	
311.371	310.919	-0.33103296703296703	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s512	False	
312.183	311.372	0.02796703296703299	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s512	False	
312.192	312.193	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s512	True	
316.065	314.61	0.671967032967033	1	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s512	False	2.985
316.51	316.067	-0.340032967032967	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s512	False	
317.051	316.519	-0.251032967032967	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s512	False	
317.37	317.053	-0.466032967032967	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s512	False	
318.024	317.379	-0.138032967032967	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s512	False	
318.518	318.025	-0.290032967032967	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s512	False	
318.526	318.527	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s512	True	
321.976	320.536	0.656967032967033	1	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s512	False	2.985
322.297	321.977	-0.46303296703296704	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s512	False	
322.747	322.306	-0.342032967032967	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s512	False	
323.271	322.749	-0.261032967032967	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s512	False	
324.444	323.279	0.381967032967033	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s512	False	
324.984	324.446	-0.245032967032967	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s512	False	
324.992	324.993	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s512	True	
329.074	327.001	1.289967032967033	1	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s512	False	2.985
329.494	329.074	-0.363032967032967	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s512	False	
331.107	329.501	0.822967032967033	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s512	False	
331.758	331.109	-0.13403296703296702	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s512	False	
332.414	331.767	-0.136032967032967	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s512	False	
332.868	332.416	-0.33103296703296703	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s512	False	
332.879	332.88	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s512	True	
337.244	334.891	1.569967032967033	1	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s512	False	2.985
337.645	337.246	-0.384032967032967	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s512	False	
338.353	337.653	-0.083032967032967	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s512	False	
339.094	338.355	-0.04403296703296701	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s512	False	
339.86	339.102	-0.025032967032967007	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s512	False	
340.288	339.862	-0.357032967032967	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s512	False	
340.296	340.297	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s512	True	
344.144	342.715	0.645967032967033	1	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s512	False	2.985
344.632	344.145	-0.296032967032967	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s512	False	
345.592	344.642	0.166967032967033	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s512	False	
346.015	345.593	-0.361032967032967	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s512	False	
346.448	346.025	-0.360032967032967	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s512	False	
346.797	346.45	-0.436032967032967	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s512	False	
346.805	346.806	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s512	True	
352.604	349.631	2.189967032967033	1	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s512	False	2.985
352.979	352.606	-0.410032967032967	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s512	False	
354.415	352.988	0.643967032967033	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s512	False	
354.764	354.417	-0.436032967032967	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s512	False	
355.367	354.774	-0.19003296703296702	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s512	False	
355.779	355.369	-0.373032967032967	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s512	False	
355.79	355.791	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s512	True	
361.863	359.978	1.101967032967033	1	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s512	False	2.985
362.464	361.864	-0.183032967032967	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s512	False	
362.916	362.473	-0.340032967032967	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s512	False	
363.322	362.918	-0.379032967032967	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s512	False	
364.184	363.332	0.06896703296703299	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s512	False	
364.537	364.185	-0.431032967032967	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s512	False	
364.549	364.55	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s512	True	
370.401	367.92	1.6979670329670329	1	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s512	False	2.985
372.173	370.403	0.986967032967033	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s512	False	
372.595	372.181	-0.369032967032967	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s512	False	
373.042	372.596	-0.33703296703296703	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s512	False	
373.628	373.052	-0.207032967032967	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s512	False	
374.506	373.629	0.09396703296703299	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s512	False	
374.516	374.517	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s512	True	
378.592	376.529	1.279967032967033	1	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s512	False	2.985
378.978	378.594	-0.39903296703296703	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s512	False	
380.186	378.988	0.41496703296703297	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s512	False	
380.574	380.188	-0.39703296703296703	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s512	False	
381.302	380.582	-0.06303296703296701	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s512	False	
381.714	381.304	-0.373032967032967	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s512	False	
381.723	381.724	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s512	True	
385.643	384.14	0.719967032967033	1	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s512	False	2.985
386.216	385.645	-0.212032967032967	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s512	False	
386.808	386.224	-0.199032967032967	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s512	False	
387.218	386.808	-0.373032967032967	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s512	False	
387.795	387.228	-0.216032967032967	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s512	False	
388.095	387.796	-0.484032967032967	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s512	False	
388.105	388.106	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s512	True	
392.241	390.932	0.525967032967033	1	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s512	False	2.985
393.777	392.242	0.751967032967033	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s512	False	
394.487	393.785	-0.081032967032967	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s512	False	
394.89	394.489	-0.382032967032967	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s512	False	
395.462	394.901	-0.22203296703296702	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s512	False	
395.905	395.463	-0.341032967032967	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s512	False	
395.916	395.917	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s512	True	
401.078	399.015	1.279967032967033	1	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s512	False	2.985
401.415	401.079	-0.447032967032967	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s512	False	
402.814	401.424	0.606967032967033	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s512	False	
403.256	402.815	-0.342032967032967	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s512	False	
403.756	403.267	-0.294032967032967	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s512	False	
404.126	403.758	-0.415032967032967	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s512	False	
404.137	404.138	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s512	True	
408.469	406.282	1.403967032967033	1	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s512	False	2.985
409.033	408.47	-0.22003296703296701	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s512	False	
409.871	409.041	0.046967032967032994	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s512	False	
410.301	409.872	-0.354032967032967	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s512	False	
410.831	410.31	-0.262032967032967	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s512	False	
411.125	410.833	-0.491032967032967	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s512	False	
411.136	411.137	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s512	True	
419.682	418.317	0.581967032967033	1	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s512	False	2.985
420.146	419.683	-0.320032967032967	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s512	False	
421.084	420.157	0.143967032967033	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s512	False	
421.472	421.086	-0.39703296703296703	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s512	False	
422.559	421.484	0.29196703296703297	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s512	False	
422.941	422.561	-0.403032967032967	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s512	False	
422.953	422.954	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s512	True	
432.351	430.786	0.781967032967033	1	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s512	False	2.985
432.889	432.351	-0.245032967032967	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s512	False	
433.495	432.9	-0.188032967032967	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s512	False	
433.863	433.497	-0.417032967032967	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s512	False	
434.657	433.874	-3.296703296700798e-05	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s512	False	
435.049	434.658	-0.39203296703296703	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s512	False	
435.06	435.061	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s512	True	
441.214	438.022	2.408967032967033	1	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s512	False	2.985
441.549	441.216	-0.450032967032967	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s512	False	
442.089	441.559	-0.253032967032967	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s512	False	
442.541	442.091	-0.33303296703296703	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s512	False	
443.195	442.553	-0.141032967032967	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s512	False	
443.597	443.197	-0.383032967032967	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s512	False	
443.611	443.612	-0.784032967032967	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s512	True	
447.593	445.759	1.050967032967033	1	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s512	False	2.985
447.992	447.595	-0.386032967032967	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s512	False	
449.087	448.002	0.301967032967033	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s512	False	
449.509	449.089	-0.363032967032967	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s512	False	
449.965	449.518	-0.33603296703296703	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s512	False	
450.281	449.966	-0.468032967032967	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s512	False	
450.291	450.292	-0.784032967032967	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s512	True	
