onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
79.114864	0.576	0.0772945736434109	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
81.721728	0.576	-0.0247054263565891	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
84.329864	0.576	0.0312945736434109	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
86.935864	0.576	-0.005705426356589101	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
89.541	0.576	0.1822945736434109	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
92.147	0.576	-0.0387054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
94.753592	0.576	0.1072945736434109	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
97.360456	0.576	0.1072945736434109	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
99.968592	0.576	-0.1117054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
102.578	0.576	-0.0627054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
105.18459200000001	0.576	-0.0287054263565891	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
107.792	0.576	-0.1567054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
110.397592	0.576	-0.1307054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
113.004	0.576	-0.0197054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
115.611	0.576	-0.1187054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
118.218592	0.576	0.0712945736434109	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
120.824864	0.576	-0.0567054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
123.431728	0.576	0.0162945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
126.03845600000001	0.576	0.0612945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
128.645728	0.576	-0.0097054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
131.252	0.576	-0.0447054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
133.857592	0.576	-0.10170542635658911	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
136.466	0.576	-0.0867054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
139.074	0.576	0.0382945736434109	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
141.681456	0.576	0.1642945736434109	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
144.286592	0.576	-0.0957054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
146.894	0.576	-0.0477054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
149.500864	0.576	-0.1237054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
152.108184	0.576	-0.1967054263565891	0.0	spatial	attention_network_task	down	left	incongruent	71	poldrack-single-stim	s130	True
154.713864	0.576	-0.0127054263565891	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
157.321	0.576	-0.0767054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
159.927864	0.576	-0.0417054263565891	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
162.534864	0.576	-0.0807054263565891	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
165.144864	0.576	-0.0427054263565891	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
167.75145600000002	0.576	-0.1737054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
168.855	0.576	-0.5207054263565891			attention_network_task				-1	poldrack-single-stim	s130	True
180.868	0.576	0.0072945736434109	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
183.474728	0.576	0.0012945736434108995	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
186.083	0.576	-0.017705426356589102	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
188.687864	0.576	-0.0807054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
191.294592	0.576	0.1102945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
193.901456	0.576	-0.0207054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
196.51	0.576	-0.0827054263565891	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
199.114864	0.576	-0.0537054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
201.720864	0.576	0.0712945736434109	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
204.328864	0.576	-0.0377054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
206.936864	0.576	-0.0017054263565891006	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
209.544728	0.576	-0.0867054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
212.150864	0.576	-0.0937054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
214.756592	0.576	0.0222945736434109	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
217.365	0.576	0.2302945736434109	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
219.971864	0.576	-0.0397054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
222.58	0.576	-0.0797054263565891	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
225.187864	0.576	0.1352945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
227.793048	0.576	-0.0647054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
230.399728	0.576	-0.0447054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
233.007864	0.576	0.0892945736434109	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
235.615	0.576	0.010294573643410899	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
238.221864	0.576	0.0542945736434109	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
240.829	0.576	0.0862945736434109	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
243.434864	0.576	-0.0487054263565891	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
246.041728	0.576	0.3652945736434109	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
248.647728	0.576	-0.0517054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
251.253864	0.576	0.0392945736434109	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
253.862	0.576	-0.0467054263565891	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
256.468864	0.576	-0.0337054263565891	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
259.075	0.576	-0.1437054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
261.679728	0.576	0.0482945736434109	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
264.288	0.576	0.0152945736434109	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
266.896	0.576	-0.0857054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
269.503864	0.576	-0.1297054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
272.109728	0.576	-0.1357054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
274.716592	0.576	0.0942945736434109	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
277.325	0.576	-0.0447054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
279.931864	0.576	0.1562945736434109	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
282.538864	0.576	0.0232945736434109	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
285.147	0.576	0.4472945736434109	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
287.752592	0.576	0.0882945736434109	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
290.359456	0.576	0.2002945736434109	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
292.966864	0.576	-0.0857054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
295.573864	0.576	-0.0887054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
298.18	0.576	0.0262945736434109	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
300.787	0.576	0.2052945736434109	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
303.393864	0.576	0.0542945736434109	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
306.001	0.576	-0.0227054263565891	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
308.609864	0.576	0.2152945736434109	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
311.217	0.576	0.0112945736434109	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s130	False
313.822592	0.576	-0.1317054263565891	0.0	spatial	attention_network_task	down	left	congruent	71	poldrack-single-stim	s130	True
316.429	0.576	-0.0347054263565891	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s130	False
319.036184	0.576	0.0672945736434109	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
321.64332	0.576	-0.0747054263565891	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s130	False
324.25	0.576	-0.0557054263565891	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s130	False
326.857864	0.576	-0.0417054263565891	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s130	False
329.464864	0.576	0.0012945736434108995	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
332.071864	0.576	-0.021705426356589102	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
334.677	0.576	0.1822945736434109	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
337.281864	0.576	0.0042945736434108995	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s130	False
339.887048	0.576	-0.0687054263565891	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
342.494864	0.576	-0.0407054263565891	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s130	False
345.100592	0.576	-0.0957054263565891	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s130	False
