onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
126.841	0.55	-0.5271889763779527	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
129.094	0.55	0.13081102362204727	450.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
132.3	0.55	0.22581102362204727	450.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
134.689	0.55	0.37281102362204727	450.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
137.08	0.55	0.007811023622047287	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
139.609	0.55	0.017811023622047287	400.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
141.87	0.55	0.14481102362204729	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
144.126	0.55	0.06881102362204729	350.0	0.0	stop_signal	89.0	True	False	stop_failure	s646	True	stop_failure
146.379	0.55	0.2598110236220473	300.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
149.315	0.55	0.3948110236220473	300.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
151.839	0.55	0.2618110236220473	300.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
154.365	0.55	0.1858110236220473	300.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
156.617	0.55	-0.5271889763779527	300.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
159.144	0.55	-0.5271889763779527	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
161.397	0.55	0.08681102362204729	400.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
163.789	0.55	-0.5271889763779527	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
166.043	0.55	0.07781102362204728	450.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
168.703	0.55	0.17081102362204728	450.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
171.367	0.55	0.1778110236220473	450.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
173.623	0.55	0.02281102362204729	450.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
175.877	0.55	0.2138110236220473	450.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
178.269	0.55	0.23481102362204728	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
181.066	0.55	-0.5271889763779527	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
183.458	0.55	-0.5271889763779527	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
185.714	0.55	0.07381102362204729	500.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
187.97	0.55	-0.5271889763779527	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
190.223	0.55	0.31081102362204727	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
192.884	0.55	0.20681102362204729	500.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
195.548	0.55	0.1518110236220473	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
197.804	0.55	0.1578110236220473	500.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
200.331	0.55	0.30981102362204727	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
202.588	0.55	0.19481102362204727	500.0	0.0	stop_signal	89.0	True	False	stop_failure	s646	True	stop_failure
205.115	0.55	-0.010188976377952713	450.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
207.644	0.55	0.028811023622047287	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
210.169	0.55	-0.5271889763779527	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
212.561	0.55	-0.5271889763779527	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
214.089	0.55	-0.5271889763779527		0.0	stop_signal	-1.0	True	True	go	s646	True	go
225.606	0.55	-0.5271889763779527	500.0	0.0	stop_signal	-1.0	True	True	go	s646	True	go
228.131	0.55	-0.5271889763779527	500.0	0.0	stop_signal	-1.0	True	True	go	s646	True	go
230.523	0.55	-0.5271889763779527	500.0	0.0	stop_signal	-1.0	True	True	go	s646	True	go
232.776	0.55	0.1478110236220473	500.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
235.301	0.55	0.09781102362204729	500.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
238.102	0.55	0.3418110236220473	500.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
240.626	0.55	-0.5271889763779527	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
243.019	0.55	0.1268110236220473	500.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
245.271	0.55	0.16381102362204727	500.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
247.525	0.55	-0.5271889763779527	450.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
249.781	0.55	-0.5271889763779527	500.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
252.037	0.55	0.16381102362204727	550.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
254.565	0.55	0.2398110236220473	550.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
256.821	0.55	0.16881102362204728	550.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
259.077	0.55	0.2958110236220473	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
261.332	0.55	0.3468110236220473	500.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
263.586	0.55	0.2408110236220473	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
265.978	0.55	0.22681102362204728	500.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
268.234	0.55	0.1838110236220473	500.0	0.0	stop_signal	89.0	True	False	stop_failure	s646	True	stop_failure
270.49	0.55	0.3368110236220473	450.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
272.746	0.55	0.1538110236220473	450.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
275.002	0.55	0.1558110236220473	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
277.527	0.55	0.06481102362204728	350.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
279.918	0.55	0.3258110236220473	350.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
282.447	0.55	-0.5271889763779527	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
284.7	0.55	0.1898110236220473	400.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
287.089	0.55	0.2458110236220473	400.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
289.48	0.55	0.3568110236220473	400.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
291.734	0.55	0.07681102362204728	400.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
294.124	0.55	0.1588110236220473	400.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
296.513	0.55	-0.5271889763779527	400.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
298.902	0.55	0.2788110236220473	450.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
301.566	0.55	0.19881102362204728	450.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
304.094	0.55	0.22681102362204728	450.0	1.0	stop_signal	89.0	True	False	stop_failure	s646	False	stop_failure
306.348	0.55	0.16981102362204728	400.0	1.0	stop_signal	71.0	True	False	stop_failure	s646	False	stop_failure
309.283	0.55	0.3938110236220473	350.0	1.0	stop_signal	71.0	True	False	go	s646	False	go
311.539	0.55	0.5098110236220473	350.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
314.067	0.55	-0.5271889763779527	350.0	0.0	stop_signal	-1.0	True	True	stop_success	s646	False	stop_success
316.323	0.55	0.2118110236220473	400.0	0.0	stop_signal	89.0	True	False	go	s646	True	go
318.579	0.55	0.09581102362204728	400.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
320.835	0.55	0.43681102362204727	400.0	1.0	stop_signal	89.0	True	False	go	s646	False	go
323.091	0.55	0.23181102362204728	400.0	0.0	stop_signal	71.0	True	False	go	s646	True	go
