movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
503.156	501.825	1.595	-0.1602166666666667	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s645	False
506.327	504.738	1.595	0.0977833333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
508.308	507.651	0.795	-0.034216666666666694	100.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s645	False
511.295	509.899	1.595	-0.0952166666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s645	False
515.425	514.037	1.595	-0.10321666666666669	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
517.694	516.95	0.795	0.0527833333333333	100.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s645	False
520.714	519.061	1.595	0.1617833333333333	900.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
523.517	522.108	1.595	-0.0822166666666667	900.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s645	False
525.968	525.156	0.795	0.1207833333333333	100.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
528.155	527.404	0.795	0.059783333333333306	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
531.171	529.651	1.595	0.028783333333333303	900.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s645	False
533.898	533.241	0.795	-0.034216666666666694	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s645	False
537.438	535.894	1.595	0.0527833333333333	900.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
540.614	539.078	1.595	0.0447833333333333	900.0	True	Magnitude	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
542.951	542.262	0.795	-0.002216666666666697	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
545.49	544.782	0.795	0.016783333333333303	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s645	False
548.449	547.03	1.595	-0.07221666666666669	900.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s645	False
551.631	550.213	1.595	-0.0732166666666667	900.0	False	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s645	True
554.521	553.124	1.595	-0.0942166666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
557.467	556.171	1.595	-0.1952166666666667	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s645	False
560.354	559.356	0.795	0.3067833333333333	100.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s645	False
562.193	561.465	0.795	0.0367833333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s645	False
564.938	564.255	0.795	-0.008216666666666697	100.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s645	False
567.767	566.366	1.595	-0.0902166666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s645	False
570.57	569.278	1.595	-0.1992166666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s645	False
573.512	572.189	1.595	-0.1682166666666667	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s645	False
576.287	575.373	0.795	0.2227833333333333	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s645	True
578.362	577.485	0.795	0.1857833333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s645	False
580.306	579.597	0.795	0.017783333333333304	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s645	False
582.496	581.709	0.795	0.0957833333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s645	False
585.869	584.496	1.595	-0.11821666666666669	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s645	False
588.792	587.409	1.595	-0.1082166666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
592.02	590.458	1.595	0.07078333333333331	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
595.323	593.777	1.595	0.0547833333333333	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s645	True
598.908	596.824	1.595	0.5927833333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
600.578	599.734	0.795	0.1527833333333333	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s645	False
602.66	601.845	0.795	0.1237833333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s645	False
605.955	604.501	1.595	-0.037216666666666696	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s645	False
608.337	607.548	0.795	0.0977833333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s645	False
611.639	610.204	1.595	-0.0562166666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s645	False
615.239	613.796	1.595	-0.0482166666666667	900.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
618.12	616.708	1.595	-0.0792166666666667	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s645	False
620.983	619.89	0.795	0.4017833333333333	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
623.975	623.089	0.795	0.1947833333333333	100.0	True	Magnitude	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
626.631	625.2	1.595	-0.060216666666666696	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s645	False
628.999	628.248	0.795	0.059783333333333306	100.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s645	False
630.594	630.495	0.795	-0.5922166666666667	100.0	False	Color	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s645	True
633.889	632.606	1.595	-0.2082166666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s645	False
636.466	635.789	0.795	-0.014216666666666697	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s645	False
639.214	637.901	1.595	-0.1782166666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s645	False
641.963	640.945	0.795	0.3267833333333333	100.0	False	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s645	True
643.999	643.193	0.795	0.1147833333333333	100.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s645	False
646.558	645.848	0.795	0.018783333333333305	100.0	True	High-Low		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
649.522	647.96	1.595	0.07078333333333331	900.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s645	False
652.419	651.005	1.595	-0.0772166666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s645	False
655.461	654.055	1.595	-0.08521666666666669	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s645	False
658.493	657.103	1.595	-0.10121666666666669	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s645	False
661.49	660.015	1.595	-0.0162166666666667	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
665.107	663.063	1.595	0.5527833333333333	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s645	False
667.446	665.971	1.595	-0.0162166666666667	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
669.896	669.017	0.795	0.1877833333333333	100.0	True	High-Low	switch	twobytwo	71.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
673.409	671.943	1.595	-0.025216666666666696	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s645	False
676.544	674.992	1.595	0.0607833333333333	900.0	True	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
678.633	677.901	0.795	0.0407833333333333	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s645	False
680.64	680.011	0.795	-0.0622166666666667	100.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s645	False
683.2	682.396	0.795	0.1127833333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s645	False
685.26	684.508	0.795	0.0607833333333333	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s645	False
687.955	686.62	1.595	-0.1562166666666667	900.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s645	False
690.899	689.53	1.595	-0.1222166666666667	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s645	False
