onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stopped	trial_type	worker_id	junk	condition
174.912	0.55	0.03756692913385825	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
177.437	0.55	0.15356692913385825	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
179.827	0.55	0.15056692913385825	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
182.219	0.55	-0.35443307086614173	150.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
185.019	0.55	0.01956692913385825	200.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
187.408	0.55	0.07256692913385825	200.0	1.0	stop_signal	89.0	True	False	stop_failure	s596	False	stop_failure
189.665	0.55	-0.35443307086614173	150.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
192.19	0.55	-0.012433070866141748	200.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
194.579	0.55	0.042566929133858254	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
196.968	0.55	0.005566929133858253	150.0	1.0	stop_signal	89.0	True	False	stop_failure	s596	False	stop_failure
199.22	0.55	0.03856692913385825	100.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
201.612	0.55	0.09456692913385825	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
203.866	0.55	-0.35443307086614173	100.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
206.118	0.55	0.13656692913385826	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
208.372	0.55	0.21956692913385825	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
210.764	0.55	-0.35443307086614173	150.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
212.018	0.55	-0.35443307086614173		0.0	stop_signal	-1.0	True	True	go	s596	True	go
223.527	0.55	-0.35443307086614173	200.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
225.78	0.55	0.03156692913385825	250.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
228.168	0.55	0.08056692913385825	200.0	1.0	stop_signal	89.0	True	False	stop_failure	s596	False	stop_failure
230.557	0.55	0.04656692913385825	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
232.813	0.55	-0.35443307086614173	150.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
235.341	0.55	0.06456692913385825	200.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
237.594	0.55	0.19456692913385826	200.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
239.981	0.55	0.030566929133858254	200.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
242.237	0.55	0.18056692913385824	200.0	1.0	stop_signal	89.0	True	False	stop_failure	s596	False	stop_failure
244.49	0.55	0.13556692913385826	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
246.882	0.55	0.08556692913385826	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
249.408	0.55	0.12656692913385825	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
251.798	0.55	0.13356692913385826	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
254.325	0.55	0.13656692913385826	150.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
257.258	0.55	0.05356692913385825	100.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
259.784	0.55	0.06556692913385825	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
262.307	0.55	0.005566929133858253	100.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
264.563	0.55	-0.35443307086614173	100.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
267.088	0.55	0.08056692913385825	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
269.48	0.55	0.09756692913385825	150.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
271.734	0.55	0.057566929133858254	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
274.126	0.55	0.06756692913385826	150.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
276.379	0.55	0.09956692913385826	150.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
278.772	0.55	-0.0004330708661417475	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
281.3	0.55	0.030566929133858254	100.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
283.553	0.55	0.035566929133858255	50.0	1.0	stop_signal	89.0	True	False	stop_failure	s596	False	stop_failure
285.942	0.55	0.19456692913385826	0.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
288.606	0.55	-0.35443307086614173	0.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
290.86	0.55	0.030566929133858254	50.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
294.065	0.55	0.16556692913385826	50.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
296.455	0.55	0.15956692913385825	50.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
298.847	0.55	-0.35443307086614173	50.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
301.375	0.55	0.035566929133858255	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
303.629	0.55	0.06956692913385826	100.0	1.0	stop_signal	71.0	True	False	stop_failure	s596	False	stop_failure
305.882	0.55	-0.35443307086614173	50.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
308.135	0.55	0.12956692913385826	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
311.071	0.55	0.04856692913385825	100.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
313.598	0.55	0.08456692913385826	100.0	1.0	stop_signal	89.0	True	False	go	s596	False	go
316.122	0.55	0.19156692913385825	100.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
318.377	0.55	-0.35443307086614173	100.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
320.901	0.55	-0.35443307086614173	150.0	0.0	stop_signal	-1.0	True	True	stop_success	s596	False	stop_success
323.154	0.55	0.08956692913385825	200.0	1.0	stop_signal	71.0	True	False	go	s596	False	go
