onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
50.490592	0.576	0.0020697674418604494	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
53.106	0.576	-0.09093023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
55.715	0.576	-0.020930232558139552	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
58.322455999999995	0.576	0.01406976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
60.931591999999995	0.576	0.043069767441860446	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
63.54	0.576	-0.01293023255813955	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
66.15286400000001	0.576	-0.04093023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
68.760184	0.576	-0.06293023255813955	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
71.371864	0.576	-0.02993023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
73.985	0.576	-0.013930232558139551	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
76.595864	0.576	0.10106976744186046	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
79.207864	0.576	0.11306976744186045	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
81.816864	0.576	0.20606976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
84.429456	0.576	-0.06293023255813955	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
87.038	0.576	-0.05993023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
89.645728	0.576	-0.05893023255813955	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
92.254	0.576	-0.04093023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
94.861864	0.576	0.07806976744186045	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
97.477592	0.576	0.11206976744186045	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
100.08845600000001	0.576	0.10506976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
102.702	0.576	0.03106976744186045	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
105.309864	0.576	0.04706976744186045	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
107.917864	0.576	-0.01793023255813955	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
110.525864	0.576	0.043069767441860446	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
113.133864	0.576	0.15106976744186046	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
115.74172800000001	0.576	0.07606976744186045	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
118.348864	0.576	0.043069767441860446	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
120.957592	0.576	0.15706976744186044	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
123.568	0.576	0.03206976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
126.179864	0.576	-0.00993023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
128.791	0.576	0.03106976744186045	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
131.400864	0.576	0.022069767441860448	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
134.013048	0.576	-0.06693023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
136.621728	0.576	0.11706976744186046	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
139.230864	0.576	-0.03093023255813955	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
141.838	0.576	0.10506976744186045	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
144.44886400000001	0.576	0.07606976744186045	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
147.06	0.576	0.06706976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
149.667864	0.576	-0.05493023255813955	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
152.27572800000002	0.576	0.09106976744186045	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
154.887728	0.576	0.20206976744186045	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
157.496864	0.576	-0.07993023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
160.105	0.576	-0.11493023255813956	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
162.717864	0.576	-0.09693023255813955	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
165.326	0.576	-0.03993023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
167.939728	0.576	-0.07693023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
169.044	0.576	-0.5889302325581396			attention_network_task				-1	poldrack-single-stim	s604	True
181.059	0.576	-0.02693023255813955	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
183.671	0.576	-0.01893023255813955	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
186.277864	0.576	-0.07993023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
188.88872800000001	0.576	-0.09193023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
191.496592	0.576	-0.05393023255813955	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
194.105	0.576	-0.08993023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
196.712864	0.576	-0.13793023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
199.320864	0.576	-0.09493023255813955	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
201.934	0.576	0.03506976744186045	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
204.545592	0.576	-0.08093023255813955	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
207.154456	0.576	-0.09893023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
209.763864	0.576	-0.12793023255813954	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
212.375864	0.576	-0.16293023255813954	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
214.985	0.576	-0.03193023255813955	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
217.598	0.576	0.02506976744186045	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
220.205864	0.576	-0.05493023255813955	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
222.814	0.576	-0.04793023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
225.425864	0.576	-0.05493023255813955	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
228.036	0.576	0.02506976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
230.643592	0.576	-0.14593023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
233.254	0.576	0.04606976744186045	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
235.864184	0.576	-0.0009302325581395508	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
238.47732000000002	0.576	-0.04693023255813955	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
241.086	0.576	0.04406976744186045	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
243.696864	0.576	0.03706976744186045	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
246.307864	0.576	0.06106976744186045	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
248.916864	0.576	0.02106976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
251.524	0.576	0.05306976744186045	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
254.133864	0.576	0.13706976744186045	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
256.744048	0.576	0.6980697674418604	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
259.352864	0.576	-0.0029302325581395507	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
261.960592	0.576	-0.05393023255813955	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
264.56804800000003	0.576	-0.12893023255813954	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
267.176864	0.576	-0.08593023255813956	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
269.78472800000003	0.576	-0.06393023255813955	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
272.39772800000003	0.576	-0.024930232558139552	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
275.012	0.576	-0.18593023255813956	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
277.622	0.576	-0.13293023255813954	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
280.234728	0.576	-0.01493023255813955	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
282.841	0.576	-0.08493023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
285.454	0.576	-0.09493023255813955	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
288.061728	0.576	0.02306976744186045	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
290.67	0.576	-0.13093023255813954	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
293.277864	0.576	0.09106976744186045	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
295.88572800000003	0.576	-0.02693023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
298.494	0.576	0.34006976744186046	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
301.107	0.576	-0.057930232558139554	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
303.716	0.576	-0.18093023255813956	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
306.324	0.576	-0.00993023255813955	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
308.937	0.576	0.0020697674418604494	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
311.545	0.576	0.04206976744186045	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
314.152728	0.576	0.01606976744186045	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s604	False
316.760864	0.576	-0.19293023255813954	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
319.369912	0.576	0.18906976744186044	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
321.981728	0.576	-0.03893023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
324.591864	0.576	-0.09893023255813956	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s604	False
327.20786400000003	0.576	-0.13793023255813955	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s604	False
329.817	0.576	0.011069767441860449	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
332.425	0.576	0.08106976744186045	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s604	False
335.033	0.576	-0.14293023255813955	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
337.641	0.576	0.0020697674418604494	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s604	False
340.248864	0.576	-0.003930232558139551	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s604	False
342.856728	0.576	-0.05993023255813955	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s604	False
345.464864	0.576	-0.024930232558139552	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s604	False
