movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
289.424	289.425	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s572	True	
297.786	294.152	2.809772486772487	1	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s572	False	2.985
298.178	297.786	-0.43222751322751324	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s572	False	
298.548	298.185	-0.4612275132275132	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s572	False	
298.804	298.549	-0.5692275132275132	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s572	False	
299.133	298.811	-0.5022275132275132	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s572	False	
299.33	299.133	-0.6272275132275132	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s572	False	
299.336	299.337	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s572	True	
306.646	302.568	3.253772486772487	1	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s572	False	2.985
306.846	306.647	-0.6252275132275132	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s572	False	
307.108	306.853	-0.5692275132275132	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s572	False	
307.384	307.109	-0.5492275132275132	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s572	False	
307.788	307.391	-0.42722751322751323	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s572	False	
308.008	307.789	-0.6052275132275132	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s572	False	
308.016	308.017	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s572	True	
314.186	310.296	3.0657724867724867	1	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s572	False	2.985
314.381	314.188	-0.6312275132275132	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s572	False	
314.862	314.387	-0.3492275132275132	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s572	False	
315.059	314.864	-0.6292275132275132	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s572	False	
315.692	315.067	-0.19922751322751323	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s572	False	
315.858	315.693	-0.6592275132275132	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s572	False	
315.868	315.869	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s572	True	
327.948	324.512	2.611772486772487	1	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s572	False	2.985
328.173	327.949	-0.6002275132275132	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s572	False	
328.562	328.182	-0.4442275132275132	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s572	False	
328.797	328.562	-0.5892275132275132	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s572	False	
329.176	328.805	-0.4532275132275132	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s572	False	
329.367	329.177	-0.6342275132275133	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s572	False	
329.38	329.381	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s572	True	
334.552	331.797	1.930772486772487	1	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s572	False	2.985
334.784	334.552	-0.5922275132275132	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s572	False	
335.283	334.79	-0.3312275132275132	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s572	False	
335.693	335.284	-0.4152275132275132	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s572	False	
336.025	335.7	-0.4992275132275132	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s572	False	
336.197	336.026	-0.6532275132275133	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s572	False	
336.209	336.21	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s572	True	
342.027	338.216	2.986772486772487	1	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s572	False	2.985
342.256	342.029	-0.5972275132275132	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s572	False	
342.543	342.261	-0.5422275132275132	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s572	False	
342.819	342.544	-0.5492275132275132	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s572	False	
343.105	342.826	-0.5452275132275132	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s572	False	
343.304	343.106	-0.6262275132275132	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s572	False	
343.314	343.315	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s572	True	
349.303	345.324	3.154772486772487	1	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s572	False	2.985
349.51	349.304	-0.6182275132275132	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s572	False	
349.91	349.518	-0.43222751322751324	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s572	False	
350.113	349.911	-0.6222275132275132	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s572	False	
350.58	350.123	-0.36722751322751324	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s572	False	
350.759	350.582	-0.6472275132275133	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s572	False	
350.77	350.771	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s572	True	
356.705	352.779	3.1017724867724867	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s572	False	2.985
356.896	356.706	-0.6342275132275133	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s572	False	
357.186	356.902	-0.5402275132275132	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s572	False	
357.439	357.187	-0.5722275132275132	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s572	False	
357.924	357.446	-0.3462275132275132	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s572	False	
358.127	357.926	-0.6232275132275132	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s572	False	
358.138	358.139	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s572	True	
365.493	360.556	4.112772486772487	1	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s572	False	2.985
365.759	365.495	-0.5602275132275132	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s572	False	
366.223	365.767	-0.36822751322751324	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s572	False	
366.452	366.225	-0.5972275132275132	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s572	False	
367.446	366.46	0.1617724867724868	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s572	False	
367.629	367.447	-0.6422275132275133	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s572	False	
367.64	367.641	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s572	True	
373.992	370.466	2.701772486772487	1	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s572	False	2.985
374.226	373.993	-0.5912275132275132	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s572	False	
374.624	374.235	-0.43522751322751324	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s572	False	
374.803	374.625	-0.6462275132275133	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s572	False	
375.2	374.812	-0.4362275132275132	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s572	False	
375.4	375.201	-0.6252275132275132	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s572	False	
375.411	375.412	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s572	True	
383.546	379.594	3.127772486772487	1	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s572	False	2.985
383.75	383.548	-0.6222275132275132	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s572	False	
384.064	383.757	-0.5172275132275133	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s572	False	
384.279	384.065	-0.6102275132275132	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s572	False	
384.643	384.289	-0.4702275132275132	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s572	False	
384.83	384.645	-0.6392275132275133	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s572	False	
384.841	384.842	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s572	True	
392.679	388.209	3.6457724867724868	1	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s572	False	2.985
392.933	392.68	-0.5712275132275132	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s572	False	
393.18	392.942	-0.5862275132275132	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s572	False	
393.38	393.181	-0.6252275132275132	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s572	False	
393.705	393.389	-0.5082275132275133	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s572	False	
393.92	393.706	-0.6102275132275132	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s572	False	
393.929	393.93	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s572	True	
399.857	395.937	3.095772486772487	1	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s572	False	2.985
400.034	399.857	-0.6472275132275133	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s572	False	
400.384	400.042	-0.4822275132275132	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s572	False	
400.585	400.384	-0.6232275132275132	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s572	False	
400.927	400.595	-0.49222751322751324	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s572	False	
401.106	400.927	-0.6452275132275133	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s572	False	
401.116	401.117	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s572	True	
408.148	403.532	3.7917724867724867	1	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s572	False	2.985
408.32	408.149	-0.6532275132275133	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s572	False	
408.874	408.327	-0.2772275132275132	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s572	False	
409.067	408.875	-0.6322275132275132	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s572	False	
409.527	409.075	-0.37222751322751324	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s572	False	
409.685	409.529	-0.6682275132275132	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s572	False	
409.695	409.696	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s572	True	
416.112	412.521	2.7667724867724868	1	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s572	False	2.985
416.318	416.114	-0.6202275132275132	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s572	False	
416.605	416.326	-0.5452275132275132	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s572	False	
416.811	416.606	-0.6192275132275132	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s572	False	
417.101	416.819	-0.5422275132275132	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s572	False	
417.459	417.102	-0.4672275132275132	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s572	False	
417.471	417.472	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s572	True	
425.14	420.569	3.7467724867724868	1	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s572	False	2.985
425.393	425.141	-0.5722275132275132	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s572	False	
426.637	425.4	0.4127724867724868	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s572	False	
426.872	426.638	-0.5902275132275132	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s572	False	
428.081	426.88	0.37677248677248676	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s572	False	
428.269	428.082	-0.6372275132275133	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s572	False	
428.279	428.28	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s572	True	
433.341	430.424	2.092772486772487	1	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s572	False	2.985
433.549	433.342	-0.6172275132275132	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s572	False	
433.858	433.557	-0.5232275132275133	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s572	False	
434.118	433.859	-0.5652275132275132	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s572	False	
434.649	434.129	-0.30422751322751324	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s572	False	
434.86	434.649	-0.6132275132275132	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s572	False	
434.869	434.87	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s572	True	
446.279	442.046	3.408772486772487	1	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s572	False	2.985
446.494	446.28	-0.6102275132275132	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s572	False	
446.777	446.504	-0.5512275132275132	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s572	False	
447.015	446.778	-0.5872275132275132	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s572	False	
447.385	447.027	-0.4662275132275132	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s572	False	
447.571	447.386	-0.6392275132275133	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s572	False	
447.581	447.582	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s572	True	
460.616	455.412	4.379772486772486	1	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s572	False	2.985
460.803	460.617	-0.6382275132275133	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s572	False	
461.106	460.813	-0.5312275132275132	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s572	False	
461.34	461.107	-0.5912275132275132	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s572	False	
461.992	461.351	-0.1832275132275132	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s572	False	
462.189	461.992	-0.6272275132275132	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s572	False	
462.2	462.201	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s572	True	
468.44	465.162	2.453772486772487	1	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s572	False	2.985
468.605	468.442	-0.6612275132275132	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s572	False	
468.93	468.612	-0.5062275132275132	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s572	False	
469.125	468.931	-0.6302275132275132	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s572	False	
469.475	469.134	-0.48322751322751323	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s572	False	
469.647	469.476	-0.6532275132275133	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s572	False	
469.657	469.658	-0.8252275132275132	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s572	True	
475.376	471.803	2.748772486772487	1	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s572	False	2.985
475.517	475.376	-0.6832275132275132	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s572	False	
475.807	475.525	-0.5422275132275132	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s572	False	
476.018	475.807	-0.6132275132275132	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s572	False	
476.42	476.026	-0.43022751322751324	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s572	False	
476.604	476.421	-0.6412275132275133	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s572	False	
476.611	476.612	-0.8252275132275132	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s572	True	
