movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
77.044	76.12	-0.3502971428571429	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
77.577	77.046	-0.743297142857143	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
78.907	77.58	0.05270285714285706	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
79.502	78.907	-0.6792971428571429	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
82.243	79.506	1.462702857142857	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
83.129	82.244	-0.38929714285714295	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
83.66	83.131	-0.745297142857143	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
84.244	83.66	-0.6902971428571429	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
84.891	84.248	-0.6312971428571429	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
85.378	84.892	-0.7882971428571429	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
87.084	85.38	0.42970285714285705	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
87.572	87.085	-0.7872971428571429	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
88.222	87.575	-0.627297142857143	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
88.63	88.223	-0.867297142857143	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
88.636	88.637	-1.275297142857143	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s613	True	
100.393	90.842	8.276702857142856	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	2.985
104.094	100.394	2.4257028571428574	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
105.067	104.097	-0.30429714285714293	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
105.521	105.068	-0.821297142857143	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
107.941	105.524	1.142702857142857	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
108.384	107.942	-0.832297142857143	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
109.237	108.387	-0.42429714285714293	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
109.684	109.238	-0.828297142857143	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
110.286	109.687	-0.6752971428571429	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
110.673	110.287	-0.8882971428571429	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
113.726	110.674	1.777702857142857	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
114.377	113.728	-0.625297142857143	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
116.743	114.379	1.089702857142857	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
117.527	116.744	-0.49129714285714293	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
118.115	117.531	-0.6902971428571429	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
119.288	118.116	-0.10229714285714295	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
120.49	119.291	-0.07529714285714294	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
121.03	120.491	-0.735297142857143	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
121.605	121.033	-0.702297142857143	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
122.141	121.606	-0.739297142857143	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
123.938	122.145	0.518702857142857	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
124.407	123.939	-0.8062971428571429	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
125.661	124.41	-0.023297142857142943	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
126.504	125.662	-0.43229714285714294	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
126.506	126.507	-1.275297142857143	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s613	True	
137.818	130.513	6.030702857142857	1	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s613	False	2.985
138.689	137.819	-0.40429714285714297	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s613	False	
139.553	138.693	-0.4142971428571429	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s613	False	
139.921	139.554	-0.9072971428571429	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s613	False	
142.329	139.924	1.130702857142857	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s613	False	
142.81	142.33	-0.7942971428571429	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s613	False	
142.813	142.814	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s613	True	
149.499	145.226	2.9987028571428573	1	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s613	False	2.985
149.942	149.5	-0.832297142857143	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s613	False	
150.852	149.946	-0.36829714285714293	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s613	False	
151.163	150.855	-0.966297142857143	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s613	False	
151.789	151.166	-0.6512971428571429	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s613	False	
152.104	151.792	-0.962297142857143	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s613	False	
152.108	152.109	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s613	True	
161.18	154.794	5.111702857142857	1	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	2.985
161.615	161.182	-0.841297142857143	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
162.7	161.62	-0.19429714285714295	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
163.096	162.701	-0.879297142857143	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s613	False	
164.099	163.1	-0.27529714285714296	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s613	False	
164.463	164.1	-0.9112971428571429	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s613	False	
164.469	164.47	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s613	True	
171.988	169.194	1.519702857142857	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	2.985
172.431	171.989	-0.832297142857143	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
174.568	172.435	0.8587028571428571	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
174.914	174.568	-0.9282971428571429	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s613	False	
175.618	174.918	-0.574297142857143	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s613	False	
175.944	175.619	-0.949297142857143	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s613	False	
175.954	175.955	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s613	True	
183.234	179.182	2.7777028571428573	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s613	False	2.985
183.744	183.236	-0.7662971428571429	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s613	False	
187.05	183.748	2.0277028571428573	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s613	False	
187.642	187.05	-0.6822971428571429	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s613	False	
188.419	187.647	-0.502297142857143	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s613	False	
188.847	188.42	-0.847297142857143	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s613	False	
188.853	188.854	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s613	True	
194.372	191.131	1.966702857142857	1	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s613	False	2.985
194.808	194.373	-0.839297142857143	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s613	False	
196.603	194.812	0.516702857142857	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s613	False	
197.134	196.603	-0.743297142857143	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s613	False	
197.764	197.139	-0.6492971428571429	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s613	False	
198.093	197.765	-0.946297142857143	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s613	False	
198.096	198.097	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s613	True	
206.03	201.733	3.0227028571428574	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s613	False	2.985
206.447	206.031	-0.858297142857143	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s613	False	
208.862	206.451	1.136702857142857	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s613	False	
209.335	208.863	-0.8022971428571429	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s613	False	
210.301	209.339	-0.31229714285714294	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s613	False	
210.627	210.302	-0.949297142857143	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s613	False	
210.632	210.633	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s613	True	
216.84	213.045	2.520702857142857	1	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s613	False	2.985
217.503	216.841	-0.612297142857143	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s613	False	
218.624	217.507	-0.15729714285714294	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s613	False	
218.961	218.625	-0.9382971428571429	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s613	False	
219.747	218.965	-0.49229714285714293	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s613	False	
220.057	219.748	-0.965297142857143	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s613	False	
220.064	220.065	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s613	True	
225.058	222.069	1.714702857142857	1	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s613	False	2.985
229.179	225.059	2.8457028571428573	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s613	False	
229.877	229.183	-0.580297142857143	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s613	False	
231.817	229.878	0.664702857142857	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s613	False	
232.383	231.821	-0.712297142857143	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s613	False	
233.21	232.384	-0.44829714285714295	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s613	False	
233.609	233.214	-0.879297142857143	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s613	False	
233.861	233.61	-1.023297142857143	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s613	False	
233.866	233.867	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s613	True	
240.261	235.872	3.1147028571428574	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s613	False	2.985
240.551	240.262	-0.985297142857143	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s613	False	
243.085	240.555	1.255702857142857	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s613	False	
243.463	243.087	-0.8982971428571429	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s613	False	
247.044	243.468	2.3017028571428573	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s613	False	
247.367	247.045	-0.952297142857143	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s613	False	
247.37	247.371	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s613	True	
254.903	249.376	4.252702857142857	1	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s613	False	2.985
255.203	254.904	-0.975297142857143	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s613	False	
256.154	255.207	-0.32729714285714295	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s613	False	
256.489	256.156	-0.9412971428571429	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s613	False	
256.918	256.494	-0.850297142857143	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s613	False	
257.358	256.919	-0.835297142857143	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s613	False	
257.361	257.362	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s613	True	
263.74	259.775	2.690702857142857	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s613	False	2.985
264.106	263.741	-0.9092971428571429	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s613	False	
265.542	264.111	0.15670285714285706	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s613	False	
265.841	265.543	-0.976297142857143	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s613	False	
267.207	265.85	0.08270285714285705	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s613	False	
267.486	267.208	-0.996297142857143	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s613	False	
267.493	267.494	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s613	True	
277.025	270.315	5.435702857142857	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s613	False	2.985
277.436	277.026	-0.864297142857143	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s613	False	
278.768	277.441	0.05270285714285706	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s613	False	
279.098	278.769	-0.945297142857143	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s613	False	
280.372	279.104	-0.006297142857142944	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s613	False	
281.103	280.373	-0.5442971428571429	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s613	False	
281.109	281.11	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s613	True	
288.43	285.292	1.863702857142857	1	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s613	False	2.985
289.496	288.431	-0.20929714285714293	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s613	False	
290.108	289.502	-0.6682971428571429	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s613	False	
290.423	290.109	-0.960297142857143	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s613	False	
290.874	290.429	-0.829297142857143	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s613	False	
292.547	290.875	0.3977028571428571	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s613	False	
293.074	292.553	-0.753297142857143	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s613	False	
293.334	293.075	-1.015297142857143	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s613	False	
293.344	293.345	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s613	True	
308.236	296.711	10.250702857142857	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s613	False	2.985
308.683	308.238	-0.829297142857143	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s613	False	
309.146	308.689	-0.8172971428571429	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s613	False	
309.583	309.147	-0.838297142857143	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s613	False	
310.236	309.589	-0.627297142857143	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s613	False	
310.624	310.237	-0.8872971428571429	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s613	False	
310.629	310.63	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s613	True	
323.824	317.639	4.910702857142858	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s613	False	2.985
324.147	323.825	-0.952297142857143	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s613	False	
325.394	324.153	-0.03329714285714294	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s613	False	
326.0	325.395	-0.6692971428571429	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s613	False	
327.463	326.006	0.18270285714285706	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s613	False	
327.787	327.464	-0.951297142857143	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s613	False	
328.502	327.793	-0.5652971428571429	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s613	False	
328.805	328.503	-0.972297142857143	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s613	False	
328.813	328.814	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s613	True	
336.34	331.229	3.8367028571428574	1	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s613	False	2.985
336.743	336.34	-0.871297142857143	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s613	False	
338.32	336.75	0.29570285714285705	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s613	False	
338.645	338.321	-0.950297142857143	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s613	False	
339.528	338.65	-0.39629714285714296	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s613	False	
340.442	339.53	-0.36229714285714293	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s613	False	
340.448	340.449	-1.275297142857143	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s613	True	
350.678	343.271	6.132702857142857	1	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s613	False	2.985
351.011	350.678	-0.9412971428571429	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s613	False	
351.934	351.018	-0.3582971428571429	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s613	False	
352.298	351.935	-0.9112971428571429	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s613	False	
353.125	352.304	-0.45329714285714295	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s613	False	
353.503	353.126	-0.8972971428571429	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s613	False	
353.509	353.51	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s613	True	
362.445	356.605	4.565702857142857	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s613	False	2.985
362.775	362.446	-0.945297142857143	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s613	False	
364.187	362.782	0.13070285714285707	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s613	False	
364.641	364.188	-0.821297142857143	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s613	False	
366.375	364.647	0.4537028571428571	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s613	False	
366.816	366.376	-0.834297142857143	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s613	False	
366.824	366.825	-1.275297142857143	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s613	True	
