onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
254.093	0.576	0.07102325581395348	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s626	False
256.700864	0.576	-0.07197674418604652	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
259.30872800000003	0.576	0.12302325581395349	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s626	False
261.919864	0.576	0.03202325581395348	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s626	False
264.529864	0.576	0.23102325581395347	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
267.138	0.576	0.5050232558139535	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
269.747	0.576	0.003023255813953483	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
272.354592	0.576	0.43302325581395346	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s626	False
274.967456	0.576	0.1320232558139535	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
277.57559200000003	0.576	0.3590232558139535	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
280.184	0.576	0.18302325581395348	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
282.791592	0.576	0.17002325581395347	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
285.4	0.576	-0.057976744186046515	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
288.013592	0.576	0.08502325581395348	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
290.622	0.576	-0.019976744186046516	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s626	False
293.23	0.576	-0.06197674418604652	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
295.83759200000003	0.576	-0.05397674418604652	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s626	False
298.44586400000003	0.576	0.001023255813953483	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
301.053728	0.576	-0.008976744186046517	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s626	False
303.666456	0.576	0.1650232558139535	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s626	False
306.275728	0.576	-0.10597674418604652	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s626	False
308.884	0.576	-0.006976744186046517	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s626	False
311.491592	0.576	-0.09197674418604651	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s626	False
314.1	0.576	-0.06997674418604652	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s626	False
316.708	0.576	-0.12097674418604652	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s626	False
319.315456	0.576	-0.1479767441860465	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
321.929592	0.576	-0.010976744186046517	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
324.542	0.576	0.09702325581395348	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
327.150864	0.576	0.09402325581395349	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s626	False
329.759184	0.576	-0.020976744186046517	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s626	False
332.366864	0.576	0.03402325581395348	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
334.981	0.576	-0.07297674418604652	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s626	False
337.588864	0.576	0.05702325581395348	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s626	False
340.196864	0.576	-0.14097674418604653	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s626	False
342.804864	0.576	0.12102325581395348	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s626	False
345.412456	0.576	-0.035976744186046516	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s626	False
