movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
510.066	509.259	0.795	0.023929166666666675	100.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
512.057	511.373	0.795	-0.09907083333333333	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
514.837	513.888	0.795	0.16592916666666668	100.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s640	False
517.396	515.996	1.595	-0.18307083333333332	900.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s640	False
520.234	518.904	1.595	-0.2530708333333333	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s640	False
523.184	521.811	1.595	-0.21007083333333332	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
526.862	525.4	1.595	-0.12107083333333332	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s640	False
529.969	528.584	1.595	-0.19807083333333333	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
533.345	531.9	1.595	-0.13807083333333334	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
537.414	536.037	1.595	-0.20607083333333331	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
540.225	539.354	0.795	0.08792916666666667	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
544.214	542.282	1.595	0.3489291666666667	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
546.46	545.6	0.795	0.07692916666666667	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s640	False
549.304	547.847	1.595	-0.12607083333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
552.231	550.891	1.595	-0.24307083333333332	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s640	False
554.457	553.798	0.795	-0.12407083333333332	100.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s640	False
556.623	555.906	0.795	-0.06607083333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s640	False
559.715	558.29	1.595	-0.15807083333333333	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
563.057	561.606	1.595	-0.13207083333333333	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
565.956	564.517	1.595	-0.14407083333333331	900.0	True	Orange-Blue		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s640	False
568.999	567.561	1.595	-0.14507083333333332	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s640	False
571.904	570.473	1.595	-0.15207083333333332	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s640	False
574.5	573.791	0.795	-0.07407083333333332	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
577.021	576.168	0.795	0.06992916666666668	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s640	False
578.997	578.276	0.795	-0.062070833333333325	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s640	False
582.297	580.656	1.595	0.05792916666666668	900.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
584.801	583.562	0.795	0.45592916666666666	100.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s640	False
586.333	585.67	0.795	-0.12007083333333332	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
589.517	588.054	1.595	-0.12007083333333332	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s640	False
592.569	591.097	1.595	-0.11107083333333333	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
595.952	594.006	1.595	0.3629291666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
598.397	596.914	1.595	-0.10007083333333333	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s640	False
601.456	599.821	1.595	0.05192916666666667	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s640	True
603.595	602.728	0.795	0.08392916666666668	100.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
606.526	604.839	1.595	0.10392916666666667	900.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
609.424	607.883	1.595	-0.04207083333333333	900.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s640	False
611.512	610.796	0.795	-0.06707083333333333	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
614.258	612.906	0.795	0.5689291666666667	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s640	False
616.034	615.149	0.795	0.10192916666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
618.06	617.257	0.795	0.019929166666666675	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
620.961	619.497	1.595	-0.11907083333333332	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s640	False
623.785	623.085	0.795	-0.08307083333333333	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
626.22	625.467	0.795	-0.030070833333333324	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
629.176	627.711	1.595	-0.11807083333333332	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s640	False
632.178	630.622	1.595	-0.027070833333333325	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
635.227	633.67	1.595	-0.026070833333333324	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s640	False
638.649	637.26	1.595	-0.19407083333333333	900.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
641.199	640.439	0.795	-0.023070833333333325	100.0	True	High-Low	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
643.453	642.545	0.795	0.12492916666666667	100.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s640	False
645.316	644.656	0.795	-0.12307083333333332	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s640	False
648.393	646.9	1.595	-0.09007083333333332	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s640	False
650.83	649.806	0.795	0.24092916666666667	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s640	False
652.756	651.914	0.795	0.05892916666666667	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s640	False
654.707	654.021	0.795	-0.09707083333333333	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
658.163	656.405	1.595	0.17492916666666666	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
661.253	659.721	1.595	-0.05107083333333333	900.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s640	False
664.235	662.629	1.595	0.022929166666666674	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s640	False
667.003	665.537	1.595	-0.11707083333333333	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s640	False
669.83	668.446	1.595	-0.19907083333333334	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s640	False
672.535	671.628	0.795	0.12392916666666667	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
675.336	673.872	1.595	-0.11907083333333332	900.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s640	False
678.209	676.782	1.595	-0.15607083333333333	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s640	False
681.846	680.234	1.595	0.028929166666666676	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
684.184	683.414	0.795	-0.013070833333333325	100.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s640	False
687.161	685.795	0.795	0.5829291666666667	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s640	False
689.469	687.907	1.595	-0.021070833333333327	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
692.239	690.818	1.595	-0.16207083333333333	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s640	False
694.573	693.861	0.795	-0.07107083333333332	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s640	False
