movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
45.23	45.231	-1.0703369863013699	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s497	True	
49.958	47.432	1.45666301369863	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s497	False	2.985
50.638	49.959	-0.39033698630137	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s497	False	
53.546	50.64	1.83666301369863	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s497	False	
54.34	53.547	-0.27633698630136994	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s497	False	
54.991	54.342	-0.42033698630136995	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s497	False	
55.495	54.993	-0.56733698630137	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s497	False	
55.497	55.498	-1.0703369863013699	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s497	True	
67.82	59.504	7.24666301369863	1	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s497	False	2.985
69.367	67.822	0.47566301369863007	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s497	False	
71.287	69.369	0.8486630136986301	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s497	False	
72.028	71.288	-0.32933698630137	0	PA_without_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s497	False	
73.718	72.03	0.6186630136986301	0	PA_without_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s497	False	
74.154	73.719	-0.6343369863013699	0	PA_without_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s497	False	
74.156	74.157	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s497	True	
80.772	77.248	2.45466301369863	1	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s497	False	2.985
81.683	80.774	-0.16033698630136997	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s497	False	
83.198	81.686	0.44266301369863004	0	PA_with_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s497	False	
84.004	83.198	-0.26333698630137	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s497	False	
85.644	84.007	0.56766301369863	0	PA_with_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s497	False	
86.361	85.646	-0.35433698630136995	0	PA_with_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s497	False	
86.364	86.365	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s497	True	
92.093	88.368	2.65566301369863	1	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s497	False	2.985
93.187	92.094	0.02366301369863004	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s497	False	
95.45	93.19	1.19066301369863	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s497	False	
95.909	95.451	-0.61133698630137	0	PA_without_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s497	False	
97.421	95.91	0.44166301369863004	0	PA_without_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s497	False	
98.132	97.422	-0.35933698630136995	0	PA_without_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s497	False	
98.135	98.136	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s497	True	
103.569	100.138	2.36166301369863	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s497	False	2.985
104.682	103.57	0.042663013698630035	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s497	False	
106.143	104.684	0.38966301369863005	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s497	False	
106.805	106.144	-0.40833698630136994	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s497	False	
108.305	106.807	0.42866301369863	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s497	False	
108.884	108.307	-0.49233698630136996	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s497	False	
108.886	108.887	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s497	True	
116.048	110.89	4.08866301369863	1	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s497	False	2.985
116.893	116.05	-0.22633698630136997	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s497	False	
118.478	116.895	0.51366301369863	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s497	False	
119.285	118.479	-0.26333698630137	0	PA_with_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s497	False	
121.521	119.289	1.16266301369863	0	PA_with_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s497	False	
122.121	121.522	-0.47033698630136994	0	PA_with_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s497	False	
122.124	122.125	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s497	True	
128.076	124.673	2.33366301369863	1	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s497	False	2.985
131.34	128.077	2.19366301369863	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s497	False	
133.054	131.342	0.64266301369863	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s497	False	
133.914	133.055	-0.21033698630136996	0	PA_without_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s497	False	
134.517	133.918	-0.47033698630136994	0	PA_without_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s497	False	
135.026	134.517	-0.56033698630137	0	PA_without_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s497	False	
135.029	135.03	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s497	True	
140.898	137.305	2.52366301369863	1	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s497	False	2.985
141.781	140.9	-0.18833698630136997	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s497	False	
143.023	141.784	0.16966301369863004	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s497	False	
143.585	143.024	-0.5083369863013699	0	PA_with_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s497	False	
145.409	143.588	0.7516630136986301	0	PA_with_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s497	False	
145.979	145.411	-0.5013369863013699	0	PA_with_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s497	False	
145.982	145.983	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s497	True	
152.508	150.027	1.4116630136986301	1	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s497	False	2.985
153.242	152.509	-0.33633698630137	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s497	False	
154.029	153.245	-0.28533698630136994	0	PA_with_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s497	False	
154.717	154.03	-0.38233698630137	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s497	False	
155.78	154.72	-0.009336986301369962	0	PA_with_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s497	False	
156.427	155.781	-0.42333698630136996	0	PA_with_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s497	False	
156.431	156.432	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s497	True	
161.929	158.707	2.1526630136986302	1	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s497	False	2.985
163.127	161.93	0.12766301369863003	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s497	False	
164.384	163.13	0.18466301369863003	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s497	False	
165.127	164.386	-0.32833698630137	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s497	False	
167.446	165.131	1.24566301369863	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s497	False	
168.135	167.447	-0.38133698630137	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s497	False	
168.139	168.14	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s497	True	
173.5	170.279	2.15166301369863	1	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s497	False	2.985
174.433	173.502	-0.13833698630136995	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s497	False	
174.944	174.437	-0.56233698630137	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s497	False	
175.456	174.945	-0.55833698630137	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s497	False	
176.775	175.46	0.24566301369863003	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s497	False	
177.918	176.775	0.07366301369863004	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s497	False	
177.923	177.924	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s497	True	
184.959	179.929	3.96066301369863	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s497	False	2.985
186.122	184.961	0.09166301369863004	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s497	False	
187.909	186.127	0.71266301369863	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s497	False	
188.536	187.911	-0.44433698630137	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s497	False	
189.261	188.541	-0.34933698630136995	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s497	False	
189.987	189.263	-0.34533698630136994	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s497	False	
189.992	189.993	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s497	True	
194.104	191.998	1.0366630136986301	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s497	False	2.985
194.616	194.106	-0.55933698630137	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s497	False	
195.405	194.621	-0.28533698630136994	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s497	False	
195.886	195.405	-0.58833698630137	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s497	False	
196.592	195.89	-0.36733698630136996	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s497	False	
197.14	196.593	-0.5223369863013699	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s497	False	
197.144	197.145	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s497	True	
201.25	199.557	0.6236630136986301	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s497	False	2.985
203.202	201.252	0.8806630136986301	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s497	False	
204.196	203.205	-0.07833698630136997	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s497	False	
204.69	204.198	-0.57733698630137	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s497	False	
206.173	204.694	0.40966301369863006	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s497	False	
206.655	206.173	-0.58733698630137	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s497	False	
206.659	206.66	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s497	True	
213.849	210.432	2.34766301369863	1	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s497	False	2.985
214.679	213.85	-0.24033698630136996	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s497	False	
216.159	214.683	0.40666301369863006	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s497	False	
216.723	216.16	-0.5063369863013699	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s497	False	
218.067	216.729	0.26866301369863005	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s497	False	
219.517	218.067	0.38066301369863004	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s497	False	
219.522	219.523	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s497	True	
226.828	222.208	3.55066301369863	1	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s497	False	2.985
227.624	226.828	-0.27333698630137	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s497	False	
228.276	227.628	-0.42133698630136995	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s497	False	
228.83	228.277	-0.5163369863013699	0	PA_without_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s497	False	
229.384	228.835	-0.5203369863013699	0	PA_without_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s497	False	
229.907	229.384	-0.54633698630137	0	PA_without_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s497	False	
229.913	229.914	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s497	True	
241.493	238.145	2.27866301369863	1	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s497	False	2.985
242.15	241.494	-0.41333698630136995	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s497	False	
242.723	242.155	-0.5013369863013699	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s497	False	
243.351	242.724	-0.44233698630136997	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s497	False	
243.925	243.356	-0.5003369863013699	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s497	False	
244.386	243.925	-0.60833698630137	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s497	False	
244.391	244.392	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s497	True	
249.818	247.757	0.9916630136986301	1	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s497	False	2.985
250.483	249.818	-0.40433698630136994	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s497	False	
251.744	250.488	0.18666301369863003	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s497	False	
252.323	251.744	-0.49033698630136996	0	PA_without_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s497	False	
252.9	252.327	-0.49633698630136996	0	PA_without_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s497	False	
253.37	252.901	-0.60033698630137	0	PA_without_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s497	False	
253.376	253.377	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s497	True	
259.189	255.382	2.73766301369863	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s497	False	2.985
259.748	259.191	-0.5123369863013699	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s497	False	
261.633	259.752	0.81166301369863	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s497	False	
262.239	261.634	-0.46433698630136994	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s497	False	
262.843	262.243	-0.46933698630136994	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s497	False	
263.524	262.845	-0.39033698630137	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s497	False	
263.53	263.531	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s497	True	
269.946	265.944	2.93266301369863	1	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s497	False	2.985
271.571	269.946	0.55566301369863	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s497	False	
272.283	271.576	-0.36233698630136996	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s497	False	
273.003	272.284	-0.35033698630136995	0	PA_with_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s497	False	
275.291	273.008	1.21366301369863	0	PA_with_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s497	False	
275.855	275.292	-0.5063369863013699	0	PA_with_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s497	False	
275.86	275.861	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s497	True	
281.1	278.002	2.02866301369863	1	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s497	False	2.985
281.643	281.101	-0.5273369863013699	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s497	False	
282.194	281.648	-0.5233369863013699	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s497	False	
282.738	282.196	-0.5273369863013699	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s497	False	
283.465	282.742	-0.34633698630136994	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s497	False	
283.97	283.466	-0.56533698630137	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s497	False	
283.976	283.977	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s497	True	
292.389	289.109	2.21066301369863	1	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s497	False	2.985
293.116	292.39	-0.34333698630136994	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s497	False	
294.191	293.122	-0.00033698630136996143	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s497	False	
294.939	294.192	-0.32233698630137	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s497	False	
295.6	294.943	-0.41233698630136995	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s497	False	
296.148	295.602	-0.5233369863013699	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s497	False	
297.298	296.152	0.07666301369863004	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s497	False	
298.533	297.3	0.16366301369863004	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s497	False	
298.538	298.539	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s497	True	
303.903	300.681	2.1526630136986302	1	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s497	False	2.985
304.785	303.904	-0.18833698630136997	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s497	False	
306.32	304.789	0.46166301369863005	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s497	False	
307.154	306.322	-0.23733698630136996	0	PA_without_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s497	False	
308.196	307.159	-0.03233698630136996	0	PA_without_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s497	False	
308.872	308.197	-0.39433698630137	0	PA_without_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s497	False	
308.879	308.88	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s497	True	
317.207	314.148	1.98966301369863	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s497	False	2.985
318.545	317.208	0.26766301369863005	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s497	False	
319.073	318.552	-0.54833698630137	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s497	False	
319.522	319.073	-0.6203369863013699	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s497	False	
321.034	319.528	0.43666301369863003	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s497	False	
321.641	321.035	-0.46333698630136994	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s497	False	
321.648	321.649	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s497	True	
329.365	325.696	2.59966301369863	1	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s497	False	2.985
329.755	329.365	-0.67933698630137	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s497	False	
331.595	329.762	0.76366301369863	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s497	False	
332.181	331.596	-0.48433698630136995	0	PA_with_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s497	False	
333.1	332.187	-0.15633698630136997	0	PA_with_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s497	False	
333.736	333.101	-0.43433698630136996	0	PA_with_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s497	False	
333.742	333.743	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s497	True	
337.906	335.886	0.95066301369863	1	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s497	False	2.985
339.738	337.907	0.76166301369863	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s497	False	
340.624	339.745	-0.19033698630136997	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s497	False	
341.078	340.625	-0.61633698630137	0	PA_with_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s497	False	
342.025	341.085	-0.12933698630136997	0	PA_with_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s497	False	
342.763	342.026	-0.33233698630137	0	PA_with_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s497	False	
342.77	342.771	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s497	True	
348.275	345.185	2.02066301369863	1	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s497	False	2.985
348.738	348.277	-0.60833698630137	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s497	False	
350.15	348.744	0.33666301369863005	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s497	False	
350.681	350.151	-0.53933698630137	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s497	False	
351.497	350.687	-0.25933698630137	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s497	False	
352.168	351.498	-0.39933698630136993	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s497	False	
352.176	352.177	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s497	True	
358.183	354.863	2.25066301369863	1	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s497	False	2.985
359.375	358.185	0.12066301369863004	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s497	False	
360.959	359.381	0.50866301369863	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s497	False	
362.107	360.961	0.07666301369863004	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s497	False	
362.995	362.114	-0.18833698630136997	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s497	False	
363.949	362.996	-0.11633698630136996	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s497	False	
363.956	363.957	-1.0703369863013699	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s497	True	
371.228	368.683	1.47566301369863	1	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s497	False	2.985
371.842	371.229	-0.45633698630137	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s497	False	
372.578	371.849	-0.34033698630136994	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s497	False	
373.223	372.58	-0.42633698630136996	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s497	False	
373.8	373.229	-0.49833698630136997	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s497	False	
374.379	373.802	-0.49233698630136996	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s497	False	
374.386	374.387	-1.0703369863013699	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s497	True	
378.88	377.619	0.19166301369863004	1	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s497	False	2.985
